time,ax,ay,az,gx,gy,gz,label
53472,-0.206,0.026,12.819,-0.055,0.024,0.008,0
53496,-0.223,0.022,12.835,0.006,0.001,0.039,0
53520,-0.170,-0.031,12.831,-0.009,0.047,-0.015,0
53544,-0.192,-0.005,12.819,0.098,-0.006,-0.015,0
53568,-0.208,-0.007,12.919,-0.032,-0.052,-0.106,0
53592,-0.225,0.022,12.871,0.021,0.001,0.016,0
53616,-0.182,-0.022,12.871,-0.002,0.055,-0.015,0
53640,-0.204,0.005,12.866,0.021,0.040,-0.083,0
53664,-0.244,-0.005,12.838,-0.032,-0.052,0.024,0
53688,-0.201,-0.019,12.878,0.059,0.017,0.062,0
53712,-0.227,-0.002,12.847,0.014,-0.060,-0.068,0
53736,-0.165,-0.031,12.828,0.067,0.070,0.046,0
53760,-0.170,-0.053,12.833,-0.070,-0.014,-0.030,0
53784,-0.208,-0.041,12.826,-0.009,-0.022,-0.038,0
53808,-0.249,-0.005,12.833,0.014,0.032,0.024,0
53832,-0.170,-0.012,12.792,0.014,-0.014,-0.060,0
53856,-0.170,-0.024,12.929,-0.070,-0.022,0.077,0
53880,-0.160,0.007,12.862,0.082,0.062,0.054,0
53904,-0.220,0.012,12.816,0.044,0.040,-0.030,0
53928,-0.175,-0.019,12.859,-0.108,0.055,-0.068,0
53952,-0.230,-0.005,12.840,-0.070,0.047,-0.160,0
53976,-0.208,-0.019,12.816,0.014,0.047,0.069,0
54000,-0.211,-0.002,12.926,0.006,0.032,0.031,0
54024,-0.227,0.000,12.816,-0.055,0.055,-0.137,0
54048,-0.213,-0.012,12.816,-0.047,-0.037,-0.045,0
54072,-0.189,-0.031,12.838,0.044,0.047,0.062,0
54096,-0.194,-0.010,12.917,0.006,-0.037,0.039,0
54120,-0.177,-0.014,12.842,-0.002,0.017,0.054,0
54144,-0.184,-0.034,12.835,-0.017,0.017,-0.106,0
54168,-0.199,-0.019,12.807,0.029,0.047,0.062,0
54192,-0.196,-0.022,12.773,-0.047,0.055,-0.106,0
54216,-0.199,-0.022,12.833,-0.086,0.001,0.001,0
54240,-0.187,-0.002,12.854,-0.032,-0.037,0.100,0
54264,-0.215,-0.060,12.878,0.029,-0.022,-0.022,0
54288,-0.175,0.036,12.869,0.075,-0.022,-0.022,0
54312,-0.199,-0.038,12.795,0.021,0.040,-0.022,0
54336,-0.180,0.000,12.852,0.006,-0.022,-0.030,0
54360,-0.218,-0.019,12.857,-0.002,0.101,0.024,0
54384,-0.223,-0.026,12.859,0.029,-0.044,0.062,0
54408,-0.199,-0.022,12.780,-0.032,-0.060,-0.053,0
54432,-0.175,0.000,12.838,0.067,0.009,0.024,0
54456,-0.204,-0.031,12.823,0.037,0.032,0.115,0
54480,-0.208,0.005,12.907,-0.009,-0.037,-0.038,0
54504,-0.192,-0.031,12.831,0.014,0.009,0.024,0
54528,-0.168,-0.005,12.850,0.021,-0.014,0.024,0
54552,-0.211,-0.055,12.831,0.014,-0.014,0.039,0
54576,-0.204,-0.005,12.823,0.006,-0.022,-0.022,0
54600,-0.204,-0.057,12.874,-0.047,-0.029,-0.015,0
54624,-0.204,-0.007,12.819,0.006,0.001,0.046,0
54648,-0.182,0.000,12.874,-0.024,0.047,-0.007,0
54672,-0.206,-0.031,12.881,-0.047,0.040,-0.038,0
54696,-0.163,-0.041,12.854,0.021,0.047,0.001,0
54720,-0.180,-0.038,12.797,0.021,0.085,0.054,0
54744,-0.192,-0.017,12.831,-0.017,-0.006,0.008,0
54768,-0.196,-0.014,12.859,0.021,-0.052,-0.015,0
54792,-0.199,-0.024,12.883,-0.093,0.009,0.008,0
54816,-0.182,-0.010,12.819,-0.040,-0.052,0.016,0
54840,-0.160,-0.031,12.888,-0.017,-0.083,0.024,0
54864,-0.199,-0.005,12.862,-0.002,0.017,-0.045,0
54888,-0.242,-0.010,12.859,-0.009,0.024,-0.022,0
54912,-0.196,-0.024,12.871,0.052,-0.083,0.016,0
54936,-0.218,0.007,12.845,-0.002,-0.052,0.024,0
54960,-0.206,-0.019,12.893,0.006,0.047,-0.045,0
54984,-0.184,-0.014,12.823,-0.086,-0.014,0.008,0
55008,-0.194,-0.086,12.831,-0.047,0.040,0.016,0
55032,-0.196,-0.007,12.866,-0.055,-0.052,-0.053,0
55056,-0.194,0.014,12.773,-0.024,0.040,-0.038,0
55080,-0.208,0.007,12.864,0.052,0.055,0.008,0
55104,-0.192,-0.041,12.795,0.082,-0.006,-0.045,0
55128,-0.175,0.002,12.785,0.098,0.009,0.008,0
55152,-0.184,-0.005,12.816,0.021,-0.014,0.031,0
55176,-0.192,-0.014,12.854,-0.086,-0.014,-0.076,0
55200,-0.196,-0.002,12.854,-0.055,0.032,0.077,0
55224,-0.199,-0.024,12.866,-0.024,0.040,0.039,0
55248,-0.172,-0.024,12.826,-0.009,0.055,-0.007,0
55272,-0.144,-0.017,12.866,-0.032,0.009,0.046,0
55296,-0.184,-0.012,12.828,-0.032,-0.029,0.024,0
55320,-0.232,0.007,12.823,-0.070,0.085,0.085,0
55344,-0.170,0.000,12.857,-0.017,-0.052,-0.038,0
55368,-0.192,-0.048,12.797,0.052,0.024,0.100,0
55392,-0.172,-0.019,12.840,-0.070,0.040,-0.015,0
55416,-0.194,0.012,12.895,0.059,-0.044,-0.022,0
55440,-0.220,-0.010,12.898,-0.002,0.001,-0.022,0
55464,-0.199,-0.017,12.922,-0.047,-0.037,-0.129,0
55488,-0.187,-0.014,12.831,-0.040,0.017,-0.060,0
55512,-0.180,-0.053,12.883,-0.024,0.017,-0.053,0
55536,-0.196,-0.043,12.802,-0.063,-0.014,0.008,0
55560,-0.160,-0.019,12.807,-0.002,0.009,-0.022,0
55584,-0.211,-0.017,12.838,-0.017,0.001,-0.045,0
55608,-0.182,-0.014,12.835,0.037,0.017,-0.038,0
55632,-0.213,-0.012,12.878,0.121,-0.022,-0.122,0
55656,-0.175,-0.036,12.831,-0.017,0.032,0.024,0
55680,-0.192,-0.010,12.874,0.029,-0.052,-0.045,0
55704,-0.211,-0.043,12.831,-0.047,-0.006,-0.038,0
55728,-0.168,-0.007,12.871,0.098,0.040,0.046,0
55752,-0.187,-0.038,12.797,-0.047,-0.052,-0.015,0
55776,-0.204,-0.002,12.838,0.021,0.024,-0.053,0
55800,-0.218,-0.034,12.854,-0.017,0.017,-0.083,0
55824,-0.177,-0.012,12.775,0.067,-0.022,-0.053,0
55848,-0.201,-0.036,12.835,-0.009,-0.006,0.001,0
55872,-0.151,-0.005,12.862,-0.040,0.017,0.001,0
55896,-0.211,-0.038,12.835,0.006,-0.006,0.001,0
55920,-0.218,-0.045,12.833,-0.032,0.032,-0.038,0
55944,-0.223,0.026,12.874,-0.009,0.032,-0.060,0
55968,-0.230,-0.029,12.840,0.006,0.009,-0.015,0
55992,-0.182,-0.024,12.850,0.006,-0.014,0.008,0
56016,-0.175,0.022,12.864,-0.032,-0.052,-0.068,0
56040,-0.220,-0.041,12.807,0.006,0.032,-0.045,0
56064,-0.170,0.014,12.811,0.014,0.062,-0.144,0
56088,-0.206,0.026,12.854,-0.024,-0.029,0.046,0
56112,-0.156,-0.036,12.842,0.029,0.017,0.062,0
56136,-0.196,-0.017,12.826,-0.047,-0.098,0.085,0
56160,-0.180,0.002,12.842,0.029,-0.083,-0.038,0
56184,-0.163,-0.019,12.840,0.014,-0.006,-0.053,0
56208,-0.218,-0.043,12.831,-0.002,-0.075,-0.022,0
56232,-0.220,-0.038,12.828,-0.017,0.017,0.092,0
56256,-0.259,-0.019,12.814,-0.024,0.024,-0.053,0
56280,-0.172,-0.017,12.828,-0.055,0.047,-0.053,0
56304,-0.189,-0.017,12.833,0.006,-0.006,0.001,0
56328,-0.206,-0.014,12.833,0.037,0.001,-0.007,0
56352,-0.177,-0.034,12.914,0.067,0.001,-0.007,0
56376,-0.220,0.002,12.876,-0.024,-0.052,-0.076,0
56400,-0.196,0.017,12.893,-0.055,0.085,0.062,0
56424,-0.242,0.019,12.816,0.006,0.009,-0.076,0
56448,-0.211,0.000,12.866,0.075,-0.060,0.039,0
56472,-0.215,-0.017,12.814,-0.017,-0.052,0.031,0
56496,-0.168,0.041,12.814,-0.040,-0.006,-0.060,0
56520,-0.194,-0.005,12.821,-0.017,0.009,-0.083,0
56544,-0.172,-0.017,12.802,-0.017,-0.044,0.107,0
56568,-0.189,-0.017,12.785,0.029,-0.006,-0.099,0
56592,-0.163,-0.034,12.838,-0.002,0.032,0.039,0
56616,-0.199,-0.005,12.850,-0.009,0.017,-0.083,0
56640,-0.192,-0.007,12.859,-0.017,0.001,-0.114,0
56664,-0.165,-0.007,12.842,-0.040,-0.029,-0.038,0
56688,-0.218,-0.036,12.809,0.006,0.009,-0.060,0
56712,-0.158,-0.010,12.850,0.037,-0.060,0.100,0
56736,-0.189,-0.029,12.847,-0.032,-0.029,-0.053,0
56760,-0.189,0.005,12.835,0.044,0.024,0.016,0
56784,-0.184,-0.022,12.823,-0.040,-0.029,0.046,0
56808,-0.206,-0.036,12.866,-0.002,0.062,-0.106,0
56832,-0.160,0.029,12.799,-0.002,0.024,-0.053,0
56856,-0.175,-0.014,12.883,-0.063,0.101,0.016,0
56880,-0.175,0.012,12.874,-0.024,0.024,0.039,0
56904,-0.211,-0.019,12.869,-0.024,-0.006,-0.060,0
56928,-0.220,0.012,12.910,0.052,-0.067,0.016,0
56952,-0.201,0.029,12.819,0.014,0.070,-0.060,0
56976,-0.175,-0.022,12.838,0.037,-0.044,0.062,0
57000,-0.242,-0.005,12.869,-0.009,-0.090,-0.068,0
57024,-0.204,-0.005,12.890,-0.002,-0.014,0.069,0
57048,-0.194,-0.005,12.840,0.082,0.055,-0.144,0
57072,-0.201,-0.014,12.850,0.052,0.040,-0.060,0
57096,-0.189,0.000,12.802,-0.032,0.024,-0.053,0
57120,-0.180,0.007,12.833,0.014,0.001,0.046,0
57144,-0.199,-0.010,12.816,-0.032,-0.037,-0.045,0
57168,-0.160,-0.005,12.886,0.059,0.047,0.100,0
57192,-0.194,0.022,12.804,-0.002,0.024,-0.015,0
57216,-0.189,0.017,12.828,-0.009,0.093,-0.099,0
57240,-0.199,-0.012,12.854,-0.024,-0.044,0.016,0
57264,-0.204,-0.005,12.821,0.029,-0.014,0.054,0
57288,-0.192,0.010,12.845,-0.002,0.017,0.016,0
57312,-0.251,0.038,12.804,-0.017,-0.022,-0.045,0
57336,-0.208,-0.017,12.864,-0.055,0.032,-0.076,0
57360,-0.189,-0.031,12.847,-0.024,-0.052,0.024,0
57384,-0.204,0.017,12.845,0.044,0.017,-0.007,0
57408,-0.211,-0.050,12.842,-0.093,0.001,-0.053,0
57432,-0.199,0.010,12.895,0.052,-0.006,0.024,0
57456,-0.196,-0.055,12.888,0.037,-0.022,-0.022,0
57480,-0.189,-0.022,12.869,-0.032,-0.029,0.062,0
57504,-0.218,-0.029,12.826,-0.055,0.009,0.031,0
57528,-0.177,-0.022,12.907,-0.024,0.001,-0.007,0
57552,-0.239,-0.005,12.773,-0.055,-0.014,0.016,0
57576,-0.213,-0.012,12.795,-0.009,-0.060,0.069,0
57600,-0.175,-0.019,12.845,-0.108,0.032,0.046,0
57624,-0.239,-0.024,12.850,0.021,-0.083,-0.068,0
57648,-0.225,0.022,12.852,-0.009,0.001,-0.038,0
57672,-0.175,0.005,12.838,-0.047,0.017,-0.060,0
57696,-0.160,-0.055,12.821,0.143,-0.022,-0.045,0
57720,-0.196,-0.053,12.795,-0.070,0.001,-0.122,0
57744,-0.218,0.017,12.874,0.029,-0.014,-0.076,0
57768,-0.201,0.019,12.811,-0.040,0.024,0.092,0
57792,-0.189,-0.014,12.866,0.021,-0.014,-0.038,0
57816,-0.196,0.012,12.802,0.006,-0.044,0.001,0
57840,-0.168,-0.036,12.895,-0.055,0.009,0.077,0
57864,-0.187,0.007,12.835,0.014,0.032,-0.030,0
57888,-0.204,-0.022,12.821,0.029,-0.006,0.054,0
57912,-0.206,-0.019,12.852,0.052,0.055,-0.106,0
57936,-0.218,-0.034,12.862,0.029,-0.006,0.046,0
57960,-0.232,-0.010,12.859,-0.055,0.009,0.054,0
57984,-0.196,-0.038,12.823,-0.009,-0.052,-0.068,0
58008,-0.184,-0.036,12.821,-0.032,-0.029,0.001,0
58032,-0.170,-0.024,12.852,0.014,0.009,-0.022,0
58056,-0.151,0.005,12.816,0.029,0.017,-0.030,0
58080,-0.194,-0.014,12.900,-0.024,-0.006,-0.030,0
58104,-0.192,0.000,12.924,0.006,0.009,-0.022,0
58128,-0.201,-0.022,12.842,-0.017,0.024,-0.030,0
58152,-0.223,-0.007,12.883,-0.002,-0.006,0.001,0
58176,-0.196,-0.031,12.787,-0.055,-0.052,-0.030,0
58200,-0.192,-0.017,12.754,-0.047,0.040,-0.030,0
58224,-0.194,-0.050,12.842,0.059,0.001,-0.045,0
58248,-0.213,-0.057,12.828,-0.009,0.085,-0.114,0
58272,-0.201,-0.010,12.886,0.067,0.032,-0.030,0
58296,-0.184,-0.005,12.831,-0.070,0.032,-0.129,0
58320,-0.199,-0.017,12.869,-0.009,-0.029,0.024,0
58344,-0.165,-0.031,12.823,0.067,0.017,-0.106,0
58368,-0.201,0.017,12.845,0.037,-0.044,-0.045,0
58392,-0.206,-0.012,12.847,0.052,0.055,-0.076,0
58416,-0.204,0.019,12.804,0.021,0.032,0.039,0
58440,-0.215,-0.048,12.874,-0.040,0.017,-0.007,0
58464,-0.192,-0.034,12.826,0.006,0.017,0.016,0
58488,-0.184,0.007,12.862,-0.002,0.024,0.062,0
58512,-0.177,-0.022,12.876,-0.009,-0.037,-0.022,0
58536,-0.206,0.007,12.763,-0.086,-0.075,0.054,0
58560,-0.172,-0.012,12.807,-0.017,-0.044,-0.015,0
58584,-0.199,0.007,12.852,-0.086,0.055,-0.007,0
58608,-0.213,-0.060,12.826,0.037,-0.029,-0.038,0
58632,-0.227,-0.005,12.804,0.006,0.024,-0.053,0
58656,-0.232,-0.014,12.847,0.052,0.024,-0.038,0
58680,-0.165,0.002,12.823,0.044,-0.022,0.062,0
58704,-0.175,-0.055,12.775,-0.086,-0.014,-0.007,0
58728,-0.170,-0.031,12.826,-0.009,0.009,0.054,0
58752,-0.208,0.017,12.859,0.006,-0.052,0.031,0
58776,-0.184,-0.036,12.857,0.075,-0.022,-0.083,0
58800,-0.196,-0.038,12.816,0.014,-0.098,-0.068,0
58824,-0.232,-0.012,12.842,0.014,-0.052,-0.045,0
58848,-0.177,-0.019,12.840,0.113,0.085,-0.015,0
58872,-0.206,-0.074,12.814,-0.017,-0.029,0.024,0
58896,-0.189,-0.022,12.866,0.075,-0.014,-0.114,0
58920,-0.184,0.029,12.847,-0.063,0.024,-0.022,0
58944,-0.180,-0.048,12.857,-0.024,-0.067,-0.083,0
58968,-0.199,-0.007,12.826,0.059,-0.060,0.016,0
58992,-0.175,0.034,12.857,0.006,-0.090,-0.022,0
59016,-0.192,-0.024,12.835,-0.024,0.017,-0.053,0
59040,-0.196,-0.029,12.850,-0.002,-0.067,0.016,0
59064,-0.204,-0.036,12.881,0.037,0.047,-0.053,0
59088,-0.213,-0.034,12.857,-0.017,-0.006,-0.091,0
59112,-0.204,-0.005,12.852,0.037,0.070,-0.015,0
59136,-0.213,-0.017,12.854,-0.009,-0.067,0.107,0
59160,-0.187,-0.024,12.842,0.037,0.032,-0.091,0
59184,-0.194,0.010,12.799,-0.024,-0.006,0.069,0
59208,-0.206,0.041,12.838,0.044,0.062,-0.045,0
59232,-0.168,-0.034,12.842,-0.009,-0.022,0.107,0
59256,-0.177,-0.022,12.811,-0.002,0.040,-0.015,0
59280,-0.163,-0.050,12.842,0.037,0.001,-0.015,0
59304,-0.194,-0.026,12.814,0.052,-0.022,-0.030,0
59328,-0.184,-0.026,12.850,0.006,0.040,-0.007,0
59352,-0.220,-0.005,12.833,0.052,-0.014,0.001,0
59376,-0.211,-0.024,12.831,-0.032,-0.037,-0.068,0
59400,-0.201,-0.041,12.864,-0.040,0.024,0.054,0
59424,-0.218,-0.031,12.859,0.014,0.055,-0.076,0
59448,-0.146,-0.010,12.802,-0.070,-0.052,0.054,0
59472,-0.232,0.007,12.854,0.006,0.001,0.069,0
59496,-0.208,0.010,12.792,-0.086,0.009,0.001,0
59520,-0.182,-0.022,12.864,-0.017,0.032,-0.007,0
59544,-0.192,0.041,12.831,0.014,0.032,0.077,0
59568,-0.206,-0.031,12.797,0.029,0.001,-0.091,0
59592,-0.204,-0.031,12.900,0.006,-0.014,0.031,0
59616,-0.239,-0.002,12.838,0.044,-0.037,0.054,0
59640,-0.213,0.012,12.874,-0.017,0.009,-0.053,0
59664,-0.201,-0.024,12.831,-0.017,0.032,0.001,0
59688,-0.213,-0.010,12.814,-0.024,0.024,-0.022,0
59712,-0.175,-0.014,12.845,0.014,-0.029,-0.122,0
59736,-0.223,-0.019,12.816,0.006,0.062,-0.015,0
59760,-0.184,-0.038,12.857,-0.078,0.040,-0.083,0
59784,-0.232,-0.031,12.833,0.052,0.047,-0.083,0
59808,-0.192,0.007,12.831,-0.009,0.024,-0.122,0
59832,-0.192,0.038,12.809,-0.032,-0.037,-0.015,0
59856,-0.177,-0.007,12.852,0.128,-0.052,0.092,0
59880,-0.192,0.012,12.838,0.113,-0.029,0.100,0
59904,-0.194,0.022,12.912,0.075,-0.090,-0.015,0
59928,-0.170,-0.038,12.802,-0.017,0.093,0.031,0
59952,-0.213,0.007,12.811,-0.093,-0.014,-0.068,0
59976,-0.182,0.002,12.842,0.021,-0.060,-0.038,0
60000,-0.220,-0.038,12.866,-0.032,-0.052,-0.038,0
60024,-0.208,-0.017,12.876,-0.047,0.017,-0.015,0
60048,-0.184,-0.005,12.854,-0.063,0.017,-0.038,0
60072,-0.175,-0.005,12.828,-0.024,0.032,0.123,0
60096,-0.168,0.002,12.826,-0.024,0.001,0.001,0
60120,-0.172,-0.026,12.795,-0.002,0.040,-0.015,0
60144,-0.189,-0.012,12.845,0.014,0.001,0.031,0
60168,-0.180,-0.031,12.871,0.044,-0.090,-0.060,0
60192,-0.218,-0.029,12.826,0.021,-0.044,0.039,0
60216,-0.223,-0.017,12.807,0.021,0.017,0.046,0
60240,-0.194,-0.005,12.811,0.037,-0.037,-0.007,0
60264,-0.206,-0.029,12.852,0.006,0.024,0.039,0
60288,-0.201,-0.005,12.854,-0.002,-0.029,0.077,0
60312,-0.211,-0.014,12.835,-0.024,0.040,0.031,0
60336,-0.180,-0.022,12.819,0.006,0.055,0.016,0
60360,-0.189,-0.005,12.883,-0.040,-0.037,-0.091,0
60384,-0.153,-0.024,12.823,-0.047,0.024,-0.022,0
60408,-0.213,0.002,12.869,-0.017,-0.090,0.024,0
60432,-0.160,-0.029,12.857,0.029,0.032,0.024,0
60456,-0.182,-0.002,12.809,-0.009,-0.075,-0.022,0
60480,-0.242,-0.022,12.869,0.029,-0.044,-0.022,0
60504,-0.211,-0.017,12.886,0.105,-0.044,0.001,0
60528,-0.187,-0.010,12.840,-0.032,-0.014,0.085,0
60552,-0.227,-0.057,12.795,0.059,-0.060,0.031,0
60576,-0.182,-0.005,12.819,0.021,0.009,0.008,0
60600,-0.175,0.000,12.814,0.037,-0.060,0.024,0
60624,-0.220,0.010,12.840,0.067,0.078,0.024,0
60648,-0.208,-0.057,12.864,0.121,-0.006,0.024,0
60672,-0.184,-0.010,12.797,-0.024,0.009,0.024,0
60696,-0.199,-0.002,12.819,-0.002,0.040,-0.022,0
60720,-0.192,-0.007,12.857,0.052,0.024,-0.083,0
60744,-0.199,0.007,12.842,0.006,0.001,-0.045,0
60768,-0.215,-0.022,12.881,-0.078,-0.083,-0.068,0
60792,-0.199,-0.002,12.878,-0.017,-0.006,-0.122,0
60816,-0.223,-0.045,12.826,-0.009,0.024,0.062,0
60840,-0.182,-0.034,12.826,0.082,0.047,0.046,0
60864,-0.213,-0.043,12.799,0.021,0.001,0.054,0
60888,-0.184,-0.029,12.814,-0.009,0.017,0.001,0
60912,-0.189,-0.034,12.833,-0.024,0.055,0.092,0
60936,-0.211,-0.041,12.811,0.014,0.024,-0.022,0
60960,-0.160,0.024,12.790,0.021,0.032,0.008,0
60984,-0.194,-0.005,12.842,0.006,0.001,0.092,0
61008,-0.192,-0.014,12.864,0.044,-0.022,0.054,0
61032,-0.175,-0.029,12.883,-0.040,0.024,-0.007,0
61056,-0.160,-0.014,12.859,0.006,0.001,0.031,0
61080,-0.196,0.010,12.859,-0.047,-0.060,0.046,0
61104,-0.177,-0.019,12.876,-0.009,0.001,-0.015,0
61128,-0.158,-0.048,12.795,-0.063,0.017,-0.038,0
61152,-0.199,-0.026,12.797,0.014,0.009,-0.030,0
61176,-0.230,0.000,12.874,0.006,0.062,-0.030,0
61200,-0.168,-0.036,12.790,0.006,0.017,-0.045,0
61224,-0.170,-0.014,12.864,0.052,0.024,-0.038,0
61248,-0.180,0.007,12.795,0.067,-0.029,-0.114,0
61272,-0.230,-0.022,12.850,0.021,-0.090,-0.053,0
61296,-0.213,-0.019,12.847,-0.024,0.047,0.016,0
61320,-0.194,-0.034,12.857,0.029,-0.044,0.024,0
61344,-0.187,-0.026,12.845,-0.024,0.009,0.039,0
61368,-0.196,-0.022,12.898,-0.047,0.032,-0.007,0
61392,-0.223,-0.041,12.842,0.044,-0.037,-0.045,0
61416,-0.259,-0.007,12.869,0.021,-0.067,0.008,0
61440,-0.232,-0.029,12.862,-0.009,0.062,0.069,0
61464,-0.218,-0.026,12.864,0.021,0.017,-0.015,0
61488,-0.218,-0.022,12.862,-0.002,0.009,-0.137,0
61512,-0.211,-0.031,12.878,-0.017,0.024,-0.083,0
61536,-0.225,0.038,12.821,-0.024,0.032,-0.083,0
61560,-0.206,-0.026,12.828,-0.070,-0.052,-0.038,0
61584,-0.192,-0.031,12.838,0.044,-0.029,-0.060,0
61608,-0.187,-0.017,12.847,-0.032,0.001,0.107,0
61632,-0.204,-0.022,12.869,-0.093,-0.037,-0.007,0
61656,-0.187,0.024,12.821,0.059,-0.006,-0.022,0
61680,-0.230,-0.007,12.852,0.029,0.009,0.054,0
61704,-0.218,-0.022,12.852,0.052,-0.022,-0.076,0
61728,-0.189,-0.007,12.833,-0.047,-0.006,-0.068,0
61752,-0.189,-0.043,12.823,0.029,0.085,-0.083,0
61776,-0.192,-0.024,12.807,0.021,-0.037,0.008,0
61800,-0.201,-0.002,12.795,0.021,0.047,-0.022,0
61824,-0.230,0.002,12.816,0.014,-0.037,-0.106,0
61848,-0.187,-0.036,12.831,-0.047,-0.052,-0.022,0
61872,-0.220,0.012,12.840,0.052,-0.044,0.016,0
61896,-0.206,0.012,12.838,0.006,-0.022,0.024,0
61920,-0.184,-0.043,12.869,0.059,-0.037,-0.045,0
61944,-0.220,0.012,12.816,-0.078,-0.106,0.001,0
61968,-0.172,-0.010,12.785,-0.070,-0.037,0.092,0
61992,-0.218,0.005,12.869,0.044,-0.060,0.016,0
62016,-0.175,-0.017,12.833,-0.017,-0.037,0.039,0
62040,-0.196,-0.017,12.835,0.090,-0.006,-0.030,0
62064,-0.182,-0.017,12.866,0.014,-0.060,-0.060,0
62088,-0.163,0.005,12.874,0.059,-0.067,-0.038,0
62112,-0.177,-0.002,12.847,0.014,-0.083,0.054,0
62136,-0.172,-0.019,12.859,0.044,0.001,0.008,0
62160,-0.201,-0.022,12.854,-0.116,0.040,0.001,0
62184,-0.237,-0.005,12.859,0.044,0.024,0.039,0
62208,-0.192,-0.029,12.840,0.067,-0.060,0.016,0
62232,-0.196,-0.026,12.835,-0.055,0.024,-0.053,0
62256,-0.204,-0.029,12.852,0.014,0.093,-0.045,0
62280,-0.175,-0.026,12.866,-0.024,0.040,0.039,0
62304,-0.211,-0.017,12.862,-0.009,-0.029,-0.007,0
62328,-0.220,-0.014,12.802,0.052,0.085,-0.083,0
62352,-0.165,-0.038,12.847,-0.017,0.009,-0.022,0
62376,-0.218,0.010,12.852,-0.055,-0.029,-0.144,0
62400,-0.223,-0.026,12.852,-0.032,-0.075,0.001,0
62424,-0.223,-0.012,12.893,-0.009,0.001,-0.045,0
62448,-0.192,-0.017,12.785,-0.024,-0.037,-0.007,0
62472,-0.201,-0.029,12.854,-0.078,-0.029,0.054,0
62496,-0.201,-0.036,12.871,-0.024,-0.014,-0.114,0
62520,-0.182,-0.017,12.890,0.014,-0.014,0.016,0
62544,-0.206,-0.038,12.823,-0.002,0.062,-0.060,0
62568,-0.206,-0.031,12.864,0.021,0.055,0.054,0
62592,-0.184,0.010,12.850,-0.070,-0.044,0.024,0
62616,-0.213,0.010,12.878,-0.070,0.047,0.008,0
62640,-0.194,-0.041,12.864,-0.055,0.062,-0.015,0
62664,-0.242,-0.048,12.823,0.082,-0.037,0.085,0
62688,-0.184,-0.010,12.823,0.014,-0.052,-0.091,0
62712,-0.204,-0.007,12.802,0.014,-0.044,0.146,0
62736,-0.170,-0.038,12.859,0.006,0.017,0.001,0
62760,-0.194,0.005,12.847,0.006,-0.022,-0.076,0
62784,-0.187,-0.007,12.854,-0.040,0.040,-0.030,0
62808,-0.201,0.000,12.878,0.021,0.047,0.031,0
62832,-0.170,-0.022,12.826,-0.032,-0.083,-0.091,0
62856,-0.160,-0.036,12.792,0.044,0.040,0.039,0
62880,-0.170,-0.024,12.890,0.037,0.024,0.024,0
62904,-0.158,-0.019,12.881,0.098,0.024,-0.022,0
62928,-0.201,0.024,12.790,0.029,0.055,0.046,0
62952,-0.206,0.000,12.898,0.014,0.032,0.115,0
62976,-0.208,-0.029,12.831,-0.047,-0.044,-0.068,0
63000,-0.201,-0.038,12.871,-0.093,-0.006,-0.038,0
63024,-0.189,-0.041,12.864,-0.032,0.009,0.031,0
63048,-0.175,-0.007,12.773,-0.086,-0.022,-0.099,0
63072,-0.187,-0.014,12.874,0.052,-0.044,-0.007,0
63096,-0.211,0.007,12.857,0.052,0.062,-0.022,0
63120,-0.199,-0.012,12.835,-0.055,0.017,-0.076,0
63144,-0.180,-0.005,12.842,-0.009,0.001,0.054,0
63168,-0.196,0.017,12.862,-0.024,-0.006,-0.015,0
63192,-0.187,-0.002,12.869,0.029,0.047,-0.022,0
63216,-0.170,0.026,12.850,0.014,0.062,-0.114,0
63240,-0.227,-0.014,12.845,0.075,0.024,0.016,0
63264,-0.194,-0.024,12.859,0.029,0.001,-0.083,0
63288,-0.168,-0.045,12.862,-0.017,-0.029,-0.038,0
63312,-0.235,0.000,12.763,0.014,0.001,0.001,0
63336,-0.194,-0.057,12.876,-0.009,-0.006,-0.083,0
63360,-0.196,-0.019,12.871,-0.055,-0.014,0.054,0
63384,-0.199,-0.012,12.871,-0.017,0.001,0.001,0
63408,-0.211,0.053,12.857,-0.055,0.047,0.008,0
63432,-0.196,-0.012,12.831,-0.002,-0.029,-0.022,0
63456,-0.211,-0.007,12.866,0.021,0.078,0.062,0
63480,-0.201,-0.010,12.828,-0.002,0.062,0.031,0
63504,-0.208,-0.029,12.835,-0.017,0.009,-0.030,0
63528,-0.192,0.031,12.862,-0.017,0.078,-0.022,0
63552,-0.192,-0.038,12.819,0.098,-0.106,-0.022,0
63576,-0.187,-0.024,12.859,0.014,0.055,0.039,0
63600,-0.230,-0.036,12.847,0.090,0.070,0.024,0
63624,-0.189,-0.012,12.866,-0.108,0.009,-0.114,0
63648,-0.165,-0.024,12.835,-0.024,0.024,-0.007,0
63672,-0.194,-0.041,12.842,0.052,-0.029,0.031,0
63696,-0.215,-0.031,12.785,0.029,0.032,-0.038,0
63720,-0.184,-0.031,12.886,-0.017,0.093,-0.053,0
63744,-0.158,-0.017,12.785,0.082,0.032,0.001,0
63768,-0.196,-0.007,12.862,0.037,-0.029,-0.099,0
63792,-0.160,-0.019,12.850,-0.032,0.017,0.100,0
63816,-0.211,-0.019,12.847,-0.116,0.017,-0.022,0
