time,ax,ay,az,gx,gy,gz,label
53832,-0.433,-0.582,12.821,3.785,-0.560,-2.113,0
53856,-0.429,-0.529,12.804,3.281,-0.385,-2.136,0
53880,-0.476,-0.532,12.778,3.433,-0.408,-2.105,0
53904,-0.517,-0.496,12.833,2.716,-0.270,-1.716,0
53928,-0.486,-0.532,12.811,1.403,-0.408,-1.747,0
53952,-0.493,-0.529,12.768,1.327,-0.270,-2.090,0
53976,-0.539,-0.498,12.842,1.578,-0.454,-2.037,0
54000,-0.453,-0.464,12.816,1.479,-0.683,-1.915,0
54024,-0.431,-0.474,12.802,1.265,0.119,-1.907,0
54048,-0.493,-0.467,12.823,1.594,0.363,-2.113,0
54072,-0.476,-0.510,12.804,2.014,-0.591,-2.273,0
54096,-0.493,-0.474,12.795,1.273,-1.095,-2.136,0
54120,-0.460,-0.536,12.759,1.128,-1.102,-2.151,0
54144,-0.421,-0.520,12.713,1.685,-0.851,-2.762,0
54168,-0.424,-0.419,12.833,1.594,-0.469,-2.502,0
54192,-0.424,-0.419,12.831,1.082,-0.354,-2.228,0
54216,-0.479,-0.453,12.795,1.250,0.539,-2.083,0
54240,-0.426,-0.433,12.847,1.494,0.775,-2.495,0
54264,-0.488,-0.476,12.785,1.082,0.585,-2.541,0
54288,-0.493,-0.426,12.797,1.243,0.478,-2.563,0
54312,-0.467,-0.448,12.826,1.899,-0.194,-2.365,0
54336,-0.462,-0.421,12.799,2.510,-0.545,-2.060,0
54360,-0.476,-0.409,12.857,2.670,-0.599,-2.273,0
54384,-0.436,-0.395,12.802,1.632,-0.125,-2.312,0
54408,-0.421,-0.417,12.804,2.059,-0.194,-2.457,0
54432,-0.438,-0.397,12.785,2.220,-0.179,-2.487,0
54456,-0.462,-0.350,12.821,2.151,-0.179,-2.502,0
54480,-0.510,-0.366,12.881,2.250,-0.041,-2.556,0
54504,-0.467,-0.345,12.780,2.044,-0.186,-2.609,0
54528,-0.460,-0.316,12.847,1.380,-0.354,-2.609,0
54552,-0.433,-0.294,12.826,1.220,0.027,-2.563,0
54576,-0.450,-0.352,12.828,1.739,0.226,-2.510,0
54600,-0.467,-0.302,12.826,1.556,0.073,-2.563,0
54624,-0.460,-0.314,12.874,1.258,-0.026,-2.510,0
54648,-0.481,-0.328,12.807,1.655,-0.286,-2.319,0
54672,-0.448,-0.290,12.862,2.105,-0.431,-2.289,0
54696,-0.443,-0.299,12.821,2.181,-0.316,-2.266,0
54720,-0.445,-0.271,12.838,2.441,-0.194,-2.334,0
54744,-0.443,-0.232,12.857,1.846,-0.186,-2.388,0
54768,-0.450,-0.311,12.780,1.097,-0.171,-2.212,0
54792,-0.433,-0.273,12.821,1.914,-0.148,-2.312,0
54816,-0.429,-0.263,12.775,2.899,-0.248,-2.243,0
54840,-0.436,-0.247,12.864,2.525,-0.316,-2.296,0
54864,-0.429,-0.218,12.821,1.494,-0.270,-2.533,0
54888,-0.453,-0.201,12.790,1.800,-0.370,-2.434,0
54912,-0.414,-0.230,12.811,2.281,-0.263,-2.350,0
54936,-0.436,-0.239,12.845,2.273,-0.133,-2.541,0
54960,-0.436,-0.194,12.814,2.380,-0.477,-2.357,0
54984,-0.467,-0.165,12.842,2.388,-0.041,-2.373,0
55008,-0.400,-0.199,12.862,2.517,-0.301,-2.464,0
55032,-0.450,-0.172,12.874,2.441,-0.415,-2.640,0
55056,-0.417,-0.163,12.847,2.067,-0.232,-2.487,0
55080,-0.464,-0.180,12.859,1.785,-0.484,-2.579,0
55104,-0.441,-0.146,12.862,2.136,-1.568,-2.617,0
55128,-0.441,-0.168,12.890,2.540,-2.018,-2.754,0
55152,-0.421,-0.153,12.854,1.655,-1.148,-2.663,0
55176,-0.441,-0.134,12.804,1.441,-1.049,-2.579,0
55200,-0.419,-0.098,12.842,2.311,-1.362,-2.533,0
55224,-0.407,-0.077,12.802,2.212,-0.996,-2.602,0
55248,-0.397,-0.098,12.842,1.907,-1.225,-2.434,0
55272,-0.436,-0.101,12.833,2.059,-1.606,-2.327,0
55296,-0.338,-0.194,12.591,1.540,-1.492,-2.525,0
55320,-0.364,-0.081,12.835,1.876,-1.530,-2.518,0
55344,-0.417,-0.103,12.864,1.968,-1.225,-2.426,0
55368,-0.376,-0.041,12.797,1.556,-1.667,-2.548,0
55392,-0.366,-0.072,12.754,1.907,-1.408,-2.365,0
55416,-0.376,-0.093,12.871,2.250,-1.499,-2.655,0
55440,-0.357,-0.038,12.833,1.548,-1.118,-2.617,0
55464,-0.464,-0.077,12.835,0.739,-0.858,-2.640,0
55488,-0.280,-0.024,12.845,1.036,-1.499,-2.586,0
55512,-0.366,-0.060,12.831,1.052,-1.263,-2.396,0
55536,-0.340,-0.038,12.797,0.868,-1.583,-2.281,0
55560,-0.306,-0.014,12.819,0.815,-2.110,-2.357,0
55584,-0.345,-0.022,12.828,1.014,-2.736,-2.479,0
55608,-0.297,-0.010,12.888,1.059,-3.263,-2.289,0
55632,-0.345,0.000,12.878,1.197,-3.286,-2.457,0
55656,-0.278,0.005,12.857,0.846,-3.377,-2.502,0
55680,-0.273,0.024,12.831,0.846,-3.034,-2.548,0
55704,-0.261,-0.002,12.833,0.991,-3.278,-2.426,0
55728,-0.211,-0.005,12.857,0.968,-2.469,-2.258,0
55752,-0.244,0.022,12.845,0.930,-2.255,-2.434,0
55776,-0.201,0.041,12.874,0.922,-2.133,-2.525,0
55800,-0.235,0.000,12.842,1.075,-2.454,-2.609,0
55824,-0.206,0.045,12.807,0.907,-1.225,-2.693,0
55848,-0.201,-0.017,12.845,0.930,0.172,-2.495,0
55872,-0.187,0.055,12.907,1.655,-0.018,-2.541,0
55896,-0.223,0.069,12.752,1.548,0.409,-2.159,0
55920,-0.220,0.019,12.852,1.739,0.211,-2.159,0
55944,-0.218,0.079,12.890,2.388,-0.034,-2.312,0
55968,-0.249,0.062,12.878,2.556,0.424,-2.296,0
55992,-0.211,0.098,12.831,3.327,1.302,-2.464,0
56016,-0.211,0.074,12.833,3.410,1.493,-2.739,0
56040,-0.271,0.134,12.811,3.227,-0.263,-2.991,0
56064,-0.268,0.115,12.866,3.426,-0.789,-2.747,0
56088,-0.249,0.148,12.833,2.914,-0.293,-2.716,0
56112,-0.225,0.113,12.893,2.678,-0.454,-2.693,0
56136,-0.249,0.180,12.962,3.258,-1.339,-3.029,0
56160,-0.206,0.192,12.876,4.380,0.111,-3.121,0
56184,-0.302,0.230,12.866,5.166,0.531,-2.960,0
56208,-0.235,0.227,12.936,5.441,-0.515,-2.403,0
56232,-0.208,0.201,12.931,6.670,-0.950,-2.495,0
56256,-0.227,0.237,12.785,7.433,0.111,-2.556,0
56280,-0.208,0.285,12.790,7.082,-0.339,-2.976,0
56304,-0.187,0.376,12.842,6.746,-1.034,-3.319,0
56328,-0.230,0.424,12.771,6.922,-0.171,-3.350,0
56352,-0.208,0.354,12.778,6.838,0.058,-2.983,0
56376,-0.223,0.419,12.756,5.769,-0.301,-2.495,0
56400,-0.206,0.369,12.780,5.151,0.050,-2.808,0
56424,-0.232,0.453,12.821,4.846,0.821,-3.357,0
56448,-0.225,0.448,12.850,4.197,-0.568,-2.999,0
56472,-0.208,0.496,12.866,4.830,-0.118,-3.296,0
56496,-0.249,0.517,12.754,5.021,0.249,-3.105,0
56520,-0.232,0.527,12.833,4.510,-0.377,-2.770,0
56544,-0.196,0.524,12.862,4.594,-0.454,-2.815,0
56568,-0.122,0.560,12.914,4.456,-0.347,-2.762,0
56592,-0.201,0.663,12.823,4.952,0.264,-3.250,0
56616,-0.194,0.632,12.840,5.166,0.287,-3.189,0
56640,-0.239,0.656,12.754,4.701,-0.774,-2.655,0
56664,-0.273,0.627,12.665,3.014,-0.370,-2.777,0
56688,-0.144,0.637,12.831,1.891,0.172,-3.212,0
56712,-0.251,0.682,12.775,1.624,0.096,-3.205,0
56736,-0.225,0.663,12.804,1.556,0.111,-3.021,0
56760,-0.237,0.687,12.766,1.746,-0.370,-3.083,0
56784,-0.227,0.663,12.778,1.548,-0.301,-3.060,0
56808,-0.211,0.680,12.859,1.082,-0.431,-2.854,0
56832,-0.215,0.666,12.840,1.563,0.417,-2.861,0
56856,-0.177,0.690,12.852,1.769,0.256,-2.762,0
56880,-0.215,0.658,12.768,2.212,0.523,-3.083,0
56904,-0.290,0.745,12.816,2.372,0.111,-3.144,0
56928,-0.261,0.668,12.826,2.403,-1.041,-2.716,0
56952,-0.314,0.663,12.749,1.899,-0.591,-2.686,0
56976,-0.204,0.740,12.850,1.029,0.104,-2.586,0
57000,-0.180,0.754,12.763,1.342,-0.095,-2.785,0
57024,-0.206,0.730,12.790,1.785,0.157,-2.548,0
57048,-0.201,0.800,12.864,1.815,0.096,-2.594,0
57072,-0.211,0.776,12.780,2.342,0.134,-2.243,0
57096,-0.170,0.747,12.732,2.327,-0.072,-2.197,0
57120,-0.237,0.781,12.881,2.235,0.936,-2.495,0
57144,-0.244,0.836,12.816,2.785,0.730,-2.701,0
57168,-0.247,0.831,12.792,3.120,0.676,-2.701,0
57192,-0.223,0.883,12.766,3.403,0.363,-2.281,0
57216,-0.223,0.814,12.725,2.800,0.691,-2.266,0
57240,-0.227,0.826,12.847,1.899,-0.301,-2.121,0
57264,-0.218,0.876,12.842,2.876,0.440,-2.166,0
57288,-0.297,0.862,12.759,3.395,1.043,-2.357,0
57312,-0.268,0.915,12.780,3.120,0.493,-2.128,0
57336,-0.314,0.845,12.811,3.036,-0.400,-1.922,0
57360,-0.225,0.950,12.780,3.120,-0.423,-1.640,0
57384,-0.271,0.895,12.761,2.807,0.867,-1.915,0
57408,-0.263,0.922,12.723,2.639,0.569,-2.105,0
57432,-0.204,0.979,12.847,2.998,0.058,-1.647,0
57456,-0.256,0.979,12.787,4.265,0.394,-1.464,0
57480,-0.244,0.967,12.874,4.899,0.569,-1.304,0
57504,-0.254,0.977,12.701,5.036,0.485,-1.579,0
57528,-0.273,0.998,12.768,4.143,0.371,-1.388,0
57552,-0.208,0.998,12.720,3.571,-0.041,-1.396,0
57576,-0.275,1.039,12.687,3.189,0.127,-1.609,0
57600,-0.225,1.082,12.826,2.533,-0.400,-1.823,0
57624,-0.263,1.087,12.773,2.311,-1.049,-1.846,0
57648,-0.251,1.070,12.737,2.708,-0.538,-1.739,0
57672,-0.227,1.049,12.783,2.861,-1.515,-1.441,0
57696,-0.266,1.092,12.701,2.533,-0.240,-2.128,0
57720,-0.309,1.070,12.706,2.540,-1.087,-1.708,0
57744,-0.204,1.113,12.773,2.510,-0.789,-1.747,0
57768,-0.235,1.125,12.792,2.723,-0.599,-1.731,0
57792,-0.194,1.125,12.874,3.403,-0.263,-1.754,0
57816,-0.235,1.089,12.725,3.678,0.356,-1.510,0
57840,-0.259,1.173,12.730,3.014,1.027,-1.907,0
57864,-0.163,1.195,12.804,2.762,0.012,-1.800,0
57888,-0.237,1.214,12.780,3.166,-0.728,-2.006,0
57912,-0.287,1.142,12.754,3.807,-2.324,-1.449,0
57936,-0.242,1.233,12.742,4.059,-0.057,-1.716,0
57960,-0.208,1.228,12.835,4.617,-0.301,-1.166,0
57984,-0.146,1.259,12.807,5.624,1.272,-1.831,0
58008,-0.184,1.238,12.766,5.762,0.211,-2.021,0
58032,-0.213,1.346,12.625,5.472,1.088,-2.258,0
58056,-0.244,1.372,12.713,4.891,0.905,-2.151,0
58080,-0.153,1.367,12.687,4.769,0.920,-1.983,0
58104,-0.192,1.341,12.649,4.365,1.501,-2.014,0
58128,-0.316,1.415,12.737,3.502,1.104,-2.304,0
58152,-0.220,1.396,12.694,2.868,1.585,-2.716,0
58176,-0.297,1.362,12.682,2.395,-0.339,-2.189,0
58200,-0.251,1.413,12.658,1.571,-0.423,-2.418,0
58224,-0.244,1.410,12.725,1.685,0.455,-2.800,0
58248,-0.230,1.413,12.780,2.166,1.027,-2.968,0
58272,-0.285,1.458,12.742,2.533,0.333,-3.144,0
58296,-0.297,1.437,12.708,2.708,-0.530,-2.708,0
58320,-0.170,1.489,12.732,2.243,-0.560,-2.716,0
58344,-0.218,1.523,12.773,2.426,-0.362,-2.915,0
58368,-0.249,1.477,12.730,3.036,-0.102,-2.701,0
58392,-0.271,1.417,12.754,3.380,-0.011,-2.716,0
58416,-0.278,1.528,12.680,3.487,1.172,-2.708,0
58440,-0.287,1.475,12.819,3.685,0.470,-2.205,0
58464,-0.278,1.535,12.778,4.533,0.249,-2.212,0
58488,-0.266,1.542,12.771,4.617,0.287,-2.090,0
58512,-0.283,1.568,12.725,4.525,-0.041,-1.800,0
58536,-0.290,1.616,12.694,4.876,0.226,-1.724,0
58560,-0.268,1.580,12.639,4.739,-0.141,-1.770,0
58584,-0.256,1.654,12.658,3.899,-0.339,-1.770,0
58608,-0.201,1.571,12.639,3.494,-1.018,-1.655,0
58632,-0.244,1.669,12.673,3.548,-0.866,-1.876,0
58656,-0.249,1.674,12.663,3.464,-1.057,-1.983,0
58680,-0.218,1.717,12.711,3.143,-0.377,-2.312,0
58704,-0.285,1.714,12.534,2.868,-0.194,-2.518,0
58728,-0.256,1.741,12.615,2.044,-0.751,-2.464,0
58752,-0.163,1.712,12.696,1.166,-1.782,-2.342,0
58776,-0.196,1.707,12.752,1.342,-2.179,-2.373,0
58800,-0.292,1.702,12.704,2.525,0.302,-2.281,0
58824,-0.292,1.693,12.694,3.304,-0.072,-1.999,0
58848,-0.249,1.717,12.787,4.181,-0.018,-1.876,0
58872,-0.225,1.798,12.718,4.945,0.951,-1.960,0
58896,-0.201,1.805,12.682,5.075,0.959,-1.922,0
58920,-0.220,1.851,12.594,4.800,0.478,-2.197,0
58944,-0.254,1.834,12.579,4.090,0.195,-2.205,0
58968,-0.294,1.889,12.632,3.502,-0.683,-1.960,0
58992,-0.218,1.918,12.620,3.517,0.752,-2.144,0
59016,-0.215,1.894,12.677,3.685,0.096,-2.083,0
59040,-0.201,1.870,12.680,3.472,-0.568,-1.899,0
59064,-0.237,1.889,12.541,3.250,-0.996,-1.915,0
59088,-0.227,1.901,12.586,2.731,-1.217,-1.846,0
59112,-0.242,1.958,12.610,2.670,-1.484,-1.670,0
59136,-0.170,1.961,12.735,3.349,-1.118,-1.281,0
59160,-0.204,1.939,12.684,4.181,-0.110,-1.541,0
59184,-0.230,1.930,12.601,4.250,-0.660,-1.678,0
59208,-0.230,2.004,12.601,4.044,-1.568,-1.571,0
59232,-0.230,1.987,12.538,3.609,-0.820,-1.342,0
59256,-0.141,1.999,12.632,3.212,-0.751,-1.365,0
59280,-0.194,1.987,12.591,3.746,-0.309,-1.525,0
59304,-0.359,2.011,12.495,4.128,-0.599,-1.586,0
59328,-0.213,2.061,12.605,4.334,0.676,-1.472,0
59352,-0.168,2.069,12.562,3.777,0.149,-1.243,0
59376,-0.256,2.138,12.639,3.815,-0.072,-1.708,0
59400,-0.158,2.100,12.617,4.128,-0.049,-1.815,0
59424,-0.187,2.152,12.553,4.014,-0.225,-1.716,0
59448,-0.180,2.164,12.627,3.876,0.256,-1.930,0
59472,-0.127,2.152,12.560,3.716,0.600,-2.136,0
59496,-0.175,2.167,12.558,3.372,0.554,-2.189,0
59520,-0.141,2.193,12.598,2.952,0.058,-2.396,0
59544,-0.175,2.210,12.584,2.853,0.050,-2.411,0
59568,-0.177,2.207,12.534,2.960,0.012,-2.426,0
59592,-0.129,2.160,12.579,2.914,0.203,-2.647,0
59616,-0.177,2.222,12.519,2.968,0.806,-2.762,0
59640,-0.196,2.215,12.481,2.456,0.180,-2.739,0
59664,-0.227,2.200,12.526,1.777,-0.164,-2.403,0
59688,-0.211,2.279,12.620,1.647,0.073,-2.617,0
59712,-0.158,2.265,12.622,2.578,0.737,-2.518,0
59736,-0.206,2.272,12.565,3.662,1.638,-2.632,0
59760,-0.215,2.298,12.558,4.090,1.272,-2.640,0
59784,-0.211,2.344,12.500,4.235,0.272,-2.716,0
59808,-0.244,2.354,12.517,4.556,0.791,-2.876,0
59832,-0.168,2.595,12.749,4.548,0.386,-2.800,0
59856,-0.211,2.382,12.483,4.739,0.752,-2.678,0
59880,-0.232,2.354,12.543,4.769,1.256,-2.823,0
59904,-0.194,2.387,12.471,4.479,1.676,-2.937,0
59928,-0.239,2.411,12.464,3.403,0.890,-2.724,0
59952,-0.225,2.442,12.471,2.548,-0.408,-2.228,0
59976,-0.156,2.454,12.641,3.120,-0.965,-2.189,0
60000,-0.268,2.430,12.440,3.624,0.577,-2.701,0
60024,-0.237,2.356,12.273,2.494,-0.240,-3.166,0
60048,-0.204,2.523,12.495,2.716,0.783,-2.922,0
60072,-0.232,2.490,12.447,2.823,0.096,-2.640,0
60096,-0.204,2.456,12.507,2.410,-1.713,-2.182,0
60120,-0.223,2.502,12.416,2.113,-0.713,-2.640,0
60144,-0.201,2.490,12.510,1.639,-0.415,-2.418,0
60168,-0.259,2.521,12.541,1.960,-0.377,-2.159,0
60192,-0.254,2.490,12.440,2.273,0.974,-2.731,0
60216,-0.180,2.624,12.421,2.075,-0.179,-2.388,0
60240,-0.115,2.579,12.400,1.930,-1.080,-2.357,0
60264,-0.280,2.610,12.491,2.258,-1.461,-2.136,0
60288,-0.273,2.602,12.526,2.937,-1.110,-1.991,0
60312,-0.249,2.480,12.455,2.975,0.172,-2.441,0
60336,-0.237,2.583,12.447,2.273,0.638,-2.731,0
60360,-0.218,2.607,12.488,1.769,-1.202,-2.159,0
60384,-0.237,2.574,12.462,2.525,0.241,-1.930,0
60408,-0.215,2.610,12.380,2.456,-0.026,-1.991,0
60432,-0.254,2.641,12.469,1.685,-0.881,-2.197,0
60456,-0.180,2.598,12.555,2.174,-1.408,-1.960,0
60480,-0.211,2.571,12.471,3.036,0.493,-2.273,0
60504,-0.199,2.634,12.455,3.189,0.821,-2.693,0
60528,-0.223,2.662,12.426,2.693,0.142,-2.647,0
60552,-0.218,2.667,12.428,1.975,-0.171,-2.304,0
60576,-0.206,2.650,12.522,1.945,-1.469,-1.434,0
60600,-0.199,2.710,12.541,2.624,1.409,-2.052,0
60624,-0.081,2.868,12.428,3.418,0.577,-2.006,0
60648,-0.187,2.749,12.421,4.281,-1.003,-1.228,0
60672,-0.227,2.655,12.309,4.243,-0.186,-1.472,0
60696,-0.194,2.713,12.464,3.868,0.287,-2.006,0
60720,-0.230,2.782,12.392,3.556,0.058,-2.166,0
60744,-0.199,2.782,12.385,3.449,-0.232,-1.945,0
60768,-0.364,2.701,12.526,3.807,-0.095,-1.693,0
60792,-0.297,2.880,12.309,4.265,-1.026,-1.647,0
60816,-0.261,2.772,12.388,3.563,-1.484,-0.922,0
60840,-0.204,2.804,12.414,3.487,1.241,-1.678,0
60864,-0.194,2.854,12.462,3.243,0.989,-2.258,0
60888,-0.175,2.909,12.325,2.777,0.699,-2.357,0
60912,-0.196,2.969,12.395,2.922,0.623,-1.640,0
60936,-0.199,2.859,12.424,3.601,2.004,-1.525,0
60960,-0.199,2.851,12.455,4.792,1.699,-2.044,0
60984,-0.196,2.921,12.244,5.578,1.501,-2.113,0
61008,-0.251,2.923,12.299,5.212,1.241,-1.945,0
61032,-0.232,3.002,12.383,4.647,1.638,-1.815,0
61056,-0.251,2.976,12.376,4.464,1.348,-1.571,0
61080,-0.244,2.998,12.333,4.785,2.142,-1.365,0
61104,-0.182,3.017,12.356,4.701,2.073,-1.365,0
61128,-0.223,3.057,12.244,4.342,1.043,-1.281,0
61152,-0.213,3.041,12.246,3.525,0.401,-1.266,0
61176,-0.184,3.065,12.352,3.166,0.630,-1.525,0
61200,-0.230,3.098,12.373,3.296,1.226,-1.716,0
61224,-0.211,3.139,12.304,3.716,1.294,-1.663,0
61248,-0.239,3.117,12.261,3.418,1.386,-1.792,0
61272,-0.280,3.110,12.210,2.853,0.592,-1.953,0
61296,-0.227,3.144,12.242,2.204,-0.003,-1.846,0
61320,-0.215,3.158,12.273,1.678,0.073,-1.907,0
61344,-0.227,3.191,12.328,1.578,0.294,-2.014,0
61368,-0.232,3.141,12.342,2.227,-0.064,-2.067,0
61392,-0.196,3.148,12.301,1.975,0.142,-2.418,0
61416,-0.297,3.177,12.280,1.365,-0.530,-2.525,0
61440,-0.230,3.160,12.368,1.273,-0.683,-2.342,0
61464,-0.249,3.184,12.285,1.296,0.226,-2.495,0
61488,-0.275,3.132,12.220,0.952,-0.713,-2.083,0
61512,-0.292,3.165,12.392,0.800,-0.927,-1.968,0
61536,-0.249,3.220,12.383,1.494,-1.851,-2.083,0
61560,-0.180,3.172,12.258,1.792,-0.331,-2.052,0
61584,-0.127,3.213,12.304,1.952,0.249,-2.281,0
61608,-0.268,3.206,12.323,2.403,0.401,-2.548,0
61632,-0.261,3.235,12.220,2.449,0.081,-2.579,0
61656,-0.141,3.254,12.225,2.029,-0.652,-2.243,0
61680,-0.227,3.215,12.354,2.128,0.310,-2.754,0
61704,-0.239,3.247,12.330,2.571,0.737,-2.556,0
61728,-0.249,3.290,12.311,3.151,0.363,-2.602,0
61752,-0.254,3.249,12.230,3.265,-0.164,-2.266,0
61776,-0.271,3.249,12.287,3.128,-0.461,-2.426,0
61800,-0.268,3.273,12.265,3.273,0.714,-2.708,0
61824,-0.335,3.333,12.213,3.136,0.165,-2.548,0
61848,-0.249,3.261,12.184,3.220,0.501,-2.197,0
61872,-0.261,3.330,12.208,3.151,0.294,-1.892,0
61896,-0.153,3.460,12.234,3.021,1.081,-2.273,0
61920,-0.244,3.294,12.153,3.243,0.806,-2.556,0
61944,-0.290,3.366,12.215,2.777,0.157,-2.594,0
61968,-0.333,3.323,12.301,2.800,-0.446,-2.426,0
61992,-0.201,3.390,12.249,3.441,-0.599,-2.105,0
62016,-0.215,3.361,12.141,4.556,0.424,-2.334,0
62040,-0.263,3.445,12.170,4.342,0.104,-2.380,0
62064,-0.239,3.421,12.158,3.830,-1.278,-1.670,0
62088,-0.204,3.445,12.189,3.670,0.119,-2.220,0
62112,-0.256,3.438,12.182,2.991,-0.049,-2.510,0
62136,-0.271,3.522,12.239,2.800,0.371,-2.189,0
62160,-0.314,3.393,12.282,3.510,0.065,-1.785,0
62184,-0.280,3.479,12.172,3.884,-1.400,-1.418,0
62208,-0.263,3.493,12.215,3.792,-1.118,-1.548,0
62232,-0.189,3.543,12.136,3.769,-0.805,-1.831,0
62256,-0.153,3.500,12.117,4.067,-1.186,-1.579,0
62280,-0.278,3.575,12.172,4.052,-0.438,-1.991,0
62304,-0.196,3.582,12.198,4.181,-1.171,-1.968,0
62328,-0.172,3.608,12.115,4.319,-1.125,-2.281,0
62352,-0.146,3.560,12.045,3.922,-0.080,-2.029,0
62376,-0.218,3.618,12.105,3.662,-0.064,-2.502,0
62400,-0.187,3.687,12.117,3.777,-0.225,-2.334,0
62424,-0.180,3.697,12.033,3.830,-0.041,-2.289,0
62448,-0.211,3.675,11.964,3.494,-0.522,-1.991,0
62472,-0.196,3.721,12.175,3.243,-0.965,-1.434,0
62496,-0.103,3.654,12.088,4.113,-0.156,-1.815,0
62520,-0.177,3.709,12.062,4.342,0.378,-2.579,0
62544,-0.165,3.816,12.127,4.731,0.898,-3.067,0
62568,-0.244,3.747,12.052,5.044,-0.438,-2.541,0
62592,-0.180,3.677,12.040,4.723,0.127,-2.777,0
62616,-0.187,3.778,12.081,4.021,0.081,-2.899,0
62640,-0.156,3.792,12.088,4.319,0.585,-3.006,0
62664,-0.206,3.838,12.052,4.510,0.218,-2.724,0
62688,-0.256,3.795,12.005,4.777,-0.438,-2.083,0
62712,-0.230,3.831,12.000,4.739,0.462,-2.281,0
62736,-0.259,3.840,12.019,4.342,-0.217,-2.159,0
62760,-0.163,3.895,11.976,3.754,-0.003,-2.327,0
62784,-0.220,3.876,12.040,3.624,0.470,-2.289,0
62808,-0.261,3.938,11.930,3.891,0.394,-2.037,0
62832,-0.192,3.958,11.887,3.273,-0.141,-1.655,0
62856,-0.127,3.910,12.019,2.533,-0.415,-1.373,0
62880,-0.225,3.960,12.024,3.097,0.241,-1.785,0
62904,-0.199,3.965,12.019,3.777,-0.049,-1.854,0
62928,-0.124,4.104,11.937,3.739,0.256,-1.831,0
62952,-0.165,3.941,11.832,3.357,-0.248,-1.510,0
62976,-0.211,4.034,11.959,2.441,0.081,-1.609,0
63000,-0.201,4.063,11.904,2.227,-0.278,-1.899,0
63024,-0.194,3.986,11.902,1.830,-0.652,-1.800,0
63048,-0.168,4.010,11.904,1.410,0.004,-1.548,0
63072,-0.194,4.027,11.954,1.418,-0.408,-1.457,0
63096,-0.163,4.017,11.971,2.258,-0.560,-1.579,0
63120,-0.189,4.034,11.899,2.907,-0.003,-1.563,0
63144,-0.148,4.080,12.033,3.388,-1.057,-1.586,0
63168,-0.141,4.063,11.894,4.441,0.302,-1.907,0
63192,-0.184,4.214,11.976,4.670,0.325,-1.754,0
63216,-0.208,4.142,11.906,5.090,-0.553,-1.205,0
63240,-0.120,4.140,11.806,5.372,-0.278,-1.144,0
63264,-0.208,4.104,11.835,4.769,-1.980,-1.090,0
63288,-0.105,3.991,11.906,4.304,-2.240,-0.861,0
63312,-0.091,4.101,11.880,3.617,-0.652,-1.708,0
63336,-0.072,4.195,11.806,3.693,0.333,-1.983,0
63360,-0.113,4.216,11.758,3.212,-0.209,-1.663,0
63384,-0.096,4.207,11.870,2.479,-1.156,-1.541,0
63408,-0.153,4.216,11.909,3.090,-1.095,-1.876,0
63432,0.014,4.465,11.873,4.311,-1.164,-2.083,0
63456,-0.134,4.199,11.837,5.105,-0.484,-1.999,0
63480,-0.024,4.362,11.835,5.021,-1.164,-1.930,0
63504,-0.055,4.357,11.854,5.464,-0.881,-1.892,0
63528,-0.146,4.326,11.827,6.662,0.104,-2.228,0
63552,-0.108,4.302,11.724,6.647,0.249,-2.144,0
63576,-0.048,4.391,11.756,6.197,-0.255,-2.250,0
63600,-0.117,4.350,11.765,6.151,0.172,-2.579,0
63624,-0.153,4.386,11.768,6.426,1.226,-2.525,0
63648,-0.156,4.413,11.700,5.968,0.928,-2.457,0
63672,-0.158,4.401,11.672,5.807,0.569,-2.525,0
63696,-0.089,4.468,11.688,4.899,0.814,-2.770,0
63720,-0.156,4.525,11.674,4.036,0.623,-2.365,0
63744,-0.110,4.506,11.734,3.510,-0.156,-2.060,0
63768,-0.081,4.542,11.693,3.647,-0.309,-1.701,0
63792,-0.048,4.496,11.681,3.861,-0.698,-1.792,0
63816,-0.043,4.482,11.607,3.937,0.058,-2.006,0
63840,-0.055,4.578,11.677,3.907,0.508,-2.388,0
63864,-0.113,4.549,11.691,4.388,0.020,-2.182,0
63888,-0.208,4.671,11.519,3.701,-1.522,-1.831,0
63912,-0.091,4.571,11.784,3.097,-1.904,-1.869,0
63936,-0.060,4.638,11.720,3.502,-1.866,-1.915,0
63960,-0.062,4.566,11.768,3.769,-1.774,-2.182,0
63984,-0.077,4.604,11.578,4.762,-0.095,-2.273,0
64008,-0.091,4.633,11.554,4.655,-1.102,-2.166,0
64032,-0.081,4.748,11.655,4.372,-0.125,-2.472,0
64056,-0.065,4.669,11.562,4.258,-0.606,-2.472,0
64080,-0.029,4.705,11.511,3.059,-0.904,-2.136,0
64104,-0.072,4.729,11.645,2.716,-1.301,-1.617,0
64128,-0.069,4.717,11.624,3.731,-0.614,-1.304,0
64152,-0.057,4.741,11.691,4.334,-0.194,-1.594,0
64176,-0.017,4.788,11.552,4.716,0.325,-2.205,0
64200,-0.077,4.690,11.504,4.601,-0.354,-1.411,0
64224,-0.062,4.750,11.533,4.296,-0.767,-1.151,0
64248,-0.074,4.779,11.602,4.082,-0.767,-1.518,0
64272,-0.010,4.810,11.492,3.945,-0.530,-1.922,0
64296,0.069,5.016,11.437,4.021,-1.217,-1.731,0
64320,0.041,4.855,11.511,4.975,-0.538,-1.571,0
64344,-0.069,4.865,11.552,5.586,0.363,-1.548,0
64368,-0.057,4.843,11.475,6.082,0.065,-1.312,0
