time,ax,ay,az,gx,gy,gz,label
53544,-0.196,-0.024,12.799,0.004,-0.119,0.002,0
53568,-0.151,-0.055,12.828,-0.004,-0.043,-0.067,0
53592,-0.189,-0.041,12.890,-0.011,-0.089,-0.029,0
53616,-0.182,-0.038,12.883,0.004,-0.013,-0.059,0
53640,-0.201,-0.022,12.878,0.004,-0.036,-0.029,0
53664,-0.170,0.024,12.883,0.034,0.026,0.101,0
53688,-0.218,-0.036,12.888,0.019,0.064,0.010,0
53712,-0.184,-0.014,12.895,-0.019,0.064,-0.059,0
53736,-0.192,-0.014,12.842,-0.011,-0.074,0.010,0
53760,-0.182,-0.014,12.888,-0.057,-0.036,-0.021,0
53784,-0.192,-0.014,12.854,0.034,0.079,-0.013,0
53808,-0.194,0.000,12.814,0.065,-0.005,-0.036,0
53832,-0.144,0.014,12.847,0.057,-0.005,0.055,0
53856,-0.168,-0.017,12.854,0.004,-0.051,0.078,0
53880,-0.163,-0.034,12.876,0.004,-0.020,0.032,0
53904,-0.168,-0.019,12.783,0.096,0.010,-0.059,0
53928,-0.184,0.000,12.840,0.050,0.071,-0.036,0
53952,-0.172,-0.012,12.802,0.050,-0.013,0.078,0
53976,-0.184,0.024,12.826,0.012,0.026,0.025,0
54000,-0.168,0.002,12.845,0.012,0.010,-0.059,0
54024,-0.192,-0.005,12.854,0.012,-0.005,0.048,0
54048,-0.211,-0.041,12.883,0.034,-0.089,0.063,0
54072,-0.232,-0.053,12.862,-0.080,0.071,0.048,0
54096,-0.175,-0.005,12.905,0.019,0.033,0.002,0
54120,-0.213,-0.034,12.840,0.012,0.033,-0.029,0
54144,-0.168,-0.038,12.842,-0.050,0.041,0.032,0
54168,-0.249,-0.002,12.883,0.012,0.026,-0.021,0
54192,-0.175,-0.005,12.869,-0.011,0.010,-0.074,0
54216,-0.175,-0.048,12.814,0.050,0.010,-0.021,0
54240,-0.182,-0.029,12.838,-0.019,0.018,-0.013,0
54264,-0.139,-0.012,12.854,-0.019,-0.028,-0.059,0
54288,-0.196,-0.019,12.802,0.050,-0.043,-0.052,0
54312,-0.182,0.005,12.878,-0.057,0.003,0.048,0
54336,-0.213,-0.036,12.859,0.004,-0.005,-0.120,0
54360,-0.151,-0.031,12.881,0.042,-0.043,0.032,0
54384,-0.194,-0.012,12.804,-0.034,-0.089,0.032,0
54408,-0.192,-0.005,12.874,-0.042,0.041,-0.021,0
54432,-0.189,-0.026,12.838,0.027,-0.081,-0.013,0
54456,-0.160,0.010,12.807,0.034,-0.028,-0.074,0
54480,-0.156,0.026,12.898,-0.034,-0.020,-0.029,0
54504,-0.156,-0.017,12.835,0.065,-0.020,0.101,0
54528,-0.196,-0.024,12.838,-0.050,-0.058,0.063,0
54552,-0.194,-0.019,12.878,0.004,0.018,0.040,0
54576,-0.206,-0.007,12.845,-0.050,0.071,0.017,0
54600,-0.165,-0.024,12.888,0.027,-0.043,0.032,0
54624,-0.141,0.010,12.833,0.050,0.048,-0.013,0
54648,-0.199,-0.029,12.864,0.042,-0.028,0.010,0
54672,-0.199,-0.017,12.835,-0.042,-0.036,-0.006,0
54696,-0.160,-0.031,12.799,0.004,0.041,-0.097,0
54720,-0.153,-0.036,12.914,-0.034,0.026,0.025,0
54744,-0.182,0.007,12.833,0.042,-0.036,-0.006,0
54768,-0.206,0.019,12.854,0.065,0.018,-0.029,0
54792,-0.206,-0.002,12.842,-0.004,-0.043,0.032,0
54816,-0.192,-0.022,12.842,0.027,0.041,-0.052,0
54840,-0.172,-0.043,12.857,-0.004,0.041,-0.067,0
54864,-0.172,0.019,12.857,-0.042,-0.058,0.055,0
54888,-0.204,0.007,12.869,0.012,0.018,0.025,0
54912,-0.208,-0.014,12.862,0.004,0.056,0.040,0
54936,-0.208,-0.034,12.857,0.004,0.041,0.071,0
54960,-0.151,-0.019,12.864,0.004,-0.005,0.093,0
54984,-0.187,0.026,12.866,-0.011,-0.104,-0.067,0
55008,-0.177,0.010,12.874,0.019,-0.028,0.017,0
55032,-0.168,-0.002,12.859,0.034,-0.028,0.063,0
55056,-0.196,-0.022,12.893,0.034,0.010,-0.052,0
55080,-0.184,-0.031,12.847,-0.004,-0.020,0.002,0
55104,-0.184,-0.017,12.900,-0.011,0.018,0.032,0
55128,-0.170,-0.038,12.869,-0.019,0.041,0.063,0
55152,-0.211,0.000,12.819,0.012,-0.081,0.162,0
55176,-0.225,-0.024,12.823,-0.095,0.026,-0.006,0
55200,-0.189,-0.034,12.816,-0.011,0.018,-0.013,0
55224,-0.168,-0.010,12.847,-0.034,0.132,0.032,0
55248,-0.192,0.002,12.847,0.042,-0.074,0.032,0
55272,-0.199,0.005,12.826,0.057,-0.036,0.010,0
55296,-0.189,-0.022,12.831,-0.034,0.003,0.086,0
55320,-0.235,-0.022,12.876,-0.050,0.018,-0.036,0
55344,-0.170,-0.043,12.847,0.004,-0.036,0.101,0
55368,-0.148,-0.012,12.857,-0.011,0.026,-0.082,0
55392,-0.175,0.002,12.876,-0.034,-0.005,-0.082,0
55416,-0.175,-0.002,12.888,-0.034,0.018,-0.013,0
55440,-0.192,-0.055,12.847,0.019,0.026,-0.067,0
55464,-0.175,-0.014,12.842,0.012,0.010,0.040,0
55488,-0.208,0.000,12.857,0.004,-0.020,-0.113,0
55512,-0.211,-0.034,12.850,-0.050,0.087,0.078,0
55536,-0.163,-0.012,12.792,-0.019,-0.104,0.055,0
55560,-0.187,-0.007,12.905,-0.057,-0.036,0.032,0
55584,-0.144,0.019,12.902,0.027,-0.043,0.040,0
55608,-0.211,-0.031,12.831,0.050,-0.020,-0.036,0
55632,-0.208,-0.024,12.845,-0.050,0.048,0.109,0
55656,-0.187,-0.002,12.866,-0.034,-0.013,0.071,0
55680,-0.170,-0.055,12.866,-0.019,-0.013,-0.036,0
55704,-0.172,-0.034,12.821,0.004,0.010,0.032,0
55728,-0.184,-0.022,12.823,0.034,0.033,0.025,0
55752,-0.189,-0.041,12.876,-0.027,0.048,-0.090,0
55776,-0.199,-0.050,12.831,0.034,-0.005,-0.052,0
55800,-0.204,-0.007,12.845,-0.019,-0.058,-0.097,0
55824,-0.156,-0.012,12.883,0.096,-0.051,0.048,0
55848,-0.189,-0.060,12.854,-0.019,0.056,0.055,0
55872,-0.180,-0.022,12.886,0.027,0.041,0.032,0
55896,-0.194,0.029,12.864,0.088,0.110,0.071,0
55920,-0.206,-0.005,12.833,0.034,-0.089,0.010,0
55944,-0.206,-0.045,12.826,0.057,0.079,0.010,0
55968,-0.194,-0.031,12.821,0.057,0.026,0.040,0
55992,-0.177,-0.022,12.898,0.042,-0.036,-0.029,0
56016,-0.168,-0.024,12.898,0.073,-0.013,0.002,0
56040,-0.165,0.000,12.871,-0.095,-0.005,0.055,0
56064,-0.218,-0.029,12.881,-0.050,0.018,0.002,0
56088,-0.192,-0.007,12.874,0.012,0.010,0.101,0
56112,-0.204,-0.017,12.826,0.027,-0.005,0.063,0
56136,-0.192,0.034,12.864,-0.095,-0.013,0.017,0
56160,-0.180,-0.036,12.850,0.027,-0.013,0.010,0
56184,-0.192,0.019,12.866,0.019,-0.028,0.055,0
56208,-0.168,-0.014,12.895,0.027,0.071,0.002,0
56232,-0.172,-0.041,12.826,0.027,0.026,0.002,0
56256,-0.160,-0.031,12.831,-0.011,-0.005,0.071,0
56280,-0.182,-0.017,12.888,0.042,0.033,0.040,0
56304,-0.153,-0.024,12.850,-0.027,0.003,0.048,0
56328,-0.182,-0.024,12.833,-0.019,-0.051,0.048,0
56352,-0.175,0.012,12.826,-0.019,-0.043,0.093,0
56376,-0.172,-0.038,12.826,-0.004,-0.036,-0.029,0
56400,-0.187,-0.017,12.862,-0.103,0.048,-0.013,0
56424,-0.213,-0.019,12.876,0.034,-0.013,-0.059,0
56448,-0.187,-0.007,12.852,0.065,-0.005,0.032,0
56472,-0.170,-0.045,12.811,0.050,0.018,-0.006,0
56496,-0.163,-0.036,12.821,-0.027,-0.005,-0.090,0
56520,-0.189,0.019,12.816,-0.050,-0.013,0.040,0
56544,-0.194,-0.024,12.886,0.004,-0.020,-0.067,0
56568,-0.168,-0.007,12.854,-0.004,0.003,0.025,0
56592,-0.194,0.000,12.811,-0.011,-0.043,-0.013,0
56616,-0.194,-0.019,12.866,0.034,-0.005,0.086,0
56640,-0.192,0.019,12.823,-0.042,0.026,-0.021,0
56664,-0.194,-0.010,12.890,0.034,0.026,0.040,0
56688,-0.165,-0.029,12.811,0.004,-0.005,-0.067,0
56712,-0.182,-0.012,12.878,0.004,-0.051,0.086,0
56736,-0.189,-0.048,12.835,0.027,0.003,0.017,0
56760,-0.184,-0.022,12.886,0.027,0.018,-0.074,0
56784,-0.168,-0.024,12.826,0.004,-0.028,0.048,0
56808,-0.223,-0.017,12.874,0.050,0.010,0.017,0
56832,-0.182,-0.012,12.922,-0.004,-0.013,0.010,0
56856,-0.163,-0.024,12.862,-0.050,-0.013,-0.052,0
56880,-0.180,-0.017,12.854,-0.034,-0.066,0.032,0
56904,-0.187,-0.012,12.845,-0.050,-0.005,-0.029,0
56928,-0.139,-0.053,12.890,-0.004,-0.013,0.048,0
56952,-0.170,0.000,12.823,0.065,-0.005,-0.074,0
56976,-0.158,-0.038,12.842,-0.088,0.033,0.025,0
57000,-0.192,-0.026,12.881,0.050,-0.028,-0.013,0
57024,-0.194,0.019,12.814,-0.011,0.010,-0.097,0
57048,-0.165,-0.007,12.864,-0.057,0.026,0.002,0
57072,-0.151,-0.005,12.833,0.073,0.003,-0.097,0
57096,-0.182,0.002,12.866,0.019,-0.051,0.010,0
57120,-0.175,-0.048,12.862,0.019,0.056,-0.052,0
57144,-0.204,-0.041,12.819,0.057,0.026,0.040,0
57168,-0.218,-0.029,12.850,0.012,0.026,-0.052,0
57192,-0.201,-0.029,12.823,0.027,-0.005,0.025,0
57216,-0.204,-0.012,12.816,-0.065,-0.043,-0.090,0
57240,-0.165,-0.022,12.864,-0.011,0.033,0.055,0
57264,-0.196,0.005,12.826,-0.004,0.033,-0.013,0
57288,-0.170,-0.034,12.840,0.050,-0.043,0.086,0
57312,-0.180,-0.019,12.898,-0.004,-0.081,-0.013,0
57336,-0.180,-0.055,12.828,0.034,-0.097,-0.006,0
57360,-0.168,-0.010,12.902,0.012,-0.013,0.017,0
57384,-0.168,0.007,12.862,-0.034,-0.074,0.032,0
57408,-0.192,-0.007,12.874,0.050,0.033,0.101,0
57432,-0.180,-0.029,12.857,-0.027,-0.028,0.086,0
57456,-0.180,-0.038,12.807,0.034,-0.051,0.086,0
57480,-0.172,-0.024,12.854,0.019,0.003,-0.036,0
57504,-0.187,-0.022,12.823,-0.065,-0.013,-0.013,0
57528,-0.182,-0.031,12.854,0.034,0.079,-0.029,0
57552,-0.215,-0.019,12.826,-0.034,-0.058,0.055,0
57576,-0.201,0.007,12.888,0.004,0.003,-0.105,0
57600,-0.211,-0.005,12.890,0.065,0.140,-0.113,0
57624,-0.127,-0.029,12.821,0.050,-0.005,0.055,0
57648,-0.192,0.007,12.826,0.042,0.018,0.010,0
57672,-0.175,-0.029,12.857,0.042,-0.005,0.086,0
57696,-0.170,0.012,12.898,-0.011,0.079,0.032,0
57720,-0.170,-0.053,12.862,-0.004,0.064,0.025,0
57744,-0.189,-0.007,12.831,0.034,0.094,0.025,0
57768,-0.184,-0.012,12.833,0.019,-0.020,-0.059,0
57792,-0.189,-0.012,12.883,0.012,-0.028,0.078,0
57816,-0.175,0.031,12.831,-0.042,-0.058,-0.044,0
57840,-0.239,0.007,12.900,0.057,0.056,-0.052,0
57864,-0.192,-0.007,12.845,-0.095,-0.043,0.025,0
57888,-0.192,-0.024,12.845,-0.057,-0.005,0.017,0
57912,-0.182,-0.036,12.792,-0.072,0.048,-0.029,0
57936,-0.199,-0.024,12.862,-0.057,0.003,0.010,0
57960,-0.213,-0.034,12.864,-0.042,0.071,0.116,0
57984,-0.189,-0.038,12.845,-0.088,0.003,-0.052,0
58008,-0.194,-0.019,12.890,-0.042,-0.020,0.025,0
58032,-0.168,0.000,12.874,-0.027,0.018,0.055,0
58056,-0.196,-0.014,12.802,-0.019,0.010,-0.059,0
58080,-0.196,0.007,12.807,0.034,0.018,-0.013,0
58104,-0.148,-0.048,12.840,0.019,0.010,-0.006,0
58128,-0.168,-0.007,12.862,0.012,-0.020,0.010,0
58152,-0.180,-0.017,12.845,0.050,-0.036,0.132,0
58176,-0.201,0.017,12.850,0.004,-0.036,-0.036,0
58200,-0.213,-0.034,12.852,-0.080,-0.058,0.101,0
58224,-0.177,-0.057,12.864,-0.004,-0.013,-0.029,0
58248,-0.213,-0.017,12.890,-0.004,0.018,0.101,0
58272,-0.194,0.005,12.823,0.034,0.087,0.017,0
58296,-0.211,0.007,12.847,-0.088,-0.043,-0.029,0
58320,-0.189,-0.010,12.862,-0.011,0.018,0.055,0
58344,-0.213,0.005,12.919,0.034,-0.036,0.040,0
58368,-0.199,0.000,12.857,0.004,0.018,-0.074,0
58392,-0.172,-0.079,12.878,-0.004,0.033,-0.044,0
58416,-0.156,-0.024,12.852,0.004,0.041,-0.136,0
58440,-0.225,-0.024,12.910,-0.065,0.048,0.124,0
58464,-0.180,-0.048,12.821,0.012,-0.020,-0.029,0
58488,-0.153,-0.019,12.864,0.027,-0.104,0.162,0
58512,-0.187,0.012,12.778,-0.027,0.018,0.032,0
58536,-0.170,-0.034,12.842,-0.050,0.010,-0.021,0
58560,-0.194,-0.034,12.852,-0.011,-0.013,-0.021,0
58584,-0.196,-0.026,12.833,0.073,0.026,0.017,0
58608,-0.172,-0.002,12.833,0.004,0.048,-0.113,0
58632,-0.201,-0.038,12.859,0.012,0.041,0.063,0
58656,-0.146,-0.007,12.857,-0.034,0.018,0.025,0
58680,-0.204,-0.012,12.900,0.080,-0.051,0.032,0
58704,-0.132,-0.043,12.878,-0.011,0.041,-0.013,0
58728,-0.168,0.000,12.866,-0.004,0.018,-0.006,0
58752,-0.192,-0.022,12.838,0.019,-0.036,0.002,0
58776,-0.184,0.010,12.881,0.096,-0.066,0.002,0
58800,-0.175,0.019,12.816,-0.072,0.003,-0.151,0
58824,-0.184,-0.017,12.859,-0.019,0.026,-0.029,0
58848,-0.170,-0.010,12.842,-0.034,-0.051,-0.097,0
58872,-0.168,-0.010,12.823,-0.027,0.010,0.032,0
58896,-0.211,-0.057,12.859,0.088,0.018,0.048,0
58920,-0.158,-0.002,12.862,0.042,0.033,0.078,0
58944,-0.208,-0.022,12.811,0.027,0.010,0.040,0
58968,-0.187,0.010,12.847,0.019,-0.005,-0.067,0
58992,-0.189,-0.034,12.883,-0.019,-0.097,0.032,0
59016,-0.165,-0.038,12.811,-0.019,-0.081,0.040,0
59040,-0.184,-0.041,12.871,0.057,-0.020,0.109,0
59064,-0.184,-0.022,12.852,0.012,0.018,0.063,0
59088,-0.196,0.031,12.862,-0.050,-0.028,-0.036,0
59112,-0.153,-0.038,12.883,0.027,0.018,0.063,0
59136,-0.182,0.000,12.859,-0.019,0.018,-0.029,0
59160,-0.192,-0.036,12.883,-0.080,-0.005,0.101,0
59184,-0.201,-0.031,12.893,-0.057,0.026,-0.113,0
59208,-0.170,0.024,12.869,0.012,-0.074,-0.029,0
59232,-0.182,-0.024,12.888,0.027,-0.020,-0.006,0
59256,-0.160,0.002,12.866,-0.065,-0.005,-0.029,0
59280,-0.196,-0.029,12.874,-0.057,0.033,0.055,0
59304,-0.151,-0.045,12.878,0.012,-0.043,0.063,0
59328,-0.204,0.010,12.857,-0.011,-0.013,0.010,0
59352,-0.184,-0.053,12.866,-0.011,-0.051,-0.029,0
59376,-0.189,0.007,12.828,-0.034,-0.074,0.040,0
59400,-0.170,-0.002,12.864,-0.072,-0.043,0.032,0
59424,-0.153,0.002,12.874,0.042,-0.058,-0.006,0
59448,-0.170,-0.019,12.888,-0.011,0.064,-0.082,0
59472,-0.165,-0.041,12.852,0.027,0.056,-0.052,0
59496,-0.160,0.005,12.862,0.042,-0.036,0.055,0
59520,-0.175,0.002,12.833,0.034,-0.074,-0.052,0
59544,-0.187,-0.029,12.785,0.034,0.033,-0.074,0
59568,-0.220,-0.002,12.838,-0.027,0.003,0.010,0
59592,-0.170,-0.010,12.835,0.019,-0.013,-0.059,0
59616,-0.187,0.010,12.862,-0.004,-0.074,0.017,0
59640,-0.153,-0.017,12.816,0.019,-0.058,0.055,0
59664,-0.184,-0.012,12.828,-0.011,0.048,0.055,0
59688,-0.151,0.002,12.852,-0.004,-0.074,-0.036,0
59712,-0.139,-0.024,12.852,0.065,0.003,0.040,0
59736,-0.182,-0.014,12.842,-0.027,-0.028,0.093,0
59760,-0.172,-0.038,12.874,0.004,-0.013,0.147,0
59784,-0.182,0.012,12.893,0.065,-0.119,0.017,0
59808,-0.184,-0.026,12.840,0.004,0.003,0.002,0
59832,-0.151,-0.014,12.807,0.042,-0.066,0.032,0
59856,-0.204,0.010,12.795,-0.004,-0.013,0.055,0
59880,-0.211,-0.012,12.859,0.057,-0.013,-0.044,0
59904,-0.199,-0.034,12.876,0.027,0.018,0.017,0
59928,-0.177,-0.031,12.881,0.004,0.033,-0.067,0
59952,-0.172,-0.019,12.816,0.004,-0.005,0.002,0
59976,-0.187,0.002,12.869,0.065,0.064,-0.052,0
60000,-0.194,-0.024,12.869,-0.050,0.003,0.040,0
60024,-0.204,-0.024,12.850,-0.011,0.018,-0.036,0
60048,-0.225,-0.041,12.886,-0.072,0.071,-0.059,0
60072,-0.213,-0.019,12.852,0.019,-0.028,0.086,0
60096,-0.148,-0.041,12.852,0.057,-0.020,-0.067,0
60120,-0.208,-0.038,12.862,0.027,0.010,0.101,0
60144,-0.163,-0.031,12.845,0.042,-0.043,-0.036,0
60168,-0.146,0.007,12.821,-0.065,-0.005,0.071,0
60192,-0.208,-0.012,12.831,-0.004,0.117,0.040,0
60216,-0.192,0.014,12.816,-0.027,-0.066,-0.021,0
60240,-0.165,-0.026,12.866,-0.011,-0.028,0.017,0
60264,-0.215,-0.019,12.761,-0.050,0.026,0.032,0
60288,-0.182,-0.014,12.866,-0.072,-0.020,0.093,0
60312,-0.189,-0.053,12.852,0.004,0.003,0.063,0
60336,-0.170,-0.017,12.893,0.057,0.064,-0.006,0
60360,-0.160,-0.019,12.838,0.042,-0.043,-0.013,0
60384,-0.153,-0.017,12.814,-0.019,0.003,0.025,0
60408,-0.172,-0.010,12.852,-0.034,0.003,-0.036,0
60432,-0.225,-0.026,12.814,0.065,-0.013,-0.067,0
60456,-0.211,0.012,12.847,0.065,0.003,0.063,0
60480,-0.180,-0.017,12.850,0.012,-0.013,-0.082,0
60504,-0.182,0.000,12.869,0.057,0.018,-0.074,0
60528,-0.170,0.007,12.881,-0.019,-0.013,0.078,0
60552,-0.199,-0.034,12.835,0.027,0.033,0.063,0
60576,-0.194,0.000,12.895,0.019,-0.028,0.017,0
60600,-0.172,-0.007,12.826,0.050,-0.066,0.032,0
60624,-0.189,-0.024,12.833,0.004,-0.081,-0.006,0
60648,-0.189,-0.057,12.826,0.019,0.087,0.040,0
60672,-0.144,-0.019,12.850,0.012,-0.043,-0.097,0
60696,-0.211,0.000,12.802,-0.042,-0.028,0.040,0
60720,-0.189,-0.002,12.845,-0.042,-0.028,0.017,0
60744,-0.182,-0.017,12.850,-0.011,-0.066,-0.044,0
60768,-0.199,-0.022,12.893,0.096,0.056,0.055,0
60792,-0.187,-0.012,12.775,-0.027,-0.036,-0.082,0
60816,-0.220,-0.031,12.823,-0.034,-0.036,-0.013,0
60840,-0.163,-0.005,12.807,0.012,-0.005,-0.029,0
60864,-0.189,-0.036,12.874,0.042,0.010,0.002,0
60888,-0.158,-0.019,12.900,-0.042,-0.043,0.040,0
60912,-0.192,-0.024,12.866,-0.011,-0.081,0.025,0
60936,-0.180,0.029,12.857,-0.011,0.087,0.010,0
60960,-0.182,-0.002,12.842,0.096,0.010,0.048,0
60984,-0.215,-0.022,12.898,-0.034,-0.013,-0.021,0
61008,-0.180,-0.029,12.816,0.057,0.018,-0.021,0
61032,-0.151,-0.036,12.878,0.042,-0.028,-0.059,0
61056,-0.187,-0.026,12.922,0.027,-0.013,0.017,0
61080,-0.163,0.005,12.842,0.004,0.048,0.055,0
61104,-0.194,-0.029,12.874,-0.050,-0.043,-0.044,0
61128,-0.168,-0.007,12.852,-0.004,-0.020,-0.082,0
61152,-0.196,0.010,12.893,0.065,-0.005,0.048,0
61176,-0.194,-0.010,12.847,0.019,0.033,0.093,0
61200,-0.168,0.010,12.886,-0.011,-0.020,-0.013,0
61224,-0.172,-0.002,12.833,-0.027,-0.020,0.017,0
61248,-0.223,-0.026,12.840,-0.034,0.048,0.040,0
61272,-0.206,-0.005,12.854,-0.080,0.064,0.071,0
61296,-0.172,0.014,12.847,-0.080,0.010,-0.067,0
61320,-0.187,-0.041,12.852,-0.027,-0.005,0.025,0
61344,-0.218,0.022,12.842,-0.011,0.010,-0.067,0
61368,-0.184,-0.041,12.878,0.004,0.018,-0.082,0
61392,-0.189,-0.026,12.854,-0.042,0.026,0.032,0
61416,-0.177,-0.034,12.864,0.065,0.003,0.002,0
61440,-0.194,-0.041,12.874,0.004,0.010,-0.029,0
61464,-0.177,-0.010,12.900,0.019,0.026,0.032,0
61488,-0.206,-0.043,12.840,0.042,-0.028,0.040,0
61512,-0.163,-0.017,12.854,0.004,0.033,0.025,0
61536,-0.180,0.010,12.850,-0.042,-0.028,0.040,0
61560,-0.170,-0.012,12.862,0.027,-0.020,0.025,0
61584,-0.196,-0.010,12.866,-0.065,0.018,0.078,0
61608,-0.189,0.002,12.845,0.004,0.003,0.048,0
61632,-0.196,-0.014,12.799,0.073,-0.043,0.116,0
61656,-0.192,0.012,12.842,0.012,0.048,-0.013,0
61680,-0.141,-0.036,12.878,0.042,0.041,-0.013,0
61704,-0.168,-0.002,12.893,-0.027,-0.013,-0.036,0
61728,-0.177,-0.034,12.850,0.050,-0.051,-0.059,0
61752,-0.192,-0.022,12.862,-0.019,0.018,0.032,0
61776,-0.146,-0.014,12.871,0.012,0.033,0.025,0
61800,-0.151,-0.022,12.840,-0.050,0.071,0.048,0
61824,-0.227,-0.024,12.881,-0.050,-0.104,0.010,0
61848,-0.213,-0.026,12.878,-0.004,0.056,-0.090,0
61872,-0.158,0.002,12.876,0.050,0.056,0.078,0
61896,-0.153,-0.041,12.814,-0.057,0.102,-0.021,0
61920,-0.213,-0.053,12.833,-0.019,0.064,0.032,0
61944,-0.199,-0.019,12.838,0.012,0.018,-0.006,0
61968,-0.235,-0.024,12.835,-0.050,-0.013,0.010,0
61992,-0.194,-0.026,12.859,-0.027,-0.051,0.002,0
62016,-0.163,-0.029,12.864,-0.011,0.064,0.040,0
62040,-0.194,-0.017,12.814,0.019,-0.028,0.086,0
62064,-0.201,0.007,12.823,-0.004,-0.020,0.055,0
62088,-0.175,-0.012,12.864,0.134,-0.089,-0.006,0
62112,-0.180,-0.057,12.900,-0.011,-0.028,0.002,0
62136,-0.182,0.014,12.859,0.065,0.041,0.025,0
62160,-0.175,-0.014,12.862,0.004,-0.043,0.063,0
62184,-0.165,-0.012,12.842,-0.050,0.010,-0.052,0
62208,-0.182,-0.019,12.840,0.042,0.003,-0.006,0
62232,-0.201,0.012,12.845,0.088,0.056,-0.013,0
62256,-0.180,0.012,12.821,0.027,0.048,-0.090,0
62280,-0.168,-0.024,12.835,-0.019,-0.036,0.017,0
62304,-0.160,0.019,12.862,0.012,-0.013,0.093,0
62328,-0.199,-0.053,12.838,0.057,0.048,-0.013,0
62352,-0.211,-0.034,12.847,0.027,-0.043,0.048,0
62376,-0.160,0.005,12.838,-0.004,0.033,0.025,0
62400,-0.211,-0.012,12.823,-0.011,0.003,0.002,0
62424,-0.196,-0.031,12.862,0.027,-0.020,-0.013,0
62448,-0.184,0.007,12.835,0.012,0.026,-0.013,0
62472,-0.184,0.005,12.833,-0.088,-0.020,-0.006,0
62496,-0.201,-0.043,12.799,0.027,0.010,-0.097,0
62520,-0.134,-0.024,12.809,-0.065,-0.043,-0.059,0
62544,-0.189,-0.031,12.878,-0.004,-0.013,0.109,0
62568,-0.153,-0.038,12.852,-0.072,-0.020,-0.090,0
62592,-0.187,-0.002,12.874,0.080,-0.104,0.048,0
62616,-0.177,-0.012,12.857,-0.019,-0.028,0.124,0
62640,-0.218,-0.022,12.831,-0.065,0.003,0.071,0
62664,-0.160,0.007,12.857,0.019,0.010,-0.082,0
62688,-0.172,-0.010,12.871,-0.027,0.033,-0.105,0
62712,-0.192,-0.050,12.876,-0.019,0.041,-0.052,0
62736,-0.225,-0.010,12.866,-0.019,-0.028,-0.006,0
62760,-0.168,-0.038,12.845,0.019,0.056,0.101,0
62784,-0.211,-0.012,12.835,0.057,0.003,0.048,0
62808,-0.192,-0.012,12.852,-0.011,-0.020,-0.029,0
62832,-0.189,-0.038,12.850,0.004,-0.013,0.086,0
62856,-0.141,0.010,12.850,0.065,-0.020,-0.021,0
62880,-0.172,-0.036,12.862,0.103,-0.074,0.010,0
62904,-0.208,-0.007,12.840,0.057,0.010,-0.029,0
62928,-0.180,-0.069,12.823,0.050,-0.013,-0.052,0
62952,-0.175,-0.014,12.826,-0.095,0.064,0.017,0
62976,-0.196,0.010,12.876,0.096,0.010,-0.006,0
63000,-0.218,-0.026,12.893,-0.034,-0.058,0.002,0
63024,-0.170,-0.002,12.847,0.057,0.033,-0.097,0
63048,-0.184,-0.024,12.864,-0.050,0.026,0.101,0
63072,-0.187,-0.038,12.871,0.027,0.018,-0.074,0
63096,-0.189,-0.034,12.871,-0.019,-0.020,-0.044,0
63120,-0.192,-0.043,12.854,-0.004,-0.013,0.032,0
63144,-0.199,-0.050,12.910,-0.011,0.056,0.040,0
63168,-0.206,-0.014,12.890,0.042,0.041,-0.074,0
63192,-0.194,-0.036,12.876,0.034,-0.020,-0.006,0
63216,-0.220,0.010,12.871,-0.080,-0.043,-0.006,0
63240,-0.187,-0.005,12.881,-0.019,0.026,0.010,0
63264,-0.184,-0.017,12.838,-0.011,-0.020,0.101,0
63288,-0.175,-0.043,12.847,0.050,-0.043,0.071,0
63312,-0.172,0.019,12.866,0.088,-0.036,0.017,0
63336,-0.192,-0.012,12.898,0.118,-0.005,-0.006,0
63360,-0.187,-0.002,12.854,0.065,-0.013,0.109,0
63384,-0.182,-0.036,12.783,-0.027,-0.020,0.101,0
63408,-0.160,-0.043,12.881,0.019,-0.028,0.063,0
63432,-0.196,-0.014,12.859,-0.050,0.010,-0.036,0
63456,-0.172,-0.031,12.821,-0.088,-0.051,0.025,0
63480,-0.184,0.014,12.797,-0.011,-0.074,-0.052,0
63504,-0.201,-0.007,12.886,-0.034,-0.028,-0.021,0
63528,-0.192,-0.007,12.845,0.057,-0.005,-0.067,0
63552,-0.199,-0.017,12.833,0.004,0.010,-0.074,0
63576,-0.165,-0.019,12.850,-0.004,-0.020,0.093,0
63600,-0.199,-0.007,12.828,-0.011,0.003,-0.052,0
63624,-0.180,-0.002,12.838,0.042,0.003,-0.067,0
63648,-0.170,-0.043,12.869,0.004,0.071,0.093,0
63672,-0.201,-0.022,12.862,0.073,0.003,0.055,0
63696,-0.218,-0.034,12.816,0.034,0.003,0.048,0
63720,-0.204,-0.026,12.826,-0.065,-0.089,-0.059,0
63744,-0.192,0.002,12.809,0.004,-0.036,-0.036,0
63768,-0.213,0.002,12.888,-0.042,-0.020,0.101,0
63792,-0.213,0.017,12.852,0.042,-0.013,-0.013,0
63816,-0.237,-0.014,12.888,-0.019,0.003,-0.029,0
63840,-0.175,-0.010,12.838,-0.027,-0.058,0.025,0
63864,-0.206,-0.026,12.893,0.134,-0.005,-0.006,0
63888,-0.177,-0.050,12.847,0.027,0.079,-0.013,0
63912,-0.182,-0.031,12.859,0.042,0.033,-0.082,0
63936,-0.206,0.014,12.862,-0.019,0.003,0.002,0
