time,ax,ay,az,gx,gy,gz,label
44232,5.945,3.072,10.630,8.063,138.881,-7.369,0
44256,5.363,3.290,10.937,0.437,128.469,-7.223,0
44280,4.889,3.065,11.198,-5.960,122.820,-11.071,0
44304,4.824,2.952,11.131,-10.448,134.309,-12.811,0
44328,3.749,3.000,10.865,-22.502,154.515,-15.162,0
44352,2.880,3.124,11.961,-41.433,156.775,-12.910,0
44376,2.940,3.036,12.289,-49.761,122.759,-6.506,0
44400,3.345,2.753,12.220,-47.998,72.843,-1.872,0
44424,2.490,2.679,12.433,-50.044,68.484,-2.063,0
44448,2.303,2.552,12.787,-51.769,64.546,-2.544,0
44472,2.143,2.023,12.507,-49.471,67.904,-3.216,0
44496,1.365,1.867,12.673,-52.799,67.095,-0.773,0
44520,1.750,1.810,13.113,-54.601,54.958,2.631,0
44544,1.362,1.607,13.151,-52.372,51.523,4.357,0
44568,0.915,1.176,12.713,-60.967,46.202,4.891,0
44592,0.869,0.962,12.744,-74.311,45.011,6.242,0
44616,0.721,0.697,12.991,-82.570,40.836,5.051,0
44640,0.481,0.177,12.512,-85.990,33.637,1.960,0
44664,0.311,-0.101,12.285,-92.273,22.904,3.868,0
44688,0.567,-0.541,13.106,-98.242,19.263,4.639,0
44712,0.493,-0.860,13.070,-95.456,26.439,1.830,0
44736,-0.041,-1.199,12.349,-89.891,28.347,0.670,0
44760,0.098,-1.530,12.234,-91.830,24.660,3.051,0
44784,-0.148,-1.949,12.565,-88.028,13.668,4.624,0
44808,-0.247,-2.466,12.371,-83.586,10.996,2.502,0
44832,-0.304,-2.550,12.103,-82.807,4.149,1.173,0
44856,-0.330,-2.758,12.395,-79.319,-0.912,-0.376,0
44880,-0.206,-3.206,12.093,-70.265,-1.134,-3.491,0
44904,-0.259,-3.369,12.208,-57.303,-16.966,-7.216,0
44928,0.022,-3.637,11.978,-44.403,-34.890,-9.956,0
44952,0.077,-3.761,11.997,-36.395,-46.890,-12.391,0
44976,0.172,-3.639,11.684,-25.761,-62.806,-15.704,0
45000,0.378,-3.560,11.691,-13.586,-72.546,-18.933,0
45024,1.010,-3.780,11.983,-1.303,-82.859,-23.727,0
45048,1.290,-3.701,11.851,15.193,-90.080,-33.697,0
45072,1.489,-3.591,11.418,30.529,-106.103,-42.086,0
45096,2.109,-3.601,11.181,36.376,-109.996,-42.445,0
45120,2.935,-3.371,11.341,35.620,-115.424,-36.430,0
45144,3.505,-3.053,11.238,38.979,-135.264,-33.926,0
45168,3.970,-3.134,11.291,37.758,-123.577,-34.155,0
45192,4.367,-2.765,11.389,37.781,-100.462,-34.468,0
45216,4.451,-2.772,10.896,39.506,-92.401,-34.414,0
45240,4.621,-2.741,10.894,39.949,-86.027,-31.155,0
45264,5.157,-2.421,10.851,38.720,-84.355,-28.025,0
45288,5.588,-2.040,10.736,40.078,-77.912,-26.536,0
45312,6.170,-1.788,10.807,44.101,-66.317,-28.071,0
45336,5.988,-1.583,10.558,49.597,-55.645,-31.979,0
45360,5.935,-1.386,10.415,52.178,-58.622,-32.956,0
45384,6.026,-1.063,10.206,52.849,-50.668,-29.178,0
45408,6.771,-0.759,10.293,56.185,-48.470,-25.811,0
45432,7.264,-0.577,10.278,60.704,-36.783,-25.827,0
45456,7.096,-0.395,10.099,63.071,-20.958,-29.605,0
45480,6.630,-0.227,10.118,61.552,-16.287,-25.391,0
45504,6.371,-0.232,9.938,58.949,-16.386,-18.567,0
45528,7.331,0.206,10.233,53.895,-10.554,-14.132,0
45552,7.223,0.589,9.838,55.300,11.179,-20.979,0
45576,6.766,0.565,10.027,58.575,28.484,-22.262,0
45600,6.670,0.472,10.113,55.735,33.133,-14.849,0
45624,6.761,1.022,10.228,50.926,40.683,-9.567,0
45648,6.577,0.955,10.343,48.323,45.683,-9.514,0
45672,6.278,1.295,10.171,44.124,50.515,-10.170,0
45696,6.426,1.563,10.518,40.620,49.759,-12.399,0
45720,6.529,1.654,10.475,39.078,47.255,-13.307,0
45744,5.564,2.040,10.678,31.743,30.088,-11.727,0
45768,5.653,1.889,10.688,30.865,30.309,-9.277,0
45792,5.399,2.102,10.793,29.933,32.171,-15.017,0
45816,5.313,2.100,10.666,32.567,43.370,-15.704,0
45840,5.095,2.349,10.896,31.040,49.912,-14.262,0
45864,5.054,2.571,11.021,27.162,57.317,-11.078,0
45888,5.066,2.588,11.267,23.781,55.637,-10.651,0
45912,4.774,2.758,11.301,20.834,69.500,-11.994,0
45936,4.647,2.772,11.408,17.002,69.133,-14.063,0
45960,4.604,3.057,11.717,16.407,75.240,-16.994,0
45984,3.838,3.187,11.667,14.117,74.629,-17.842,0
46008,3.141,3.110,11.744,7.956,69.400,-11.292,0
46032,3.419,3.120,11.921,-0.494,87.591,0.685,0
46056,2.849,3.108,12.136,-7.632,95.378,-1.605,0
46080,2.526,3.256,12.246,-16.861,96.889,-4.140,0
46104,2.066,3.048,12.086,-26.364,85.629,-1.498,0
46128,1.970,2.653,12.294,-37.723,84.645,4.341,0
46152,1.719,2.626,12.610,-43.830,77.454,1.609,0
46176,1.516,2.404,12.507,-50.632,68.538,-1.422,0
46200,1.240,2.049,12.603,-55.525,57.813,-2.536,0
46224,1.073,1.889,12.761,-55.456,55.408,-3.880,0
46248,0.848,1.666,12.900,-56.540,55.797,-4.796,0
46272,0.551,1.597,12.876,-61.578,55.110,-4.857,0
46296,0.275,1.324,12.993,-66.212,51.255,-3.827,0
46320,-0.077,0.876,12.783,-68.609,39.889,-1.773,0
46344,0.005,0.584,12.831,-73.128,34.736,-1.216,0
46368,-0.115,0.575,13.027,-70.044,30.622,0.654,0
46392,-0.378,0.048,12.876,-70.082,19.965,2.288,0
46416,-0.362,-0.333,12.596,-75.593,7.584,4.853,0
46440,-0.582,-0.500,12.589,-78.097,5.500,4.548,0
46464,-0.476,-0.996,12.455,-79.654,2.935,3.738,0
46488,-0.335,-1.465,12.617,-82.395,-3.241,2.525,0
46512,-0.311,-1.638,12.720,-81.929,-5.897,-2.544,0
46536,-0.417,-1.954,12.333,-82.059,-1.767,-6.223,0
46560,-0.464,-2.155,12.287,-81.609,-2.905,-5.979,0
46584,-0.223,-2.500,12.246,-79.677,-7.966,-5.330,0
46608,-0.204,-2.765,12.383,-75.601,-5.477,-6.109,0
46632,-0.407,-3.136,12.438,-68.906,-11.447,-6.788,0
46656,-0.275,-3.249,12.215,-59.899,-25.829,-9.078,0
46680,0.060,-3.349,12.486,-48.387,-39.386,-9.536,0
46704,0.067,-3.527,12.201,-36.845,-39.172,-10.674,0
46728,0.194,-3.515,11.918,-26.769,-37.187,-12.040,0
46752,0.395,-3.567,11.880,-21.273,-40.355,-11.697,0
46776,0.417,-3.639,11.993,-11.471,-48.500,-13.651,0
46800,0.658,-3.668,11.916,-0.548,-66.989,-16.933,0
46824,1.264,-3.639,11.861,9.101,-98.294,-18.972,0
46848,1.815,-3.677,11.760,16.078,-110.951,-23.918,0
46872,2.380,-3.512,11.598,21.575,-112.958,-25.926,0
46896,2.595,-3.615,11.420,22.292,-105.569,-23.460,0
46920,3.086,-3.261,11.442,22.147,-113.920,-26.849,0
46944,3.701,-3.055,11.614,27.949,-108.248,-33.872,0
46968,3.891,-3.323,11.272,32.262,-106.325,-38.231,0
46992,4.197,-3.084,11.212,30.430,-85.371,-38.422,0
47016,4.357,-3.012,10.958,28.063,-83.393,-35.414,0
47040,4.930,-2.722,10.946,24.804,-87.287,-34.872,0
47064,5.365,-2.466,10.903,25.666,-85.538,-36.323,0
47088,5.741,-2.243,10.764,27.613,-78.096,-39.857,0
47112,5.844,-2.073,10.530,30.972,-66.935,-41.010,0
47136,5.964,-1.946,10.470,32.071,-66.134,-40.605,0
47160,6.304,-1.446,10.348,34.781,-63.371,-41.201,0
47184,6.639,-1.128,10.099,42.056,-52.279,-40.399,0
47208,6.589,-1.039,9.953,48.689,-42.088,-36.926,0
47232,6.893,-0.876,9.876,51.842,-29.424,-32.895,0
47256,6.991,-0.613,9.919,54.078,-18.577,-32.804,0
47280,6.967,-0.548,9.874,54.712,-13.714,-30.254,0
47304,6.859,-0.321,9.790,52.727,-9.897,-26.170,0
47328,6.919,-0.211,9.826,50.689,-4.737,-24.201,0
47352,6.876,-0.034,9.843,48.765,5.874,-19.666,0
47376,6.936,0.271,10.005,46.506,7.935,-15.017,0
47400,6.812,0.383,9.900,44.368,4.767,-11.979,0
47424,6.725,0.651,9.883,43.857,8.897,-10.269,0
47448,6.682,0.871,10.032,43.743,8.492,-6.994,0
47472,6.754,1.006,9.941,44.842,15.019,-6.048,0
47496,6.804,1.142,10.285,49.697,35.439,-7.239,0
47520,6.795,1.099,10.053,50.536,30.942,-9.162,0
47544,6.610,1.422,10.281,48.636,24.332,-9.895,0
47568,6.397,1.516,10.211,50.582,39.500,-9.987,0
47592,5.950,1.583,10.609,45.994,50.156,-7.895,0
47616,5.698,1.686,10.518,39.666,54.194,-4.659,0
47640,6.112,1.963,10.513,35.643,55.637,-7.369,0
47664,6.258,2.052,10.652,29.933,64.004,-13.544,0
47688,5.756,2.289,11.016,26.918,73.568,-17.132,0
47712,5.243,2.284,10.997,24.323,80.797,-16.361,0
47736,5.119,2.619,11.593,15.361,98.515,-11.262,0
47760,4.750,2.591,11.528,6.407,102.981,-9.659,0
47784,4.283,2.576,11.890,0.720,110.164,-8.987,0
47808,3.529,2.701,12.141,-6.792,106.629,-6.750,0
47832,3.309,2.602,11.959,-17.166,101.813,-5.422,0
47856,3.115,2.581,12.227,-21.998,96.683,-2.956,0
47880,2.796,2.399,12.340,-25.876,97.194,-3.582,0
47904,2.210,2.243,12.364,-33.693,101.546,-4.750,0
47928,1.748,2.160,12.282,-41.586,96.080,-5.994,0
47952,1.336,1.891,12.491,-51.082,93.019,-5.651,0
47976,1.202,1.511,12.510,-57.082,90.171,-5.575,0
48000,0.816,1.372,12.665,-59.372,88.210,-6.941,0
48024,0.350,1.233,12.637,-62.296,90.920,-8.285,0
48048,-0.007,0.958,12.596,-65.769,74.187,-7.216,0
48072,-0.328,0.606,12.565,-69.517,57.935,-5.231,0
48096,-0.431,0.297,12.773,-73.051,63.790,-4.903,0
48120,-0.733,0.069,12.680,-74.883,67.866,-6.155,0
48144,-0.934,-0.204,12.735,-78.326,61.973,-5.536,0
48168,-1.161,-0.522,12.960,-79.013,48.874,-4.659,0
48192,-1.360,-0.814,12.555,-77.616,38.736,-2.933,0
48216,-1.547,-1.046,12.354,-78.784,35.553,-1.796,0
48240,-1.650,-1.487,12.634,-80.204,32.355,-1.979,0
48264,-1.939,-1.884,12.699,-74.761,21.797,-2.216,0
48288,-1.791,-2.061,12.424,-67.700,2.942,-1.918,0
48312,-1.733,-2.215,12.443,-62.502,-11.958,0.235,0
48336,-1.858,-2.521,12.388,-57.036,-23.821,0.807,0
48360,-1.602,-2.835,12.263,-51.181,-35.363,0.532,0
48384,-1.437,-2.959,12.143,-47.899,-37.592,-0.193,0
48408,-1.269,-3.177,12.218,-46.135,-39.141,-2.758,0
48432,-0.996,-3.354,12.045,-41.464,-37.004,-6.651,0
48456,-1.156,-3.448,11.978,-35.486,-45.035,-9.407,0
48480,-1.073,-3.563,11.985,-29.143,-60.225,-12.193,0
48504,-0.541,-3.663,11.945,-24.128,-62.462,-14.834,0
48528,-0.373,-3.740,11.952,-19.792,-59.325,-16.979,0
48552,-0.249,-3.687,11.947,-10.532,-70.836,-22.040,0
48576,0.311,-3.515,11.779,0.162,-85.538,-29.017,0
48600,0.958,-3.587,12.107,11.231,-90.989,-35.223,0
48624,1.247,-3.594,12.119,22.231,-95.661,-38.788,0
48648,1.597,-3.642,11.868,31.620,-100.813,-42.491,0
48672,2.093,-3.261,11.770,36.842,-106.607,-45.964,0
48696,2.521,-2.885,11.765,41.758,-100.439,-46.346,0
48720,3.108,-2.725,11.813,51.292,-92.409,-48.185,0
48744,3.620,-2.555,11.480,57.827,-90.966,-46.651,0
48768,3.859,-2.394,11.471,55.117,-86.584,-40.827,0
48792,4.034,-2.210,11.461,51.842,-86.745,-38.063,0
48816,4.274,-1.800,11.181,49.498,-85.378,-36.605,0
48840,4.779,-1.516,11.229,49.872,-83.012,-36.598,0
48864,5.590,-1.353,11.358,53.056,-76.592,-38.086,0
48888,5.626,-1.006,11.188,54.567,-64.958,-39.521,0
48912,5.337,-0.699,10.953,55.132,-52.661,-35.437,0
48936,5.746,-0.539,10.944,56.231,-48.905,-30.750,0
48960,5.942,-0.201,10.858,59.743,-38.019,-30.201,0
48984,6.074,-0.091,10.621,61.033,-29.722,-27.857,0
49008,6.117,0.283,10.637,60.376,-28.477,-22.598,0
49032,6.211,0.462,10.714,60.972,-20.348,-17.857,0
49056,6.294,0.682,10.712,60.796,-8.928,-15.452,0
49080,6.151,0.733,10.712,59.567,-0.890,-14.743,0
49104,6.060,1.034,10.695,56.636,16.820,-13.979,0
49128,5.849,1.281,10.602,54.262,38.698,-9.414,0
49152,5.511,1.312,10.625,50.086,44.408,-1.773,0
49176,5.918,1.561,11.018,46.048,46.416,1.845,0
49200,5.878,1.741,11.416,44.132,49.393,0.212,0
49224,5.454,1.753,11.229,42.048,30.439,-1.346,0
49248,5.365,1.851,10.956,35.399,27.133,-3.895,0
49272,5.253,1.985,11.092,27.475,47.561,-6.567,0
49296,5.181,2.088,11.116,20.697,71.859,-8.949,0
49320,4.630,2.145,11.404,11.674,82.553,-6.750,0
49344,4.532,2.380,11.662,5.033,63.492,-4.552,0
49368,4.446,2.550,11.569,-3.960,44.126,-1.086,0
49392,3.950,2.160,11.842,-15.799,58.897,1.853,0
49416,3.840,2.081,12.160,-20.143,75.591,4.326,0
49440,3.735,2.045,12.009,-23.570,96.462,4.899,0
49464,3.230,1.913,12.084,-28.334,106.599,3.731,0
49488,2.823,1.767,12.402,-35.479,113.187,1.265,0
49512,2.452,1.817,12.452,-39.738,125.278,-1.666,0
49536,1.693,1.513,12.637,-42.586,133.255,-0.994,0
49560,1.465,1.346,12.663,-43.861,130.675,-0.292,0
49584,1.041,1.288,13.051,-43.479,128.240,-2.582,0
49608,0.110,1.199,12.953,-40.357,118.301,-5.330,0
49632,-0.385,1.041,12.538,-42.189,103.065,-1.491,0
49656,-0.687,0.795,12.433,-46.891,81.324,2.761,0
49680,-0.716,0.441,12.907,-48.998,80.805,1.799,0
49704,-1.314,0.280,12.869,-46.280,79.515,-0.933,0
49728,-1.583,0.148,12.725,-45.464,59.164,-0.414,0
49752,-1.688,-0.057,12.692,-47.166,49.629,1.097,0
49776,-1.846,-0.247,12.598,-49.425,59.759,0.486,0
49800,-2.248,-0.292,12.445,-54.723,55.339,0.181,0
49824,-2.385,-0.690,12.431,-61.418,47.622,0.792,0
49848,-2.610,-1.010,12.297,-63.609,43.355,-0.460,0
49872,-2.689,-1.228,11.964,-66.700,35.439,-3.140,0
49896,-2.816,-1.369,12.072,-72.723,30.950,-3.353,0
49920,-2.952,-1.709,12.072,-72.731,29.370,-2.033,0
49944,-3.038,-2.093,12.062,-68.876,20.805,-1.223,0
49968,-3.069,-2.423,12.026,-66.677,9.149,-2.124,0
49992,-3.244,-2.600,11.645,-65.601,-2.683,-3.819,0
50016,-3.048,-2.830,11.899,-62.112,-16.760,-5.636,0
50040,-2.909,-3.005,11.937,-56.830,-20.638,-5.521,0
50064,-2.919,-3.342,11.669,-55.280,-28.210,-4.391,0
50088,-2.761,-3.608,11.868,-51.173,-39.302,-5.727,0
50112,-2.449,-3.795,12.052,-42.357,-46.706,-8.804,0
50136,-2.485,-3.733,11.801,-32.586,-50.897,-11.369,0
50160,-2.210,-3.771,11.724,-24.196,-56.287,-12.338,0
50184,-2.088,-3.871,11.724,-14.937,-55.462,-12.781,0
50208,-2.040,-3.862,11.655,-5.548,-54.951,-13.773,0
50232,-1.776,-3.888,11.758,3.636,-68.225,-15.804,0
50256,-1.358,-3.934,11.784,16.689,-93.966,-19.201,0
50280,-0.639,-3.730,11.466,25.994,-101.340,-24.262,0
50304,-0.242,-3.907,11.787,28.033,-85.691,-27.804,0
50328,0.441,-3.745,12.050,29.720,-92.149,-29.506,0
50352,0.654,-3.697,12.196,31.781,-85.516,-34.346,0
50376,0.931,-3.232,12.031,37.666,-88.638,-39.094,0
50400,0.936,-3.235,11.638,40.849,-99.035,-39.972,0
50424,1.238,-3.134,11.380,39.101,-107.317,-40.407,0
50448,1.990,-2.777,11.463,34.002,-121.538,-38.964,0
50472,3.208,-2.921,11.988,32.300,-118.851,-41.246,0
50496,3.821,-2.540,12.088,30.964,-110.829,-40.399,0
50520,3.428,-2.368,11.449,29.674,-125.172,-35.804,0
50544,3.675,-2.339,10.798,22.544,-136.447,-29.727,0
50568,4.973,-2.033,10.951,14.681,-135.706,-24.078,0
50592,5.808,-1.860,11.538,14.880,-101.210,-22.452,0
50616,5.698,-1.836,11.001,18.964,-82.630,-23.414,0
50640,5.547,-1.863,10.764,17.567,-76.035,-20.552,0
50664,5.930,-1.800,10.484,13.643,-74.363,-15.338,0
50688,6.821,-1.554,10.795,11.491,-59.149,-17.506,0
50712,6.905,-1.496,10.716,14.895,-35.905,-18.071,0
50736,6.807,-1.492,10.542,15.445,-21.019,-13.613,0
50760,6.812,-1.472,10.676,14.842,1.744,-13.307,0
50784,6.567,-1.331,10.669,15.536,33.874,-15.208,0
50808,5.935,-1.056,10.810,17.277,74.874,-15.460,0
50832,5.483,-1.087,10.783,19.361,120.133,-13.674,0
50856,5.602,-1.001,11.131,18.010,159.294,-9.994,0
50880,5.456,-0.804,12.711,15.842,151.622,-10.147,0
50904,4.424,-0.821,11.794,14.124,122.194,-9.888,0
50928,4.063,-0.678,11.904,12.536,111.049,-6.674,0
50952,3.644,-0.613,12.175,12.407,108.042,-0.491,0
50976,2.921,-0.802,12.179,15.743,98.767,2.044,0
51000,2.588,-0.611,12.234,22.063,77.378,3.563,0
51024,2.851,-0.438,12.232,25.933,72.378,4.311,0
51048,2.375,-0.101,12.589,25.926,108.576,8.662,0
51072,1.721,-0.381,12.079,21.933,153.889,14.517,0
51096,0.687,-0.697,12.895,21.872,161.530,10.425,0
51120,0.292,-0.309,12.821,22.834,134.782,5.639,0
51144,-0.019,-0.175,12.936,18.605,130.110,7.158,0
51168,-0.694,-0.582,12.996,18.521,143.492,5.937,0
51192,-1.252,0.069,12.816,15.666,157.523,2.624,0
51216,-1.932,0.256,12.692,12.269,158.622,0.402,0
51240,-2.830,0.153,12.198,8.949,136.729,0.922,0
51264,-3.086,0.287,11.983,8.681,112.332,-1.460,0
51288,-3.220,0.153,12.112,8.827,130.110,-3.674,0
51312,-4.111,0.273,11.966,7.452,136.049,-3.483,0
51336,-4.757,0.268,11.787,1.506,111.889,-1.346,0
51360,-4.978,0.189,11.231,-0.059,93.568,-2.285,0
51384,-4.927,0.096,11.404,1.117,90.523,-4.926,0
51408,-5.586,0.175,11.095,3.300,100.752,-7.994,0
51432,-6.148,0.196,10.515,1.147,73.767,-6.872,0
51456,-6.000,0.091,10.853,1.514,43.683,-3.888,0
51480,-6.261,0.026,10.561,10.750,44.691,-1.193,0
51504,-6.426,0.069,10.487,21.048,36.668,2.364,0
51528,-6.333,0.101,10.415,36.552,14.194,7.754,0
51552,-6.215,0.448,10.223,49.285,-7.248,13.120,0
51576,-6.155,0.694,10.372,54.178,-21.638,16.151,0
51600,-5.942,0.929,10.606,62.231,-39.935,21.754,0
51624,-5.681,1.329,10.843,68.407,-37.661,25.212,0
51648,-5.758,1.659,11.035,72.025,-37.363,27.425,0
51672,-5.598,1.937,10.748,77.452,-50.279,31.341,0
51696,-5.409,2.193,10.623,76.506,-53.615,33.631,0
51720,-5.143,2.454,10.841,74.514,-48.874,33.593,0
51744,-4.961,2.832,10.886,75.117,-50.737,33.227,0
51768,-4.566,3.256,11.119,76.353,-53.470,34.097,0
51792,-4.626,3.661,10.851,74.307,-54.302,34.654,0
51816,-4.413,3.907,10.989,68.368,-52.714,35.341,0
51840,-4.171,4.195,10.791,64.262,-51.477,36.128,0
51864,-3.812,4.401,10.740,60.330,-60.233,38.853,0
51888,-3.484,4.836,10.891,57.903,-82.141,43.441,0
51912,-3.328,5.236,11.042,53.101,-89.760,42.799,0
51936,-2.923,5.100,10.836,46.025,-75.783,40.349,0
51960,-2.557,5.329,10.623,40.712,-77.577,42.059,0
51984,-2.219,5.693,10.707,33.178,-85.241,45.929,0
52008,-1.640,5.875,10.798,22.842,-101.485,49.799,0
52032,-1.147,5.928,11.346,12.651,-113.164,49.799,0
52056,-0.560,5.708,11.356,4.743,-98.867,47.410,0
52080,-0.419,5.466,10.934,0.017,-86.928,45.609,0
52104,-0.232,5.432,10.762,-5.387,-84.729,44.792,0
52128,0.414,5.411,10.918,-13.464,-84.790,46.319,0
52152,0.972,5.353,11.365,-19.403,-90.462,44.677,0
52176,1.135,5.571,11.095,-28.166,-96.745,42.456,0
52200,1.717,5.349,10.836,-40.509,-109.561,44.227,0
52224,2.136,5.248,10.726,-48.250,-126.493,48.731,0
52248,2.959,4.757,11.004,-53.563,-122.157,53.464,0
52272,3.294,4.424,11.085,-54.364,-109.309,55.143,0
52296,3.431,4.156,10.970,-58.204,-111.592,52.662,0
52320,4.247,3.812,11.056,-66.357,-103.485,50.357,0
52344,5.006,3.175,11.064,-70.074,-69.164,41.219,0
52368,4.645,3.134,11.068,-69.967,-37.164,29.715,0
52392,4.772,3.007,11.004,-72.021,-22.829,25.899,0
52416,5.136,2.823,11.346,-75.250,-14.470,23.235,0
52440,5.253,2.413,11.214,-73.471,5.729,18.181,0
52464,4.954,2.346,11.375,-73.609,23.843,16.731,0
52488,4.585,1.793,11.179,-75.784,26.920,19.410,0
52512,4.796,1.393,11.442,-79.471,16.339,20.654,0
52536,4.616,1.300,11.858,-82.883,22.988,17.631,0
52560,4.750,0.785,11.729,-85.975,35.057,16.868,0
52584,4.958,0.577,11.973,-83.693,52.156,17.464,0
52608,4.228,0.187,12.040,-76.662,56.378,18.586,0
52632,4.195,-0.060,12.457,-73.471,58.790,15.166,0
52656,3.759,-0.407,12.333,-70.257,68.538,12.395,0
52680,3.330,-0.515,12.299,-68.158,73.057,12.685,0
52704,3.232,-0.898,12.651,-65.242,76.446,15.280,0
52728,2.971,-1.183,12.740,-60.861,81.118,13.639,0
52752,2.598,-1.310,12.270,-56.738,90.187,13.647,0
52776,2.169,-1.640,12.304,-56.769,95.317,14.830,0
52800,1.714,-1.808,12.249,-59.403,105.187,13.998,0
52824,1.283,-2.114,12.292,-62.960,103.423,10.586,0
52848,0.996,-2.265,12.591,-66.341,108.278,5.181,0
52872,0.505,-2.459,12.368,-66.937,119.065,2.235,0
52896,-0.089,-2.674,12.450,-65.586,116.675,-2.170,0
52920,-0.376,-2.847,12.368,-61.357,112.599,-5.941,0
52944,-0.843,-3.014,12.191,-54.822,108.133,-6.781,0
52968,-1.410,-3.110,11.945,-45.715,102.950,-7.361,0
52992,-2.057,-3.287,11.655,-35.609,102.416,-12.277,0
53016,-2.267,-3.558,11.432,-27.303,96.637,-17.651,0
53040,-2.073,-3.773,11.631,-16.784,79.431,-17.697,0
53064,-2.191,-3.804,11.456,-7.944,66.423,-12.582,0
53088,-2.485,-3.790,11.195,-5.097,64.973,-8.185,0
53112,-3.163,-4.008,11.121,3.475,62.408,-5.781,0
53136,-3.292,-4.053,10.987,16.750,38.851,-8.498,0
53160,-2.801,-3.953,11.018,22.117,6.996,-7.735,0
53184,-2.799,-3.919,11.528,21.979,-9.012,0.097,0
53208,-3.179,-3.955,11.588,22.506,-12.531,5.166,0
53232,-2.801,-4.211,11.138,22.361,-25.012,2.067,0
53256,-2.978,-3.855,11.619,33.559,-51.355,6.899,0
53280,-2.538,-3.625,12.153,40.552,-98.813,10.044,0
53304,-1.853,-3.335,11.885,45.987,-154.470,14.242,0
53328,-2.200,-2.605,11.526,50.170,-152.111,7.860,0
53352,-0.979,-3.053,12.258,51.781,-84.287,-14.872,0
53376,-0.716,-2.722,12.730,51.430,-93.615,-14.017,0
53400,-0.172,-2.260,12.517,54.025,-114.668,-11.262,0
53424,0.081,-2.207,12.486,56.361,-105.309,-9.063,0
53448,0.572,-1.925,12.505,56.162,-104.920,-7.330,0
53472,1.209,-1.551,12.689,53.720,-107.630,-4.132,0
53496,1.621,-1.405,12.651,57.010,-93.676,-6.078,0
53520,1.657,-1.202,12.507,62.315,-91.157,-11.094,0
53544,1.942,-0.730,12.050,68.727,-91.859,-12.529,0
53568,2.684,-0.393,11.949,71.888,-90.630,-9.842,0
53592,3.302,-0.156,12.265,76.773,-77.126,-8.727,0
53616,3.165,-0.098,12.337,81.506,-65.882,-9.605,0
53640,3.043,0.136,12.143,79.842,-60.974,-9.956,0
53664,3.768,0.563,12.028,76.506,-60.890,-10.849,0
53688,4.235,0.907,12.074,76.605,-47.187,-11.598,0
53712,4.324,1.027,12.074,78.552,-31.172,-11.292,0
53736,4.085,1.472,12.110,72.827,-25.722,-8.598,0
53760,4.175,1.877,11.971,67.094,-21.233,-7.048,0
53784,4.300,1.970,11.744,69.536,-5.523,-10.926,0
53808,4.013,2.035,11.605,77.460,23.034,-12.804,0
53832,3.864,2.461,11.645,79.040,41.538,-9.880,0
53856,4.089,2.784,11.451,77.040,48.576,-5.781,0
53880,3.962,3.146,11.483,75.888,48.706,-6.582,0
53904,3.618,3.493,11.856,74.033,54.011,-7.979,0
53928,3.127,3.632,11.911,69.063,59.530,-10.170,0
53952,2.713,3.972,11.715,61.620,74.370,-12.483,0
53976,2.626,4.247,11.665,53.575,79.149,-11.445,0
54000,2.227,4.448,11.902,46.430,76.500,-11.956,0
54024,1.757,4.638,11.858,36.185,74.309,-12.941,0
54048,1.729,4.822,11.856,27.139,70.477,-14.323,0
54072,1.396,4.891,11.808,11.430,70.950,-17.285,0
54096,1.082,4.745,11.516,-6.486,73.088,-19.285,0
54120,0.939,4.772,11.813,-23.395,69.965,-21.140,0
54144,0.622,4.630,12.201,-39.723,72.271,-23.369,0
54168,0.690,4.322,12.103,-51.097,77.164,-25.216,0
54192,0.189,4.099,11.856,-58.151,84.194,-27.025,0
54216,-0.474,3.797,11.978,-65.471,87.965,-28.147,0
54240,-0.785,3.484,12.019,-71.204,85.889,-29.910,0
54264,-1.109,3.314,12.167,-76.311,78.797,-30.078,0
54288,-1.372,3.012,12.124,-79.677,63.981,-26.956,0
54312,-1.705,2.737,12.072,-83.448,52.042,-23.002,0
54336,-1.844,2.433,12.048,-87.838,54.248,-21.743,0
54360,-2.176,2.037,12.416,-90.021,50.423,-19.445,0
54384,-2.136,1.539,12.680,-89.067,40.431,-17.109,0
54408,-2.614,1.295,12.400,-86.937,36.126,-17.475,0
54432,-2.818,1.257,12.184,-89.593,16.103,-15.575,0
54456,-2.605,0.632,12.455,-90.700,5.996,-9.620,0
54480,-2.576,0.122,12.577,-88.173,13.500,-8.964,0
54504,-2.806,-0.177,12.285,-93.349,4.660,-8.017,0
54528,-2.689,-0.883,11.770,-101.586,-13.302,-5.514,0
54552,-2.598,-1.204,11.885,-107.051,-22.058,-6.758,0
54576,-2.406,-1.693,12.673,-104.181,-29.271,-9.078,0
54600,-2.040,-1.932,12.766,-92.715,-31.309,-9.422,0
54624,-2.231,-2.296,12.325,-82.067,-19.317,-6.506,0
54648,-2.093,-2.741,11.885,-80.433,-25.035,-6.994,0
54672,-1.614,-2.849,12.361,-79.670,-35.706,-8.536,0
54696,-1.717,-3.153,12.021,-72.257,-41.462,-8.475,0
54720,-1.372,-3.378,11.777,-67.059,-51.172,-8.025,0
54744,-1.300,-3.622,11.722,-64.173,-47.309,-8.239,0
54768,-1.025,-3.903,11.748,-57.906,-52.935,-10.544,0
54792,-0.989,-4.142,11.698,-49.456,-55.080,-12.017,0
54816,-0.795,-4.132,11.339,-42.769,-59.821,-15.491,0
