time,ax,ay,az,gx,gy,gz,label
55170,-0.639,2.909,12.206,0.486,-2.401,-0.150,0
55194,-0.649,3.091,12.198,-1.392,-3.340,-0.303,0
55218,-0.670,3.117,12.412,-1.384,-2.553,-0.005,0
55242,-0.603,3.165,12.426,-0.499,-2.996,-0.082,0
55266,-0.606,3.165,12.151,-0.277,-2.523,0.605,0
55290,-0.601,3.096,12.256,-1.002,-2.592,0.186,0
55314,-0.524,3.043,12.304,-1.399,-2.927,-0.166,0
55338,-0.582,3.038,12.510,-1.064,-2.515,0.033,0
55362,-0.467,3.062,12.400,0.333,-3.790,-0.326,0
55386,-0.512,3.086,12.189,-0.529,-6.660,0.201,0
55410,-0.486,2.993,12.254,-1.812,-6.042,0.231,0
55434,-0.405,3.067,12.316,-1.789,-3.653,-0.074,0
55458,-0.460,3.050,12.345,-1.957,-4.454,-0.936,0
55482,-0.527,3.000,12.409,-2.331,-4.866,-0.791,0
55506,-0.546,3.067,12.383,-1.140,-4.095,-0.333,0
55530,-0.371,3.019,12.163,-1.308,-6.553,0.293,0
55554,-0.354,2.998,12.246,-2.567,-6.614,-0.440,0
55578,-0.409,3.019,12.333,-3.789,-6.721,-1.166,0
55602,-0.345,2.974,12.486,-3.613,-7.156,0.247,0
55626,-0.345,3.010,12.342,-2.583,-6.622,0.193,0
55650,-0.256,2.952,12.337,-2.117,-6.989,-0.196,0
55674,-0.249,2.942,12.333,-2.064,-6.065,-0.318,0
55698,-0.249,2.923,12.407,-2.094,-5.080,-0.242,0
55722,-0.134,2.935,12.263,-1.636,-5.195,0.033,0
55746,-0.165,2.964,12.330,-1.911,-7.149,-0.662,0
55770,-0.199,2.892,12.409,-1.781,-6.683,-0.219,0
55794,-0.196,2.921,12.368,-0.491,-4.874,-0.799,0
55818,-0.098,2.974,12.249,-0.209,-3.523,-0.616,0
55842,-0.148,2.933,12.239,-1.216,-2.767,-0.875,0
55866,-0.172,2.938,12.424,-1.880,-1.584,-0.051,0
55890,-0.182,2.976,12.416,-2.392,-3.057,-0.227,0
55914,-0.089,2.916,12.313,-2.338,-3.683,-0.135,0
55938,-0.007,2.880,12.428,-1.781,-2.286,-0.097,0
55962,-0.057,2.907,12.438,-0.873,-2.576,-0.288,0
55986,-0.170,2.892,12.419,-0.384,-1.614,-0.295,0
56010,-0.065,2.902,12.407,-0.231,-1.416,0.483,0
56034,-0.014,2.873,12.421,-0.147,-2.179,0.529,0
56058,-0.007,2.873,12.352,0.097,-2.134,0.277,0
56082,-0.048,2.902,12.313,-0.132,-1.729,0.308,0
56106,0.005,2.880,12.498,-0.315,-1.141,0.186,0
56130,-0.067,2.907,12.450,0.845,-0.958,0.025,0
56154,-0.053,2.904,12.191,0.616,-3.011,-0.188,0
56178,0.010,2.875,12.328,-0.728,-2.912,-0.265,0
56202,-0.019,2.907,12.323,-0.781,-3.149,-0.028,0
56226,0.127,2.856,12.452,-0.880,-2.393,0.041,0
56250,0.034,2.909,12.361,-0.567,-3.920,-0.188,0
56274,0.048,2.988,12.294,-0.720,-4.279,-0.631,0
56298,0.045,2.897,12.371,-1.178,-3.431,-0.486,0
56322,0.031,2.878,12.464,-1.499,-3.363,-0.295,0
56346,0.060,2.887,12.476,-1.331,-5.156,-0.395,0
56370,0.081,2.907,12.416,-0.789,-6.332,-0.532,0
56394,0.187,2.863,12.330,-1.132,-5.431,0.460,0
56418,0.127,2.825,12.380,-2.369,-5.676,0.644,0
56442,0.235,2.830,12.309,-2.850,-3.401,0.934,0
56466,0.124,2.761,12.368,-4.560,-5.660,0.277,0
56490,0.347,2.830,12.285,-4.964,-4.828,0.903,0
56514,0.237,2.763,12.464,-5.293,-5.523,-0.143,0
56538,0.247,2.722,12.507,-4.460,-4.218,0.384,0
56562,0.199,2.825,12.493,-3.315,-5.500,-0.135,0
56586,0.239,2.784,12.404,-2.987,-7.294,0.575,0
56610,0.292,2.768,12.349,-2.972,-7.538,0.476,0
56634,0.371,2.698,12.424,-2.781,-4.286,0.712,0
56658,0.326,2.720,12.431,-2.193,-1.790,0.651,0
56682,0.448,2.691,12.428,-2.323,-3.195,0.361,0
56706,0.357,2.622,12.428,-1.896,-2.744,-0.181,0
56730,0.362,2.662,12.459,-0.583,0.011,0.354,0
56754,0.505,2.674,12.328,-1.125,-1.813,-0.066,0
56778,0.414,2.626,12.402,-2.491,-2.225,-0.837,0
56802,0.335,2.672,12.498,-2.415,-1.309,-0.585,0
56826,0.464,2.672,12.481,-2.583,-3.141,0.056,0
56850,0.443,2.641,12.335,-2.193,-2.721,-0.005,0
56874,0.472,2.617,12.443,-2.880,-4.225,-0.700,0
56898,0.431,2.614,12.522,-2.499,-4.187,-0.868,0
56922,0.522,2.638,12.538,-1.239,-3.492,-0.585,0
56946,0.431,2.682,12.342,-1.224,-5.897,-0.570,0
56970,0.505,2.602,12.412,-1.751,-5.790,-0.448,0
56994,0.563,2.588,12.486,-2.308,-4.202,-0.540,0
57018,0.546,2.576,12.488,-2.300,-3.302,-0.784,0
57042,0.567,2.555,12.426,-2.033,-2.866,-0.662,0
57066,0.515,2.531,12.471,-1.728,-2.004,-0.257,0
57090,0.603,2.614,12.455,-1.002,-1.775,-0.234,0
57114,0.575,2.605,12.373,-1.109,-1.691,0.094,0
57138,0.634,2.559,12.376,-1.384,-0.401,0.064,0
57162,0.553,2.583,12.500,-1.583,-0.607,-0.471,0
57186,0.565,2.555,12.459,-1.896,-2.080,-0.486,0
57210,0.634,2.519,12.419,-1.773,-2.195,-0.410,0
57234,0.625,2.504,12.450,-1.980,-1.637,-0.402,0
57258,0.601,2.550,12.510,-1.583,-1.050,-0.379,0
57282,0.548,2.495,12.474,-1.659,-2.202,-0.501,0
57306,0.656,2.449,12.493,-1.537,-1.897,-0.104,0
57330,0.603,2.485,12.469,-1.751,-2.370,-0.448,0
57354,0.639,2.512,12.421,-2.033,-2.760,-0.395,0
57378,0.704,2.423,12.457,-3.300,-5.347,-0.631,0
57402,0.737,2.447,12.567,-2.888,-6.637,-1.074,0
57426,0.551,2.535,12.476,-2.262,-8.836,-0.784,0
57450,0.639,2.447,12.416,-0.926,-5.073,0.674,0
57474,0.725,2.476,12.352,-0.025,-2.614,0.972,0
57498,0.881,2.418,12.373,-0.438,-2.844,0.560,0
57522,0.795,2.497,12.438,-1.438,-3.653,-0.082,0
57546,0.769,2.483,12.474,-1.987,-3.844,0.064,0
57570,0.800,2.461,12.447,-2.567,-4.660,0.109,0
57594,0.857,2.392,12.433,-3.354,-4.676,-0.188,0
57618,0.795,2.440,12.555,-3.193,-3.950,-0.089,0
57642,0.869,2.409,12.522,-2.277,-3.118,0.216,0
57666,0.922,2.330,12.524,-2.125,-3.714,-0.127,0
57690,0.824,2.413,12.447,-1.880,-5.347,-0.814,0
57714,0.824,2.447,12.407,-2.193,-5.225,-0.456,0
57738,0.965,2.401,12.435,-2.751,-4.065,-0.089,0
57762,0.967,2.358,12.443,-2.491,-2.531,-0.257,0
57786,0.912,2.301,12.594,-2.575,-3.469,-0.562,0
57810,0.910,2.344,12.462,-1.941,-3.233,-0.204,0
57834,1.013,2.339,12.495,-1.270,-1.187,0.247,0
57858,1.020,2.354,12.558,-1.300,-1.760,-0.547,0
57882,0.924,2.358,12.457,-0.949,-1.851,-0.494,0
57906,0.967,2.284,12.514,-0.651,-3.103,-0.624,0
57930,0.996,2.263,12.440,0.112,-4.187,-0.211,0
57954,0.948,2.351,12.462,-0.170,-3.882,-0.143,0
57978,1.051,2.310,12.510,-0.781,-4.851,0.071,0
58002,1.034,2.272,12.512,-0.651,-3.531,-0.227,0
58026,1.013,2.330,12.471,-0.430,-2.752,0.239,0
58050,1.147,2.327,12.388,-1.514,-3.187,0.605,0
58074,1.089,2.334,12.352,-3.064,-2.989,-0.112,0
58098,1.094,2.253,12.555,-3.605,-2.263,-0.349,0
58122,1.049,2.267,12.629,-2.621,-2.439,-0.173,0
58146,1.156,2.191,12.711,-1.346,-4.378,-0.066,0
58170,0.994,2.284,12.388,-0.941,-7.042,0.575,0
58194,1.216,2.289,12.373,-1.048,-5.103,0.857,0
58218,1.255,2.212,12.352,-2.903,-6.851,0.338,0
58242,1.293,2.207,12.452,-3.605,-5.309,-0.020,0
58266,1.192,2.253,12.507,-3.384,-3.714,-0.555,0
58290,1.173,2.162,12.562,-2.873,-4.760,-0.540,0
58314,1.283,2.179,12.546,-2.277,-5.309,-0.669,0
58338,1.240,2.172,12.435,-1.514,-4.912,-0.478,0
58362,1.329,2.184,12.352,-2.201,-4.653,0.224,0
58386,1.331,2.207,12.469,-3.125,-4.668,-0.097,0
58410,1.302,2.155,12.491,-3.216,-4.149,0.598,0
58434,1.247,2.128,12.632,-1.972,-2.210,0.751,0
58458,1.372,2.172,12.529,-0.934,-3.019,0.338,0
58482,1.398,2.114,12.452,-1.109,-3.370,0.170,0
58506,1.271,2.143,12.505,-1.209,-2.431,0.109,0
58530,1.504,2.148,12.426,-1.697,-3.874,0.102,0
58554,1.446,2.138,12.450,-2.170,-3.706,-0.494,0
58578,1.439,2.097,12.424,-3.216,-4.676,-0.898,0
58602,1.377,2.112,12.435,-3.323,-4.439,-0.188,0
58626,1.413,2.100,12.481,-2.743,-2.981,0.056,0
58650,1.463,2.078,12.474,-2.522,-2.508,0.567,0
58674,1.477,2.116,12.419,-3.376,-4.645,0.231,0
58698,1.465,2.030,12.445,-3.957,-5.256,0.193,0
58722,1.549,1.956,12.546,-3.812,-5.317,-0.082,0
58746,1.633,2.047,12.617,-1.644,-3.309,0.323,0
58770,1.530,2.088,12.586,-0.529,-5.095,-0.204,0
58794,1.535,2.035,12.371,-0.865,-6.431,0.613,0
58818,1.616,1.903,12.440,-2.499,-6.393,0.605,0
58842,1.652,1.997,12.397,-3.644,-7.088,0.605,0
58866,1.729,1.982,12.474,-4.201,-7.164,0.529,0
58890,1.690,1.980,12.483,-4.056,-6.836,-0.127,0
58914,1.774,1.970,12.488,-3.605,-6.027,0.079,0
58938,1.664,1.946,12.428,-2.987,-5.653,0.674,0
58962,1.748,2.018,12.452,-2.857,-3.821,1.086,0
58986,1.817,1.882,12.498,-4.064,-6.760,0.033,0
59010,1.765,1.851,12.491,-3.903,-6.569,0.285,0
59034,1.812,1.856,12.495,-2.812,-3.309,0.682,0
59058,1.858,1.906,12.440,-2.109,-1.973,0.812,0
59082,1.899,1.896,12.474,-2.346,-3.454,0.285,0
59106,1.860,1.884,12.479,-2.132,-3.172,0.277,0
59130,1.899,1.820,12.546,-2.041,-2.760,0.155,0
59154,1.860,1.863,12.495,-0.987,-1.294,0.147,0
59178,1.803,1.863,12.443,-1.308,-2.256,-0.410,0
59202,1.875,1.805,12.419,-1.773,-3.225,0.117,0
59226,1.937,1.776,12.438,-1.399,-1.729,0.537,0
59250,1.935,1.805,12.526,-0.590,-0.920,0.369,0
59274,2.002,1.834,12.488,-0.560,-2.256,0.010,0
59298,1.889,1.841,12.433,-0.873,-2.973,-0.326,0
59322,1.858,1.805,12.424,-1.025,-1.332,0.231,0
59346,1.913,1.820,12.383,-1.522,-1.347,0.651,0
59370,1.963,1.767,12.385,-2.407,-2.134,0.407,0
59394,1.927,1.774,12.419,-3.338,-3.233,0.193,0
59418,2.002,1.812,12.450,-3.926,-3.439,0.781,0
59442,1.925,1.879,12.517,-3.407,-6.363,-0.318,0
59466,2.061,1.717,12.534,-1.957,-5.683,0.987,0
59490,1.963,1.753,12.378,-2.338,-7.492,0.354,0
59514,2.143,1.681,12.359,-2.674,-5.111,0.369,0
59538,2.095,1.702,12.514,-2.140,-3.103,0.216,0
59562,2.116,1.721,12.402,-1.873,-4.279,0.109,0
59586,2.116,1.690,12.491,-1.514,-4.156,-0.349,0
59610,2.076,1.705,12.498,-0.728,-4.164,-0.196,0
59634,2.260,1.662,12.366,-0.995,-5.363,0.102,0
59658,2.133,1.669,12.376,-2.079,-6.500,-0.143,0
59682,2.205,1.623,12.428,-3.399,-5.469,0.125,0
59706,2.193,1.650,12.476,-3.125,-5.546,-0.112,0
59730,2.210,1.609,12.519,-2.445,-7.469,-0.082,0
59754,2.332,1.592,12.407,-2.285,-8.340,0.064,0
59778,2.296,1.623,12.383,-2.529,-6.889,0.064,0
59802,2.330,1.654,12.282,-2.850,-5.981,0.712,0
59826,2.291,1.618,12.306,-4.170,-6.462,0.865,0
59850,2.356,1.556,12.443,-3.903,-4.225,1.293,0
59874,2.428,1.573,12.330,-3.804,-3.950,0.689,0
59898,2.418,1.504,12.424,-3.674,-3.080,-0.020,0
59922,2.449,1.638,12.325,-3.048,-2.706,-0.188,0
59946,2.380,1.568,12.287,-3.369,-3.263,-0.036,0
59970,2.476,1.542,12.380,-3.438,-2.935,0.231,0
59994,2.504,1.508,12.467,-3.422,-2.385,0.277,0
60018,2.500,1.460,12.388,-3.605,-3.332,-0.150,0
60042,2.516,1.441,12.414,-3.491,-4.057,-0.685,0
60066,2.459,1.472,12.366,-2.514,-2.592,-0.402,0
60090,2.521,1.437,12.447,-2.170,-2.134,0.018,0
60114,2.535,1.420,12.333,-2.147,-3.637,-0.547,0
60138,2.488,1.429,12.421,-2.285,-3.553,-0.875,0
60162,2.523,1.458,12.328,-1.964,-3.309,-0.776,0
60186,2.579,1.444,12.337,-1.842,-3.973,-0.585,0
60210,2.514,1.420,12.335,-1.598,-2.714,-0.807,0
60234,2.535,1.391,12.469,-1.796,-3.294,-0.379,0
60258,2.653,1.429,12.452,-1.247,-3.286,0.033,0
60282,2.612,1.391,12.407,-0.964,-5.905,-0.753,0
60306,2.725,1.353,12.299,-1.048,-4.599,-0.082,0
60330,2.509,1.396,12.299,-1.796,-5.485,-0.478,0
60354,2.703,1.401,12.234,-2.758,-2.859,0.590,0
60378,2.665,1.355,12.335,-4.018,-3.172,0.293,0
60402,2.691,1.319,12.392,-4.216,-2.851,0.453,0
60426,2.653,1.360,12.390,-3.468,-1.248,0.751,0
60450,2.689,1.353,12.433,-1.888,0.508,1.109,0
60474,2.701,1.348,12.299,-1.781,-0.485,0.407,0
60498,2.804,1.295,12.191,-2.308,-0.179,0.682,0
60522,2.607,1.209,12.371,-3.331,0.332,0.613,0
60546,2.732,1.310,12.321,-4.064,-0.240,-0.532,0
60570,2.693,1.274,12.333,-4.331,-0.706,-0.853,0
60594,2.701,1.199,12.397,-3.147,-0.195,-0.066,0
60618,2.684,1.185,12.433,-2.445,0.989,0.819,0
60642,2.629,1.197,12.354,-3.018,0.057,1.086,0
60666,2.677,1.255,12.263,-4.415,0.447,0.896,0
60690,2.799,1.231,12.265,-5.361,1.149,1.285,0
60714,2.660,1.135,12.562,-4.560,0.569,1.048,0
60738,2.682,1.106,12.438,-3.544,1.065,1.453,0
60762,2.729,1.176,12.349,-3.277,1.630,1.025,0
60786,2.667,1.142,12.287,-3.422,0.431,0.957,0
60810,2.591,1.101,12.512,-3.964,3.187,1.438,0
60834,2.646,1.097,12.440,-4.438,3.324,1.216,0
60858,2.696,1.144,12.385,-4.483,3.149,1.773,0
60882,2.672,1.080,12.337,-6.025,-1.004,1.277,0
60906,2.653,1.092,12.347,-5.781,-0.454,1.262,0
60930,2.701,0.946,12.412,-5.491,1.782,1.453,0
60954,2.617,1.056,12.414,-4.781,-1.416,0.728,0
60978,2.677,0.941,12.342,-5.277,-2.943,0.667,0
61002,2.703,0.934,12.368,-3.980,-1.393,1.002,0
61026,2.691,0.955,12.560,-2.819,-0.080,1.018,0
61050,2.698,0.879,12.356,-3.438,-1.676,0.834,0
61074,2.634,0.848,12.294,-3.056,-1.660,0.819,0
61098,2.684,0.864,12.424,-2.926,0.393,0.941,0
61122,2.693,0.927,12.455,-2.926,1.057,1.041,0
61146,2.689,0.879,12.438,-2.888,0.172,1.590,0
61170,2.600,0.816,12.503,-3.239,2.538,1.980,0
61194,2.629,0.895,12.433,-2.674,1.324,0.880,0
61218,2.598,0.848,12.378,-2.552,1.302,1.384,0
61242,2.691,0.833,12.380,-3.438,0.927,1.575,0
61266,2.691,0.826,12.459,-4.170,2.240,1.323,0
61290,2.569,0.752,12.412,-3.980,0.363,0.789,0
61314,2.674,0.831,12.383,-3.392,1.889,1.644,0
61338,2.660,0.737,12.431,-4.896,2.294,1.689,0
61362,2.622,0.761,12.404,-5.094,3.218,1.850,0
61386,2.579,0.656,12.289,-4.957,2.836,1.270,0
61410,2.571,0.668,12.242,-6.720,5.477,1.354,0
61434,2.741,0.735,12.459,-7.796,4.561,2.117,0
61458,2.579,0.512,12.510,-8.560,3.698,2.758,0
61482,2.552,0.543,12.543,-5.247,5.294,2.659,0
61506,2.591,0.596,12.622,-4.880,5.179,2.796,0
61530,2.490,0.515,12.471,-6.239,6.485,1.231,0
61554,2.492,0.524,12.622,-5.483,9.515,1.346,0
61578,2.344,0.469,12.577,-5.041,7.798,1.086,0
61602,2.389,0.567,12.617,-4.873,10.920,1.949,0
61626,2.322,0.448,12.622,-7.125,8.630,1.605,0
61650,2.356,0.397,12.601,-8.216,5.141,-0.723,0
61674,2.186,0.362,12.634,-7.117,8.088,-0.646,0
61698,2.253,0.457,12.383,-6.560,11.943,0.712,0
61722,2.085,0.311,12.543,-7.407,9.599,-0.043,0
61746,2.203,0.244,12.481,-6.369,7.134,0.071,0
61770,2.193,0.259,12.510,-4.415,6.073,0.399,0
61794,2.186,0.283,12.522,-4.239,1.599,-0.677,0
61818,2.193,0.184,12.543,-3.415,1.615,-1.051,0
61842,2.114,0.184,12.689,-2.117,1.821,-0.761,0
61866,2.033,0.227,12.735,-2.705,5.538,-0.082,0
61890,2.162,0.182,12.598,-4.476,1.973,0.338,0
61914,2.059,0.184,12.589,-4.522,1.286,0.422,0
61938,1.956,0.158,12.634,-4.315,4.576,-0.288,0
61962,2.258,0.110,12.653,-2.873,1.386,-0.051,0
61986,2.116,0.122,12.716,-2.041,2.004,0.613,0
62010,1.954,0.007,12.792,-2.560,3.927,1.163,0
62034,2.131,0.089,12.747,-2.376,4.950,2.239,0
62058,2.308,0.187,12.481,-3.613,1.103,2.010,0
62082,1.982,0.079,12.529,-4.743,1.271,1.293,0
62106,1.856,0.014,12.538,-4.445,6.034,2.460,0
62130,1.954,0.002,12.500,-3.667,7.378,2.247,0
62154,1.992,-0.031,12.687,-3.460,9.126,1.560,0
62178,1.908,0.081,12.718,-3.605,6.118,1.751,0
62202,1.733,-0.091,12.603,-2.873,6.340,2.132,0
62226,1.697,-0.060,12.491,-2.705,7.805,1.644,0
62250,1.951,0.057,12.493,-2.132,3.416,2.522,0
62274,1.769,-0.005,12.620,-2.460,1.401,0.819,0
62298,1.755,0.062,12.514,-2.468,5.073,0.857,0
62322,1.743,-0.105,12.574,-2.239,4.485,0.888,0
62346,1.834,-0.055,12.529,-1.369,3.683,0.010,0
62370,1.724,-0.096,12.577,-1.147,3.240,-0.333,0
62394,1.726,-0.034,12.682,-1.392,5.256,0.155,0
62418,1.762,-0.091,12.771,-1.827,1.477,-0.280,0
62442,1.760,-0.093,12.706,-2.010,1.340,-0.295,0
62466,1.681,-0.213,12.780,-1.247,2.622,-0.005,0
62490,1.733,-0.086,12.706,-0.132,4.851,0.025,0
62514,1.669,-0.124,12.730,-0.499,3.805,-0.227,0
62538,1.630,-0.057,12.620,-0.812,2.027,-0.654,0
62562,1.659,-0.144,12.620,-0.628,4.118,0.079,0
62586,1.647,-0.043,12.531,-1.567,5.363,0.231,0
62610,1.743,0.024,12.704,-1.903,4.355,1.766,0
62634,1.640,-0.134,12.768,-1.728,4.401,1.483,0
62658,1.377,-0.340,12.670,-1.140,5.141,1.285,0
62682,1.638,-0.170,12.857,-1.338,5.859,2.674,0
62706,1.726,-0.192,12.680,-2.140,6.782,0.537,0
62730,1.520,-0.038,12.778,-2.109,8.905,-0.952,0
62754,1.401,-0.053,12.780,-1.438,4.019,-0.471,0
62778,1.336,-0.196,12.898,-1.835,6.744,-0.784,0
62802,1.432,-0.077,12.826,-1.918,11.172,-0.410,0
62826,1.290,-0.010,12.874,-3.728,13.431,-0.402,0
62850,1.211,-0.206,12.622,-6.117,8.752,0.178,0
62874,1.286,-0.254,12.663,-5.460,9.233,1.010,0
62898,1.238,-0.235,12.780,-4.659,8.607,1.239,0
62922,1.310,-0.323,12.744,-2.041,8.828,0.903,0
62946,1.233,-0.184,12.644,-0.720,7.416,0.178,0
62970,1.147,-0.263,12.766,-1.560,6.103,0.331,0
62994,1.190,-0.263,12.661,-2.537,7.011,0.315,0
63018,1.001,-0.359,12.728,-2.613,6.828,0.499,0
63042,1.142,-0.311,12.668,-2.804,4.302,1.453,0
63066,1.113,-0.390,12.711,-3.583,3.279,0.415,0
63090,1.087,-0.357,12.692,-3.422,2.401,-0.318,0
63114,0.991,-0.405,12.747,-2.682,1.386,-0.059,0
63138,0.962,-0.335,12.852,-2.590,2.149,-0.074,0
63162,1.221,-0.326,12.780,-3.033,1.233,0.567,0
63186,1.003,-0.333,12.771,-4.102,-0.592,-0.028,0
63210,1.010,-0.397,12.821,-4.262,-0.981,0.224,0
63234,1.003,-0.517,13.003,-4.667,-0.363,0.972,0
63258,1.046,-0.390,12.780,-3.644,1.531,0.522,0
63282,0.989,-0.448,12.605,-4.415,1.118,0.392,0
63306,1.025,-0.491,12.768,-5.644,1.844,0.644,0
63330,1.039,-0.560,12.857,-6.163,2.172,0.483,0
63354,0.970,-0.532,12.752,-7.079,0.927,0.163,0
63378,0.958,-0.464,12.613,-7.323,0.271,0.231,0
63402,1.015,-0.601,12.689,-7.270,1.294,0.338,0
63426,0.924,-0.589,12.864,-5.331,2.859,0.193,0
63450,0.962,-0.680,12.814,-4.819,2.515,0.766,0
63474,1.135,-0.718,12.673,-6.117,1.050,0.758,0
63498,0.939,-0.804,12.713,-7.041,1.195,0.934,0
63522,0.960,-0.843,12.680,-7.415,3.630,1.262,0
63546,0.948,-0.797,12.689,-6.751,2.447,0.720,0
63570,0.912,-0.821,12.694,-6.980,3.714,1.384,0
63594,0.869,-0.804,12.723,-7.697,3.637,1.941,0
63618,0.986,-0.917,12.732,-8.048,2.943,1.995,0
63642,0.754,-0.876,12.646,-9.109,4.019,0.873,0
63666,0.749,-0.955,12.802,-8.522,5.767,0.934,0
63690,0.919,-0.871,12.696,-7.651,6.691,1.270,0
63714,0.886,-0.922,12.804,-7.308,4.630,0.025,0
63738,0.697,-0.891,12.783,-6.002,3.981,-0.005,0
63762,0.809,-0.907,12.646,-4.926,3.828,-0.425,0
63786,0.881,-0.974,12.785,-5.186,2.844,-1.127,0
63810,0.723,-1.018,12.866,-5.460,3.553,-1.036,0
63834,0.759,-1.118,12.905,-4.896,4.981,-0.593,0
63858,0.862,-0.986,12.797,-4.758,4.042,-0.677,0
63882,0.730,-1.044,12.708,-4.583,0.370,-1.020,0
63906,0.690,-1.094,12.680,-3.277,0.882,-0.158,0
63930,0.713,-1.113,12.696,-2.117,2.355,0.277,0
63954,0.757,-1.125,12.694,-1.705,1.447,0.346,0
63978,0.733,-1.195,12.744,-2.209,-0.187,0.132,0
64002,0.606,-1.137,12.689,-1.918,1.813,0.064,0
64026,0.764,-1.255,12.881,-1.682,2.805,0.560,0
64050,0.749,-1.226,12.864,-0.827,1.141,0.499,0
64074,0.649,-1.274,12.747,-1.483,0.653,-0.219,0
64098,0.713,-1.195,12.780,-1.529,2.401,-0.417,0
64122,0.591,-1.233,12.862,-2.033,2.645,-0.410,0
64146,0.740,-1.188,12.665,-3.346,2.905,-0.188,0
64170,0.565,-1.168,12.649,-4.247,1.256,-0.990,0
64194,0.575,-1.231,12.680,-4.460,3.309,-0.501,0
64218,0.634,-1.243,12.754,-4.766,3.714,0.018,0
64242,0.694,-1.207,12.682,-5.628,1.973,-0.402,0
64266,0.493,-1.329,12.780,-5.178,3.019,-0.356,0
64290,0.476,-1.207,12.546,-4.499,4.500,0.476,0
64314,0.512,-1.281,12.682,-4.583,4.920,0.789,0
64338,0.558,-1.413,12.795,-4.987,3.248,0.331,0
64362,0.486,-1.393,12.787,-3.567,3.210,0.231,0
64386,0.496,-1.355,12.756,-2.857,3.813,0.628,0
64410,0.436,-1.444,12.637,-3.491,3.263,0.667,0
64434,0.453,-1.501,12.656,-3.667,3.149,0.506,0
64458,0.491,-1.425,12.713,-4.109,4.027,0.453,0
64482,0.541,-1.535,12.713,-3.987,4.156,0.231,0
64506,0.383,-1.446,12.735,-4.216,0.966,0.277,0
64530,0.474,-1.523,12.682,-3.819,1.477,0.636,0
64554,0.431,-1.458,12.689,-2.659,2.103,0.178,0
64578,0.426,-1.484,12.732,-2.506,1.737,0.491,0
64602,0.321,-1.583,12.728,-2.873,1.210,0.262,0
64626,0.388,-1.535,12.718,-2.239,1.706,0.209,0
64650,0.381,-1.595,12.807,-2.460,1.897,0.430,0
64674,0.419,-1.528,12.582,-2.438,1.126,0.369,0
64698,0.378,-1.585,12.754,-2.689,1.477,0.163,0
64722,0.275,-1.575,12.821,-2.270,2.882,0.079,0
64746,0.373,-1.544,12.790,-1.941,2.599,0.300,0
64770,0.433,-1.559,12.579,-2.010,1.935,0.231,0
64794,0.359,-1.587,12.627,-2.720,2.782,-0.326,0
64818,0.180,-1.513,12.546,-2.567,5.225,-0.295,0
64842,0.354,-1.575,12.634,-1.529,5.996,-0.280,0
64866,0.297,-1.578,12.716,-1.285,4.790,0.125,0
64890,0.402,-1.618,12.711,-1.514,6.439,0.621,0
64914,0.283,-1.602,12.388,-0.995,5.363,-0.166,0
64938,0.227,-1.611,12.644,-1.369,6.531,-0.730,0
64962,0.160,-1.662,12.823,-3.147,5.485,-0.280,0
64986,0.120,-1.736,12.847,-5.529,3.202,0.109,0
65010,0.105,-1.750,12.797,-5.751,1.492,0.254,0
65034,0.187,-1.755,12.771,-3.522,3.706,0.468,0
65058,0.141,-1.743,12.723,-2.048,4.844,1.300,0
65082,0.110,-1.784,12.589,-2.079,3.897,1.392,0
65106,0.132,-1.738,12.565,-0.949,4.851,1.064,0
65130,0.194,-1.683,12.510,-1.376,4.073,1.262,0
65154,0.091,-1.741,12.634,-2.430,1.134,1.125,0
65178,0.041,-1.731,12.823,-1.751,2.095,0.621,0
65202,0.048,-1.741,12.744,0.517,4.347,1.201,0
65226,0.017,-1.681,12.670,0.456,2.767,1.529,0
65250,-0.014,-1.793,12.598,-1.964,1.592,0.804,0
65274,-0.022,-1.786,12.740,-1.903,3.050,0.407,0
65298,0.014,-1.791,12.586,-1.728,4.477,0.689,0
65322,-0.024,-1.767,12.572,-2.216,3.927,0.354,0
65346,-0.026,-1.800,12.780,-1.758,4.401,0.354,0
65370,-0.074,-1.796,12.871,-0.544,7.340,0.018,0
65394,-0.036,-1.726,12.828,0.776,8.805,0.651,0
65418,-0.060,-1.765,12.601,-0.254,9.004,0.315,0
65442,-0.223,-1.832,12.708,-0.766,5.676,0.277,0
65466,-0.208,-1.817,12.711,-0.399,5.569,0.667,0
65490,-0.218,-1.765,12.718,-0.254,6.317,0.254,0
65514,-0.247,-1.676,12.725,-1.033,5.515,0.697,0
65538,-0.294,-1.767,12.720,-0.918,5.279,0.033,0
65562,-0.280,-1.707,12.677,-1.025,5.355,0.575,0
65586,-0.304,-1.767,12.594,-1.499,5.156,1.071,0
65610,-0.306,-1.788,12.622,-1.499,4.958,0.285,0
65634,-0.345,-1.829,12.641,-1.186,6.134,0.155,0
65658,-0.362,-1.803,12.610,-1.651,5.271,0.170,0
65682,-0.400,-1.841,12.608,-2.483,4.279,-0.501,0
65706,-0.385,-1.796,12.589,-2.827,4.989,0.064,0
65730,-0.453,-1.908,12.610,-3.384,4.630,0.552,0
65754,-0.453,-1.935,12.656,-3.239,4.943,0.651,0
65778,-0.599,-1.925,12.718,-2.506,4.240,0.262,0
65802,-0.476,-1.918,12.622,-1.315,3.874,0.109,0
65826,-0.484,-1.939,12.632,0.059,3.851,0.399,0
