time,ax,ay,az,gx,gy,gz,label
42912,-1.779,0.383,12.706,3.829,0.453,-1.666,0
42936,-1.733,0.400,12.752,2.524,0.010,-2.033,0
42960,-1.827,0.366,12.620,1.707,1.575,-2.857,0
42984,-1.786,0.366,12.584,0.669,2.704,-2.460,0
43008,-1.767,0.321,12.601,1.020,0.094,-3.102,0
43032,-1.549,0.268,12.538,0.379,0.109,-2.979,0
43056,-1.805,0.371,12.632,1.493,0.208,-1.437,0
43080,-1.707,0.527,12.816,1.608,-0.372,-2.499,0
43104,-1.607,0.302,12.761,-1.896,-2.983,0.097,0
43128,-1.733,0.306,12.553,-1.598,-0.700,0.959,0
43152,-1.776,0.457,12.687,0.707,-1.005,0.578,0
43176,-1.839,0.397,12.668,-1.301,-1.929,-0.170,0
43200,-1.702,0.297,12.742,-0.988,-1.700,-0.689,0
43224,-1.714,0.287,12.792,-1.095,-1.967,-0.300,0
43248,-1.642,0.263,12.519,-2.362,-1.967,0.043,0
43272,-1.709,0.304,12.457,-0.553,-1.570,0.356,0
43296,-1.671,0.251,12.644,0.989,-1.525,-0.376,0
43320,-1.666,0.273,12.773,0.684,-1.570,-0.124,0
43344,-1.714,0.271,12.740,-0.980,-2.143,0.608,0
43368,-1.719,0.304,12.694,-1.369,-2.021,-0.483,0
43392,-1.671,0.249,12.615,-1.415,-1.631,-0.705,0
43416,-1.666,0.182,12.589,-1.125,-1.387,-0.262,0
43440,-1.707,0.218,12.560,-1.660,-2.181,-0.033,0
43464,-1.743,0.237,12.704,-0.125,-1.738,-0.552,0
43488,-1.671,0.239,12.845,-0.789,-0.769,-1.063,0
43512,-1.664,0.189,12.857,-2.652,-0.921,-0.865,0
43536,-1.702,0.206,12.807,-4.728,-0.952,-0.621,0
43560,-1.800,0.259,12.656,-5.637,-0.364,-1.651,0
43584,-1.812,0.144,12.687,-4.973,-0.425,-1.987,0
43608,-1.484,-0.026,12.598,-5.598,-1.761,-1.163,0
43632,-1.630,-0.038,12.718,-3.965,-0.181,0.891,0
43656,-1.798,0.156,12.402,-2.255,0.933,0.326,0
43680,-1.903,0.321,12.629,1.127,2.788,-0.941,0
43704,-1.817,0.235,12.534,0.226,1.208,-2.285,0
43728,-1.652,0.086,12.637,-0.957,0.231,-2.323,0
43752,-1.693,-0.110,12.663,-0.568,0.483,-1.957,0
43776,-1.743,0.002,12.591,0.890,3.300,-2.895,0
43800,-1.829,0.091,12.728,2.249,3.933,-3.109,0
43824,-1.846,0.122,12.737,2.569,4.781,-2.903,0
43848,-1.776,0.091,12.637,2.524,6.636,-2.544,0
43872,-1.784,0.057,12.558,0.722,4.888,-2.468,0
43896,-1.891,0.007,12.728,0.417,4.521,-2.178,0
43920,-1.894,0.010,12.809,1.394,8.949,-2.689,0
43944,-1.961,0.096,12.620,0.882,9.033,-2.827,0
43968,-1.994,0.074,12.696,-0.484,6.308,-2.621,0
43992,-1.954,-0.057,12.795,0.096,7.758,-2.674,0
44016,-2.011,0.045,12.828,1.417,9.254,-2.361,0
44040,-2.107,0.069,12.634,0.898,10.911,-2.239,0
44064,-2.100,0.014,12.443,-0.476,10.056,-1.888,0
44088,-2.179,0.005,12.584,-1.522,6.636,-1.651,0
44112,-2.184,0.031,12.610,-1.140,5.834,-1.590,0
44136,-2.179,0.002,12.491,0.165,5.834,-1.499,0
44160,-2.231,0.074,12.546,0.486,3.147,-1.338,0
44184,-2.200,-0.026,12.474,1.066,2.010,-1.346,0
44208,-2.198,-0.002,12.488,1.715,2.262,-1.636,0
44232,-2.215,0.077,12.632,1.302,0.437,-1.567,0
44256,-2.248,0.120,12.584,0.676,0.559,-1.491,0
44280,-2.279,0.098,12.558,0.226,1.086,-1.117,0
44304,-2.344,-0.019,12.507,0.615,1.422,-0.567,0
44328,-2.270,0.017,12.579,1.424,0.468,-1.201,0
44352,-2.291,0.022,12.658,1.592,0.315,-1.147,0
44376,-2.322,0.024,12.625,1.860,3.521,-1.193,0
44400,-2.313,0.055,12.639,1.424,3.827,-1.117,0
44424,-2.301,0.019,12.591,0.699,3.453,-1.010,0
44448,-2.382,0.007,12.625,0.463,2.376,-1.025,0
44472,-2.368,0.022,12.562,1.470,2.995,-1.460,0
44496,-2.404,0.103,12.529,1.470,3.834,-1.605,0
44520,-2.435,0.079,12.529,1.203,4.056,-1.850,0
44544,-2.406,0.000,12.512,-0.003,2.743,-1.789,0
44568,-2.423,-0.014,12.589,0.356,3.315,-2.056,0
44592,-2.421,0.024,12.505,0.264,3.453,-2.163,0
44616,-2.461,-0.029,12.531,0.608,3.216,-2.094,0
44640,-2.507,0.010,12.426,0.554,2.727,-2.033,0
44664,-2.509,0.026,12.514,0.646,2.491,-2.155,0
44688,-2.485,0.034,12.522,0.867,2.865,-2.048,0
44712,-2.488,0.000,12.479,0.806,3.621,-1.697,0
44736,-2.492,-0.050,12.457,1.111,5.017,-1.567,0
44760,-2.555,-0.002,12.512,1.073,4.170,-1.804,0
44784,-2.614,-0.002,12.402,1.173,4.079,-1.659,0
44808,-2.614,-0.024,12.483,0.798,3.529,-1.529,0
44832,-2.593,-0.012,12.586,1.516,4.872,-1.537,0
44856,-2.629,-0.012,12.438,1.806,6.781,-1.766,0
44880,-2.691,0.048,12.455,1.699,6.056,-1.987,0
44904,-2.689,0.007,12.519,1.027,4.552,-1.926,0
44928,-2.734,0.024,12.481,1.226,6.178,-1.895,0
44952,-2.734,0.026,12.392,1.027,6.254,-1.873,0
44976,-2.777,-0.017,12.510,1.310,5.689,-1.476,0
45000,-2.775,-0.019,12.447,2.081,6.376,-1.598,0
45024,-2.895,-0.086,12.550,1.463,7.094,-1.911,0
45048,-2.885,-0.019,12.289,1.058,8.010,-2.277,0
45072,-2.902,0.055,12.392,-0.362,4.911,-2.331,0
45096,-2.804,-0.057,12.421,-0.049,5.315,-2.025,0
45120,-2.914,0.026,12.340,0.287,5.651,-2.231,0
45144,-2.942,0.022,12.349,0.318,5.643,-2.025,0
45168,-2.935,-0.017,12.349,0.844,5.720,-2.033,0
45192,-2.914,-0.043,12.304,0.249,4.964,-2.453,0
45216,-2.983,0.007,12.321,-0.408,4.750,-2.674,0
45240,-3.065,-0.010,12.325,0.310,3.972,-2.239,0
45264,-3.036,0.007,12.313,0.768,4.033,-1.628,0
45288,-3.091,-0.079,12.359,1.173,4.575,-1.247,0
45312,-3.098,-0.091,12.359,1.722,7.040,-1.430,0
45336,-3.182,-0.019,12.246,2.188,7.254,-1.766,0
45360,-3.206,-0.079,12.316,1.318,5.506,-1.972,0
45384,-3.220,-0.007,12.412,0.715,4.788,-2.048,0
45408,-3.194,-0.045,12.304,1.508,7.201,-1.926,0
45432,-3.249,-0.057,12.289,1.493,7.338,-1.995,0
45456,-3.275,-0.019,12.282,0.150,5.407,-2.460,0
45480,-3.266,-0.050,12.230,-0.629,4.140,-2.644,0
45504,-3.285,-0.113,12.289,-0.438,3.521,-2.315,0
45528,-3.330,-0.069,12.270,0.157,2.537,-2.468,0
45552,-3.328,-0.067,12.177,0.440,2.101,-2.231,0
45576,-3.318,-0.069,12.081,0.676,1.956,-2.018,0
45600,-3.347,-0.079,12.215,0.913,2.781,-1.857,0
45624,-3.297,-0.069,12.131,0.531,3.017,-1.964,0
45648,-3.352,-0.074,12.311,-0.095,0.987,-1.964,0
45672,-3.407,-0.065,12.352,0.608,1.804,-1.804,0
45696,-3.428,-0.057,12.280,1.646,3.995,-1.621,0
45720,-3.457,-0.062,12.244,1.623,4.521,-1.728,0
45744,-3.467,-0.091,12.251,2.104,5.758,-1.903,0
45768,-3.409,-0.079,12.215,2.012,7.063,-2.117,0
45792,-3.467,-0.048,12.141,1.478,7.132,-2.071,0
45816,-3.488,-0.093,12.208,1.340,6.109,-2.094,0
45840,-3.591,-0.089,12.189,1.608,7.559,-2.002,0
45864,-3.601,-0.105,12.079,1.692,7.559,-1.582,0
45888,-3.658,-0.093,12.179,1.676,5.735,-1.895,0
45912,-3.654,-0.120,12.251,2.173,7.201,-1.827,0
45936,-3.694,-0.024,12.131,2.096,8.308,-2.002,0
45960,-3.697,-0.029,12.057,1.165,7.101,-1.888,0
45984,-3.725,-0.120,12.093,0.798,6.903,-1.743,0
46008,-3.697,-0.101,12.021,1.165,8.002,-2.063,0
46032,-3.824,-0.055,12.055,0.997,8.094,-2.796,0
46056,-3.809,-0.041,12.033,-0.079,5.903,-2.773,0
46080,-3.852,-0.067,12.146,-0.453,4.491,-2.071,0
46104,-3.824,-0.103,12.100,0.562,6.056,-1.399,0
46128,-3.888,-0.127,12.074,0.875,5.941,-1.651,0
46152,-3.912,-0.057,12.002,0.852,4.995,-1.918,0
46176,-3.972,-0.026,12.050,0.913,4.552,-1.979,0
46200,-4.003,-0.045,11.959,0.745,4.590,-2.140,0
46224,-3.982,-0.057,11.997,0.966,4.704,-1.979,0
46248,-4.029,-0.084,12.028,1.615,6.193,-1.949,0
46272,-4.044,-0.084,11.923,2.631,7.475,-1.926,0
46296,-4.101,-0.091,11.954,2.302,5.460,-2.117,0
46320,-4.104,-0.081,11.904,1.424,4.529,-2.392,0
46344,-4.077,-0.084,11.887,0.852,4.079,-2.582,0
46368,-4.116,-0.077,11.930,1.424,5.308,-2.605,0
46392,-4.187,-0.194,11.928,1.928,6.895,-2.521,0
46416,-4.135,-0.184,11.935,2.272,6.758,-2.590,0
46440,-4.207,-0.110,11.861,1.844,7.285,-2.957,0
46464,-4.271,-0.103,11.847,0.684,6.895,-2.895,0
46488,-4.262,-0.110,11.844,0.493,6.674,-2.636,0
46512,-4.290,-0.180,11.945,0.951,7.040,-2.292,0
46536,-4.355,-0.158,11.842,1.440,7.628,-2.308,0
46560,-4.334,-0.050,11.847,1.569,7.483,-2.224,0
46584,-4.384,-0.127,11.801,1.363,6.178,-1.796,0
46608,-4.381,-0.113,11.729,1.631,6.353,-1.773,0
46632,-4.427,-0.077,11.732,1.890,6.918,-1.827,0
46656,-4.470,-0.081,11.787,2.173,6.689,-1.430,0
46680,-4.477,-0.134,11.823,1.554,6.590,-1.468,0
46704,-4.503,-0.069,11.674,1.379,6.369,-1.621,0
46728,-4.530,-0.103,11.703,0.363,4.071,-1.644,0
46752,-4.525,-0.153,11.657,0.760,4.590,-1.796,0
46776,-4.551,-0.105,11.696,1.096,5.216,-2.079,0
46800,-4.556,-0.124,11.602,0.547,5.094,-1.781,0
46824,-4.606,-0.098,11.696,0.371,4.727,-1.300,0
46848,-4.609,-0.127,11.698,0.585,5.636,-1.689,0
46872,-4.681,-0.101,11.677,0.478,5.964,-1.804,0
46896,-4.774,-0.053,11.638,-0.347,3.651,-1.338,0
46920,-4.685,-0.086,11.712,0.027,5.178,-1.079,0
46944,-4.645,-0.151,11.564,0.134,6.956,-1.445,0
46968,-4.712,-0.120,11.538,0.058,4.956,-1.873,0
46992,-4.793,-0.101,11.619,0.982,4.132,-1.789,0
47016,-4.839,-0.067,11.581,1.432,4.140,-1.415,0
47040,-4.800,-0.108,11.578,0.722,3.872,-1.315,0
47064,-4.786,-0.158,11.562,1.302,3.811,-1.178,0
47088,-4.774,-0.086,11.499,1.417,3.178,-1.163,0
47112,-4.784,-0.117,11.523,1.066,2.323,-0.819,0
47136,-4.786,-0.156,11.495,0.737,2.460,-1.346,0
47160,-4.843,-0.103,11.432,0.707,2.384,-1.560,0
47184,-4.824,-0.134,11.428,1.226,2.704,-1.376,0
47208,-4.824,-0.074,11.552,1.524,2.865,-1.369,0
47232,-4.860,-0.204,11.526,1.249,3.712,-1.415,0
47256,-4.915,-0.163,11.514,1.020,4.613,-1.811,0
47280,-4.949,-0.172,11.466,0.608,4.537,-1.567,0
47304,-4.937,-0.136,11.497,0.615,5.346,-1.613,0
47328,-4.927,-0.175,11.542,1.753,5.437,-1.155,0
47352,-5.033,-0.287,11.605,2.310,7.361,-1.163,0
47376,-4.946,-0.089,11.471,1.722,7.697,-1.453,0
47400,-5.107,-0.141,11.418,1.707,7.552,-1.407,0
47424,-5.088,-0.132,11.325,2.501,9.575,-1.644,0
47448,-5.145,-0.108,11.356,2.432,8.414,-1.308,0
47472,-5.205,-0.065,11.349,3.173,8.636,-0.911,0
47496,-5.188,-0.014,11.317,2.989,8.086,-0.605,0
47520,-5.210,-0.089,11.270,2.608,7.071,-0.773,0
47544,-5.253,-0.098,11.370,2.676,5.483,-0.750,0
47568,-5.255,-0.086,11.274,3.005,5.697,-1.193,0
47592,-5.277,-0.060,11.135,2.287,4.590,-1.079,0
47616,-5.303,-0.041,11.310,1.745,2.025,-0.888,0
47640,-5.344,-0.108,11.404,2.134,2.682,-0.758,0
47664,-5.301,-0.048,11.246,2.142,3.628,-0.789,0
47688,-5.339,-0.113,11.308,1.913,3.040,-0.857,0
47712,-5.325,-0.074,11.234,1.760,2.987,-1.216,0
47736,-5.332,-0.002,11.092,1.478,3.827,-1.415,0
47760,-5.368,-0.089,11.198,0.508,2.537,-1.483,0
47784,-5.413,-0.124,11.255,0.165,2.666,-2.010,0
47808,-5.389,-0.096,11.217,0.188,3.262,-2.231,0
47832,-5.437,-0.108,11.246,0.715,4.903,-1.674,0
47856,-5.444,-0.093,11.056,0.692,5.178,-1.376,0
47880,-5.440,-0.034,11.128,0.486,5.559,-1.186,0
47904,-5.387,-0.115,11.155,0.058,5.850,-1.544,0
47928,-5.473,-0.069,11.088,-0.049,5.430,-2.102,0
47952,-5.583,-0.043,11.150,-0.087,5.391,-2.315,0
47976,-5.555,-0.062,11.107,0.264,5.811,-2.170,0
48000,-5.583,-0.117,11.052,0.516,6.827,-2.178,0
48024,-5.578,-0.069,11.092,-0.072,5.689,-2.147,0
48048,-5.562,-0.115,11.066,0.111,5.414,-2.277,0
48072,-5.622,-0.101,11.013,0.569,5.819,-1.995,0
48096,-5.638,-0.103,10.961,0.844,5.827,-1.499,0
48120,-5.701,-0.086,10.980,1.562,5.025,-1.094,0
48144,-5.691,-0.153,10.977,1.684,4.407,-0.857,0
48168,-5.737,-0.124,11.107,1.455,4.033,-1.163,0
48192,-5.725,-0.160,11.054,1.585,4.002,-1.437,0
48216,-5.727,-0.122,10.975,1.776,4.033,-1.666,0
48240,-5.746,-0.124,10.937,2.340,5.101,-1.514,0
48264,-5.806,-0.089,10.934,2.562,4.804,-1.369,0
48288,-5.768,-0.124,11.030,2.340,4.628,-1.201,0
48312,-5.768,-0.098,10.922,1.806,4.674,-1.079,0
48336,-5.816,-0.146,10.903,2.455,6.254,-1.163,0
48360,-5.875,-0.057,10.877,2.921,6.468,-1.437,0
48384,-5.844,-0.096,10.853,1.997,4.430,-1.254,0
48408,-5.885,-0.115,10.855,2.249,5.575,-1.170,0
48432,-5.902,-0.089,10.862,1.699,5.941,-1.460,0
48456,-5.933,-0.132,10.678,1.150,5.414,-1.575,0
48480,-5.933,-0.110,10.740,1.272,3.216,-1.369,0
48504,-5.969,-0.086,10.932,1.783,3.758,-1.644,0
48528,-5.981,-0.038,10.721,2.318,5.147,-1.705,0
48552,-6.026,-0.038,10.695,1.524,2.850,-1.476,0
48576,-5.966,-0.084,10.827,1.424,2.995,-1.331,0
48600,-6.005,-0.105,10.841,1.653,4.933,-1.888,0
48624,-6.093,-0.132,10.458,1.058,4.788,-2.537,0
48648,-6.050,-0.038,10.726,0.768,2.445,-2.231,0
48672,-6.041,-0.117,10.769,0.860,1.063,-2.048,0
48696,-6.074,-0.117,10.779,0.890,1.727,-2.193,0
48720,-6.191,-0.065,10.791,0.585,1.468,-1.705,0
48744,-6.081,-0.007,10.762,1.463,3.369,-1.430,0
48768,-6.043,-0.079,10.558,1.661,3.575,-1.247,0
48792,-6.086,-0.057,10.740,0.951,2.056,-1.247,0
48816,-6.115,-0.017,10.597,0.455,3.628,-1.491,0
48840,-6.196,-0.036,10.700,-0.354,2.453,-1.560,0
48864,-6.167,-0.079,10.788,0.005,3.605,-1.346,0
48888,-6.270,-0.108,10.745,0.974,7.300,-1.895,0
48912,-6.158,-0.182,10.503,0.264,7.613,-2.048,0
48936,-6.144,-0.134,10.515,0.279,6.071,-2.109,0
48960,-6.179,-0.127,10.551,-0.171,5.384,-2.728,0
48984,-6.179,-0.141,10.503,-0.354,3.193,-2.590,0
49008,-6.220,-0.115,10.484,0.577,1.964,-2.002,0
49032,-6.251,-0.141,10.537,1.676,3.056,-1.705,0
49056,-6.254,-0.153,10.578,2.516,3.521,-1.750,0
49080,-6.261,-0.165,10.467,2.623,2.987,-1.743,0
49104,-6.306,-0.177,10.580,2.402,2.224,-1.430,0
49128,-6.325,-0.115,10.621,2.661,3.727,-1.124,0
49152,-6.357,-0.124,10.482,1.661,3.941,-1.132,0
49176,-6.323,-0.175,10.503,0.753,4.590,-1.338,0
49200,-6.359,-0.093,10.415,1.944,5.819,-1.247,0
49224,-6.412,-0.096,10.403,2.409,7.117,-0.743,0
49248,-6.443,-0.060,10.523,1.898,5.834,-0.239,0
49272,-6.467,-0.057,10.467,0.882,5.529,-0.163,0
49296,-6.388,-0.189,10.434,1.852,6.338,0.021,0
49320,-6.519,-0.043,10.321,2.539,7.491,-0.415,0
49344,-6.493,-0.139,10.436,2.073,5.811,-0.445,0
49368,-6.416,-0.086,10.300,2.256,4.911,0.051,0
49392,-6.548,-0.141,10.274,2.417,3.911,0.082,0
49416,-6.515,-0.115,10.238,3.394,4.269,-0.063,0
49440,-6.577,-0.012,10.252,3.921,4.850,-0.102,0
49464,-6.560,-0.019,10.302,3.188,4.621,-0.193,0
49488,-6.601,0.029,10.427,2.066,4.506,-0.682,0
49512,-6.591,-0.069,10.185,1.715,5.117,-1.102,0
49536,-6.622,-0.055,10.257,1.821,3.872,-0.811,0
49560,-6.620,-0.072,10.278,1.997,3.834,-1.079,0
49584,-6.713,-0.031,10.221,2.753,6.262,-1.247,0
49608,-6.665,0.012,10.171,2.165,5.704,-1.010,0
49632,-6.653,-0.026,10.118,0.936,4.216,-1.109,0
49656,-6.730,-0.014,10.218,0.844,5.185,-1.292,0
49680,-6.718,0.014,9.984,0.623,4.979,-1.308,0
49704,-6.759,-0.029,10.245,0.867,4.063,-0.415,0
49728,-6.823,-0.045,10.204,2.111,6.201,-0.308,0
49752,-6.821,-0.045,10.154,1.463,6.888,-0.506,0
49776,-6.826,-0.038,10.274,1.417,5.964,-0.552,0
49800,-6.845,-0.031,10.003,1.669,6.819,-1.346,0
49824,-6.867,0.067,9.974,0.898,5.491,-1.888,0
49848,-6.845,0.067,10.025,0.157,4.017,-1.560,0
49872,-6.776,-0.019,9.914,0.279,3.575,-1.369,0
49896,-6.886,0.043,9.926,-0.064,3.140,-1.613,0
49920,-6.859,-0.005,9.871,-0.011,1.819,-1.331,0
49944,-6.864,-0.072,10.070,-0.347,0.468,-1.277,0
49968,-6.862,0.014,10.013,0.631,2.216,-1.323,0
49992,-6.888,0.014,9.969,1.982,2.888,-0.918,0
50016,-6.891,-0.086,9.981,2.493,2.941,-0.682,0
50040,-6.934,-0.113,10.005,2.821,2.414,-0.773,0
50064,-6.981,-0.024,9.900,2.928,3.559,-1.270,0
50088,-6.955,-0.043,9.886,2.264,2.506,-0.918,0
50112,-6.955,-0.026,9.898,2.302,2.682,-0.903,0
50136,-6.967,-0.026,9.934,2.203,3.445,-0.926,0
50160,-7.001,-0.007,9.938,2.066,4.117,-1.010,0
50184,-6.977,0.041,9.878,2.173,4.063,-0.529,0
50208,-7.046,0.048,9.895,1.783,3.636,-0.499,0
50232,-7.032,-0.017,9.790,1.783,5.216,-0.552,0
50256,-7.041,0.000,9.871,1.821,6.277,-0.315,0
50280,-7.089,0.050,9.773,1.577,6.903,-0.819,0
50304,-7.049,0.022,9.759,1.585,5.621,-0.941,0
50328,-7.072,0.024,9.780,1.715,5.300,-1.056,0
50352,-7.111,0.060,9.725,1.569,4.453,-1.086,0
50376,-7.151,0.036,9.692,0.928,3.933,-1.033,0
50400,-7.120,0.134,9.577,0.638,5.590,-1.063,0
50424,-7.116,0.014,9.570,0.455,2.819,-0.918,0
50448,-7.197,0.029,9.835,0.478,0.926,-0.972,0
50472,-7.187,0.043,9.720,1.379,2.735,-1.270,0
50496,-7.204,0.036,9.548,0.936,2.162,-1.315,0
50520,-7.195,0.036,9.653,0.585,0.323,-1.422,0
50544,-7.214,0.077,9.716,0.989,1.048,-1.308,0
50568,-7.202,0.057,9.591,0.440,-1.838,-1.208,0
50592,-7.106,0.000,9.529,-0.293,-5.112,-1.300,0
50616,-7.175,-0.038,9.732,0.524,-7.578,-0.926,0
50640,-7.149,0.050,9.764,1.501,-8.677,-0.659,0
50664,-7.171,0.067,9.785,2.386,-8.150,-0.315,0
50688,-7.118,0.101,9.787,2.127,-7.044,-0.063,0
50712,-7.039,0.067,9.833,2.027,-5.334,-0.361,0
50736,-7.101,0.069,9.773,1.333,-3.914,-1.270,0
50760,-7.072,0.002,9.747,1.340,-2.624,-1.331,0
50784,-7.094,0.022,9.716,1.012,-2.158,-1.254,0
50808,-7.111,0.029,9.768,1.119,-2.776,-1.376,0
50832,-7.120,0.069,9.890,1.569,-4.196,-1.300,0
50856,-7.075,0.086,9.919,2.279,-2.456,-1.201,0
50880,-7.061,0.103,9.778,1.661,-2.547,-1.147,0
50904,-7.041,0.050,9.799,0.882,-4.593,-1.109,0
50928,-6.974,0.096,9.792,0.707,-4.761,-1.193,0
50952,-6.991,0.031,9.730,0.905,-6.799,-1.346,0
50976,-6.943,0.057,9.938,1.111,-9.044,-1.147,0
51000,-6.893,0.034,10.010,1.455,-8.044,-1.041,0
51024,-6.907,0.034,9.934,1.279,-6.097,-1.651,0
51048,-6.902,0.062,9.926,0.783,-6.005,-2.071,0
51072,-6.862,-0.089,9.907,0.508,-5.135,-2.384,0
51096,-6.886,0.000,9.931,1.363,-3.967,-2.758,0
51120,-6.929,0.079,9.972,1.073,-4.769,-2.560,0
51144,-6.857,0.057,10.039,1.012,-5.143,-1.750,0
51168,-6.874,0.000,10.027,1.241,-4.792,-1.613,0
51192,-6.869,0.017,10.034,1.241,-5.257,-1.728,0
51216,-6.847,0.022,10.022,0.676,-5.257,-2.056,0
51240,-6.783,0.053,10.029,0.928,-6.242,-1.529,0
51264,-6.663,0.062,10.034,-0.034,-8.166,-1.285,0
51288,-6.761,0.019,10.041,-0.369,-8.448,-1.132,0
51312,-6.778,-0.019,10.017,0.089,-9.021,-1.445,0
51336,-6.728,-0.053,10.060,-0.140,-7.899,-1.613,0
51360,-6.673,-0.026,10.132,-0.079,-8.662,-1.720,0
51384,-6.632,0.000,10.149,0.043,-8.944,-2.140,0
51408,-6.677,0.026,10.077,-0.102,-10.089,-2.094,0
51432,-6.622,0.041,10.211,-0.240,-11.166,-1.644,0
51456,-6.539,0.002,10.297,0.600,-10.311,-1.254,0
51480,-6.598,0.026,10.429,0.318,-10.799,-1.888,0
51504,-6.553,0.048,10.355,-0.621,-11.265,-2.216,0
51528,-6.488,-0.043,10.405,-0.072,-10.708,-1.735,0
51552,-6.548,-0.043,10.381,0.424,-8.754,-1.338,0
51576,-6.438,-0.057,10.410,-0.133,-8.616,-1.231,0
51600,-6.474,0.019,10.484,-0.293,-9.189,-1.102,0
51624,-6.347,-0.031,10.405,0.173,-9.761,-1.056,0
51648,-6.318,-0.101,10.432,-0.171,-11.112,-1.285,0
51672,-6.337,-0.060,10.515,-0.873,-11.609,-1.865,0
51696,-6.285,-0.148,10.709,-0.866,-12.929,-1.796,0
51720,-6.239,-0.086,10.719,0.050,-10.112,-1.666,0
51744,-6.261,-0.024,10.683,1.188,-9.189,-1.140,0
51768,-6.215,-0.024,10.606,1.356,-8.899,-0.697,0
51792,-6.201,-0.101,10.628,1.012,-8.525,-0.186,0
51816,-6.167,-0.103,10.530,0.867,-8.097,-0.674,0
51840,-6.182,-0.014,10.652,0.753,-9.021,-1.117,0
51864,-6.112,0.007,10.704,0.692,-9.738,-1.376,0
51888,-6.062,-0.038,10.604,1.424,-6.601,-1.201,0
51912,-6.055,-0.045,10.685,1.241,-7.601,-0.582,0
51936,-6.026,-0.038,10.779,1.203,-8.845,-0.292,0
51960,-6.048,-0.139,10.810,1.798,-5.738,-0.353,0
51984,-5.978,-0.062,10.566,2.081,-4.876,-0.582,0
52008,-5.952,-0.019,10.690,1.104,-8.563,-0.834,0
52032,-5.964,-0.043,10.867,0.814,-8.761,-0.850,0
52056,-5.916,-0.089,10.865,0.585,-6.853,-0.957,0
52080,-5.969,-0.086,10.839,-0.263,-8.761,-1.346,0
52104,-5.904,-0.038,10.910,0.287,-8.112,-1.254,0
52128,-5.930,-0.062,10.951,0.669,-7.471,-1.124,0
52152,-5.813,-0.053,10.922,0.768,-6.662,-1.094,0
52176,-5.806,-0.062,10.913,0.707,-6.914,-0.934,0
52200,-5.741,-0.124,11.061,1.142,-8.227,-0.926,0
52224,-5.784,-0.069,10.961,1.905,-5.410,-0.865,0
52248,-5.784,-0.007,10.915,1.928,-4.357,-0.728,0
52272,-5.811,-0.031,10.910,2.394,-3.822,-0.804,0
52296,-5.768,0.010,10.865,2.203,-4.005,-0.323,0
52320,-5.741,-0.005,10.839,1.814,-3.891,-0.353,0
52344,-5.691,-0.103,10.968,1.715,-5.494,-0.399,0
52368,-5.725,-0.045,10.963,2.043,-5.311,-0.819,0
52392,-5.717,0.041,10.918,2.226,-5.471,-1.010,0
52416,-5.729,0.031,11.047,2.035,-5.914,-0.666,0
52440,-5.677,-0.069,11.061,1.569,-5.410,-0.674,0
52464,-5.653,-0.014,10.889,0.959,-5.929,-1.094,0
52488,-5.638,-0.024,10.985,0.195,-6.967,-0.865,0
52512,-5.605,-0.041,11.009,0.631,-6.853,-0.842,0
52536,-5.523,-0.065,10.953,1.684,-5.494,-0.689,0
52560,-5.607,-0.048,11.085,2.295,-4.273,-0.819,0
52584,-5.614,0.079,11.042,2.027,-3.784,-0.987,0
52608,-5.569,-0.005,11.023,1.318,-3.425,-0.605,0
52632,-5.567,-0.036,11.078,0.218,-4.441,-0.804,0
52656,-5.576,-0.017,11.104,-0.324,-4.807,-1.239,0
52680,-5.564,0.038,11.207,-0.156,-4.387,-1.331,0
52704,-5.528,-0.067,11.265,0.898,-3.891,-0.873,0
52728,-5.523,0.031,11.171,1.264,-3.952,-1.025,0
52752,-5.473,0.005,11.095,0.302,-5.341,-1.071,0
52776,-5.466,0.000,11.104,0.867,-3.944,-0.674,0
52800,-5.502,0.005,11.066,1.821,-4.219,-0.567,0
52824,-5.519,0.038,11.128,2.417,-4.822,-0.605,0
52848,-5.454,0.012,11.202,2.554,-4.372,-0.689,0
52872,-5.432,0.060,11.092,2.554,-2.830,-1.033,0
52896,-5.397,-0.012,11.143,2.165,-3.746,-1.018,0
52920,-5.418,0.000,11.193,0.898,-5.792,-1.445,0
52944,-5.435,-0.072,11.260,0.348,-5.792,-1.651,0
52968,-5.373,-0.103,11.222,0.516,-5.074,-1.560,0
52992,-5.349,-0.067,11.123,1.020,-5.120,-1.292,0
53016,-5.306,-0.045,11.205,1.066,-6.448,-0.567,0
53040,-5.279,-0.007,11.394,1.325,-5.502,-0.147,0
53064,-5.332,-0.007,11.212,1.516,-4.288,-0.086,0
53088,-5.339,0.108,11.135,1.012,-6.067,-0.193,0
53112,-5.327,0.115,11.351,1.058,-5.868,-0.353,0
53136,-5.277,0.098,11.349,1.104,-4.815,-0.208,0
53160,-5.284,0.065,11.270,0.821,-5.044,-0.300,0
53184,-5.265,0.105,11.413,1.066,-5.135,-0.285,0
53208,-5.262,0.156,11.384,1.150,-4.044,-0.415,0
53232,-5.217,0.093,11.377,1.318,-3.143,-0.521,0
53256,-5.217,0.060,11.358,1.608,-2.410,-0.873,0
53280,-5.215,0.062,11.349,0.821,-3.227,-1.323,0
53304,-5.200,0.084,11.360,0.814,-4.883,-1.048,0
53328,-5.140,0.067,11.353,1.440,-3.776,-1.109,0
