time,ax,ay,az,gx,gy,gz,label
54792,-0.115,-5.260,11.056,-64.032,0.676,-2.920,0
54816,-0.187,-5.490,10.925,-61.703,0.401,-1.943,0
54840,-0.148,-5.667,10.623,-59.604,-3.217,-2.080,0
54864,-0.201,-5.844,10.602,-57.200,-1.095,-3.088,0
54888,-0.141,-6.096,10.501,-53.123,-4.530,-2.332,0
54912,-0.124,-6.225,10.195,-49.917,-6.194,-2.790,0
54936,-0.148,-6.306,10.056,-47.589,-5.576,-4.042,0
54960,-0.388,-6.524,10.029,-43.894,-3.354,-4.851,0
54984,-0.297,-6.711,9.948,-36.597,-6.599,-6.805,0
55008,-0.273,-6.730,9.910,-27.932,-5.438,-8.523,0
55032,-0.498,-6.785,9.974,-17.146,-4.011,-9.363,0
55056,-0.692,-6.689,9.749,-5.681,-2.477,-8.668,0
55080,-0.694,-6.749,10.444,10.373,-1.851,-7.882,0
55104,-0.412,-6.867,10.187,30.518,-1.148,-8.790,0
55128,-0.467,-6.704,10.116,45.602,-3.415,-11.760,0
55152,-0.366,-6.488,10.003,56.984,-11.927,-14.958,0
55176,-0.117,-6.371,10.580,64.579,-17.469,-14.996,0
55200,0.204,-6.206,10.733,71.304,-21.087,-14.729,0
55224,0.187,-5.945,10.451,71.648,-27.385,-16.363,0
55248,0.019,-5.789,10.518,68.197,-38.820,-17.592,0
55272,0.608,-5.234,11.186,68.098,-60.133,-16.859,0
55296,1.156,-5.116,12.172,80.625,-80.667,-20.668,0
55320,1.420,-4.757,11.346,95.877,-87.110,-23.431,0
55344,1.377,-4.741,10.846,93.884,-87.988,-19.386,0
55368,2.279,-4.142,10.877,79.266,-94.912,-13.218,0
55392,2.909,-3.670,12.225,75.472,-90.835,-19.096,0
55416,3.043,-3.596,11.727,84.243,-90.927,-25.867,0
55440,2.832,-3.402,11.490,87.640,-92.667,-31.737,0
55464,2.770,-3.136,11.248,86.075,-86.026,-30.470,0
55488,3.814,-2.516,11.490,80.403,-81.225,-27.744,0
55512,4.760,-2.045,12.220,83.976,-54.759,-35.179,0
55536,4.451,-1.784,11.691,92.159,-37.622,-40.050,0
55560,3.838,-1.456,11.439,95.732,-37.629,-42.317,0
55584,3.800,-1.101,11.370,98.266,-37.896,-40.057,0
55608,4.939,-0.555,11.641,97.648,-42.156,-36.561,0
55632,5.160,-0.196,11.835,96.106,-27.393,-37.164,0
55656,5.179,0.165,11.483,93.548,-17.820,-40.981,0
55680,4.822,0.749,11.358,92.816,-15.255,-43.042,0
55704,4.733,1.173,11.305,90.205,-19.385,-37.111,0
55728,4.889,1.458,11.351,83.861,-23.194,-30.660,0
55752,5.243,1.741,11.363,77.770,-19.935,-28.683,0
55776,5.605,2.150,11.375,75.777,-5.988,-31.347,0
55800,5.291,2.591,11.076,76.319,8.119,-30.660,0
55824,4.882,2.698,11.114,75.335,12.768,-24.920,0
55848,4.922,2.851,10.951,72.923,10.936,-21.187,0
55872,5.272,3.275,11.186,70.678,14.333,-19.347,0
55896,5.076,3.553,10.982,71.594,29.317,-20.027,0
55920,4.427,3.546,10.769,72.297,34.531,-18.164,0
55944,4.240,3.749,10.721,69.884,38.676,-15.004,0
55968,3.922,3.972,10.932,62.900,49.310,-14.118,0
55992,4.085,4.281,10.853,55.419,66.111,-13.828,0
56016,3.850,4.573,10.953,50.144,72.768,-13.859,0
56040,3.381,4.527,11.004,42.205,72.669,-14.996,0
56064,2.969,4.822,11.080,31.869,80.149,-17.683,0
56088,3.000,4.846,11.073,19.396,89.073,-25.691,0
56112,2.476,5.023,11.056,7.388,101.516,-31.004,0
56136,1.834,5.148,11.159,-5.650,101.989,-33.111,0
56160,1.571,5.181,11.200,-18.024,96.981,-32.691,0
56184,1.097,4.973,11.674,-31.337,105.600,-34.271,0
56208,0.812,4.750,11.430,-42.108,127.462,-38.424,0
56232,0.158,4.389,11.456,-45.131,144.890,-44.019,0
56256,-0.409,4.441,11.655,-51.711,156.585,-50.248,0
56280,-1.080,4.269,11.693,-59.673,168.920,-53.989,0
56304,-2.006,4.448,11.442,-62.612,150.340,-53.042,0
56328,-2.648,3.905,11.372,-67.039,101.012,-43.729,0
56352,-2.727,3.438,11.674,-69.940,74.959,-36.134,0
56376,-2.863,3.251,11.904,-70.665,65.531,-35.218,0
56400,-3.316,3.067,12.330,-66.673,35.615,-30.561,0
56424,-3.431,2.710,12.620,-63.032,10.058,-24.531,0
56448,-3.405,2.351,11.674,-65.024,4.516,-22.470,0
56472,-3.414,1.757,11.648,-74.765,3.211,-19.973,0
56496,-3.069,1.528,12.127,-83.902,9.302,-22.424,0
56520,-3.278,1.128,12.447,-87.757,12.180,-24.363,0
56544,-3.328,0.886,11.997,-89.360,-1.530,-23.538,0
56568,-3.247,0.376,11.959,-96.581,-20.751,-19.546,0
56592,-2.883,-0.223,12.242,-101.070,-41.186,-19.302,0
56616,-2.375,-0.460,12.419,-98.658,-47.538,-22.065,0
56640,-2.904,-0.682,12.637,-89.253,-40.095,-28.149,0
56664,-3.079,-0.907,12.488,-82.917,-46.576,-25.149,0
56688,-2.665,-1.286,12.340,-76.917,-76.713,-20.218,0
56712,-1.937,-1.427,12.371,-72.543,-85.194,-17.210,0
56736,-1.879,-1.640,12.289,-65.261,-75.973,-15.989,0
56760,-1.805,-1.966,12.203,-61.650,-65.408,-11.760,0
56784,-1.539,-2.097,12.558,-56.306,-69.881,-8.248,0
56808,-1.168,-2.306,12.737,-44.749,-82.477,-6.584,0
56832,-0.692,-2.315,12.265,-33.322,-102.660,-5.065,0
56856,-0.395,-2.593,12.273,-24.551,-122.194,-1.157,0
56880,0.153,-2.758,12.416,-16.574,-133.072,-1.592,0
56904,0.620,-3.010,12.160,-10.116,-124.637,-3.813,0
56928,1.159,-2.904,12.254,-3.276,-124.789,-5.157,0
56952,1.525,-2.749,12.218,5.014,-124.652,-11.897,0
56976,1.669,-2.614,11.734,16.434,-113.026,-19.584,0
57000,2.334,-2.638,11.811,23.060,-106.530,-23.508,0
57024,2.904,-2.468,11.717,27.991,-97.873,-28.439,0
57048,3.079,-2.409,11.564,31.037,-89.560,-29.096,0
57072,3.472,-2.387,11.492,29.739,-90.477,-28.515,0
57096,4.185,-2.188,11.475,27.136,-90.179,-30.279,0
57120,4.611,-2.016,11.495,27.396,-77.179,-35.286,0
57144,4.824,-1.882,11.411,28.159,-81.858,-39.187,0
57168,5.416,-1.468,11.447,31.266,-75.278,-42.027,0
57192,5.820,-1.437,11.360,33.594,-54.057,-38.195,0
57216,5.646,-1.255,11.095,32.495,-43.660,-36.271,0
57240,5.435,-1.020,11.159,32.640,-25.996,-36.515,0
57264,5.602,-0.917,10.889,36.411,-18.156,-38.783,0
57288,6.175,-0.608,11.416,38.090,3.737,-39.256,0
57312,5.825,-0.498,11.111,39.297,8.302,-35.462,0
57336,5.581,-0.294,11.133,37.342,10.783,-29.653,0
57360,5.485,0.017,11.011,36.961,12.669,-26.828,0
57384,5.248,-0.007,10.930,39.457,2.890,-26.630,0
57408,5.705,0.438,11.114,40.892,3.294,-27.187,0
57432,5.748,0.694,10.999,44.037,9.875,-25.859,0
57456,5.485,0.848,11.140,46.274,17.470,-21.599,0
57480,5.329,0.910,11.013,45.266,21.157,-18.012,0
57504,5.200,1.053,10.951,45.564,26.417,-17.584,0
57528,5.200,1.216,11.111,46.602,24.875,-17.805,0
57552,5.121,1.372,11.253,44.968,24.920,-18.638,0
57576,5.064,1.410,11.365,44.457,41.424,-19.729,0
57600,4.853,1.611,11.516,44.945,65.226,-20.263,0
57624,4.422,1.851,11.552,43.617,82.585,-17.286,0
57648,4.207,1.949,11.703,39.457,87.875,-12.966,0
57672,3.946,2.176,11.940,33.159,90.684,-10.271,0
57696,3.558,2.358,12.165,24.854,83.707,-7.775,0
57720,3.285,2.411,12.335,14.564,80.699,-4.973,0
57744,2.964,2.330,12.325,7.106,94.936,-5.149,0
57768,2.373,2.447,12.368,-0.360,100.501,-7.882,0
57792,1.925,2.502,12.479,-7.719,93.096,-10.050,0
57816,1.458,2.600,12.330,-15.200,74.485,-7.584,0
57840,1.386,2.430,12.426,-22.848,57.180,-3.943,0
57864,1.422,2.198,12.368,-28.268,60.523,-2.363,0
57888,1.030,2.047,12.507,-31.161,77.913,-3.485,0
57912,0.424,1.961,12.428,-36.787,82.149,-5.996,0
57936,0.345,1.822,12.570,-43.314,79.455,-4.599,0
57960,-0.077,1.528,12.524,-46.597,83.867,-4.103,0
57984,-0.350,1.235,12.692,-46.726,73.081,-5.752,0
58008,-0.373,1.180,12.854,-47.047,73.012,-7.630,0
58032,-0.934,0.910,12.713,-46.795,89.065,-10.012,0
58056,-1.353,0.690,12.596,-44.169,81.783,-11.859,0
58080,-1.640,0.596,12.584,-40.986,74.913,-11.065,0
58104,-1.834,0.429,12.637,-40.016,73.814,-12.012,0
58128,-2.004,0.273,12.881,-38.146,75.943,-13.149,0
58152,-2.547,0.096,12.617,-33.413,80.119,-13.828,0
58176,-3.007,-0.086,12.433,-30.818,71.966,-14.256,0
58200,-3.311,-0.156,12.201,-29.994,54.913,-14.355,0
58224,-3.395,-0.249,12.105,-29.604,44.478,-13.325,0
58248,-3.594,-0.378,12.210,-28.329,45.356,-13.065,0
58272,-3.723,-0.582,11.832,-28.284,38.997,-11.920,0
58296,-3.934,-0.792,11.787,-33.536,28.539,-13.347,0
58320,-3.970,-0.931,11.705,-42.581,4.585,-14.141,0
58344,-3.747,-1.195,11.906,-47.406,-26.415,-14.569,0
58368,-3.491,-1.386,11.990,-49.558,-52.782,-15.989,0
58392,-3.103,-1.604,12.189,-48.925,-68.606,-16.592,0
58416,-2.871,-1.659,12.110,-48.146,-75.423,-17.012,0
58440,-2.574,-1.856,12.148,-51.146,-90.599,-14.859,0
58464,-2.227,-2.133,12.476,-48.650,-108.583,-13.508,0
58488,-1.678,-2.399,12.531,-40.169,-129.545,-15.638,0
58512,-1.118,-2.354,12.555,-34.406,-136.873,-16.073,0
58536,-0.639,-2.468,12.517,-32.329,-118.102,-14.164,0
58560,-0.376,-2.550,12.526,-24.406,-116.583,-13.950,0
58584,0.129,-2.552,12.390,-15.200,-127.629,-16.363,0
58608,0.644,-2.670,12.368,-6.352,-122.828,-19.004,0
58632,0.757,-2.677,12.237,4.205,-111.858,-20.935,0
58656,1.305,-2.610,12.167,13.029,-104.805,-22.844,0
58680,1.872,-2.528,12.301,21.060,-106.057,-24.355,0
58704,2.576,-2.188,12.208,29.640,-114.706,-25.576,0
58728,2.916,-2.078,11.966,37.121,-116.728,-27.431,0
58752,3.050,-1.944,11.724,41.136,-107.698,-31.981,0
58776,3.804,-1.633,11.602,41.968,-96.690,-30.714,0
58800,4.324,-1.221,11.636,45.739,-91.125,-33.561,0
58824,4.484,-1.389,11.602,50.800,-78.034,-38.332,0
58848,4.829,-1.245,11.301,50.358,-66.423,-36.828,0
58872,4.839,-0.946,11.246,48.907,-60.904,-32.638,0
58896,5.037,-0.783,11.090,47.358,-61.057,-29.538,0
58920,5.643,-0.433,11.212,47.938,-53.118,-32.492,0
58944,6.038,-0.024,11.159,51.495,-26.454,-38.210,0
58968,5.672,0.148,10.889,55.113,-18.423,-39.905,0
58992,5.466,0.520,10.980,55.144,-18.179,-36.195,0
59016,5.595,0.718,11.107,56.121,-10.164,-30.706,0
59040,5.636,0.661,11.064,53.655,-6.935,-27.409,0
59064,5.897,0.893,10.989,47.312,-7.797,-22.844,0
59088,5.825,1.178,11.054,42.541,-1.499,-22.309,0
59112,5.720,1.288,11.059,38.068,-6.545,-19.233,0
59136,5.737,1.302,11.061,31.358,-8.431,-14.798,0
59160,5.768,1.367,11.293,19.823,-10.446,-8.294,0
59184,5.918,1.444,11.195,7.861,-3.904,0.469,0
59208,5.782,1.190,11.152,-4.245,1.211,5.805,0
59232,5.593,1.111,10.980,-20.589,4.798,12.782,0
59256,5.808,1.032,10.882,-35.795,11.027,18.782,0
59280,5.715,1.003,10.769,-44.139,15.447,23.111,0
59304,5.863,0.747,10.819,-53.757,16.829,29.362,0
59328,5.605,0.541,10.958,-63.742,33.142,33.050,0
59352,5.689,0.268,10.862,-70.574,31.394,35.485,0
59376,5.545,-0.266,10.824,-76.291,24.004,35.240,0
59400,5.497,-0.699,10.829,-82.894,20.585,35.149,0
59424,5.883,-0.788,11.274,-85.940,29.249,31.821,0
59448,5.485,-1.173,11.167,-83.902,34.569,26.195,0
59472,5.452,-1.343,11.473,-83.612,43.646,25.271,0
59496,5.313,-1.578,11.839,-77.513,55.508,20.706,0
59520,4.719,-1.980,11.514,-67.818,53.714,15.416,0
59544,4.559,-2.253,11.734,-62.177,60.127,16.737,0
59568,4.355,-2.368,11.880,-53.635,74.119,13.752,0
59592,3.450,-2.823,11.990,-42.093,95.203,9.446,0
59616,3.158,-3.079,11.720,-36.681,110.508,9.217,0
59640,2.820,-3.098,12.012,-30.642,114.653,7.675,0
59664,2.195,-3.141,12.359,-20.604,127.951,3.996,0
59688,1.719,-3.261,12.294,-6.589,122.562,-0.660,0
59712,1.398,-3.273,12.378,3.716,117.111,-2.111,0
59736,0.534,-3.191,12.182,17.564,108.035,-3.477,0
59760,0.055,-3.033,11.815,28.251,96.211,-4.531,0
59784,-0.194,-3.002,11.791,39.602,85.081,-8.088,0
59808,-0.306,-2.689,12.088,54.045,80.172,-11.828,0
59832,-0.450,-2.734,12.218,62.602,71.088,-10.431,0
59856,-0.749,-2.512,12.016,63.503,59.386,-9.126,0
59880,-0.792,-1.982,12.342,62.671,48.157,-8.126,0
59904,-1.075,-1.798,12.246,66.800,46.302,-8.248,0
59928,-1.525,-1.609,12.009,71.617,41.707,-8.828,0
59952,-1.417,-1.336,12.385,72.709,31.417,-8.157,0
59976,-1.358,-1.001,12.249,76.136,27.386,-7.683,0
60000,-1.568,-0.759,12.318,79.083,27.745,-5.531,0
60024,-1.492,-0.553,12.433,76.923,17.310,-2.973,0
60048,-1.453,-0.153,12.807,74.022,11.134,-4.630,0
60072,-1.717,0.280,12.766,66.327,21.119,-3.431,0
60096,-2.179,0.666,12.378,65.556,25.363,-0.920,0
60120,-2.361,0.824,11.863,69.006,14.959,3.324,0
60144,-1.858,1.350,12.495,69.358,-3.339,8.416,0
60168,-1.776,1.657,12.661,73.457,-12.118,14.859,0
60192,-1.630,1.724,12.505,76.533,-30.698,19.279,0
60216,-1.822,1.879,12.285,75.594,-42.217,17.080,0
60240,-1.348,2.514,12.105,70.457,-60.599,17.057,0
60264,-0.919,2.964,12.479,70.457,-70.301,18.836,0
60288,-0.881,3.141,12.277,72.755,-78.736,23.279,0
60312,-0.419,3.428,12.232,67.976,-108.637,24.973,0
60336,0.189,3.460,12.213,64.984,-130.286,24.958,0
60360,0.994,3.706,11.961,62.732,-124.637,22.217,0
60384,1.496,4.185,12.002,58.877,-112.194,25.233,0
60408,2.093,4.357,11.902,54.014,-107.041,25.866,0
60432,2.298,4.398,11.540,52.480,-108.179,26.576,0
60456,2.564,4.317,11.480,49.388,-100.339,27.737,0
60480,2.887,4.420,11.157,40.442,-82.125,30.248,0
60504,3.141,4.676,11.088,27.472,-69.591,32.118,0
60528,3.395,4.547,11.030,13.266,-77.194,37.050,0
60552,3.922,4.432,10.989,-2.848,-79.538,42.256,0
60576,4.108,4.029,10.824,-17.177,-72.583,43.767,0
60600,4.317,4.029,10.618,-31.161,-59.583,44.683,0
60624,4.764,3.618,10.527,-41.261,-62.919,47.889,0
60648,5.241,3.450,10.525,-46.505,-58.209,44.752,0
60672,5.583,3.364,10.635,-48.528,-46.744,42.530,0
60696,5.696,2.892,10.645,-52.039,-43.499,40.744,0
60720,5.837,2.758,10.453,-51.116,-34.400,37.790,0
60744,5.847,2.691,10.489,-49.001,-28.118,33.851,0
60768,5.856,2.421,10.214,-48.574,-29.919,32.263,0
60792,5.909,2.136,10.269,-46.299,-36.637,31.584,0
60816,6.455,2.009,10.537,-46.925,-37.293,32.156,0
60840,6.517,1.760,10.341,-46.864,-23.194,33.546,0
60864,6.340,1.338,10.331,-42.925,-6.866,33.385,0
60888,6.311,1.049,10.429,-46.177,0.798,32.301,0
60912,6.366,0.702,10.379,-53.375,1.875,32.378,0
60936,6.735,0.699,10.628,-56.742,3.363,29.469,0
60960,6.699,0.369,10.467,-55.711,15.936,24.927,0
60984,6.069,0.060,10.721,-56.757,25.478,25.370,0
61008,6.029,-0.280,10.444,-63.681,30.783,29.973,0
61032,6.773,-0.460,11.246,-67.474,41.417,31.179,0
61056,6.318,-0.625,11.049,-65.047,50.859,24.202,0
61080,5.842,-0.895,10.930,-61.490,48.440,22.744,0
61104,5.758,-1.305,11.095,-61.146,50.149,22.729,0
61128,5.567,-1.425,11.133,-61.627,47.249,22.782,0
61152,5.600,-1.630,11.389,-58.329,61.279,20.454,0
61176,5.272,-2.090,11.566,-53.902,72.462,16.172,0
61200,4.578,-2.442,11.198,-53.154,68.081,13.210,0
61224,4.401,-2.478,11.645,-55.780,67.325,11.378,0
61248,4.417,-2.713,11.818,-50.375,84.462,7.446,0
61272,4.070,-2.978,11.332,-44.329,85.661,3.279,0
61296,3.287,-2.988,11.461,-41.085,81.279,2.118,0
61320,3.146,-3.057,11.892,-39.955,76.508,1.324,0
61344,2.880,-3.158,11.985,-32.230,84.814,-3.057,0
61368,2.274,-3.311,11.921,-26.398,81.081,-4.485,0
61392,2.035,-3.417,11.914,-22.200,85.989,-7.492,0
61416,1.753,-3.304,12.024,-14.360,83.218,-6.225,0
61440,1.595,-3.436,12.184,-3.154,75.455,-6.599,0
61464,1.274,-3.412,12.007,6.594,84.294,-9.149,0
61488,0.907,-3.397,11.993,13.060,95.798,-10.775,0
61512,0.340,-3.366,12.119,21.182,103.378,-14.492,0
61536,-0.108,-3.275,11.839,29.510,110.974,-16.630,0
61560,-0.742,-3.120,11.633,34.243,104.966,-17.515,0
61584,-0.658,-2.962,11.954,38.403,91.669,-17.989,0
61608,-0.967,-2.655,11.858,44.136,79.707,-15.889,0
61632,-1.583,-2.567,11.811,50.587,67.256,-13.073,0
61656,-1.664,-2.239,11.969,59.839,39.470,-9.500,0
61680,-1.496,-2.248,11.949,67.396,27.997,-8.409,0
61704,-1.547,-1.865,12.328,70.663,20.409,-7.523,0
61728,-1.439,-1.638,12.412,76.587,6.882,-5.622,0
61752,-1.525,-1.422,12.562,77.037,-9.515,-2.454,0
61776,-1.642,-1.094,12.546,75.037,-7.102,-2.569,0
61800,-1.602,-0.668,12.783,78.228,-6.599,-3.538,0
61824,-1.609,-0.460,12.586,83.571,-10.988,-3.103,0
61848,-1.374,0.096,12.380,81.663,-29.858,5.698,0
61872,-0.759,0.577,13.168,82.396,-42.354,11.317,0
61896,-0.649,0.668,13.008,85.816,-36.034,12.118,0
61920,-1.051,0.886,12.400,86.190,-29.446,14.370,0
61944,-1.104,1.166,12.167,83.487,-36.675,18.034,0
61968,-0.814,1.575,12.435,76.732,-52.339,21.118,0
61992,-0.261,1.911,12.962,68.686,-72.202,19.805,0
62016,0.330,2.356,12.720,61.014,-95.988,17.050,0
62040,0.723,2.583,12.701,56.029,-116.965,20.164,0
62064,1.214,2.682,12.553,51.121,-125.240,21.851,0
62088,1.832,2.909,12.500,45.152,-120.301,22.141,0
62112,2.243,2.933,12.392,37.930,-123.209,23.660,0
62136,2.703,2.885,12.352,29.182,-120.454,22.882,0
62160,3.010,2.904,12.064,19.991,-109.828,20.149,0
62184,3.290,2.725,11.947,11.678,-100.622,17.553,0
62208,3.596,2.705,11.665,4.098,-85.492,14.347,0
62232,3.943,2.739,11.370,-3.726,-77.171,15.248,0
62256,4.144,2.581,11.226,-9.856,-78.072,16.431,0
62280,4.556,2.545,11.183,-17.719,-69.835,16.317,0
62304,4.841,2.473,11.097,-25.650,-65.179,17.988,0
62328,5.028,2.325,10.855,-35.444,-71.667,20.080,0
62352,5.294,2.066,10.779,-41.734,-70.446,22.966,0
62376,5.581,1.741,10.918,-45.146,-57.049,24.675,0
62400,5.801,1.544,10.769,-50.604,-36.049,25.294,0
62424,5.921,1.405,10.695,-55.520,-28.751,26.515,0
62448,5.993,1.140,10.630,-59.910,-26.576,26.477,0
62472,6.273,0.895,10.625,-61.276,-21.225,27.126,0
62496,6.189,0.711,10.762,-60.787,-7.385,26.973,0
62520,5.856,0.371,10.573,-61.589,2.981,28.790,0
62544,6.141,0.098,10.702,-64.520,6.737,31.576,0
62568,6.254,-0.139,10.886,-63.719,19.852,30.691,0
62592,6.512,-0.287,10.827,-59.085,31.951,26.454,0
62616,5.974,-0.668,11.076,-55.627,31.852,22.859,0
62640,5.847,-0.967,11.080,-55.223,29.043,22.607,0
62664,5.842,-1.288,11.111,-55.726,36.394,20.622,0
62688,5.665,-1.336,11.205,-55.780,40.157,18.889,0
62712,5.593,-1.508,11.411,-54.146,44.913,16.569,0
62736,5.176,-1.851,11.157,-49.368,51.020,16.072,0
62760,4.786,-2.021,11.190,-50.444,49.241,15.691,0
62784,5.174,-2.140,11.933,-48.757,56.730,12.141,0
62808,4.499,-2.540,11.703,-39.635,61.676,9.393,0
62832,4.240,-2.523,11.123,-38.001,54.264,9.843,0
62856,4.101,-2.653,11.681,-40.566,55.714,9.668,0
62880,3.891,-2.832,12.086,-34.352,56.012,8.324,0
62904,3.539,-2.849,11.693,-25.696,72.241,7.446,0
62928,3.100,-3.069,11.605,-21.116,79.745,8.187,0
62952,2.911,-3.237,11.722,-20.574,67.172,6.882,0
62976,2.904,-3.184,12.021,-17.963,61.356,4.912,0
63000,2.567,-3.321,12.007,-11.864,64.745,2.149,0
63024,2.131,-3.378,12.019,-6.780,76.516,0.324,0
63048,1.705,-3.400,11.815,-2.192,92.226,-3.821,0
63072,1.434,-3.383,12.163,0.579,107.966,-8.424,0
63096,0.869,-3.189,11.820,5.999,117.852,-10.424,0
63120,0.163,-3.136,11.892,16.907,102.081,-10.958,0
63144,0.002,-3.136,12.005,24.358,89.913,-10.332,0
63168,-0.563,-3.007,11.935,28.884,85.157,-9.805,0
63192,-0.682,-2.919,11.897,34.335,80.012,-10.859,0
63216,-1.152,-2.761,11.926,39.327,64.241,-11.080,0
63240,-1.216,-2.571,11.835,45.961,46.111,-11.355,0
63264,-1.101,-2.349,12.558,54.403,35.836,-11.706,0
63288,-1.207,-2.229,12.498,65.625,24.027,-12.744,0
63312,-1.331,-2.049,12.297,71.419,20.104,-12.721,0
63336,-1.518,-1.726,12.084,75.579,13.012,-11.996,0
63360,-1.453,-1.511,12.222,76.930,0.836,-7.889,0
63384,-1.099,-1.046,12.898,69.961,-8.996,-6.622,0
63408,-0.939,-0.740,12.819,70.472,-7.034,-7.126,0
63432,-1.319,-0.582,12.445,71.136,-10.606,-5.019,0
63456,-1.494,-0.357,12.119,63.564,-28.385,-1.218,0
63480,-0.816,0.311,12.637,53.342,-49.774,-0.576,0
63504,-0.338,0.491,13.127,53.052,-65.286,-2.302,0
63528,-0.206,0.455,12.756,51.426,-94.110,-4.508,0
63552,0.165,0.749,12.330,50.526,-101.843,-3.485,0
63576,0.666,1.087,12.428,51.037,-102.202,-0.202,0
63600,1.654,1.415,12.795,57.251,-104.347,2.866,0
63624,1.702,1.528,12.603,64.304,-105.614,3.240,0
63648,2.186,1.674,12.301,66.190,-123.454,1.179,0
63672,2.433,1.796,12.313,61.243,-138.125,-1.111,0
63696,3.369,2.291,12.304,57.961,-125.843,-0.851,0
63720,3.831,2.394,11.995,62.006,-91.102,-0.256,0
63744,3.551,2.444,11.863,61.228,-75.744,2.019,0
63768,3.809,2.583,11.789,47.800,-75.003,7.866,0
63792,4.082,2.519,11.447,31.457,-83.896,13.714,0
63816,4.389,2.538,11.255,18.442,-77.446,17.095,0
63840,4.539,2.437,11.147,7.014,-75.011,18.561,0
63864,4.954,2.444,10.992,-5.345,-77.522,21.622,0
63888,5.380,2.236,10.901,-13.787,-71.240,24.347,0
63912,5.763,2.255,10.860,-19.505,-57.538,24.469,0
63936,5.880,2.155,10.731,-22.719,-44.438,21.378,0
63960,5.856,1.820,10.640,-27.917,-37.270,18.546,0
63984,6.342,1.903,10.702,-32.833,-27.484,17.172,0
64008,6.584,1.911,10.700,-32.658,-12.011,12.164,0
64032,6.242,1.674,10.738,-33.971,1.325,12.630,0
64056,5.974,1.393,10.635,-37.703,10.669,13.576,0
64080,6.053,1.305,10.908,-40.429,18.577,15.683,0
64104,5.933,1.032,11.059,-41.368,38.829,15.614,0
64128,5.461,0.666,11.246,-42.467,57.340,17.454,0
64152,5.533,0.563,11.411,-45.551,64.088,19.355,0
64176,5.332,0.381,11.341,-52.253,60.508,20.469,0
64200,5.452,0.287,11.389,-59.604,44.050,18.217,0
64224,5.107,-0.113,11.710,-61.719,35.310,13.966,0
64248,4.949,-0.292,11.530,-62.146,36.279,12.561,0
64272,4.875,-0.639,11.700,-65.223,33.699,12.309,0
64296,4.831,-0.857,11.377,-69.887,30.684,10.737,0
64320,4.360,-1.281,11.700,-75.681,37.211,11.355,0
64344,4.571,-1.539,11.674,-78.978,40.707,12.103,0
64368,4.492,-1.516,11.892,-81.299,53.020,8.424,0
64392,4.132,-2.030,11.811,-79.864,64.378,7.462,0
64416,3.757,-2.263,11.926,-76.429,70.455,8.385,0
64440,3.294,-2.382,12.328,-69.696,86.111,6.966,0
64464,3.175,-2.569,12.373,-58.223,90.867,2.874,0
64488,2.571,-2.899,12.196,-44.749,105.905,-0.721,0
64512,2.006,-3.096,12.076,-39.459,104.546,-3.439,0
64536,1.434,-2.990,12.287,-32.436,107.836,-6.454,0
64560,1.214,-3.144,12.050,-25.490,114.852,-5.836,0
64584,0.661,-3.153,12.100,-18.406,116.638,-3.508,0
64608,0.268,-3.213,12.376,-7.161,109.493,-3.004,0
64632,-0.055,-3.491,12.043,5.457,94.730,-3.363,0
64656,-0.278,-3.311,11.868,9.976,79.020,-4.691,0
64680,-0.563,-3.158,12.148,14.556,81.340,-3.653,0
64704,-0.946,-3.242,11.847,22.861,75.737,-2.416,0
64728,-1.202,-3.017,11.789,27.541,66.623,-2.034,0
64752,-1.365,-2.954,11.911,31.205,67.157,-0.569,0
64776,-1.609,-2.921,11.983,36.075,57.470,0.752,0
64800,-1.846,-2.875,11.923,40.464,51.760,0.988,0
64824,-2.143,-2.626,11.964,45.480,42.775,-0.798,0
64848,-2.049,-2.428,12.191,57.144,25.172,-1.347,0
64872,-1.985,-2.210,12.270,70.984,11.676,-0.378,0
64896,-1.970,-1.937,12.251,74.632,4.699,1.118,0
64920,-2.105,-1.714,12.093,70.197,1.523,3.492,0
64944,-2.198,-1.209,12.541,69.235,1.539,2.927,0
64968,-2.234,-1.022,12.206,75.442,-5.438,2.767,0
64992,-2.021,-0.668,12.258,76.770,-30.828,5.011,0
65016,-1.465,-0.278,12.878,69.701,-40.156,8.584,0
65040,-1.305,0.163,13.185,69.915,-42.186,8.828,0
65064,-1.468,0.309,12.778,71.251,-52.820,9.469,0
65088,-1.597,0.601,12.337,66.213,-75.019,10.492,0
65112,-1.030,1.003,11.902,56.335,-103.255,14.630,0
65136,-0.053,1.247,12.673,47.953,-141.538,19.981,0
65160,1.022,1.379,13.113,46.174,-166.225,19.462,0
65184,1.573,1.310,13.096,46.045,-160.866,16.164,0
65208,1.822,1.453,12.627,45.839,-120.614,10.271,0
65232,2.076,1.776,12.139,43.923,-95.965,8.752,0
65256,2.583,1.994,12.433,41.449,-94.973,11.431,0
65280,2.902,1.973,12.426,35.235,-93.263,15.271,0
65304,3.084,1.867,12.028,26.350,-87.599,16.072,0
65328,3.163,1.822,11.858,18.694,-76.477,16.019,0
65352,3.577,1.798,11.564,10.121,-73.767,14.950,0
65376,4.010,1.822,11.674,5.113,-72.667,12.225,0
65400,4.312,1.884,11.586,-0.421,-65.248,9.729,0
65424,4.420,1.899,11.384,-5.879,-62.400,8.767,0
