time,ax,ay,az,gx,gy,gz,label
44328,4.046,1.927,11.650,-1.978,20.987,0.693,0
44352,4.073,1.939,11.698,-2.405,19.659,0.785,0
44376,3.996,1.949,11.734,-1.107,16.560,-0.238,0
44400,3.979,1.961,11.712,0.404,13.369,-0.574,0
44424,3.974,1.997,11.835,0.908,14.384,-0.383,0
44448,3.867,1.935,11.851,1.000,13.109,-1.505,0
44472,3.843,1.935,11.806,1.274,15.941,-2.544,0
44496,3.711,2.014,11.801,1.480,20.888,-1.933,0
44520,3.575,2.045,11.878,2.786,21.674,-1.811,0
44544,3.548,1.992,11.887,2.610,22.453,-0.948,0
44568,3.448,2.033,11.988,2.351,24.048,-1.078,0
44592,3.302,1.970,12.043,1.442,24.705,-0.353,0
44616,3.273,2.002,12.050,-1.054,24.865,-0.368,0
44640,3.177,2.025,12.117,-0.581,25.995,-0.940,0
44664,3.036,2.014,12.040,0.114,25.827,-1.299,0
44688,3.014,2.107,12.246,0.374,26.178,-0.979,0
44712,2.792,1.968,12.062,0.022,29.292,-0.711,0
44736,2.737,2.030,12.196,-0.695,34.315,-0.727,0
44760,2.614,2.014,12.249,-0.665,32.598,-0.330,0
44784,2.516,1.980,12.301,-1.054,26.934,-1.322,0
44808,2.497,2.097,12.404,-1.626,28.483,-2.398,0
44832,2.167,1.980,12.263,-1.695,23.888,-2.009,0
44856,2.191,1.982,12.364,-4.749,18.537,-0.940,0
44880,2.090,1.925,12.342,-6.336,19.613,-0.971,0
44904,2.131,1.918,12.345,-5.504,17.323,-1.124,0
44928,2.102,1.942,12.546,-5.161,20.018,-2.063,0
44952,1.920,1.958,12.574,-5.313,21.537,-3.116,0
44976,1.774,1.824,12.385,-6.146,18.918,-1.666,0
45000,1.681,1.851,12.297,-6.863,17.689,-0.757,0
45024,1.733,1.812,12.524,-7.901,19.987,-0.727,0
45048,1.618,1.844,12.589,-5.947,24.705,-1.605,0
45072,1.499,1.779,12.507,-5.489,22.857,-1.620,0
45096,1.384,1.774,12.570,-6.810,28.934,-0.849,0
45120,1.233,1.700,12.608,-6.855,32.185,-0.719,0
45144,1.173,1.745,12.677,-6.840,27.643,-1.078,0
45168,1.142,1.697,12.562,-8.901,30.689,-0.971,0
45192,0.821,1.659,12.591,-11.840,39.674,-1.024,0
45216,0.759,1.633,12.692,-11.497,32.063,-0.108,0
45240,0.611,1.465,12.742,-12.947,42.483,-0.864,0
45264,0.359,1.458,12.706,-13.947,40.170,-1.551,0
45288,0.242,1.398,12.558,-15.153,37.575,-1.070,0
45312,0.069,1.341,12.847,-17.581,43.811,-0.956,0
45336,-0.062,1.322,12.795,-15.520,40.376,-1.147,0
45360,-0.359,1.207,12.723,-16.993,43.239,-1.017,0
45384,-0.385,1.209,12.960,-17.901,46.086,-1.589,0
45408,-0.678,1.056,12.742,-15.451,43.117,-2.299,0
45432,-0.656,1.013,12.483,-16.802,46.911,-3.154,0
45456,-1.178,1.046,12.783,-19.695,59.124,-3.658,0
45480,-1.168,0.843,12.790,-19.604,39.834,-2.307,0
45504,-1.434,0.824,12.842,-17.230,33.979,-2.689,0
45528,-1.504,0.709,12.637,-12.535,24.529,-1.963,0
45552,-1.618,0.625,12.605,-10.153,24.140,-1.689,0
45576,-1.647,0.570,12.629,-7.245,28.285,-2.070,0
45600,-1.726,0.630,12.560,-5.840,27.689,-2.154,0
45624,-1.808,0.476,12.534,-4.970,27.995,-2.139,0
45648,-1.987,0.555,12.840,-3.787,31.422,-2.986,0
45672,-2.066,0.658,12.747,-2.634,30.956,-3.078,0
45696,-2.236,0.512,12.440,-5.894,31.033,-2.818,0
45720,-2.449,0.505,12.519,-6.970,33.621,-2.597,0
45744,-2.667,0.630,12.656,-5.894,27.101,-2.933,0
45768,-2.555,0.476,12.462,-5.779,21.850,-2.124,0
45792,-2.722,0.373,12.675,-4.344,24.422,-2.887,0
45816,-2.720,0.395,12.474,-3.947,28.987,-3.994,0
45840,-3.007,0.354,12.196,-4.443,35.537,-4.811,0
45864,-3.017,0.381,12.424,-5.932,29.567,-4.391,0
45888,-3.187,0.304,12.306,-3.008,31.376,-4.116,0
45912,-3.239,0.309,12.184,-3.184,30.086,-3.750,0
45936,-3.388,0.376,12.342,-3.520,25.979,-3.315,0
45960,-3.249,0.280,12.208,-1.512,25.285,-3.276,0
45984,-3.709,0.235,11.815,1.167,37.308,-3.704,0
46008,-3.888,0.294,12.002,0.587,29.185,-2.620,0
46032,-3.795,0.254,12.064,0.763,22.903,-2.078,0
46056,-3.833,0.290,12.081,3.236,27.796,-3.139,0
46080,-4.104,0.318,11.665,2.984,27.040,-3.253,0
46104,-4.096,0.321,11.775,-2.489,16.964,-2.704,0
46128,-4.003,0.192,11.758,-2.993,22.628,-2.666,0
46152,-4.365,0.249,11.696,-4.268,31.766,-3.628,0
46176,-4.542,0.237,11.636,-5.077,17.170,-2.620,0
46200,-4.293,0.206,11.578,-6.046,11.880,-1.582,0
46224,-4.372,0.177,11.729,-5.970,28.903,-1.849,0
46248,-4.764,0.180,11.734,-5.084,30.086,-3.024,0
46272,-4.767,0.192,11.590,-3.871,15.995,-2.246,0
46296,-4.638,0.057,11.248,-5.016,18.621,-1.773,0
46320,-4.829,0.053,11.511,-5.718,28.598,-3.498,0
46344,-5.042,-0.108,11.672,-3.924,25.811,-3.406,0
46368,-5.167,0.103,11.408,-2.993,21.827,-3.337,0
46392,-5.092,-0.072,11.222,-3.214,17.804,-1.681,0
46416,-5.265,0.065,11.617,-1.947,15.208,-1.421,0
46440,-5.100,-0.014,11.334,-0.428,9.140,-0.223,0
46464,-5.267,-0.007,11.231,0.267,12.995,-0.177,0
46488,-5.318,0.091,11.186,-2.649,4.521,0.380,0
46512,-5.076,-0.012,11.327,-5.077,-8.761,0.976,0
46536,-5.090,0.022,11.538,-2.283,-11.135,0.968,0
46560,-5.104,-0.012,11.274,-0.245,-18.654,1.792,0
46584,-4.911,-0.153,11.155,-0.855,-22.479,3.105,0
46608,-4.966,-0.031,11.499,-0.909,-12.448,1.243,0
46632,-5.104,-0.019,11.497,0.832,-17.647,1.044,0
46656,-4.863,0.084,11.600,3.221,-34.318,1.892,0
46680,-4.587,0.163,11.442,5.480,-42.349,4.472,0
46704,-4.515,0.010,11.581,3.679,-37.280,5.983,0
46728,-4.487,0.101,11.935,2.572,-39.547,4.258,0
46752,-4.286,0.029,11.890,1.160,-42.303,3.632,0
46776,-4.164,-0.007,11.820,1.335,-40.784,2.540,0
46800,-3.682,0.079,12.076,3.183,-39.784,1.373,0
46824,-3.754,0.239,12.081,5.564,-35.692,-0.002,0
46848,-3.627,0.069,11.973,3.816,-28.349,0.189,0
46872,-3.606,0.354,12.316,0.954,-22.616,-0.788,0
46896,-3.572,0.144,12.208,3.633,-28.097,0.960,0
46920,-3.455,0.065,12.107,4.778,-22.112,1.418,0
46944,-3.314,0.335,11.842,2.366,-28.181,-0.376,0
46968,-3.450,0.127,12.356,1.824,-44.937,1.418,0
46992,-2.940,0.421,12.366,3.748,-63.586,2.090,0
47016,-2.552,0.338,12.589,4.931,-72.960,3.884,0
47040,-2.332,0.105,12.629,9.267,-54.960,3.937,0
47064,-2.308,0.213,12.543,8.419,-27.204,1.716,0
47088,-2.231,0.520,12.847,7.175,-31.906,1.006,0
47112,-2.049,0.318,12.558,7.427,-29.318,2.182,0
47136,-1.908,0.359,12.780,7.160,-25.578,1.258,0
47160,-1.918,0.421,12.814,7.419,-16.715,0.418,0
47184,-1.961,0.467,12.538,7.038,-13.685,0.907,0
47208,-1.879,0.488,12.747,5.732,-19.135,1.289,0
47232,-1.468,0.575,12.732,2.648,-28.517,1.884,0
47256,-1.638,0.412,12.565,1.366,-19.883,2.281,0
47280,-1.671,0.467,12.641,0.061,-20.181,2.777,0
47304,-1.480,0.364,12.728,2.580,-20.547,3.235,0
47328,-1.453,0.555,12.658,3.885,-19.036,2.800,0
47352,-1.231,0.429,12.725,2.160,-26.532,1.311,0
47376,-1.152,0.761,12.905,2.274,-19.196,1.403,0
47400,-1.137,0.567,12.670,0.656,-19.723,4.182,0
47424,-0.950,0.491,12.684,-2.863,-23.150,4.953,0
47448,-0.735,0.532,13.001,-0.917,-26.601,4.174,0
47472,-0.692,0.503,12.910,1.206,-22.265,1.945,0
47496,-0.589,0.613,12.720,1.022,-23.005,0.540,0
47520,-0.582,0.675,12.811,1.290,-25.418,0.777,0
47544,-0.512,0.553,12.594,-1.062,-30.578,1.197,0
47568,-0.342,0.579,12.495,-4.626,-36.372,2.334,0
47592,-0.103,0.606,12.802,-6.985,-28.616,2.189,0
47616,-0.081,0.570,12.819,-6.680,-21.211,1.800,0
47640,0.048,0.450,12.596,-6.214,-24.517,2.380,0
47664,0.060,0.453,12.854,-5.146,-19.906,1.976,0
47688,0.196,0.429,12.831,-4.283,-23.509,2.327,0
47712,0.467,0.417,12.967,-3.955,-24.952,1.670,0
47736,0.491,0.385,12.699,-2.115,-24.586,-0.223,0
47760,0.414,0.433,12.768,-0.848,-24.555,-0.078,0
47784,0.500,0.469,13.051,-1.084,-21.860,1.823,0
47808,0.637,0.290,12.579,-1.291,-26.250,1.464,0
47832,0.840,0.338,12.692,-1.062,-32.051,0.205,0
47856,1.020,0.441,12.886,-1.321,-33.471,0.029,0
47880,1.140,0.304,12.653,-4.474,-39.708,0.685,0
47904,1.295,0.251,12.728,-4.962,-35.150,-0.872,0
47928,1.439,0.290,12.871,-6.107,-46.456,-2.620,0
47952,1.623,0.170,12.507,-7.313,-48.914,-1.757,0
47976,1.882,0.074,12.773,-5.245,-32.105,-4.238,0
48000,1.717,0.242,12.433,-7.069,-36.181,-8.650,0
48024,1.781,0.421,12.445,-7.092,-27.135,-8.353,0
48048,2.085,0.294,12.510,-2.527,-21.685,-4.765,0
48072,2.270,0.244,12.644,-1.588,-35.349,-4.177,0
48096,2.490,0.333,12.505,-1.146,-32.463,-4.673,0
48120,2.461,0.194,12.414,1.167,-22.227,-4.597,0
48144,2.430,0.326,11.794,13.335,-47.295,-3.024,0
48168,2.567,0.268,12.407,26.366,-59.563,-8.841,0
48192,3.338,0.692,12.838,12.236,-46.876,-6.154,0
48216,3.448,0.673,12.100,-6.985,-24.143,3.212,0
48240,3.232,0.055,12.752,-10.031,23.437,-1.093,0
48264,3.065,0.551,12.524,-11.459,7.247,-2.750,0
48288,3.177,0.436,12.622,-10.436,-10.227,-0.108,0
48312,3.285,0.321,12.483,-6.581,-18.868,0.548,0
48336,3.369,0.390,12.213,-2.069,-10.532,-0.154,0
48360,3.321,0.316,12.529,0.557,3.315,-1.139,0
48384,3.139,0.362,12.541,6.488,13.010,-1.536,0
48408,3.151,0.342,12.565,12.480,19.010,-1.704,0
48432,3.156,0.340,12.644,18.893,29.949,-4.398,0
48456,2.796,0.493,12.598,22.404,37.911,-6.536,0
48480,2.734,0.601,12.603,22.809,35.468,-6.933,0
48504,2.631,0.670,12.632,22.679,32.827,-7.292,0
48528,2.492,0.802,12.658,21.427,35.254,-7.750,0
48552,2.260,0.804,12.419,22.022,36.063,-8.765,0
48576,2.253,1.001,12.548,23.572,34.193,-9.024,0
48600,2.042,1.159,12.677,25.984,37.422,-7.162,0
48624,1.757,1.135,12.464,28.770,33.338,-5.559,0
48648,1.724,1.274,12.486,31.419,29.613,-4.467,0
48672,1.664,1.460,12.584,34.007,29.254,-3.536,0
48696,1.403,1.539,12.452,36.267,30.033,-2.727,0
48720,1.305,1.690,12.507,36.236,25.269,-3.009,0
48744,1.355,1.963,12.656,33.824,19.773,-2.605,0
48768,1.243,2.102,12.452,32.824,21.964,-1.673,0
48792,1.041,2.152,12.412,32.076,24.804,0.212,0
48816,0.979,2.315,12.383,32.290,22.758,1.037,0
48840,0.898,2.392,12.397,33.587,19.384,0.518,0
48864,0.903,2.502,12.378,33.740,21.575,-1.620,0
48888,0.721,2.710,12.335,33.641,20.872,-2.826,0
48912,0.670,2.732,12.263,33.083,18.880,-2.612,0
48936,0.644,2.914,12.237,31.603,15.018,-1.719,0
48960,0.654,3.132,12.435,29.809,13.621,-1.376,0
48984,0.536,3.129,12.158,29.312,13.865,-1.269,0
49008,0.476,3.294,12.115,29.152,12.575,-0.643,0
49032,0.551,3.443,12.040,28.877,10.727,-0.040,0
49056,0.517,3.469,12.072,29.442,11.353,-0.360,0
49080,0.457,3.675,12.110,31.770,12.437,0.128,0
49104,0.347,3.759,12.021,33.251,12.666,2.258,0
49128,0.323,3.864,11.899,33.450,11.529,2.991,0
49152,0.211,3.936,11.870,32.763,9.155,3.647,0
49176,0.189,4.183,11.935,31.381,5.666,3.594,0
49200,0.163,4.298,11.899,30.969,7.140,3.556,0
49224,0.153,4.288,11.681,29.931,5.895,4.777,0
49248,0.132,4.372,11.724,27.709,6.689,6.006,0
49272,0.132,4.563,11.677,27.854,5.979,4.266,0
49296,0.180,4.760,11.674,26.946,5.369,4.296,0
49320,0.074,4.824,11.404,25.099,2.224,5.464,0
49344,0.201,4.760,11.387,24.404,-0.311,7.182,0
49368,0.199,4.903,11.523,24.580,3.147,5.937,0
49392,0.172,5.004,11.413,23.984,3.926,4.831,0
49416,0.105,5.126,11.416,21.847,1.552,5.266,0
49440,0.192,5.200,11.329,21.610,0.621,5.258,0
49464,0.225,5.241,11.248,22.381,-0.044,4.739,0
49488,0.153,5.286,11.202,21.702,1.934,5.075,0
49512,0.321,5.344,11.190,20.572,2.605,5.067,0
49536,0.235,5.521,11.214,20.183,6.498,3.510,0
49560,0.134,5.545,11.107,18.740,5.781,2.434,0
49584,0.165,5.586,11.037,16.442,1.865,2.998,0
49608,0.180,5.631,11.049,12.893,2.010,1.876,0
49632,0.146,5.653,10.918,9.259,2.773,0.937,0
49656,0.081,5.751,10.930,4.374,1.338,0.487,0
49680,0.153,5.737,10.970,-1.100,-0.295,0.411,0
49704,0.163,5.689,10.973,-4.833,-3.021,0.976,0
49728,0.151,5.677,10.992,-10.474,-4.181,1.212,0
49752,0.091,5.588,10.980,-17.649,-6.868,1.678,0
49776,0.139,5.519,11.214,-26.008,-8.021,1.098,0
49800,0.010,5.406,11.181,-35.481,-10.128,1.182,0
49824,0.113,5.076,11.186,-48.084,-11.815,2.624,0
49848,0.479,4.798,11.449,-58.367,-11.479,1.808,0
49872,0.407,4.709,11.576,-63.588,-10.128,-0.032,0
49896,0.441,4.446,11.775,-67.802,-9.700,-0.757,0
49920,0.553,4.049,11.753,-69.596,-8.929,-0.681,0
49944,0.546,3.960,11.885,-69.581,-7.578,-1.162,0
49968,0.740,3.824,12.038,-68.542,-6.822,-1.017,0
49992,0.469,3.294,12.086,-66.520,-6.219,-1.208,0
50016,0.692,3.093,12.289,-66.199,-7.418,-1.925,0
50040,0.709,2.935,12.517,-64.474,-2.044,-4.460,0
50064,0.599,2.653,12.383,-61.214,1.231,-6.841,0
50088,0.625,2.488,12.510,-58.420,-0.792,-8.116,0
50112,0.601,2.492,12.706,-54.268,2.231,-8.086,0
50136,0.419,2.162,12.342,-49.825,2.735,-5.551,0
50160,0.587,2.016,12.790,-47.130,-2.990,-2.544,0
50184,0.776,1.791,12.979,-41.917,1.918,-2.345,0
50208,0.508,1.530,12.725,-37.245,7.514,-3.559,0
50232,0.532,1.504,12.699,-36.588,5.308,-3.330,0
50256,0.570,1.326,12.809,-37.062,4.811,-2.383,0
50280,0.429,1.044,12.692,-35.825,7.834,-2.628,0
50304,0.304,0.972,12.639,-35.749,8.285,-1.780,0
50328,0.283,0.795,12.670,-37.764,5.185,-0.437,0
50352,0.445,0.690,12.799,-37.642,5.094,-1.261,0
50376,0.385,0.579,12.699,-37.459,4.529,-1.544,0
50400,0.366,0.515,12.881,-36.917,5.384,-1.612,0
50424,0.196,0.283,12.747,-36.810,4.537,-0.727,0
50448,0.146,0.079,12.696,-37.397,0.979,0.831,0
50472,0.352,-0.103,13.003,-38.886,-2.372,1.250,0
50496,0.335,-0.275,12.857,-39.451,-0.845,-0.078,0
50520,0.239,-0.388,12.752,-41.092,-1.807,-0.841,0
50544,0.333,-0.474,12.850,-42.268,-1.868,-0.185,0
50568,0.189,-0.900,12.730,-40.909,-4.524,0.571,0
50592,0.335,-0.998,12.778,-41.443,-5.112,1.266,0
50616,0.419,-1.144,12.814,-42.695,-5.082,0.739,0
50640,0.414,-1.367,12.842,-42.611,-6.242,-0.460,0
50664,0.591,-1.381,12.816,-40.901,-3.265,-2.223,0
50688,0.409,-1.618,12.637,-38.970,-1.975,-2.406,0
50712,0.445,-1.856,12.692,-39.039,-3.402,-2.925,0
50736,0.378,-1.853,12.680,-36.405,-0.753,-2.635,0
50760,0.464,-2.131,12.689,-33.100,-2.700,-0.437,0
50784,0.479,-2.195,12.682,-30.970,0.460,-0.910,0
50808,0.464,-2.325,12.505,-29.397,0.605,-0.834,0
50832,0.594,-2.461,12.641,-27.092,3.498,-2.269,0
50856,0.400,-2.425,12.443,-25.596,5.911,-2.864,0
50880,0.407,-2.569,12.256,-27.436,2.254,-0.910,0
50904,0.558,-2.617,12.558,-26.863,2.857,-1.063,0
50928,0.460,-2.715,12.345,-24.207,5.086,-1.681,0
50952,0.438,-2.832,12.263,-23.917,3.414,-1.024,0
50976,0.393,-2.923,12.191,-24.878,0.376,-1.292,0
51000,0.390,-2.983,12.203,-25.886,-5.494,-1.719,0
51024,0.534,-3.165,12.208,-24.275,-12.196,-1.933,0
51048,0.510,-3.189,12.263,-21.077,-14.128,-3.658,0
51072,0.457,-3.117,12.208,-16.939,-17.631,-2.681,0
51096,0.599,-3.213,12.237,-12.947,-23.929,-0.811,0
51120,0.685,-3.292,12.119,-7.390,-25.311,-0.070,0
51144,0.749,-3.496,12.038,-4.955,-31.631,0.220,0
51168,0.974,-3.347,12.005,-2.665,-39.677,-1.315,0
51192,1.274,-3.270,12.191,0.061,-40.601,-1.376,0
51216,1.231,-3.601,12.115,2.687,-39.471,-1.406,0
51240,1.358,-3.505,11.827,3.129,-41.899,-1.544,0
51264,1.707,-3.359,12.141,2.877,-40.837,-1.177,0
51288,1.935,-3.529,12.230,5.213,-38.357,-1.994,0
51312,2.028,-3.531,12.131,7.419,-32.883,-5.444,0
51336,1.963,-3.268,12.043,9.480,-29.448,-6.353,0
51360,2.093,-3.275,12.031,12.519,-27.608,-5.200,0
51384,2.241,-3.124,11.978,15.045,-25.830,-3.986,0
51408,2.409,-3.187,12.005,17.068,-23.616,-5.086,0
51432,2.490,-3.081,11.894,18.938,-27.662,-6.002,0
51456,2.662,-2.976,12.002,20.000,-32.204,-6.299,0
51480,2.780,-2.765,12.210,23.534,-23.204,-6.711,0
51504,2.789,-2.720,11.983,28.290,-18.792,-6.597,0
51528,2.734,-2.682,11.837,31.732,-11.295,-6.773,0
51552,2.799,-2.461,11.954,33.534,-11.097,-6.024,0
51576,2.796,-2.416,12.088,34.435,-15.448,-4.742,0
51600,3.048,-2.413,12.172,35.129,-8.021,-4.971,0
51624,3.045,-2.186,12.191,34.320,-4.334,-5.261,0
51648,3.077,-2.124,12.191,34.290,-0.211,-5.261,0
51672,2.957,-1.990,12.210,33.778,1.659,-4.582,0
51696,2.974,-1.810,12.110,32.366,-0.593,-3.498,0
51720,3.072,-1.695,12.258,33.961,1.582,-4.383,0
51744,2.851,-1.475,12.158,36.045,2.201,-4.169,0
51768,2.933,-1.408,12.160,36.312,-1.654,-3.154,0
51792,2.732,-1.279,12.060,35.404,-1.555,-2.299,0
51816,3.172,-1.049,12.285,34.641,-6.242,-1.605,0
51840,3.191,-0.781,12.546,38.206,4.872,-3.719,0
51864,2.911,-0.778,12.285,40.900,8.208,-4.032,0
51888,2.808,-0.577,12.354,41.366,7.331,-3.841,0
51912,2.969,-0.479,12.378,39.801,4.239,-3.154,0
51936,3.129,-0.263,12.596,39.526,11.598,-4.360,0
51960,2.851,-0.192,12.507,39.366,17.521,-5.299,0
51984,2.758,-0.113,12.503,38.587,17.056,-5.719,0
52008,2.591,0.184,12.519,39.183,16.033,-6.918,0
52032,2.574,0.357,12.419,40.389,14.804,-6.773,0
52056,2.547,0.639,12.455,41.740,14.063,-6.154,0
52080,2.614,0.857,12.488,44.129,18.911,-6.757,0
52104,2.373,0.955,12.428,47.000,22.537,-6.841,0
52128,2.325,1.013,12.517,47.946,20.666,-5.460,0
52152,2.251,1.267,12.546,46.587,20.063,-5.689,0
52176,2.145,1.559,12.522,46.984,24.567,-6.353,0
52200,2.076,1.709,12.366,46.664,24.231,-5.597,0
52224,1.975,1.901,12.433,45.190,22.934,-4.589,0
52248,1.841,2.023,12.414,43.137,22.712,-4.108,0
52272,1.827,2.162,12.510,39.290,22.262,-4.773,0
52296,1.726,2.339,12.414,36.229,25.727,-5.482,0
52320,1.621,2.586,12.352,34.274,28.636,-5.444,0
52344,1.448,2.660,12.390,33.045,29.972,-4.597,0
52368,1.271,2.756,12.313,30.221,33.544,-3.666,0
52392,1.149,2.895,12.265,28.580,33.705,-3.337,0
52416,0.967,2.885,12.292,26.511,36.865,-4.192,0
52440,0.816,3.089,12.246,22.908,31.163,-4.337,0
52464,0.757,3.053,12.158,19.267,28.346,-3.681,0
52488,0.634,3.148,12.213,15.877,32.598,-3.963,0
52512,0.543,3.318,12.294,13.412,30.643,-4.315,0
52536,0.534,3.294,12.196,13.038,24.995,-4.055,0
52560,0.373,3.323,12.316,11.091,35.705,-5.467,0
52584,0.172,3.369,12.313,11.473,38.590,-6.818,0
52608,-0.038,3.428,12.182,10.458,39.766,-6.742,0
52632,-0.297,3.467,12.258,7.625,41.498,-6.093,0
52656,-0.383,3.570,12.222,5.923,34.697,-6.383,0
52680,-0.503,3.433,12.107,4.435,40.491,-7.574,0
52704,-0.819,3.464,12.024,2.221,46.155,-8.353,0
52728,-0.838,3.546,12.134,-0.901,48.109,-7.566,0
52752,-0.984,3.457,12.222,-3.367,57.040,-7.902,0
52776,-1.396,3.512,12.086,-4.069,60.956,-9.154,0
52800,-1.544,3.543,12.131,-4.161,50.338,-8.597,0
52824,-1.731,3.469,12.045,-4.397,45.720,-7.757,0
52848,-1.973,3.412,12.005,-4.924,45.323,-8.299,0
52872,-2.066,3.455,11.966,-6.321,40.537,-8.406,0
52896,-2.155,3.510,12.012,-6.710,38.773,-8.429,0
52920,-2.373,3.424,11.768,-7.634,38.292,-8.826,0
52944,-2.638,3.438,11.844,-9.260,35.018,-8.681,0
52968,-2.722,3.304,11.906,-11.649,28.552,-7.452,0
52992,-2.765,3.117,11.710,-14.321,27.628,-7.307,0
53016,-2.890,3.117,11.751,-17.016,27.506,-7.650,0
53040,-3.007,3.024,11.870,-19.909,23.842,-8.658,0
53064,-3.146,2.849,11.858,-21.497,25.506,-10.108,0
53088,-3.124,2.775,11.839,-22.527,26.560,-11.971,0
53112,-3.340,2.763,11.837,-24.245,28.613,-12.864,0
53136,-3.457,2.607,11.736,-26.978,25.140,-12.666,0
53160,-3.570,2.401,11.784,-29.794,19.918,-12.078,0
53184,-3.646,2.344,11.940,-33.153,17.552,-12.513,0
53208,-3.682,2.195,11.882,-34.688,15.056,-12.330,0
53232,-3.625,1.882,11.806,-36.329,12.002,-12.299,0
53256,-3.697,1.803,11.945,-37.069,17.613,-14.673,0
53280,-3.792,1.788,12.122,-36.283,22.651,-16.215,0
53304,-4.037,1.700,11.861,-35.489,18.850,-15.650,0
53328,-4.183,1.334,11.578,-40.520,11.575,-14.566,0
53352,-4.166,1.188,11.796,-47.779,5.216,-14.689,0
53376,-3.946,0.855,11.791,-50.871,-1.196,-15.696,0
53400,-4.017,0.692,11.791,-54.520,2.888,-18.024,0
53424,-4.128,0.632,12.052,-55.779,1.880,-19.002,0
53448,-4.108,0.350,11.983,-54.649,-9.349,-17.849,0
53472,-3.924,-0.022,11.906,-53.947,-18.669,-16.582,0
53496,-3.886,-0.275,11.885,-54.474,-14.097,-16.169,0
53520,-3.836,-0.388,11.904,-54.894,-16.998,-16.559,0
53544,-3.768,-0.460,12.136,-54.436,-24.357,-15.208,0
53568,-3.704,-0.848,12.072,-52.848,-34.089,-11.818,0
53592,-3.488,-1.185,11.954,-50.069,-43.150,-10.177,0
53616,-3.158,-1.314,12.313,-47.046,-39.089,-9.925,0
53640,-3.127,-1.401,12.146,-42.550,-29.868,-9.841,0
53664,-3.029,-1.556,12.201,-40.008,-27.914,-8.887,0
53688,-3.033,-1.767,12.213,-36.749,-35.845,-7.795,0
53712,-2.634,-1.829,12.495,-33.672,-39.616,-7.070,0
53736,-2.705,-1.994,12.493,-27.100,-37.334,-6.376,0
53760,-2.500,-2.052,12.124,-23.092,-43.937,-4.398,0
53784,-2.404,-2.265,12.186,-21.390,-45.135,-3.124,0
53808,-2.004,-2.138,12.469,-21.512,-49.318,-3.063,0
53832,-1.918,-2.318,12.476,-17.092,-53.792,-2.200,0
53856,-1.707,-2.344,12.311,-13.817,-51.853,-1.208,0
53880,-1.499,-2.339,12.388,-13.436,-52.364,-0.681,0
53904,-1.279,-2.538,12.510,-8.955,-49.723,0.983,0
53928,-1.219,-2.579,12.249,-6.237,-46.211,0.624,0
53952,-0.958,-2.586,12.498,-5.245,-48.357,0.304,0
53976,-0.850,-2.543,12.337,-2.130,-45.120,0.426,0
54000,-0.639,-2.588,12.246,-1.191,-45.280,0.869,0
54024,-0.474,-2.569,12.323,-1.863,-47.647,-0.131,0
54048,-0.139,-2.552,12.696,-0.016,-45.105,-0.986,0
54072,-0.072,-2.593,12.586,4.862,-32.265,-1.108,0
54096,-0.074,-2.579,12.459,6.709,-31.234,-0.429,0
54120,0.098,-2.579,12.450,8.229,-32.929,-1.131,0
54144,0.412,-2.557,12.555,9.946,-37.379,-2.482,0
54168,0.508,-2.512,12.591,10.351,-41.830,-3.864,0
54192,0.618,-2.466,12.414,10.870,-38.059,-3.116,0
54216,0.754,-2.356,12.565,10.175,-35.219,-3.406,0
54240,0.912,-2.270,12.687,12.038,-33.021,-4.948,0
54264,1.030,-2.207,12.373,14.534,-33.059,-4.734,0
54288,1.058,-2.162,12.390,14.511,-35.807,-3.620,0
54312,1.259,-2.124,12.459,14.458,-39.860,-3.185,0
54336,1.484,-2.085,12.613,15.305,-37.402,-3.612,0
54360,1.539,-2.088,12.459,16.343,-37.013,-4.879,0
54384,1.791,-1.896,12.385,17.083,-35.318,-4.704,0
54408,1.906,-1.781,12.562,18.297,-30.318,-6.734,0
54432,1.942,-1.774,12.366,19.641,-28.089,-6.948,0
54456,2.047,-1.678,12.412,19.221,-29.921,-6.513,0
54480,2.294,-1.611,12.706,19.458,-29.463,-7.330,0
54504,2.349,-1.518,12.498,20.458,-28.250,-7.711,0
54528,2.337,-1.420,12.321,20.083,-27.883,-6.940,0
54552,2.516,-1.374,12.373,19.793,-27.547,-5.551,0
54576,2.648,-1.271,12.378,20.106,-29.173,-5.879,0
54600,2.787,-1.152,12.452,21.526,-24.883,-6.116,0
54624,2.863,-1.116,12.440,22.664,-13.463,-5.231,0
54648,2.861,-1.030,12.292,22.167,-16.524,-3.345,0
54672,3.000,-0.886,12.402,20.908,-17.166,-0.719,0
54696,3.144,-0.838,12.237,20.412,-19.723,0.540,0
54720,3.261,-0.637,12.383,21.427,-15.624,-0.024,0
54744,3.120,-0.673,12.321,24.061,-12.082,-2.070,0
54768,3.065,-0.527,12.265,24.374,-7.005,-1.582,0
54792,3.223,-0.366,12.440,24.992,-6.066,-0.231,0
54816,3.270,-0.350,12.376,26.519,-4.143,-0.544,0
54840,3.390,-0.393,12.342,28.748,-3.921,-2.986,0
54864,3.141,-0.201,12.088,27.809,-6.998,-4.398,0
54888,3.172,-0.007,12.273,27.145,-4.486,-3.024,0
54912,3.247,0.031,12.177,26.816,-2.815,-1.948,0
54936,3.213,0.165,12.177,25.885,-2.784,-2.093,0
54960,3.244,0.196,12.196,25.122,-6.150,-2.002,0
54984,3.275,0.345,12.198,24.297,-9.509,-2.437,0
