time,ax,ay,az,gx,gy,gz,label
43416,-0.172,-0.007,12.814,-0.042,0.004,-0.028,0
43440,-0.184,-0.019,12.840,-0.057,0.027,0.064,0
43464,-0.187,-0.012,12.862,0.004,0.011,-0.028,0
43488,-0.180,0.005,12.890,0.080,0.042,-0.035,0
43512,-0.163,0.010,12.840,0.019,0.034,-0.035,0
43536,-0.153,-0.029,12.869,-0.057,0.027,0.087,0
43560,-0.184,-0.029,12.871,0.034,0.027,-0.104,0
43584,-0.206,-0.012,12.866,0.080,0.042,-0.012,0
43608,-0.211,-0.012,12.850,0.065,0.073,-0.005,0
43632,-0.187,-0.002,12.816,-0.042,-0.027,0.041,0
43656,-0.168,-0.007,12.890,0.027,-0.027,-0.020,0
43680,-0.165,-0.026,12.842,0.080,-0.057,0.064,0
43704,-0.220,-0.029,12.895,-0.011,-0.034,-0.028,0
43728,-0.194,-0.036,12.826,0.011,-0.057,0.041,0
43752,-0.206,-0.024,12.869,0.095,0.011,0.041,0
43776,-0.184,-0.012,12.859,0.057,0.019,0.041,0
43800,-0.136,-0.053,12.828,0.011,-0.050,0.095,0
43824,-0.165,-0.007,12.819,-0.004,0.027,0.018,0
43848,-0.153,-0.045,12.847,0.019,0.027,0.011,0
43872,-0.220,-0.002,12.847,-0.034,0.027,-0.058,0
43896,-0.208,-0.026,12.828,0.065,0.019,0.156,0
43920,-0.204,-0.022,12.850,0.118,-0.004,0.041,0
43944,-0.206,-0.022,12.902,0.011,0.019,0.056,0
43968,-0.201,0.010,12.797,-0.027,0.065,-0.020,0
43992,-0.230,-0.065,12.869,-0.034,0.004,-0.012,0
44016,-0.211,-0.038,12.852,-0.004,0.042,-0.058,0
44040,-0.199,-0.036,12.893,0.080,0.019,-0.058,0
44064,-0.213,-0.019,12.898,0.027,0.050,-0.035,0
44088,-0.160,-0.065,12.862,-0.034,-0.011,-0.134,0
44112,-0.187,0.017,12.854,-0.027,0.004,-0.051,0
44136,-0.184,-0.029,12.881,0.134,0.011,0.064,0
44160,-0.184,-0.010,12.883,-0.011,0.080,0.117,0
44184,-0.192,-0.022,12.862,-0.034,-0.004,0.064,0
44208,-0.184,0.014,12.816,-0.072,0.027,0.003,0
44232,-0.189,-0.022,12.864,-0.072,0.027,0.003,0
44256,-0.247,-0.010,12.864,-0.004,0.111,-0.012,0
44280,-0.208,-0.002,12.802,0.080,-0.027,-0.012,0
44304,-0.187,-0.036,12.869,0.088,0.019,0.064,0
44328,-0.184,-0.031,12.866,-0.011,-0.050,0.095,0
44352,-0.175,-0.022,12.869,0.027,0.027,-0.028,0
44376,-0.187,0.017,12.833,-0.004,0.011,0.049,0
44400,-0.160,0.022,12.809,0.034,-0.111,-0.012,0
44424,-0.187,-0.038,12.807,-0.065,-0.050,-0.051,0
44448,-0.158,-0.019,12.821,0.042,0.004,0.079,0
44472,-0.165,-0.014,12.912,0.057,-0.019,-0.028,0
44496,-0.206,-0.017,12.857,-0.011,0.065,-0.051,0
44520,-0.175,0.007,12.809,-0.004,-0.011,0.011,0
44544,-0.160,-0.022,12.792,-0.011,0.065,0.072,0
44568,-0.160,0.022,12.845,-0.004,-0.011,0.003,0
44592,-0.199,-0.036,12.854,0.095,0.011,0.003,0
44616,-0.208,-0.022,12.878,0.019,0.027,-0.119,0
44640,-0.204,-0.014,12.802,-0.019,0.065,-0.020,0
44664,-0.177,-0.007,12.807,0.004,0.011,0.018,0
44688,-0.177,-0.057,12.922,0.034,0.042,0.095,0
44712,-0.201,-0.050,12.902,0.019,-0.019,0.018,0
44736,-0.189,0.000,12.850,0.027,-0.011,0.049,0
44760,-0.189,-0.043,12.869,-0.042,-0.019,-0.073,0
44784,-0.160,-0.036,12.878,-0.080,-0.011,0.041,0
44808,-0.170,-0.014,12.883,0.027,-0.004,-0.028,0
44832,-0.184,-0.019,12.895,0.042,-0.019,-0.005,0
44856,-0.177,-0.024,12.900,0.042,0.050,-0.058,0
44880,-0.225,-0.007,12.795,-0.034,-0.011,-0.035,0
44904,-0.172,-0.010,12.857,0.088,0.065,-0.051,0
44928,-0.180,0.012,12.874,-0.042,0.088,-0.051,0
44952,-0.194,-0.014,12.857,-0.065,0.034,-0.028,0
44976,-0.177,-0.031,12.866,0.034,0.088,0.041,0
45000,-0.182,-0.034,12.874,-0.004,0.004,-0.051,0
45024,-0.192,-0.010,12.862,-0.011,0.011,0.056,0
45048,-0.182,0.000,12.835,0.034,-0.011,0.033,0
45072,-0.201,-0.055,12.890,0.004,-0.027,0.011,0
45096,-0.213,0.026,12.852,-0.019,-0.004,-0.020,0
45120,-0.182,0.007,12.883,-0.072,0.034,-0.012,0
45144,-0.177,-0.026,12.876,0.027,0.004,0.095,0
45168,-0.215,-0.041,12.869,-0.004,0.019,0.102,0
45192,-0.170,-0.017,12.864,-0.072,0.088,-0.058,0
45216,-0.160,0.005,12.857,-0.011,-0.042,0.041,0
45240,-0.213,-0.036,12.888,0.027,0.034,0.033,0
45264,-0.199,-0.019,12.797,0.004,0.080,0.003,0
45288,-0.189,-0.005,12.876,0.057,-0.057,-0.035,0
45312,-0.175,-0.072,12.833,0.073,0.004,0.011,0
45336,-0.196,-0.010,12.869,0.019,-0.050,0.003,0
45360,-0.187,-0.038,12.842,-0.042,0.034,-0.104,0
45384,-0.196,-0.017,12.890,-0.050,-0.057,0.003,0
45408,-0.206,-0.014,12.881,0.019,0.042,0.041,0
45432,-0.211,-0.014,12.831,0.019,0.027,-0.028,0
45456,-0.189,-0.017,12.871,0.042,0.034,0.033,0
45480,-0.153,-0.017,12.847,-0.004,0.027,0.049,0
45504,-0.201,-0.017,12.840,-0.042,-0.050,0.018,0
45528,-0.175,-0.012,12.890,0.042,0.011,0.003,0
45552,-0.196,-0.002,12.826,0.019,-0.004,0.079,0
45576,-0.206,-0.014,12.842,0.019,0.057,-0.043,0
45600,-0.218,-0.017,12.845,0.027,0.042,-0.073,0
45624,-0.160,0.007,12.917,-0.004,0.088,-0.066,0
45648,-0.153,-0.041,12.797,0.027,0.095,0.033,0
45672,-0.168,0.000,12.833,0.057,0.011,0.003,0
45696,-0.168,-0.045,12.842,0.050,-0.004,0.072,0
45720,-0.196,-0.010,12.833,-0.057,0.034,-0.043,0
45744,-0.208,-0.036,12.854,0.095,0.065,-0.012,0
45768,-0.194,-0.038,12.847,0.034,-0.072,0.018,0
45792,-0.163,-0.010,12.874,-0.019,-0.004,-0.058,0
45816,-0.170,-0.048,12.845,-0.019,-0.019,-0.020,0
45840,-0.227,-0.019,12.847,0.065,-0.011,0.041,0
45864,-0.170,-0.014,12.842,0.027,0.050,-0.020,0
45888,-0.184,-0.012,12.859,-0.011,0.095,0.011,0
45912,-0.206,-0.010,12.866,0.034,-0.027,-0.012,0
45936,-0.172,0.007,12.785,0.019,0.034,0.049,0
45960,-0.189,-0.014,12.883,0.057,-0.027,0.095,0
45984,-0.211,-0.022,12.838,-0.004,0.019,0.110,0
46008,-0.170,-0.022,12.852,-0.057,0.057,-0.043,0
46032,-0.194,-0.007,12.905,0.027,-0.042,0.087,0
46056,-0.196,0.024,12.857,0.034,-0.034,-0.028,0
46080,-0.215,0.005,12.883,-0.095,0.080,0.049,0
46104,-0.182,-0.050,12.831,0.050,-0.034,-0.005,0
46128,-0.182,-0.053,12.871,0.027,0.004,0.079,0
46152,-0.192,-0.007,12.838,-0.050,-0.027,-0.012,0
46176,-0.134,-0.017,12.842,-0.034,0.027,0.003,0
46200,-0.225,-0.034,12.900,-0.004,-0.050,-0.012,0
46224,-0.189,0.010,12.859,0.065,-0.011,-0.005,0
46248,-0.208,-0.002,12.869,0.019,0.080,0.049,0
46272,-0.194,-0.041,12.898,0.065,0.057,-0.066,0
46296,-0.168,-0.062,12.852,-0.004,0.088,0.056,0
46320,-0.220,0.000,12.878,0.034,-0.080,-0.043,0
46344,-0.218,-0.036,12.859,0.042,0.027,-0.043,0
46368,-0.218,-0.038,12.854,-0.004,0.011,-0.043,0
46392,-0.182,-0.014,12.898,-0.011,0.011,0.033,0
46416,-0.201,-0.005,12.886,0.019,-0.034,-0.005,0
46440,-0.177,-0.026,12.840,0.057,0.065,0.072,0
46464,-0.196,0.005,12.814,-0.027,0.073,0.117,0
46488,-0.201,-0.017,12.845,0.103,0.073,0.072,0
46512,-0.192,-0.017,12.876,-0.072,-0.004,-0.096,0
46536,-0.158,-0.036,12.838,-0.011,0.073,-0.035,0
46560,-0.170,-0.055,12.826,0.004,0.004,0.003,0
46584,-0.180,0.002,12.859,0.042,0.034,-0.058,0
46608,-0.184,0.010,12.852,0.042,0.042,-0.028,0
46632,-0.208,0.017,12.840,0.111,0.004,-0.020,0
46656,-0.206,-0.024,12.902,-0.027,-0.011,0.056,0
46680,-0.189,-0.024,12.850,0.027,0.034,0.011,0
46704,-0.199,0.019,12.816,0.050,0.057,0.041,0
46728,-0.213,0.012,12.838,-0.072,0.057,0.033,0
46752,-0.182,-0.031,12.862,0.019,0.057,0.033,0
46776,-0.175,-0.012,12.869,-0.042,-0.027,0.018,0
46800,-0.201,-0.036,12.809,-0.065,0.004,0.087,0
46824,-0.182,-0.048,12.857,-0.004,0.050,0.033,0
46848,-0.211,-0.017,12.862,0.019,0.088,-0.066,0
46872,-0.208,-0.012,12.878,0.050,0.034,0.049,0
46896,-0.151,-0.034,12.857,0.034,0.034,-0.012,0
46920,-0.156,-0.019,12.838,-0.019,0.011,0.018,0
46944,-0.213,-0.014,12.850,0.065,-0.050,0.049,0
46968,-0.165,-0.045,12.886,0.042,0.034,-0.012,0
46992,-0.201,-0.053,12.852,0.027,0.027,-0.081,0
47016,-0.165,0.002,12.840,0.027,0.042,0.026,0
47040,-0.201,-0.012,12.816,0.034,0.050,0.087,0
47064,-0.189,0.000,12.857,-0.080,-0.004,0.033,0
47088,-0.160,0.014,12.845,0.050,0.080,-0.012,0
47112,-0.187,0.024,12.886,0.011,-0.042,0.018,0
47136,-0.158,-0.029,12.828,-0.072,-0.027,0.049,0
47160,-0.182,0.022,12.835,-0.019,0.034,0.049,0
47184,-0.192,-0.050,12.871,0.011,0.057,-0.073,0
47208,-0.196,-0.017,12.819,-0.065,0.019,-0.035,0
47232,-0.208,-0.012,12.902,-0.004,0.057,0.018,0
47256,-0.215,-0.024,12.840,-0.011,0.057,0.011,0
47280,-0.194,-0.007,12.862,0.088,-0.050,0.079,0
47304,-0.168,-0.014,12.926,-0.004,0.034,-0.073,0
47328,-0.170,-0.007,12.790,0.065,0.034,-0.051,0
47352,-0.180,-0.050,12.874,-0.065,0.111,0.003,0
47376,-0.218,-0.043,12.835,0.065,0.042,0.011,0
47400,-0.177,0.024,12.876,-0.118,0.050,0.041,0
47424,-0.218,0.002,12.847,-0.019,0.011,0.003,0
47448,-0.175,0.022,12.900,-0.011,0.088,0.102,0
47472,-0.204,-0.043,12.838,0.027,0.141,-0.081,0
47496,-0.206,-0.041,12.878,-0.050,0.080,0.079,0
47520,-0.199,-0.024,12.943,0.011,0.011,-0.043,0
47544,-0.129,-0.014,12.862,-0.019,-0.034,0.041,0
47568,-0.194,-0.012,12.840,-0.034,0.019,-0.165,0
47592,-0.160,0.000,12.811,0.019,0.004,-0.020,0
47616,-0.194,-0.038,12.914,-0.042,-0.027,-0.012,0
47640,-0.211,-0.034,12.814,0.042,-0.019,0.064,0
47664,-0.206,-0.007,12.840,0.004,-0.027,0.079,0
47688,-0.160,-0.007,12.835,0.004,-0.011,0.095,0
47712,-0.227,-0.038,12.850,0.004,0.073,-0.035,0
47736,-0.168,0.000,12.898,-0.004,-0.019,-0.058,0
47760,-0.196,0.007,12.840,-0.011,0.004,0.041,0
47784,-0.180,-0.014,12.780,0.004,-0.042,-0.112,0
47808,-0.187,0.000,12.838,0.034,0.004,-0.005,0
47832,-0.187,-0.007,12.857,-0.004,0.034,0.110,0
47856,-0.170,-0.038,12.835,-0.027,0.027,0.049,0
47880,-0.184,-0.043,12.859,0.065,0.080,0.095,0
47904,-0.148,-0.029,12.838,0.057,-0.034,-0.066,0
47928,-0.160,-0.048,12.854,-0.004,0.004,-0.005,0
47952,-0.168,-0.007,12.797,0.027,0.027,-0.028,0
47976,-0.180,0.024,12.823,0.042,0.027,-0.005,0
48000,-0.163,0.005,12.821,-0.004,-0.004,0.079,0
48024,-0.189,-0.019,12.840,0.050,-0.042,0.026,0
48048,-0.220,-0.041,12.878,-0.072,0.004,0.087,0
48072,-0.184,-0.045,12.819,-0.072,-0.004,-0.058,0
48096,-0.168,0.002,12.864,-0.034,-0.057,-0.012,0
48120,-0.184,-0.062,12.866,0.004,-0.004,0.033,0
48144,-0.163,-0.012,12.854,0.042,0.027,0.011,0
48168,-0.220,-0.019,12.816,-0.057,-0.027,0.056,0
48192,-0.192,0.005,12.907,0.042,0.042,0.026,0
48216,-0.194,-0.024,12.874,-0.072,0.050,0.011,0
48240,-0.227,-0.007,12.819,-0.057,-0.004,0.049,0
48264,-0.187,-0.026,12.933,0.019,0.073,0.026,0
48288,-0.199,-0.010,12.835,0.057,-0.027,0.133,0
48312,-0.239,-0.043,12.866,-0.011,0.050,-0.081,0
48336,-0.172,-0.002,12.819,0.004,0.034,0.026,0
48360,-0.158,0.000,12.811,-0.057,-0.057,0.171,0
48384,-0.180,-0.014,12.804,-0.050,0.019,0.049,0
48408,-0.223,0.026,12.823,-0.027,0.034,0.003,0
48432,-0.158,-0.012,12.842,0.050,0.027,-0.043,0
48456,-0.208,-0.036,12.823,-0.034,0.050,-0.028,0
48480,-0.184,-0.007,12.895,-0.004,0.034,-0.066,0
48504,-0.146,0.014,12.838,0.004,0.073,-0.134,0
48528,-0.201,-0.026,12.833,-0.011,0.065,0.056,0
48552,-0.213,-0.014,12.881,-0.027,0.027,0.018,0
48576,-0.177,-0.057,12.857,0.065,-0.034,0.072,0
48600,-0.182,0.000,12.852,-0.027,0.034,-0.005,0
48624,-0.201,-0.010,12.799,0.057,0.004,-0.051,0
48648,-0.175,0.000,12.795,0.011,0.011,0.072,0
48672,-0.196,-0.053,12.833,-0.065,0.073,-0.066,0
48696,-0.177,-0.007,12.910,0.042,0.095,0.095,0
48720,-0.177,-0.002,12.862,-0.103,0.042,0.064,0
48744,-0.189,0.000,12.886,0.027,0.103,0.003,0
48768,-0.208,0.005,12.850,0.019,-0.011,-0.051,0
48792,-0.218,-0.014,12.881,-0.019,0.004,0.033,0
48816,-0.168,-0.014,12.881,-0.004,0.057,-0.012,0
48840,-0.184,-0.022,12.919,0.065,0.073,-0.058,0
48864,-0.175,-0.022,12.890,-0.019,-0.019,-0.073,0
48888,-0.215,-0.031,12.876,0.019,0.080,0.041,0
48912,-0.184,-0.012,12.888,-0.050,0.065,0.064,0
48936,-0.196,0.005,12.874,0.065,0.011,0.072,0
48960,-0.184,0.012,12.821,0.019,0.065,-0.012,0
48984,-0.144,-0.014,12.874,0.057,0.027,0.033,0
49008,-0.151,0.029,12.845,0.019,0.088,0.087,0
49032,-0.201,-0.005,12.847,0.042,-0.027,-0.073,0
49056,-0.184,-0.014,12.838,-0.065,0.011,-0.051,0
49080,-0.199,-0.024,12.814,0.004,0.004,0.018,0
49104,-0.215,0.005,12.840,-0.019,0.019,-0.073,0
49128,-0.184,0.002,12.859,-0.042,0.065,0.064,0
49152,-0.208,0.000,12.854,-0.042,0.004,-0.073,0
49176,-0.165,0.017,12.795,-0.034,-0.019,0.011,0
49200,-0.194,0.007,12.792,-0.034,-0.057,0.033,0
49224,-0.168,-0.036,12.852,0.050,-0.004,0.049,0
49248,-0.208,-0.019,12.866,-0.011,0.034,-0.005,0
49272,-0.168,-0.038,12.881,-0.057,0.011,0.011,0
49296,-0.180,-0.022,12.826,-0.042,-0.011,-0.035,0
49320,-0.180,0.002,12.878,-0.004,-0.042,-0.043,0
49344,-0.194,-0.045,12.833,-0.042,-0.027,-0.020,0
49368,-0.192,-0.024,12.799,-0.011,-0.004,0.018,0
49392,-0.170,-0.010,12.819,-0.034,0.065,-0.020,0
49416,-0.180,-0.017,12.854,0.034,0.065,-0.012,0
49440,-0.201,-0.060,12.902,0.011,0.004,0.079,0
49464,-0.211,-0.045,12.807,0.004,-0.057,-0.012,0
49488,-0.187,0.005,12.847,-0.088,0.004,-0.058,0
49512,-0.196,-0.029,12.845,-0.011,0.034,0.041,0
49536,-0.189,-0.029,12.876,-0.004,-0.011,0.156,0
49560,-0.192,-0.007,12.900,0.027,0.019,0.011,0
49584,-0.180,-0.019,12.876,0.004,-0.034,-0.073,0
49608,-0.199,-0.005,12.823,0.019,-0.034,0.026,0
49632,-0.194,0.014,12.811,0.019,-0.050,0.049,0
49656,-0.182,-0.007,12.811,-0.042,0.095,0.087,0
49680,-0.158,-0.024,12.871,-0.004,0.050,0.026,0
49704,-0.170,-0.031,12.876,-0.072,-0.057,0.056,0
49728,-0.189,-0.036,12.826,-0.034,0.050,0.018,0
49752,-0.225,-0.034,12.833,-0.019,0.004,-0.035,0
49776,-0.182,-0.055,12.816,-0.019,0.027,0.064,0
49800,-0.189,-0.038,12.842,-0.057,-0.011,0.018,0
49824,-0.196,-0.017,12.821,0.034,-0.027,0.056,0
49848,-0.192,-0.022,12.823,0.050,-0.004,-0.043,0
49872,-0.158,-0.017,12.857,-0.050,0.042,0.056,0
49896,-0.218,-0.024,12.807,0.019,0.034,0.041,0
49920,-0.180,-0.074,12.838,-0.034,0.011,0.003,0
49944,-0.170,-0.022,12.797,-0.050,0.004,0.117,0
49968,-0.177,-0.022,12.852,-0.034,0.027,-0.058,0
49992,-0.184,-0.022,12.842,0.019,-0.019,0.026,0
50016,-0.223,0.005,12.857,-0.019,0.011,0.011,0
50040,-0.182,-0.005,12.881,-0.004,0.034,-0.012,0
50064,-0.172,-0.019,12.864,-0.050,-0.027,0.003,0
50088,-0.206,-0.022,12.866,-0.011,0.027,0.133,0
50112,-0.204,-0.055,12.835,-0.027,0.042,-0.020,0
50136,-0.215,-0.065,12.838,0.050,-0.004,0.064,0
50160,-0.192,-0.045,12.833,0.118,-0.004,0.011,0
50184,-0.175,-0.034,12.900,0.042,0.111,-0.005,0
50208,-0.165,-0.010,12.864,-0.019,0.004,-0.020,0
50232,-0.180,-0.026,12.857,0.011,0.088,0.026,0
50256,-0.237,-0.007,12.823,-0.011,-0.011,0.003,0
50280,-0.184,-0.002,12.850,0.004,0.027,0.026,0
50304,-0.215,0.000,12.864,0.065,0.034,0.026,0
50328,-0.206,-0.007,12.835,0.019,0.019,-0.096,0
50352,-0.184,-0.036,12.828,-0.011,0.004,0.003,0
50376,-0.177,-0.014,12.828,0.027,0.011,-0.073,0
50400,-0.194,-0.026,12.862,-0.027,-0.103,-0.043,0
50424,-0.184,-0.057,12.833,0.004,-0.004,-0.051,0
50448,-0.204,-0.010,12.895,-0.004,-0.050,0.011,0
50472,-0.192,-0.034,12.838,0.019,-0.019,0.087,0
50496,-0.184,-0.031,12.914,-0.011,-0.034,-0.012,0
50520,-0.184,0.012,12.864,-0.027,0.057,-0.089,0
50544,-0.194,0.000,12.866,-0.027,0.027,0.026,0
50568,-0.220,-0.036,12.845,-0.065,-0.088,0.117,0
50592,-0.184,0.017,12.809,-0.065,0.004,0.072,0
50616,-0.151,-0.034,12.871,0.034,-0.057,0.041,0
50640,-0.153,0.002,12.874,-0.027,-0.011,-0.028,0
50664,-0.160,-0.005,12.857,-0.042,-0.034,0.087,0
50688,-0.177,-0.041,12.888,-0.034,-0.095,0.072,0
50712,-0.170,-0.007,12.914,-0.011,0.027,-0.028,0
50736,-0.163,0.005,12.862,-0.065,-0.004,0.003,0
50760,-0.160,-0.029,12.869,0.011,0.034,-0.035,0
50784,-0.218,-0.022,12.847,-0.019,0.042,-0.058,0
50808,-0.237,-0.048,12.845,0.034,-0.011,0.018,0
50832,-0.182,-0.038,12.821,-0.004,0.050,-0.028,0
50856,-0.156,-0.002,12.895,-0.011,-0.072,0.095,0
50880,-0.153,-0.017,12.874,0.080,-0.004,-0.104,0
50904,-0.175,0.019,12.922,-0.004,0.004,0.049,0
50928,-0.177,0.000,12.876,-0.050,0.027,0.003,0
50952,-0.184,-0.017,12.866,-0.057,0.042,0.018,0
50976,-0.187,-0.024,12.840,-0.034,0.011,0.011,0
51000,-0.182,-0.031,12.823,-0.034,0.019,-0.051,0
51024,-0.180,-0.034,12.907,-0.057,0.019,0.095,0
51048,-0.208,0.019,12.845,0.011,0.042,0.079,0
51072,-0.192,0.005,12.826,0.042,-0.103,-0.028,0
51096,-0.177,-0.017,12.857,-0.011,0.050,-0.005,0
51120,-0.141,0.005,12.838,-0.065,0.004,0.079,0
51144,-0.168,-0.019,12.847,0.019,0.050,-0.051,0
51168,-0.211,0.029,12.768,-0.080,0.042,0.064,0
51192,-0.180,-0.029,12.886,0.011,0.073,0.003,0
51216,-0.172,0.019,12.816,0.019,0.042,-0.020,0
51240,-0.194,0.005,12.828,0.073,-0.134,-0.012,0
51264,-0.201,-0.038,12.845,0.073,-0.057,-0.051,0
51288,-0.189,-0.038,12.850,0.004,0.004,0.033,0
51312,-0.187,-0.031,12.831,-0.027,-0.057,0.064,0
51336,-0.168,-0.014,12.852,0.027,-0.019,-0.035,0
51360,-0.192,-0.031,12.866,0.019,0.004,0.033,0
51384,-0.184,0.002,12.850,-0.088,0.034,-0.058,0
51408,-0.201,-0.002,12.823,-0.057,0.027,-0.028,0
51432,-0.177,0.000,12.857,-0.034,-0.011,0.026,0
51456,-0.163,-0.019,12.828,0.050,0.011,0.049,0
51480,-0.201,-0.002,12.850,-0.011,-0.019,0.056,0
51504,-0.172,-0.055,12.845,0.019,0.004,0.033,0
51528,-0.163,0.000,12.845,-0.050,-0.042,0.011,0
51552,-0.194,-0.029,12.876,-0.103,0.034,0.026,0
51576,-0.230,-0.010,12.823,-0.034,0.034,-0.005,0
51600,-0.201,0.010,12.797,0.042,-0.050,0.018,0
51624,-0.208,-0.065,12.871,0.057,0.019,0.026,0
51648,-0.208,-0.022,12.862,-0.088,0.011,-0.058,0
51672,-0.196,-0.017,12.804,0.080,-0.027,0.011,0
51696,-0.184,-0.014,12.854,-0.027,-0.027,0.056,0
51720,-0.194,-0.041,12.819,-0.011,0.065,0.003,0
51744,-0.180,-0.026,12.862,-0.072,0.042,-0.150,0
51768,-0.199,-0.019,12.838,0.004,-0.057,-0.043,0
51792,-0.227,-0.024,12.869,-0.004,0.004,0.049,0
51816,-0.187,-0.022,12.857,0.034,-0.103,0.079,0
51840,-0.208,-0.029,12.864,-0.088,0.027,0.079,0
51864,-0.192,-0.026,12.835,-0.118,0.034,0.125,0
51888,-0.170,-0.017,12.842,-0.034,-0.072,0.011,0
51912,-0.189,-0.031,12.878,0.011,-0.080,0.087,0
51936,-0.204,-0.005,12.850,0.027,0.050,-0.028,0
51960,-0.182,-0.012,12.854,-0.072,0.019,-0.005,0
51984,-0.172,-0.034,12.876,0.019,-0.011,0.026,0
52008,-0.168,-0.024,12.850,-0.034,0.004,0.041,0
52032,-0.187,-0.007,12.857,-0.034,-0.004,-0.035,0
52056,-0.187,0.007,12.881,0.065,0.027,0.064,0
52080,-0.146,0.010,12.876,-0.019,-0.080,0.011,0
52104,-0.182,-0.014,12.876,-0.004,0.034,0.003,0
52128,-0.165,-0.002,12.792,-0.011,-0.004,0.049,0
52152,-0.196,-0.017,12.842,-0.004,-0.095,0.041,0
52176,-0.189,-0.007,12.898,0.088,-0.050,0.033,0
52200,-0.201,-0.036,12.823,-0.042,-0.034,0.049,0
52224,-0.180,0.048,12.914,-0.057,-0.011,-0.005,0
52248,-0.230,-0.034,12.862,-0.019,0.042,0.087,0
52272,-0.180,-0.010,12.838,0.004,0.011,-0.020,0
52296,-0.189,-0.007,12.898,-0.004,0.065,-0.028,0
52320,-0.194,-0.024,12.852,-0.011,0.011,-0.020,0
52344,-0.163,0.014,12.888,0.019,0.057,-0.112,0
52368,-0.215,-0.026,12.795,-0.019,0.134,0.072,0
52392,-0.235,-0.031,12.833,-0.004,0.004,0.033,0
52416,-0.180,-0.029,12.866,0.042,-0.019,0.018,0
52440,-0.196,0.005,12.869,-0.011,0.073,0.003,0
52464,-0.182,-0.036,12.871,0.034,0.011,-0.020,0
52488,-0.187,-0.010,12.886,-0.027,-0.034,0.018,0
52512,-0.249,-0.034,12.893,-0.011,0.004,-0.020,0
52536,-0.151,0.005,12.819,0.004,-0.004,0.033,0
52560,-0.192,-0.010,12.845,0.004,0.042,-0.089,0
52584,-0.208,-0.050,12.888,0.050,0.042,0.072,0
52608,-0.211,0.026,12.850,0.042,-0.027,-0.012,0
52632,-0.204,-0.036,12.878,-0.027,-0.072,0.026,0
52656,-0.192,-0.057,12.866,0.004,0.011,-0.073,0
52680,-0.160,0.017,12.833,0.004,-0.050,-0.043,0
52704,-0.187,-0.041,12.790,-0.057,-0.034,-0.081,0
52728,-0.184,0.005,12.842,0.011,0.027,-0.005,0
52752,-0.204,-0.050,12.869,-0.057,0.034,0.026,0
52776,-0.182,-0.012,12.835,-0.065,0.004,0.072,0
52800,-0.172,-0.017,12.866,-0.072,0.019,0.087,0
52824,-0.213,-0.007,12.852,-0.027,0.065,-0.035,0
52848,-0.172,-0.026,12.838,0.073,0.057,-0.005,0
52872,-0.199,0.002,12.842,-0.004,0.011,-0.043,0
52896,-0.227,-0.022,12.840,0.034,0.057,0.011,0
52920,-0.196,-0.024,12.869,-0.019,0.034,0.026,0
52944,-0.208,-0.048,12.864,0.034,0.004,0.033,0
52968,-0.199,-0.031,12.912,-0.019,0.011,-0.028,0
52992,-0.172,-0.019,12.780,-0.019,0.034,0.026,0
53016,-0.177,-0.022,12.804,-0.080,-0.019,-0.012,0
53040,-0.180,-0.014,12.799,0.118,-0.019,-0.005,0
53064,-0.194,-0.031,12.874,-0.011,0.034,0.064,0
53088,-0.153,-0.067,12.835,0.011,-0.042,0.041,0
53112,-0.175,-0.019,12.895,-0.042,0.027,-0.043,0
53136,-0.196,-0.019,12.876,-0.004,0.080,0.072,0
53160,-0.189,-0.029,12.857,0.027,-0.042,0.064,0
53184,-0.194,0.012,12.866,-0.027,0.027,0.064,0
53208,-0.163,-0.034,12.874,0.027,0.042,-0.058,0
53232,-0.182,-0.038,12.864,0.034,0.027,0.064,0
53256,-0.220,-0.026,12.847,0.080,0.004,0.033,0
53280,-0.201,0.000,12.854,0.111,0.103,0.049,0
53304,-0.177,-0.007,12.871,0.050,-0.011,0.026,0
53328,-0.204,-0.031,12.933,0.034,-0.050,-0.127,0
53352,-0.201,-0.017,12.842,-0.011,0.004,0.018,0
53376,-0.153,0.007,12.859,0.011,0.073,0.041,0
53400,-0.189,-0.002,12.823,-0.019,0.004,0.041,0
53424,-0.165,-0.045,12.835,-0.050,0.004,0.011,0
53448,-0.170,-0.036,12.854,-0.004,-0.072,-0.051,0
53472,-0.187,-0.014,12.933,0.011,-0.011,0.079,0
53496,-0.204,-0.045,12.866,0.034,0.019,0.003,0
53520,-0.199,-0.038,12.859,0.073,0.042,0.018,0
53544,-0.172,0.019,12.869,0.027,-0.065,-0.020,0
53568,-0.206,-0.060,12.833,-0.042,-0.034,-0.089,0
53592,-0.184,0.000,12.881,0.019,0.027,0.033,0
53616,-0.172,-0.062,12.850,-0.065,-0.004,0.064,0
53640,-0.208,-0.010,12.881,0.057,0.073,0.140,0
53664,-0.208,0.005,12.811,0.050,0.080,-0.066,0
53688,-0.213,-0.012,12.833,0.019,0.034,0.049,0
53712,-0.170,-0.007,12.845,-0.050,0.019,-0.005,0
53736,-0.199,-0.036,12.831,0.057,-0.027,0.087,0
53760,-0.208,-0.022,12.828,-0.042,0.019,0.079,0
53784,-0.156,-0.017,12.850,0.042,0.065,-0.020,0
53808,-0.182,0.012,12.809,0.011,-0.004,0.079,0
53832,-0.189,-0.007,12.816,0.011,0.011,0.011,0
53856,-0.175,-0.043,12.854,0.034,0.004,0.011,0
