time,ax,ay,az,gx,gy,gz,label
42984,-0.168,-0.029,12.890,0.075,-0.082,-0.051,0
43008,-0.182,-0.045,12.859,-0.024,-0.067,-0.020,0
43032,-0.182,-0.017,12.831,-0.009,-0.037,-0.051,0
43056,-0.196,-0.036,12.838,-0.039,-0.052,-0.112,0
43080,-0.175,0.017,12.847,0.022,0.009,-0.043,0
43104,-0.220,0.014,12.931,0.030,0.002,0.010,0
43128,-0.206,-0.045,12.866,-0.047,0.002,0.033,0
43152,-0.194,-0.024,12.850,0.068,-0.006,0.026,0
43176,-0.199,-0.010,12.852,-0.016,-0.014,0.018,0
43200,-0.180,0.005,12.862,0.091,-0.014,0.003,0
43224,-0.232,0.002,12.857,-0.016,-0.075,-0.058,0
43248,-0.192,-0.017,12.852,-0.031,0.063,0.010,0
43272,-0.177,0.005,12.857,-0.001,0.017,-0.020,0
43296,-0.199,-0.053,12.823,0.014,0.009,0.079,0
43320,-0.199,-0.019,12.859,0.045,0.017,-0.005,0
43344,-0.211,-0.031,12.845,-0.009,0.017,-0.028,0
43368,-0.148,-0.055,12.819,0.136,-0.037,0.064,0
43392,-0.194,-0.002,12.797,0.045,0.063,0.003,0
43416,-0.199,0.002,12.835,0.007,-0.014,0.010,0
43440,-0.177,-0.002,12.871,-0.062,-0.021,-0.043,0
43464,-0.199,-0.024,12.838,0.045,0.009,0.033,0
43488,-0.192,0.014,12.819,0.030,-0.082,-0.081,0
43512,-0.158,0.002,12.835,-0.031,-0.037,0.056,0
43536,-0.196,-0.019,12.850,-0.054,0.032,0.003,0
43560,-0.172,-0.026,12.842,0.068,0.040,-0.051,0
43584,-0.177,-0.036,12.881,0.030,-0.021,-0.074,0
43608,-0.189,-0.024,12.886,-0.009,-0.014,0.010,0
43632,-0.235,0.017,12.850,0.091,0.070,-0.142,0
43656,-0.192,0.000,12.857,-0.115,0.032,0.102,0
43680,-0.180,-0.036,12.857,-0.062,0.002,-0.074,0
43704,-0.227,-0.017,12.809,-0.054,0.040,0.003,0
43728,-0.182,-0.029,12.799,-0.093,0.002,0.003,0
43752,-0.242,0.002,12.845,0.037,-0.090,0.003,0
43776,-0.172,-0.034,12.835,-0.054,-0.006,-0.051,0
43800,-0.218,-0.005,12.792,-0.024,0.063,-0.005,0
43824,-0.215,-0.012,12.840,0.037,-0.029,-0.058,0
43848,-0.208,0.019,12.859,-0.016,0.040,0.010,0
43872,-0.189,-0.007,12.828,0.014,-0.006,0.018,0
43896,-0.168,-0.062,12.835,-0.024,-0.059,-0.066,0
43920,-0.165,-0.024,12.842,0.045,-0.014,-0.013,0
43944,-0.175,-0.031,12.831,-0.047,-0.098,0.003,0
43968,-0.192,-0.060,12.821,-0.031,0.017,0.033,0
43992,-0.206,-0.007,12.838,0.007,0.009,-0.097,0
44016,-0.199,0.002,12.797,-0.009,-0.014,-0.005,0
44040,-0.215,-0.062,12.835,0.007,-0.021,0.071,0
44064,-0.170,-0.045,12.807,-0.031,0.009,0.003,0
44088,-0.194,0.005,12.890,-0.077,-0.037,-0.066,0
44112,-0.184,-0.014,12.840,0.022,-0.021,-0.074,0
44136,-0.141,-0.024,12.898,0.022,-0.006,-0.005,0
44160,-0.180,-0.062,12.864,-0.047,0.017,-0.005,0
44184,-0.196,-0.022,12.905,-0.039,-0.014,0.010,0
44208,-0.184,-0.019,12.840,0.030,0.032,0.003,0
44232,-0.189,-0.012,12.823,-0.047,-0.037,-0.119,0
44256,-0.201,-0.045,12.864,-0.016,-0.082,0.125,0
44280,-0.189,-0.053,12.912,0.052,0.017,0.003,0
44304,-0.206,-0.036,12.785,0.068,0.070,0.087,0
44328,-0.225,-0.012,12.799,0.052,-0.014,0.010,0
44352,-0.196,-0.012,12.833,0.022,0.025,-0.020,0
44376,-0.211,-0.026,12.802,-0.016,-0.143,-0.051,0
44400,-0.204,-0.031,12.883,0.030,0.025,0.003,0
44424,-0.192,-0.010,12.886,-0.039,0.047,-0.051,0
44448,-0.184,0.026,12.898,-0.016,-0.006,0.026,0
44472,-0.192,-0.024,12.804,0.007,-0.014,-0.081,0
44496,-0.199,-0.002,12.847,0.052,-0.014,-0.058,0
44520,-0.184,-0.043,12.850,-0.062,0.017,0.003,0
44544,-0.177,-0.012,12.890,0.030,-0.006,0.010,0
44568,-0.170,-0.010,12.811,0.075,-0.029,0.087,0
44592,-0.187,0.002,12.831,0.022,0.017,0.048,0
44616,-0.199,-0.007,12.838,-0.047,-0.014,0.010,0
44640,-0.227,0.014,12.876,-0.016,-0.098,0.010,0
44664,-0.201,-0.014,12.831,0.007,-0.044,-0.058,0
44688,-0.180,-0.017,12.842,-0.077,-0.090,-0.036,0
44712,-0.146,-0.045,12.807,0.022,-0.044,-0.051,0
44736,-0.158,-0.043,12.756,-0.001,0.032,-0.043,0
44760,-0.218,-0.031,12.828,-0.070,-0.014,0.026,0
44784,-0.168,-0.038,12.838,-0.054,0.025,0.056,0
44808,-0.192,-0.019,12.924,0.037,0.040,-0.097,0
44832,-0.184,-0.010,12.826,-0.031,-0.052,-0.028,0
44856,-0.225,-0.043,12.854,-0.009,0.047,0.026,0
44880,-0.182,-0.019,12.850,-0.001,0.032,-0.043,0
44904,-0.213,-0.034,12.886,0.060,-0.029,-0.013,0
44928,-0.175,-0.002,12.842,-0.016,-0.166,0.041,0
44952,-0.208,0.000,12.823,0.037,0.047,-0.013,0
44976,-0.223,0.000,12.862,0.052,0.055,0.003,0
45000,-0.177,-0.017,12.854,-0.024,-0.052,0.033,0
45024,-0.196,-0.010,12.845,0.014,-0.067,-0.058,0
45048,-0.235,-0.017,12.878,-0.070,0.047,0.003,0
45072,-0.225,-0.014,12.876,-0.047,-0.067,-0.097,0
45096,-0.172,-0.002,12.804,0.037,-0.059,0.010,0
45120,-0.177,-0.034,12.871,-0.031,0.055,-0.036,0
45144,-0.213,-0.031,12.931,0.014,-0.090,0.071,0
45168,-0.247,-0.019,12.876,0.068,0.040,-0.058,0
45192,-0.218,0.017,12.826,0.045,0.063,0.056,0
45216,-0.211,-0.019,12.869,0.022,0.047,-0.158,0
45240,-0.151,-0.002,12.819,-0.047,-0.029,0.018,0
45264,-0.204,-0.065,12.859,0.014,0.009,0.071,0
45288,-0.192,0.005,12.859,-0.054,0.009,0.010,0
45312,-0.168,-0.043,12.864,0.007,-0.044,-0.051,0
45336,-0.199,0.014,12.795,0.060,-0.014,-0.028,0
45360,-0.175,-0.012,12.852,0.030,-0.029,-0.020,0
45384,-0.184,-0.010,12.883,-0.009,-0.052,-0.036,0
45408,-0.165,-0.007,12.890,0.022,-0.037,0.033,0
45432,-0.199,-0.022,12.807,0.030,-0.037,0.010,0
45456,-0.170,-0.034,12.883,-0.024,0.025,0.064,0
45480,-0.201,-0.043,12.847,-0.024,0.002,-0.127,0
45504,-0.189,0.036,12.874,-0.016,-0.021,0.079,0
45528,-0.223,-0.017,12.842,0.030,-0.029,-0.028,0
45552,-0.189,-0.022,12.850,-0.062,0.009,0.026,0
45576,-0.184,-0.098,12.878,0.052,0.032,0.033,0
45600,-0.189,-0.026,12.859,0.068,-0.082,-0.036,0
45624,-0.194,0.019,12.857,-0.039,0.009,-0.058,0
45648,-0.194,-0.024,12.859,-0.070,-0.014,0.079,0
45672,-0.194,-0.031,12.910,0.060,0.002,0.033,0
45696,-0.208,-0.034,12.807,-0.085,0.032,0.064,0
45720,-0.163,-0.012,12.862,-0.054,-0.029,0.041,0
45744,-0.168,0.010,12.819,0.052,-0.037,-0.043,0
45768,-0.211,0.012,12.910,-0.062,-0.067,-0.066,0
45792,-0.211,-0.031,12.871,-0.016,-0.044,0.003,0
45816,-0.160,-0.029,12.804,0.045,0.025,-0.028,0
45840,-0.206,-0.014,12.854,-0.062,-0.021,-0.089,0
45864,-0.218,-0.019,12.874,0.060,0.025,0.003,0
45888,-0.177,0.000,12.866,0.030,0.063,-0.089,0
45912,-0.227,0.012,12.816,-0.085,-0.029,0.003,0
45936,-0.175,0.034,12.866,0.037,0.063,-0.066,0
45960,-0.206,-0.012,12.845,0.030,0.047,-0.028,0
45984,-0.187,-0.017,12.845,0.060,0.017,0.087,0
46008,-0.170,-0.026,12.838,-0.024,-0.029,-0.051,0
46032,-0.192,0.002,12.857,-0.016,-0.052,0.026,0
46056,-0.215,-0.041,12.912,0.030,0.017,-0.058,0
46080,-0.225,0.000,12.864,-0.009,-0.098,-0.020,0
46104,-0.213,-0.031,12.866,-0.031,-0.029,-0.066,0
46128,-0.160,-0.014,12.859,0.022,-0.029,-0.074,0
46152,-0.218,-0.029,12.826,-0.062,0.063,-0.013,0
46176,-0.215,-0.014,12.807,0.030,0.009,-0.074,0
46200,-0.177,-0.026,12.842,-0.016,0.017,-0.028,0
46224,-0.199,-0.007,12.835,-0.016,-0.113,0.010,0
46248,-0.182,-0.024,12.869,0.030,0.025,-0.074,0
46272,-0.230,-0.019,12.838,-0.062,-0.044,0.026,0
46296,-0.235,-0.069,12.847,-0.001,-0.082,0.010,0
46320,-0.206,0.012,12.831,0.045,0.025,0.033,0
46344,-0.168,-0.022,12.854,0.037,0.025,0.041,0
46368,-0.182,-0.019,12.840,-0.031,0.047,-0.036,0
46392,-0.192,-0.038,12.842,0.030,0.055,0.018,0
46416,-0.180,-0.038,12.845,-0.047,0.002,-0.013,0
46440,-0.144,0.022,12.833,0.030,-0.021,-0.013,0
46464,-0.223,-0.038,12.866,0.007,0.002,-0.058,0
46488,-0.177,0.010,12.831,-0.009,-0.052,-0.058,0
46512,-0.189,-0.036,12.862,-0.001,0.070,0.064,0
46536,-0.206,0.026,12.838,-0.039,0.017,0.003,0
46560,-0.206,-0.022,12.816,0.007,-0.037,-0.005,0
46584,-0.172,-0.019,12.854,0.007,0.047,-0.051,0
46608,-0.184,-0.002,12.811,0.007,0.086,-0.028,0
46632,-0.211,-0.019,12.905,-0.009,-0.044,-0.051,0
46656,-0.199,-0.029,12.819,0.030,-0.021,-0.043,0
46680,-0.220,-0.019,12.845,-0.062,0.025,-0.043,0
46704,-0.180,0.007,12.845,-0.070,-0.029,-0.028,0
46728,-0.206,-0.007,12.866,0.052,0.009,-0.181,0
46752,-0.170,-0.050,12.866,-0.024,0.002,0.018,0
46776,-0.215,-0.026,12.840,-0.024,0.055,0.003,0
46800,-0.160,-0.019,12.799,0.045,0.086,0.041,0
46824,-0.227,-0.019,12.852,-0.039,-0.014,0.117,0
46848,-0.211,-0.031,12.898,-0.085,-0.052,-0.005,0
46872,-0.187,-0.038,12.850,0.007,-0.037,0.079,0
46896,-0.215,-0.019,12.850,0.014,-0.037,-0.005,0
46920,-0.175,-0.029,12.857,0.022,0.002,-0.066,0
46944,-0.204,-0.031,12.823,0.030,-0.044,-0.036,0
46968,-0.180,-0.024,12.835,-0.039,-0.029,0.041,0
46992,-0.211,0.002,12.845,0.098,-0.014,-0.043,0
47016,-0.175,0.005,12.893,-0.054,0.009,0.064,0
47040,-0.175,-0.065,12.850,0.007,0.017,-0.112,0
47064,-0.192,-0.050,12.809,0.045,-0.052,-0.036,0
47088,-0.151,-0.022,12.833,-0.024,-0.037,-0.081,0
47112,-0.211,-0.019,12.919,0.022,0.002,0.048,0
47136,-0.220,-0.007,12.831,-0.031,0.002,-0.058,0
47160,-0.220,0.000,12.878,0.167,-0.014,-0.104,0
47184,-0.218,-0.026,12.826,-0.001,0.017,-0.028,0
47208,-0.199,-0.012,12.795,0.014,0.055,0.026,0
47232,-0.187,-0.026,12.874,0.022,-0.029,-0.036,0
47256,-0.204,-0.026,12.864,-0.001,-0.037,-0.051,0
47280,-0.213,0.017,12.826,-0.024,-0.044,-0.020,0
47304,-0.215,-0.041,12.850,-0.047,-0.075,0.003,0
47328,-0.204,-0.019,12.823,0.075,0.055,-0.043,0
47352,-0.151,-0.019,12.869,-0.009,0.009,-0.028,0
47376,-0.194,0.014,12.831,-0.047,0.009,-0.013,0
47400,-0.215,-0.019,12.852,-0.077,-0.014,-0.074,0
47424,-0.165,0.017,12.809,-0.054,-0.014,0.018,0
47448,-0.232,-0.010,12.878,-0.009,0.070,-0.081,0
47472,-0.249,-0.031,12.842,0.037,-0.014,0.003,0
47496,-0.206,0.010,12.845,-0.047,0.063,0.010,0
47520,-0.215,-0.029,12.828,-0.100,0.063,-0.074,0
47544,-0.189,-0.038,12.852,0.091,-0.090,-0.020,0
47568,-0.208,0.000,12.835,0.007,-0.052,0.071,0
47592,-0.208,-0.048,12.828,-0.100,0.025,-0.028,0
47616,-0.182,0.007,12.833,-0.047,-0.067,-0.165,0
47640,-0.213,0.007,12.811,-0.031,-0.044,0.048,0
47664,-0.175,-0.043,12.840,-0.039,-0.021,0.102,0
47688,-0.211,-0.014,12.850,0.052,0.009,0.079,0
47712,-0.163,0.012,12.823,0.022,-0.021,0.140,0
47736,-0.177,-0.057,12.869,-0.031,-0.006,-0.028,0
47760,-0.196,-0.048,12.857,0.052,0.025,-0.036,0
47784,-0.196,-0.017,12.845,0.014,-0.037,0.003,0
47808,-0.259,-0.019,12.804,-0.062,-0.037,-0.058,0
47832,-0.230,0.014,12.823,0.068,-0.021,0.048,0
47856,-0.177,-0.053,12.883,0.014,0.002,0.010,0
47880,-0.199,-0.007,12.807,0.022,0.025,0.018,0
47904,-0.204,-0.031,12.840,0.030,0.017,-0.036,0
47928,-0.175,-0.026,12.864,0.022,-0.006,0.003,0
47952,-0.211,-0.019,12.816,0.030,0.070,0.010,0
47976,-0.196,0.017,12.876,-0.062,0.040,-0.081,0
48000,-0.192,-0.005,12.850,0.022,-0.006,-0.135,0
48024,-0.225,-0.014,12.840,0.022,0.009,-0.036,0
48048,-0.194,-0.024,12.859,0.007,-0.029,0.003,0
48072,-0.201,-0.010,12.823,-0.001,0.017,-0.005,0
48096,-0.177,-0.010,12.871,0.052,0.002,0.018,0
48120,-0.199,0.002,12.866,0.052,-0.037,0.102,0
48144,-0.151,-0.038,12.838,0.091,-0.044,-0.051,0
48168,-0.206,-0.045,12.840,0.014,0.009,-0.020,0
48192,-0.237,-0.010,12.854,-0.001,-0.021,-0.005,0
48216,-0.227,-0.005,12.804,-0.031,-0.044,-0.028,0
48240,-0.239,-0.012,12.816,0.022,-0.044,0.010,0
48264,-0.194,-0.050,12.790,0.030,0.032,-0.005,0
48288,-0.187,-0.029,12.819,-0.047,-0.037,-0.043,0
48312,-0.235,-0.029,12.816,0.037,-0.082,0.071,0
48336,-0.189,-0.038,12.869,-0.016,-0.037,-0.013,0
48360,-0.180,-0.060,12.840,0.014,0.093,0.003,0
48384,-0.215,-0.012,12.840,0.022,-0.021,-0.013,0
48408,-0.187,-0.026,12.866,0.052,-0.067,0.033,0
48432,-0.170,-0.026,12.854,0.068,0.040,-0.036,0
48456,-0.192,-0.007,12.828,-0.009,-0.029,0.018,0
48480,-0.175,-0.050,12.838,0.045,0.009,-0.081,0
48504,-0.225,-0.005,12.876,-0.054,0.002,-0.020,0
48528,-0.170,0.041,12.826,0.022,-0.029,-0.005,0
48552,-0.218,-0.029,12.857,-0.108,0.002,-0.043,0
48576,-0.192,-0.038,12.857,0.045,0.055,0.003,0
48600,-0.177,-0.024,12.883,0.098,0.002,-0.028,0
48624,-0.213,-0.038,12.874,-0.054,0.040,0.056,0
48648,-0.213,0.000,12.881,0.022,0.040,-0.066,0
48672,-0.172,-0.019,12.814,-0.016,-0.052,0.041,0
48696,-0.235,-0.026,12.833,0.052,0.025,0.094,0
48720,-0.165,0.012,12.869,0.075,-0.014,0.056,0
48744,-0.153,-0.034,12.883,-0.123,-0.075,-0.127,0
48768,-0.242,-0.017,12.802,-0.062,0.032,-0.074,0
48792,-0.215,0.002,12.864,-0.054,0.025,-0.028,0
48816,-0.189,-0.029,12.783,0.060,-0.029,-0.074,0
48840,-0.204,-0.010,12.859,-0.016,0.055,0.026,0
48864,-0.175,-0.036,12.847,-0.039,-0.021,0.048,0
48888,-0.168,0.000,12.859,0.022,0.055,0.087,0
48912,-0.189,-0.010,12.835,0.030,0.025,0.041,0
48936,-0.182,0.000,12.831,0.014,-0.021,-0.043,0
48960,-0.204,-0.041,12.902,0.037,-0.044,0.018,0
48984,-0.187,0.007,12.852,-0.085,-0.059,-0.013,0
49008,-0.156,0.000,12.866,0.022,-0.006,0.018,0
49032,-0.170,0.017,12.907,-0.001,0.009,0.094,0
49056,-0.192,-0.029,12.854,0.083,-0.128,0.026,0
49080,-0.194,-0.012,12.795,-0.024,0.002,-0.089,0
49104,-0.230,-0.010,12.850,-0.024,0.063,0.102,0
49128,-0.213,-0.050,12.819,-0.024,-0.067,0.110,0
49152,-0.139,-0.002,12.807,-0.070,0.017,-0.028,0
49176,-0.168,-0.007,12.859,-0.001,-0.075,0.026,0
49200,-0.168,-0.026,12.792,-0.009,-0.044,0.033,0
49224,-0.208,-0.048,12.807,0.106,-0.044,-0.005,0
49248,-0.184,-0.029,12.854,0.014,-0.029,0.041,0
49272,-0.196,-0.022,12.797,-0.024,-0.006,-0.066,0
49296,-0.172,-0.026,12.845,0.098,-0.044,0.087,0
49320,-0.196,-0.029,12.857,-0.047,0.040,0.048,0
49344,-0.194,-0.026,12.864,-0.009,0.032,-0.066,0
49368,-0.208,-0.029,12.871,-0.031,-0.044,0.041,0
49392,-0.182,-0.005,12.835,0.045,-0.029,-0.013,0
49416,-0.168,-0.026,12.816,0.022,-0.067,-0.089,0
49440,-0.175,-0.036,12.847,-0.031,0.070,-0.036,0
49464,-0.208,-0.022,12.833,-0.077,-0.037,-0.028,0
49488,-0.220,-0.010,12.838,-0.031,0.017,-0.020,0
49512,-0.196,-0.041,12.847,-0.016,-0.006,-0.081,0
49536,-0.215,-0.024,12.819,-0.001,0.025,-0.036,0
49560,-0.160,-0.053,12.809,-0.093,0.047,-0.074,0
49584,-0.177,-0.005,12.838,0.037,0.040,-0.028,0
49608,-0.165,0.005,12.845,0.091,0.025,-0.173,0
49632,-0.163,-0.019,12.831,0.068,0.063,-0.020,0
49656,-0.184,-0.012,12.828,0.083,-0.037,-0.028,0
49680,-0.175,-0.031,12.850,0.052,0.040,-0.081,0
49704,-0.206,-0.012,12.847,0.014,-0.166,-0.036,0
49728,-0.163,-0.043,12.826,-0.047,0.032,-0.066,0
49752,-0.223,-0.034,12.811,-0.001,-0.006,0.041,0
49776,-0.189,-0.024,12.778,0.052,0.032,-0.043,0
49800,-0.160,-0.017,12.862,0.052,0.025,-0.028,0
49824,-0.223,-0.038,12.783,-0.016,-0.006,-0.036,0
49848,-0.172,-0.002,12.862,0.030,0.002,-0.020,0
49872,-0.187,-0.038,12.864,0.030,-0.014,-0.028,0
49896,-0.201,0.000,12.833,0.037,0.055,-0.043,0
49920,-0.218,0.026,12.864,-0.009,0.040,0.079,0
49944,-0.177,-0.026,12.835,-0.054,0.055,0.071,0
49968,-0.182,-0.017,12.831,0.121,-0.052,-0.020,0
49992,-0.218,-0.062,12.826,0.083,-0.059,0.056,0
50016,-0.227,-0.024,12.847,-0.031,0.017,-0.074,0
50040,-0.194,-0.045,12.886,0.030,-0.037,0.079,0
50064,-0.170,0.019,12.785,-0.039,-0.014,0.018,0
50088,-0.218,-0.034,12.802,-0.047,0.025,-0.089,0
50112,-0.170,0.007,12.795,-0.039,-0.052,0.003,0
50136,-0.225,-0.026,12.847,0.045,-0.052,0.010,0
50160,-0.172,0.010,12.840,0.007,0.025,0.033,0
50184,-0.213,-0.002,12.893,-0.009,-0.052,-0.005,0
50208,-0.165,-0.043,12.842,0.022,-0.006,0.041,0
50232,-0.213,-0.017,12.850,0.022,0.032,0.026,0
50256,-0.177,-0.026,12.783,-0.001,-0.052,-0.005,0
50280,-0.218,-0.012,12.862,-0.009,-0.059,-0.043,0
50304,-0.204,0.019,12.883,-0.031,0.002,0.018,0
50328,-0.208,0.000,12.881,-0.054,0.078,-0.020,0
50352,-0.187,0.000,12.814,0.037,-0.105,-0.104,0
50376,-0.208,-0.043,12.852,-0.077,0.032,0.026,0
50400,-0.189,-0.048,12.771,0.045,-0.029,-0.013,0
50424,-0.199,-0.017,12.874,-0.047,-0.075,-0.013,0
50448,-0.182,0.019,12.823,0.068,0.002,0.041,0
50472,-0.194,-0.036,12.874,0.014,0.078,-0.005,0
50496,-0.199,-0.062,12.854,0.037,-0.052,0.094,0
50520,-0.177,-0.022,12.835,0.052,-0.014,0.087,0
50544,-0.187,-0.024,12.876,0.030,0.047,0.018,0
50568,-0.208,-0.002,12.831,-0.024,-0.021,0.026,0
50592,-0.163,-0.002,12.842,0.037,0.009,-0.028,0
50616,-0.204,-0.034,12.799,-0.016,-0.021,0.056,0
50640,-0.163,-0.026,12.886,0.030,0.002,-0.036,0
50664,-0.170,-0.024,12.876,-0.001,-0.105,0.018,0
50688,-0.187,-0.002,12.912,-0.070,-0.006,-0.036,0
50712,-0.215,-0.043,12.850,0.022,-0.014,0.064,0
50736,-0.196,-0.043,12.910,-0.016,0.009,-0.036,0
50760,-0.182,-0.024,12.862,0.014,-0.029,0.087,0
50784,-0.177,-0.036,12.826,0.045,-0.059,-0.028,0
50808,-0.206,-0.031,12.886,-0.024,-0.021,0.003,0
50832,-0.196,0.000,12.862,-0.001,-0.044,-0.005,0
50856,-0.199,-0.019,12.807,-0.054,0.025,0.026,0
50880,-0.180,-0.029,12.874,0.014,0.055,-0.013,0
50904,-0.192,0.002,12.857,-0.016,0.025,-0.028,0
50928,-0.177,-0.014,12.833,-0.024,-0.021,-0.081,0
50952,-0.182,-0.012,12.881,0.022,0.032,0.026,0
50976,-0.218,-0.007,12.797,0.083,-0.075,-0.036,0
51000,-0.192,0.007,12.831,0.007,0.047,0.041,0
51024,-0.211,-0.005,12.842,0.014,0.002,0.041,0
51048,-0.177,-0.057,12.799,0.014,-0.006,0.033,0
51072,-0.180,0.012,12.831,0.037,-0.029,0.102,0
51096,-0.206,-0.005,12.852,-0.001,-0.082,0.033,0
51120,-0.208,-0.026,12.859,0.083,0.124,0.010,0
51144,-0.218,-0.002,12.842,-0.070,-0.029,0.094,0
51168,-0.187,-0.005,12.876,0.045,-0.075,0.140,0
51192,-0.206,-0.012,12.807,-0.031,0.025,-0.036,0
51216,-0.141,0.014,12.883,0.068,0.002,-0.074,0
51240,-0.239,0.024,12.807,0.037,0.040,-0.058,0
51264,-0.194,-0.048,12.866,0.060,-0.151,-0.066,0
51288,-0.153,-0.007,12.833,0.022,-0.006,-0.051,0
51312,-0.175,-0.017,12.835,-0.001,-0.021,-0.036,0
51336,-0.187,-0.024,12.852,-0.031,0.040,-0.051,0
51360,-0.208,-0.034,12.819,-0.024,0.025,0.041,0
51384,-0.192,-0.031,12.826,0.014,-0.044,0.041,0
51408,-0.189,0.014,12.859,-0.070,-0.067,-0.081,0
51432,-0.172,0.002,12.766,-0.031,0.047,-0.097,0
51456,-0.194,-0.019,12.845,-0.009,-0.075,0.064,0
51480,-0.175,0.010,12.833,-0.001,-0.098,0.018,0
51504,-0.168,-0.041,12.876,-0.009,0.032,0.056,0
51528,-0.187,-0.019,12.878,0.075,-0.014,-0.043,0
51552,-0.177,-0.019,12.854,-0.024,-0.059,0.048,0
51576,-0.182,-0.007,12.919,0.037,0.002,0.003,0
51600,-0.192,-0.031,12.876,0.014,-0.090,0.033,0
51624,-0.199,-0.017,12.852,-0.016,-0.029,-0.104,0
51648,-0.177,-0.007,12.883,-0.016,0.093,0.041,0
51672,-0.187,0.007,12.821,-0.024,0.070,-0.119,0
51696,-0.215,-0.005,12.785,-0.062,0.002,0.048,0
51720,-0.208,-0.007,12.871,0.068,0.017,-0.104,0
51744,-0.204,-0.019,12.850,-0.016,0.055,-0.028,0
51768,-0.170,-0.024,12.864,-0.009,0.009,0.079,0
51792,-0.206,-0.017,12.835,-0.077,-0.021,-0.043,0
51816,-0.206,0.007,12.866,0.075,0.017,0.110,0
51840,-0.172,-0.019,12.802,0.014,-0.067,-0.013,0
51864,-0.211,-0.024,12.874,0.045,0.025,-0.036,0
51888,-0.194,0.010,12.900,0.159,-0.029,0.079,0
51912,-0.208,-0.014,12.852,-0.016,0.025,0.041,0
51936,-0.206,0.000,12.831,0.037,-0.014,0.041,0
51960,-0.196,0.017,12.838,0.037,-0.037,-0.104,0
51984,-0.182,-0.036,12.804,0.045,0.047,0.048,0
52008,-0.208,-0.012,12.845,-0.009,-0.037,-0.013,0
52032,-0.184,-0.002,12.790,0.045,0.047,-0.058,0
52056,-0.208,-0.017,12.795,-0.024,-0.029,0.064,0
52080,-0.175,-0.029,12.881,-0.054,-0.014,-0.028,0
52104,-0.206,-0.012,12.842,-0.047,-0.029,0.033,0
52128,-0.206,-0.024,12.797,0.075,-0.029,-0.028,0
52152,-0.175,0.007,12.807,0.022,-0.029,-0.074,0
52176,-0.182,0.019,12.864,-0.031,0.009,0.064,0
52200,-0.213,-0.012,12.866,0.037,-0.037,0.041,0
52224,-0.189,-0.036,12.835,0.068,-0.021,0.056,0
52248,-0.192,-0.029,12.854,-0.009,-0.014,0.033,0
52272,-0.156,-0.002,12.845,-0.024,-0.044,0.003,0
52296,-0.175,-0.012,12.838,-0.001,-0.037,-0.081,0
52320,-0.160,-0.022,12.807,-0.009,0.017,-0.043,0
52344,-0.187,-0.014,12.871,0.045,-0.037,-0.097,0
52368,-0.211,-0.029,12.866,-0.024,0.025,-0.058,0
52392,-0.199,-0.026,12.778,0.037,0.063,0.026,0
52416,-0.194,0.012,12.802,0.030,-0.098,-0.051,0
52440,-0.165,-0.043,12.833,0.052,-0.006,-0.074,0
52464,-0.177,-0.043,12.809,0.030,-0.006,0.056,0
52488,-0.204,-0.005,12.847,-0.047,-0.052,0.110,0
52512,-0.218,-0.022,12.795,0.068,-0.029,0.010,0
52536,-0.189,-0.022,12.821,0.007,-0.075,-0.058,0
52560,-0.182,0.005,12.869,-0.024,-0.006,0.064,0
52584,-0.208,-0.007,12.838,0.045,-0.021,-0.066,0
52608,-0.232,-0.007,12.754,-0.016,0.002,-0.051,0
52632,-0.165,-0.024,12.845,0.068,-0.006,0.010,0
52656,-0.184,0.010,12.842,-0.054,0.032,-0.051,0
52680,-0.206,-0.010,12.811,-0.070,0.017,-0.066,0
52704,-0.175,-0.022,12.835,-0.054,-0.006,-0.104,0
52728,-0.187,-0.022,12.802,0.060,0.047,0.033,0
52752,-0.213,-0.029,12.859,0.098,0.078,-0.013,0
52776,-0.175,0.007,12.864,-0.009,0.002,-0.028,0
52800,-0.175,-0.034,12.840,-0.001,-0.006,0.033,0
52824,-0.180,-0.031,12.831,-0.024,-0.006,-0.051,0
52848,-0.206,-0.002,12.869,-0.054,-0.014,0.010,0
52872,-0.192,-0.022,12.838,-0.039,-0.044,0.018,0
52896,-0.194,0.022,12.842,-0.024,-0.037,0.026,0
52920,-0.182,-0.007,12.874,-0.009,-0.014,-0.081,0
52944,-0.227,-0.036,12.816,-0.039,-0.128,0.071,0
52968,-0.165,-0.026,12.862,0.014,-0.014,-0.013,0
52992,-0.182,-0.002,12.823,0.014,-0.082,-0.020,0
53016,-0.218,-0.034,12.835,-0.016,0.032,0.064,0
53040,-0.180,-0.007,12.864,-0.070,0.009,0.010,0
53064,-0.225,-0.022,12.893,-0.009,-0.021,-0.051,0
53088,-0.163,-0.002,12.847,-0.039,-0.029,-0.127,0
53112,-0.177,-0.019,12.838,0.037,0.047,-0.058,0
53136,-0.168,-0.014,12.802,0.037,0.040,-0.013,0
53160,-0.218,-0.034,12.804,-0.039,0.047,-0.013,0
53184,-0.196,0.022,12.838,-0.016,0.017,-0.028,0
53208,-0.211,0.014,12.850,0.052,-0.014,0.041,0
53232,-0.182,-0.017,12.852,-0.031,-0.014,0.026,0
53256,-0.196,-0.036,12.828,-0.001,-0.014,-0.005,0
53280,-0.187,-0.017,12.902,0.045,-0.006,-0.020,0
53304,-0.180,-0.043,12.883,0.022,-0.021,0.010,0
