time,ax,ay,az,gx,gy,gz,label
44448,-0.462,4.537,11.284,-8.264,79.948,-18.656,0
44472,-0.955,4.592,11.703,-13.569,83.627,-19.649,0
44496,-1.171,4.760,11.499,-17.714,73.169,-18.488,0
44520,-1.583,4.456,11.693,-24.669,65.390,-19.191,0
44544,-1.875,4.235,11.949,-28.432,69.871,-23.007,0
44568,-2.308,4.068,11.779,-30.463,82.337,-27.679,0
44592,-2.744,4.128,11.703,-32.432,70.016,-26.977,0
44616,-2.722,3.922,11.878,-34.585,53.673,-25.374,0
44640,-2.957,3.745,11.700,-38.692,54.604,-26.465,0
44664,-3.321,3.634,11.562,-46.707,47.833,-28.427,0
44688,-3.515,3.091,11.763,-55.844,32.681,-31.023,0
44712,-3.563,2.777,11.784,-60.005,14.894,-35.771,0
44736,-3.371,2.504,11.612,-65.821,3.421,-38.328,0
44760,-3.326,2.128,11.638,-74.653,1.795,-38.305,0
44784,-3.412,1.753,11.691,-80.783,-1.762,-35.565,0
44808,-3.417,1.413,11.897,-82.058,-9.052,-33.496,0
44832,-3.431,1.092,12.038,-78.638,-11.953,-32.916,0
44856,-3.381,0.723,11.921,-74.585,-6.548,-31.168,0
44880,-3.474,0.491,11.990,-70.936,-10.655,-29.679,0
44904,-3.472,0.373,12.036,-61.600,-24.678,-26.435,0
44928,-3.383,0.129,12.088,-51.409,-42.106,-21.816,0
44952,-3.151,-0.029,12.297,-42.844,-53.961,-20.114,0
44976,-2.942,-0.096,12.402,-30.676,-65.808,-16.542,0
45000,-2.710,-0.156,12.265,-20.707,-90.800,-11.091,0
45024,-2.097,-0.189,12.244,-14.577,-121.571,-6.580,0
45048,-1.520,-0.259,12.400,-7.547,-125.228,-4.412,0
45072,-1.372,-0.424,12.385,2.377,-113.839,-5.442,0
45096,-0.797,-0.254,12.440,11.614,-124.022,-6.893,0
45120,-0.086,-0.424,12.457,21.423,-147.564,-7.862,0
45144,0.599,-0.110,12.610,24.934,-152.907,-9.549,0
45168,1.374,-0.110,12.538,24.011,-145.579,-8.404,0
45192,2.212,0.117,12.742,23.766,-130.861,-5.878,0
45216,2.365,0.026,12.864,25.110,-127.945,-6.267,0
45240,2.523,0.074,12.155,26.721,-145.632,-9.404,0
45264,3.110,0.316,11.847,20.423,-130.556,-8.748,0
45288,3.850,0.627,11.832,14.156,-109.968,-2.885,0
45312,4.420,0.512,11.993,14.423,-122.358,2.039,0
45336,5.049,0.558,11.808,13.003,-118.922,0.955,0
45360,4.882,0.565,11.358,11.392,-91.915,-0.878,0
45384,5.236,0.508,10.896,7.881,-94.243,1.031,0
45408,5.543,0.536,10.987,4.469,-92.839,1.306,0
45432,5.851,0.599,10.860,1.873,-72.190,2.336,0
45456,6.134,0.539,10.429,-0.623,-64.884,1.802,0
45480,6.263,0.558,10.467,-2.776,-62.915,1.596,0
45504,6.419,0.599,10.393,-4.882,-54.014,3.519,0
45528,6.802,0.469,10.326,-7.234,-45.503,5.245,0
45552,6.907,0.464,10.240,-7.982,-31.739,3.970,0
45576,7.319,0.527,10.329,-9.333,-9.052,3.199,0
45600,7.367,0.414,10.764,-8.150,22.505,-0.152,0
45624,6.687,0.393,10.475,-7.417,35.093,-1.931,0
45648,6.364,0.417,10.228,-10.753,52.780,1.374,0
45672,6.242,0.321,10.918,-14.882,96.765,2.863,0
45696,5.837,0.407,11.205,-14.631,121.085,3.107,0
45720,5.507,0.304,11.413,-12.592,134.070,3.909,0
45744,5.088,0.172,11.724,-11.371,130.375,5.145,0
45768,4.748,0.146,11.753,-11.104,134.329,5.061,0
45792,4.049,0.031,12.237,-11.638,154.780,3.672,0
45816,3.390,-0.029,12.265,-6.959,150.459,0.497,0
45840,2.825,0.060,12.258,-6.050,148.536,-2.252,0
45864,1.911,-0.069,13.082,-7.860,147.520,-2.954,0
45888,1.559,-0.132,12.309,-1.440,120.406,-2.374,0
45912,1.228,-0.060,12.634,1.339,123.238,-5.313,0
45936,0.656,-0.086,12.747,8.560,136.528,-8.366,0
45960,-0.019,0.014,12.450,14.018,130.329,-10.481,0
45984,-0.330,0.132,12.546,17.866,122.910,-9.381,0
46008,-0.967,0.208,12.414,21.446,109.856,-8.549,0
46032,-1.355,0.283,12.371,22.499,99.536,-7.473,0
46056,-1.695,0.318,12.711,24.675,85.268,-5.198,0
46080,-1.997,0.500,12.763,27.606,61.131,-3.168,0
46104,-2.033,0.752,12.495,27.316,47.268,-1.587,0
46128,-2.430,0.709,12.280,22.911,42.406,-0.725,0
46152,-2.660,0.850,12.060,14.324,30.513,0.344,0
46176,-2.720,0.922,12.330,3.843,20.085,1.840,0
46200,-2.871,0.929,12.572,-7.936,3.849,2.573,0
46224,-2.703,0.733,12.759,-19.829,-18.228,2.871,0
46248,-2.471,0.596,12.644,-31.485,-43.518,1.435,0
46272,-2.234,0.342,12.412,-45.860,-61.090,1.855,0
46296,-1.939,0.084,12.167,-59.073,-72.793,2.115,0
46320,-1.499,-0.199,12.783,-69.493,-76.671,2.191,0
46344,-1.209,-0.639,12.835,-73.386,-73.319,1.458,0
46368,-0.862,-0.912,12.706,-79.066,-66.495,1.993,0
46392,-0.642,-1.329,12.577,-88.806,-49.327,1.115,0
46416,-0.220,-1.772,12.615,-98.455,-39.869,-1.114,0
46440,-0.342,-2.107,12.768,-101.005,-31.297,-3.267,0
46464,-0.239,-2.334,12.886,-97.417,-25.472,-6.114,0
46488,-0.122,-2.667,12.534,-92.646,-24.289,-4.488,0
46512,-0.141,-3.048,11.926,-93.073,-16.167,-2.565,0
46536,-0.024,-3.452,11.768,-94.837,-10.235,-3.526,0
46560,0.081,-3.701,12.143,-92.104,-3.602,-5.366,0
46584,-0.113,-3.910,12.033,-84.287,2.978,-6.671,0
46608,-0.204,-4.075,11.835,-73.501,2.864,-5.358,0
46632,-0.268,-4.458,12.091,-59.745,4.291,-3.374,0
46656,-0.340,-4.590,12.184,-40.432,3.551,-2.786,0
46680,-0.661,-4.647,12.512,-15.554,6.268,-2.763,0
46704,-0.658,-4.590,12.218,16.660,3.734,-2.343,0
46728,-0.462,-4.345,11.959,46.186,3.322,-2.801,0
46752,-0.321,-4.125,12.024,69.789,4.856,-0.893,0
46776,-0.129,-3.943,11.935,85.934,-0.342,1.771,0
46800,-0.153,-3.455,12.136,95.553,-2.671,3.855,0
46824,-0.108,-3.036,12.816,107.621,1.276,6.901,0
46848,-0.146,-2.512,12.807,126.377,-1.625,9.191,0
46872,-0.129,-2.351,12.036,140.896,-12.442,11.733,0
46896,0.086,-1.784,11.961,145.018,-25.487,11.626,0
46920,0.424,-1.231,12.883,148.553,-30.068,9.069,0
46944,0.606,-0.697,12.651,152.873,-30.297,8.016,0
46968,0.342,-0.031,11.851,141.995,-30.487,10.634,0
46992,0.225,0.512,12.318,131.095,-45.678,10.504,0
47016,0.596,1.092,12.268,126.652,-53.961,8.878,0
47040,1.446,1.879,12.687,121.331,-59.800,10.351,0
47064,1.760,1.927,13.601,126.957,-46.419,5.435,0
47088,1.614,2.437,12.440,137.583,-23.755,-1.114,0
47112,1.113,2.945,11.442,133.789,-18.678,-2.694,0
47136,0.958,3.474,11.145,122.224,-21.976,-2.076,0
47160,1.420,4.195,11.969,107.415,-29.144,-0.923,0
47184,1.841,4.396,11.935,100.660,-24.190,-1.984,0
47208,1.736,4.820,11.602,94.240,-17.113,-5.397,0
47232,1.563,5.282,11.030,82.682,-12.716,-5.687,0
47256,1.662,5.461,11.054,69.560,-12.701,-4.725,0
47280,1.875,5.751,10.963,59.568,-8.961,-4.198,0
47304,1.626,5.914,10.853,49.469,-5.167,-3.015,0
47328,1.642,5.986,10.633,37.652,-1.541,-2.664,0
47352,1.599,6.203,10.592,22.690,-0.029,-1.229,0
47376,1.396,6.433,10.546,3.621,1.421,0.519,0
47400,1.310,6.333,10.556,-19.951,8.001,1.947,0
47424,1.451,6.120,10.649,-35.905,11.749,3.313,0
47448,1.427,5.978,11.001,-59.882,14.375,2.970,0
47472,1.496,5.660,11.157,-81.119,14.253,1.237,0
47496,1.487,5.069,11.375,-97.631,10.574,-0.442,0
47520,1.307,4.621,11.621,-111.279,8.520,-2.649,0
47544,1.393,4.101,12.088,-124.485,9.917,-5.397,0
47568,1.563,3.587,12.289,-130.127,17.597,-6.717,0
47592,1.156,3.089,12.088,-132.371,22.902,-9.076,0
47616,1.389,2.737,12.210,-138.165,20.772,-10.259,0
47640,1.451,2.124,12.725,-139.615,22.894,-12.244,0
47664,1.484,1.688,12.814,-136.531,24.024,-14.374,0
47688,1.259,1.348,12.735,-132.860,23.123,-14.038,0
47712,1.137,0.860,12.883,-128.592,24.665,-11.847,0
47736,0.785,0.196,12.368,-121.478,32.444,-9.343,0
47760,0.950,-0.263,12.723,-120.631,32.230,-9.717,0
47784,0.769,-0.656,13.345,-113.447,39.238,-12.358,0
47808,0.371,-1.125,12.656,-105.310,35.673,-13.305,0
47832,0.242,-1.528,12.268,-103.333,22.635,-11.649,0
47856,0.299,-1.973,12.622,-101.134,21.001,-12.893,0
47880,0.141,-2.413,12.560,-95.348,22.986,-12.717,0
47904,0.093,-2.792,12.045,-91.989,22.169,-11.878,0
47928,-0.041,-3.182,12.457,-88.096,18.597,-12.900,0
47952,-0.098,-3.591,12.462,-78.066,13.215,-14.091,0
47976,-0.196,-3.651,11.835,-71.860,14.734,-15.412,0
48000,-0.239,-3.893,11.648,-66.852,13.528,-14.763,0
48024,-0.357,-4.099,11.643,-57.089,4.917,-12.114,0
48048,-0.505,-4.247,11.598,-43.821,0.795,-9.473,0
48072,-0.462,-4.444,11.533,-29.875,-3.190,-7.618,0
48096,-0.206,-4.566,11.298,-21.417,-7.625,-6.794,0
48120,-0.091,-4.556,11.052,-18.638,-2.793,-7.068,0
48144,-0.134,-4.609,11.162,-16.371,-4.693,-8.259,0
48168,-0.170,-4.501,11.195,-11.127,-9.098,-7.855,0
48192,-0.424,-4.434,11.890,-1.699,-7.274,-6.191,0
48216,-0.512,-4.563,12.186,16.026,8.009,-2.267,0
48240,-0.716,-4.513,12.127,36.156,12.665,-1.259,0
48264,-0.632,-4.295,12.285,56.545,13.795,-1.084,0
48288,-0.469,-4.125,12.282,78.232,11.123,-0.198,0
48312,-0.366,-3.704,12.450,104.408,-1.587,-0.313,0
48336,0.074,-3.285,12.333,126.973,-10.037,0.245,0
48360,0.098,-2.722,12.476,131.247,6.253,0.451,0
48384,-0.134,-2.090,12.835,137.545,12.238,0.084,0
48408,-0.139,-1.741,11.849,143.057,-4.144,4.122,0
48432,0.163,-1.099,11.918,143.446,-40.831,6.206,0
48456,0.625,-0.247,13.115,143.369,-75.922,7.710,0
48480,1.051,0.215,13.506,146.644,-81.510,5.061,0
48504,0.974,0.711,12.311,144.690,-61.258,3.428,0
48528,1.587,1.494,12.301,139.209,-61.625,1.145,0
48552,1.860,2.004,12.967,148.316,-60.243,-1.206,0
48576,1.745,2.279,12.249,157.003,-43.984,-4.450,0
48600,1.566,2.832,11.478,155.522,-35.839,-5.328,0
48624,1.286,3.455,11.289,146.301,-38.541,-0.145,0
48648,1.487,3.994,11.334,127.194,-49.693,4.909,0
48672,2.277,4.563,11.758,113.515,-35.648,6.596,0
48696,2.519,5.057,11.712,108.270,-25.770,6.107,0
48720,2.710,5.334,11.317,102.576,-21.434,1.329,0
48744,2.624,5.456,10.891,98.637,-1.556,-2.885,0
48768,2.339,5.744,10.242,97.156,8.116,-5.984,0
48792,2.540,6.175,10.096,96.537,-0.182,-5.649,0
48816,2.387,6.400,9.768,93.392,-0.213,-5.366,0
48840,2.284,6.503,9.440,88.339,-0.136,-4.175,0
48864,2.270,6.797,9.268,83.644,-3.014,-2.381,0
48888,2.239,7.096,9.131,77.247,-6.029,-1.488,0
48912,2.102,7.374,9.033,69.232,-12.571,0.565,0
48936,2.037,7.642,9.019,55.652,-12.464,2.031,0
48960,2.102,7.855,8.789,37.950,-6.709,3.451,0
48984,2.157,8.056,8.873,19.202,-7.411,3.588,0
49008,2.200,8.078,8.878,-0.524,-5.556,2.886,0
49032,2.234,7.963,8.631,-20.653,-1.190,1.962,0
49056,2.282,7.889,8.801,-38.241,-4.144,4.336,0
49080,2.339,7.740,9.112,-58.142,-2.419,6.069,0
49104,2.368,7.602,9.462,-77.959,3.284,7.161,0
49128,2.705,7.305,9.754,-95.218,8.932,9.191,0
49152,2.579,6.697,10.075,-107.172,14.894,8.962,0
49176,2.413,6.364,10.245,-117.860,12.528,8.680,0
49200,2.753,5.832,10.815,-127.096,12.551,10.603,0
49224,2.586,5.440,11.334,-131.516,23.474,9.832,0
49248,2.433,4.906,11.100,-138.394,36.345,8.588,0
49272,2.107,4.283,11.143,-147.997,40.245,8.565,0
49296,2.195,3.618,11.858,-156.432,37.688,6.191,0
49320,2.160,3.182,12.287,-158.226,46.703,5.054,0
49344,2.145,2.646,12.297,-157.211,53.261,1.642,0
49368,1.796,2.131,12.605,-155.600,55.413,-3.038,0
49392,1.396,1.753,12.421,-153.417,64.039,-5.175,0
49416,1.073,1.020,12.802,-154.356,58.574,-7.267,0
49440,0.855,0.443,12.464,-150.692,47.261,-8.816,0
49464,0.907,-0.211,12.347,-151.157,34.948,-8.534,0
49488,0.821,-0.747,12.799,-149.348,27.131,-8.305,0
49512,0.572,-1.245,12.629,-139.783,42.307,-6.618,0
49536,0.093,-1.815,12.476,-127.432,45.268,-6.267,0
49560,0.036,-2.411,12.069,-119.707,13.833,-5.618,0
49584,0.271,-2.823,12.064,-113.951,10.864,-4.916,0
49608,0.165,-3.417,12.510,-111.714,14.314,-4.580,0
49632,0.134,-3.745,11.763,-107.737,14.390,-2.206,0
49656,0.187,-4.228,11.550,-109.600,18.490,-2.946,0
49680,-0.177,-4.413,11.624,-105.058,23.200,-3.572,0
49704,-0.378,-4.793,11.880,-89.730,14.291,-1.900,0
49728,-0.172,-5.136,10.898,-79.638,11.703,0.367,0
49752,-0.412,-5.229,10.757,-75.684,7.558,-0.023,0
49776,-0.517,-5.545,10.970,-63.905,4.528,-0.343,0
49800,-0.534,-5.576,10.915,-48.043,5.887,0.176,0
49824,-0.661,-5.727,10.625,-30.844,7.230,-0.053,0
49848,-0.893,-5.722,10.690,-12.211,1.642,-2.107,0
49872,-0.668,-5.662,10.776,11.018,-2.022,-2.900,0
49896,-0.555,-5.643,10.630,29.614,-0.671,-1.862,0
49920,-0.539,-5.641,10.851,46.682,-5.335,-2.038,0
49944,-0.347,-5.361,10.769,60.293,-7.205,-2.633,0
49968,-0.352,-5.080,11.267,69.988,-10.945,-2.885,0
49992,-0.124,-4.956,12.287,88.255,-26.113,-3.099,0
50016,-0.053,-4.535,12.122,110.247,-32.503,-1.710,0
50040,-0.405,-4.132,11.729,127.263,-26.938,-0.649,0
50064,-0.429,-3.709,11.552,143.217,-20.464,2.527,0
50088,-0.069,-3.230,11.890,149.942,-16.213,5.748,0
50112,0.481,-2.533,11.945,154.637,-8.373,10.435,0
50136,0.879,-2.011,12.728,157.629,-7.655,15.642,0
50160,0.713,-1.712,12.989,166.690,-21.846,17.115,0
50184,0.503,-1.202,12.622,163.644,-23.770,16.664,0
50208,0.218,-0.567,12.242,153.293,-15.327,16.909,0
50232,0.781,0.529,12.775,141.453,-11.113,20.268,0
50256,1.209,0.922,13.400,141.713,-15.762,18.367,0
50280,0.541,1.288,12.522,141.209,-15.900,17.596,0
50304,0.383,1.908,11.712,134.003,-26.953,19.497,0
50328,0.874,2.629,11.906,124.026,-40.434,25.970,0
50352,1.908,2.931,12.814,118.820,-44.976,25.061,0
50376,2.105,3.199,12.390,122.644,-28.312,12.909,0
50400,1.559,3.800,11.909,123.049,-17.984,6.687,0
50424,1.338,4.312,11.329,118.286,-21.655,6.260,0
50448,1.676,4.736,11.186,113.003,-26.953,10.481,0
50472,2.478,5.164,11.954,111.369,-26.861,10.351,0
50496,2.282,5.509,11.521,111.736,-1.823,2.588,0
50520,1.561,5.748,10.544,106.568,7.154,0.787,0
50544,1.109,6.146,10.281,95.644,-4.610,4.848,0
50568,1.460,6.632,10.317,81.675,-16.197,9.306,0
50592,1.899,6.768,10.135,67.973,-10.579,7.229,0
50616,1.573,7.025,9.850,53.102,0.673,6.802,0
50640,1.369,7.096,9.476,36.438,6.955,10.657,0
50664,1.312,7.276,9.151,15.232,-0.823,11.435,0
50688,1.317,6.998,9.373,-10.982,-3.961,12.474,0
50712,1.642,6.754,9.337,-33.623,-2.648,13.634,0
50736,2.033,6.924,9.582,-55.203,-2.671,13.367,0
50760,2.193,6.414,9.634,-77.524,6.223,9.275,0
50784,2.236,6.155,10.209,-96.310,15.406,5.268,0
50808,2.193,5.835,10.472,-108.890,21.772,3.909,0
50832,1.858,5.504,11.198,-120.829,27.551,1.848,0
50856,1.884,4.990,11.598,-124.463,18.665,2.703,0
50880,2.140,4.623,11.710,-126.737,11.314,1.687,0
50904,2.188,4.142,12.072,-128.653,7.360,-0.755,0
50928,1.822,3.594,11.892,-134.325,11.551,-0.939,0
50952,1.858,3.012,12.261,-142.417,6.711,-1.259,0
50976,1.920,2.241,12.684,-143.104,-6.205,-0.824,0
51000,1.690,1.674,12.153,-139.127,-9.358,-3.137,0
51024,1.820,1.099,11.588,-144.264,-11.449,-2.442,0
51048,2.131,0.646,12.639,-147.722,-17.732,-2.343,0
51072,1.985,-0.036,12.589,-139.272,-14.495,-3.671,0
51096,1.939,-0.479,12.177,-138.142,-13.251,-1.084,0
51120,2.550,-1.123,13.070,-138.898,-16.419,-0.610,0
51144,2.097,-1.324,12.821,-126.180,22.620,-3.152,0
51168,1.717,-1.920,11.971,-123.921,41.001,-2.740,0
51192,1.920,-2.380,12.328,-128.539,29.299,-3.534,0
51216,1.779,-2.682,12.737,-124.821,29.016,-2.595,0
51240,1.559,-3.254,12.361,-117.501,29.910,0.092,0
51264,1.425,-3.812,12.198,-108.890,29.406,0.283,0
51288,1.144,-3.948,11.471,-101.966,37.329,0.657,0
51312,1.154,-4.362,11.523,-99.982,27.390,-1.511,0
51336,0.929,-4.580,12.213,-87.982,25.291,-1.908,0
51360,0.723,-4.927,11.360,-71.745,29.772,-1.358,0
51384,0.615,-5.179,11.155,-61.516,16.681,-1.702,0
51408,0.402,-5.277,12.086,-43.531,8.620,-2.893,0
51432,0.366,-5.176,11.976,-12.959,8.093,-2.664,0
51456,0.213,-5.054,11.507,12.431,8.421,0.000,0
51480,0.338,-5.047,11.609,36.499,6.352,1.733,0
51504,0.302,-4.817,11.442,65.041,5.444,0.580,0
51528,0.551,-4.535,10.977,78.408,-2.739,2.947,0
51552,0.797,-4.578,11.557,86.812,-9.648,4.588,0
51576,0.769,-3.843,12.002,107.820,-10.663,-0.175,0
51600,0.819,-3.543,11.858,122.881,-16.663,1.970,0
51624,0.560,-3.263,11.258,122.660,-37.006,6.153,0
51648,0.804,-2.751,11.363,120.484,-62.029,6.069,0
51672,1.453,-2.313,12.359,127.843,-65.777,-5.801,0
51696,2.088,-1.781,12.548,140.224,-45.762,-14.542,0
51720,1.776,-1.168,12.440,143.423,-28.938,-16.297,0
51744,1.506,-0.694,11.770,139.232,-26.839,-16.099,0
51768,2.102,-0.120,12.148,138.026,-28.289,-17.397,0
51792,2.641,0.373,12.704,147.507,-5.006,-23.107,0
51816,2.717,1.216,12.955,150.515,19.444,-19.420,0
51840,2.057,1.607,12.438,145.980,16.016,-12.633,0
51864,1.856,2.243,11.918,138.629,3.009,-9.252,0
51888,2.124,2.938,12.084,133.240,-2.266,-6.091,0
51912,2.315,3.414,12.435,133.866,1.154,-4.732,0
51936,2.284,3.874,12.002,132.660,14.154,-4.397,0
51960,1.944,4.527,11.612,127.293,18.513,-0.717,0
51984,1.621,5.126,11.396,118.942,6.154,6.069,0
52008,1.609,5.440,11.205,108.973,-2.755,10.764,0
52032,1.918,5.571,10.846,102.522,-8.777,14.100,0
52056,2.037,5.725,10.654,96.858,-8.953,15.558,0
52080,2.061,6.096,10.805,91.179,-1.732,13.458,0
52104,2.097,6.419,10.405,85.453,5.703,9.726,0
52128,1.815,6.694,9.898,79.400,9.299,9.329,0
52152,1.709,6.687,9.694,71.453,-0.052,9.588,0
52176,2.107,7.010,9.471,63.744,-5.907,10.283,0
52200,2.286,7.293,9.536,54.461,-4.327,9.367,0
52224,2.231,7.444,9.369,43.782,1.161,7.649,0
52248,1.767,7.544,8.971,29.553,-1.762,5.565,0
52272,1.554,7.721,8.945,7.873,-7.487,3.787,0
52296,1.561,7.875,9.234,-18.531,-5.014,1.329,0
52320,1.834,7.767,9.584,-44.409,-1.167,-1.664,0
52344,1.999,7.367,9.634,-67.745,-0.373,-3.305,0
52368,1.925,6.986,9.747,-90.470,-1.464,-3.710,0
52392,1.887,6.467,10.116,-113.424,1.245,-3.542,0
52416,2.291,5.839,10.851,-129.943,6.261,-5.565,0
52440,2.049,5.262,11.258,-137.188,14.436,-7.664,0
52464,1.956,4.757,11.435,-141.485,20.307,-10.664,0
52488,1.858,4.496,11.528,-144.134,30.703,-13.961,0
52512,1.757,4.140,11.784,-150.539,25.635,-14.687,0
52536,1.841,3.608,12.366,-153.707,25.902,-13.168,0
52560,1.793,2.854,11.844,-153.058,28.284,-10.893,0
52584,1.252,2.291,12.160,-155.905,21.016,-9.557,0
52608,1.709,1.779,12.840,-157.340,12.215,-8.343,0
52632,1.767,1.621,12.785,-153.982,16.123,-7.984,0
52656,1.199,0.903,12.426,-149.485,22.826,-6.404,0
52680,1.123,0.376,12.459,-147.707,12.787,-1.939,0
52704,1.178,-0.180,12.045,-148.218,4.642,4.359,0
52728,1.290,-1.030,11.976,-151.104,12.452,6.008,0
52752,1.202,-1.592,12.977,-145.493,23.581,4.512,0
52776,1.058,-1.958,12.907,-134.096,40.192,3.260,0
52800,0.670,-2.492,11.789,-133.890,41.390,4.703,0
52824,0.682,-2.964,12.895,-131.585,22.925,6.428,0
52848,0.630,-3.747,12.342,-115.638,21.490,5.420,0
52872,0.575,-4.056,11.509,-109.921,11.009,2.405,0
52896,0.347,-4.503,11.190,-110.279,6.810,0.962,0
52920,0.019,-4.942,10.949,-108.974,7.543,2.466,0
52944,0.079,-5.294,10.661,-108.684,5.184,1.817,0
52968,0.455,-5.329,11.387,-105.195,6.368,0.588,0
52992,0.110,-5.811,11.404,-91.554,16.810,-1.473,0
53016,0.055,-5.945,10.235,-78.356,13.642,-0.221,0
53040,-0.144,-6.060,10.297,-70.531,8.070,-2.122,0
53064,-0.211,-6.445,10.783,-52.363,10.398,-3.732,0
53088,-0.117,-6.606,10.592,-32.073,5.024,-4.694,0
53112,-0.397,-6.330,10.716,-11.852,3.734,-4.267,0
53136,-0.405,-6.378,10.539,18.156,-1.052,-2.878,0
53160,-0.225,-6.366,10.096,40.057,-1.266,-2.160,0
53184,-0.034,-6.294,10.482,53.087,5.139,-2.389,0
53208,-0.089,-6.208,11.289,72.469,4.505,-4.221,0
53232,0.038,-5.839,10.951,93.522,-7.090,-5.183,0
53256,0.072,-5.406,10.879,103.286,-15.403,-3.114,0
53280,0.165,-5.406,12.232,108.217,-15.663,-0.824,0
53304,0.342,-4.944,12.464,127.705,-15.564,-1.114,0
53328,0.520,-4.403,11.566,140.385,-16.403,-5.023,0
53352,0.038,-3.548,10.513,134.919,-7.243,-5.244,0
53376,0.376,-3.443,12.728,130.179,-27.747,-3.168,0
53400,1.166,-2.713,13.422,147.873,-49.594,-4.923,0
53424,1.583,-2.102,12.481,154.812,-28.449,-3.565,0
53448,0.558,-1.650,11.875,147.003,-12.251,-2.649,0
53472,0.886,-0.840,12.026,142.232,-16.068,0.443,0
53496,1.374,-0.376,12.898,147.652,-25.251,-0.297,0
53520,1.805,0.266,12.888,151.354,-28.701,0.893,0
53544,1.748,0.675,12.828,153.057,-28.442,-2.442,0
53568,1.736,1.147,12.194,157.667,-22.037,-8.389,0
53592,1.741,2.042,11.823,158.621,-19.846,-8.847,0
53616,1.729,2.557,11.643,159.140,-18.350,-2.855,0
53640,1.645,3.031,11.844,151.278,-29.930,2.374,0
53664,1.805,3.577,11.688,135.530,-28.663,1.519,0
53688,1.872,4.017,11.413,125.156,-18.587,-1.221,0
53712,1.786,4.544,11.289,115.438,-15.403,-0.664,0
53736,1.688,5.222,11.064,98.453,-17.045,2.153,0
53760,1.702,5.430,10.975,80.415,-15.526,5.260,0
53784,1.714,5.770,10.772,63.064,-12.197,5.886,0
53808,1.652,6.112,10.695,41.316,-7.174,7.573,0
53832,1.745,6.170,10.783,18.385,-8.304,10.680,0
53856,1.872,5.964,10.654,-3.463,-13.907,12.634,0
53880,1.911,5.689,10.652,-26.340,-10.106,11.092,0
53904,2.040,5.557,10.635,-46.867,0.139,7.130,0
53928,2.093,5.444,10.975,-66.623,6.291,5.848,0
53952,2.167,5.116,11.219,-82.165,10.795,6.474,0
53976,2.274,4.659,11.270,-93.821,11.474,8.122,0
54000,2.260,4.367,11.593,-102.501,11.558,8.993,0
54024,2.207,4.039,11.540,-107.592,14.215,9.435,0
54048,2.217,3.572,11.717,-111.272,16.681,9.802,0
54072,2.330,3.134,11.818,-113.287,11.016,8.924,0
54096,2.428,2.638,12.079,-112.547,0.963,8.061,0
54120,2.581,2.148,12.234,-110.539,5.169,8.069,0
54144,2.550,1.846,12.340,-105.249,11.558,6.909,0
54168,2.490,1.556,12.866,-97.951,42.673,4.985,0
54192,2.179,1.298,12.933,-86.012,90.795,2.374,0
54216,1.551,1.106,12.694,-74.608,118.215,-0.855,0
54240,1.166,0.922,12.720,-68.417,135.665,-1.878,0
54264,0.309,0.436,13.417,-60.554,144.711,-4.137,0
54288,-0.529,0.208,12.684,-46.844,139.482,-6.870,0
54312,-0.903,0.151,12.656,-38.814,128.673,-5.671,0
54336,-1.408,-0.014,13.072,-27.020,141.284,-5.015,0
54360,-2.377,-0.223,12.503,-13.424,124.574,-4.488,0
54384,-2.686,-0.115,12.127,-6.737,85.589,1.474,0
54408,-2.835,-0.330,12.349,-0.050,87.940,5.909,0
54432,-3.378,-0.261,11.904,6.431,89.291,5.893,0
54456,-3.670,-0.050,11.629,9.911,68.016,9.229,0
54480,-3.972,-0.041,11.842,11.820,34.902,14.588,0
54504,-4.113,-0.163,11.665,13.553,15.795,17.428,0
54528,-4.238,-0.110,11.700,12.759,-11.228,15.664,0
54552,-4.005,0.132,11.909,8.576,-52.594,13.817,0
54576,-3.302,0.091,12.203,4.202,-103.648,13.458,0
54600,-2.586,0.249,12.589,-2.776,-150.274,15.535,0
54624,-1.935,0.074,12.649,-10.875,-171.205,16.420,0
54648,-0.970,-0.012,12.510,-15.753,-196.136,17.184,0
54672,0.057,-0.132,12.651,-24.096,-176.984,19.237,0
54696,0.429,-0.491,12.898,-20.295,-144.045,19.306,0
54720,0.690,-0.211,12.469,-10.356,-135.938,14.809,0
54744,1.180,-0.283,12.318,-9.814,-127.747,12.634,0
54768,1.774,-0.433,12.586,-12.134,-117.472,8.916,0
54792,2.282,-0.287,12.416,-7.852,-108.281,3.680,0
54816,2.641,-0.211,12.165,-1.356,-116.548,3.703,0
54840,2.952,-0.318,11.801,0.263,-129.503,3.642,0
54864,3.488,-0.385,11.993,-3.218,-120.258,0.405,0
54888,4.020,-0.244,12.143,-2.814,-103.831,-4.656,0
54912,4.257,-0.215,11.617,1.118,-94.533,-9.061,0
54936,4.381,-0.414,11.272,-1.211,-98.777,-6.542,0
54960,4.922,-0.342,11.281,-5.516,-88.678,-3.633,0
54984,5.277,-0.335,11.327,-5.936,-71.541,-3.931,0
55008,5.753,-0.371,11.260,-7.318,-60.755,-2.328,0
55032,6.026,-0.338,11.293,-7.493,-49.434,-2.633,0
55056,6.220,-0.431,11.128,-5.989,-35.892,-5.427,0
55080,6.246,-0.227,11.226,-3.356,-17.602,-8.290,0
55104,6.206,-0.223,11.248,-0.348,5.383,-8.107,0
