time,ax,ay,az,gx,gy,gz,label
55104,5.600,3.031,10.683,56.086,77.585,-10.017,0
55128,5.423,2.947,11.248,51.796,78.570,-11.773,0
55152,4.709,3.062,11.246,50.369,93.333,-16.285,0
55176,4.594,3.587,10.858,42.109,91.486,-13.468,0
55200,5.136,3.615,11.286,36.201,108.448,-16.361,0
55224,4.065,3.922,11.480,30.735,122.104,-24.796,0
55248,2.828,4.034,11.152,14.613,125.814,-26.620,0
55272,3.005,4.085,11.281,-0.143,119.745,-24.208,0
55296,2.454,3.893,11.679,-8.257,134.440,-26.651,0
55320,1.664,4.020,11.966,-16.120,143.425,-28.636,0
55344,1.097,3.888,11.612,-25.776,141.585,-30.086,0
55368,0.572,3.831,11.698,-36.402,138.554,-30.414,0
55392,-0.014,3.670,12.486,-46.310,129.570,-31.086,0
55416,-0.218,3.630,12.368,-49.417,101.967,-29.926,0
55440,-0.551,3.223,12.433,-50.898,79.967,-26.796,0
55464,-1.025,3.050,12.088,-52.784,66.692,-25.857,0
55488,-1.010,2.947,12.062,-55.822,49.112,-25.185,0
55512,-0.953,2.528,12.323,-59.608,47.761,-26.323,0
55536,-1.305,2.318,12.924,-59.585,57.799,-29.208,0
55560,-1.683,2.140,12.766,-54.547,61.219,-31.391,0
55584,-2.095,1.899,12.088,-55.837,55.638,-31.552,0
55608,-2.219,1.590,12.637,-56.730,51.096,-29.796,0
55632,-2.461,1.312,12.907,-50.921,53.936,-30.842,0
55656,-2.825,1.111,12.268,-46.471,47.906,-32.804,0
55680,-2.909,1.037,12.124,-47.906,36.188,-29.872,0
55704,-2.837,0.819,12.433,-49.975,34.738,-28.361,0
55728,-3.297,0.424,12.380,-46.608,33.058,-29.223,0
55752,-3.318,0.115,12.213,-44.517,23.005,-30.628,0
55776,-3.400,0.180,11.902,-41.753,11.951,-31.170,0
55800,-3.081,-0.371,11.878,-39.410,-14.110,-29.827,0
55824,-3.871,-0.318,12.524,-36.807,-27.079,-35.361,0
55848,-2.413,-0.472,11.598,-29.868,-63.598,-30.643,0
55872,-2.823,-0.453,12.347,-31.860,-84.026,-30.552,0
55896,-2.207,-0.812,12.986,-23.539,-97.850,-18.101,0
55920,-1.803,-0.845,12.682,-11.257,-118.759,-11.033,0
55944,-1.487,-0.860,12.438,-4.219,-107.812,-10.536,0
55968,-0.900,-0.788,12.644,0.552,-107.552,-11.445,0
55992,-0.340,-0.517,12.562,2.606,-112.377,-11.185,0
56016,-0.180,-0.821,12.503,3.231,-114.904,-9.903,0
56040,0.469,-1.010,12.639,3.461,-110.759,-12.048,0
56064,0.620,-0.745,12.414,8.002,-115.079,-14.620,0
56088,1.262,-0.654,12.536,11.613,-124.285,-13.575,0
56112,2.081,-0.702,12.474,14.636,-133.102,-14.949,0
56136,2.473,-0.496,12.158,17.964,-132.278,-18.956,0
56160,2.696,-0.565,12.052,18.529,-121.972,-18.269,0
56184,3.448,-0.302,12.148,20.247,-113.430,-16.743,0
56208,3.689,-0.271,11.837,21.148,-123.934,-14.620,0
56232,4.075,-0.254,11.643,20.964,-112.041,-13.452,0
56256,4.487,-0.225,11.535,17.659,-103.407,-10.674,0
56280,4.875,-0.180,11.365,13.109,-97.850,-8.193,0
56304,5.476,-0.194,11.186,9.086,-88.514,-8.033,0
56328,5.784,0.055,11.188,4.773,-80.873,-9.292,0
56352,5.904,0.043,11.056,6.995,-54.384,-8.628,0
56376,5.916,-0.247,10.740,4.712,-45.377,-5.743,0
56400,6.402,-0.067,11.078,-0.738,-24.491,-3.514,0
56424,6.905,0.077,10.915,-1.692,5.791,-3.430,0
56448,6.517,0.330,11.238,-1.280,35.264,-7.078,0
56472,5.595,0.156,11.399,4.002,69.219,-3.788,0
56496,5.112,-0.108,11.344,5.483,104.058,2.998,0
56520,5.387,0.074,11.401,3.025,130.112,2.456,0
56544,5.045,0.105,12.088,-2.196,123.203,-4.651,0
56568,4.132,0.132,11.961,-1.204,106.371,-7.414,0
56592,3.297,0.170,12.086,-0.440,124.745,-3.643,0
56616,2.990,0.122,12.155,-1.234,155.219,0.395,0
56640,2.672,-0.026,12.400,-5.639,172.875,-0.498,0
56664,2.064,0.050,12.735,-11.341,164.982,-0.903,0
56688,1.437,0.079,12.720,-16.799,129.257,-1.827,0
56712,0.850,0.014,12.787,-18.769,124.387,-2.330,0
56736,0.192,-0.024,12.558,-16.799,133.684,-1.330,0
56760,-0.350,-0.184,12.728,-14.486,143.860,-0.689,0
56784,-1.034,-0.362,12.644,-9.746,138.379,-1.903,0
56808,-1.513,-0.431,13.051,-4.410,130.829,-2.552,0
56832,-1.657,-0.261,12.560,3.186,129.738,-2.598,0
56856,-2.028,-0.074,12.287,6.315,137.913,-3.506,0
56880,-2.897,-0.206,12.256,5.987,146.982,-2.605,0
56904,-3.795,-0.302,12.036,7.361,131.944,-3.475,0
56928,-4.405,-0.196,11.815,9.331,99.608,-2.598,0
56952,-4.221,-0.259,11.679,11.262,86.623,-1.987,0
56976,-4.676,-0.242,11.473,12.262,93.547,-5.529,0
57000,-4.951,-0.177,11.085,12.354,83.608,-6.590,0
57024,-5.555,-0.175,11.404,6.621,59.715,-6.086,0
57048,-5.425,-0.146,11.040,2.125,47.577,-4.994,0
57072,-5.650,-0.249,11.229,0.712,47.272,-5.758,0
57096,-5.665,-0.249,10.867,1.277,44.959,-6.536,0
57120,-5.916,-0.165,10.515,-0.127,43.867,-7.613,0
57144,-5.993,-0.124,10.489,-2.616,30.089,-6.338,0
57168,-6.132,-0.017,10.532,-1.425,9.173,-2.720,0
57192,-6.134,-0.041,10.635,0.270,-19.865,2.441,0
57216,-5.966,-0.101,10.961,0.644,-51.293,7.311,0
57240,-5.792,-0.086,10.803,5.102,-80.789,9.364,0
57264,-5.306,-0.026,10.712,5.621,-108.453,11.219,0
57288,-4.954,-0.172,11.109,4.529,-135.209,9.044,0
57312,-4.125,0.038,11.598,2.369,-135.255,7.265,0
57336,-3.582,0.127,12.258,-1.746,-114.423,3.807,0
57360,-3.484,0.113,12.541,2.438,-116.033,0.799,0
57384,-3.005,0.153,12.510,6.148,-137.239,-1.010,0
57408,-2.298,-0.065,12.009,1.422,-135.530,-5.338,0
57432,-1.611,0.050,12.668,-1.196,-131.766,-8.849,0
57456,-1.329,0.318,13.130,-0.272,-114.751,-12.628,0
57480,-0.912,0.098,12.886,2.690,-107.751,-15.170,0
57504,-0.582,0.024,12.526,2.728,-111.072,-14.651,0
57528,-0.002,0.160,12.752,0.850,-105.247,-8.071,0
57552,0.663,0.333,13.180,5.957,-96.400,-8.300,0
57576,0.778,0.397,13.273,10.392,-93.675,-8.330,0
57600,0.871,0.412,12.768,12.407,-102.560,-8.147,0
57624,1.302,0.311,12.526,11.201,-110.461,-5.346,0
57648,2.093,0.330,12.550,9.094,-113.514,-4.170,0
57672,2.476,0.412,12.476,10.827,-109.865,-5.063,0
57696,2.682,0.302,12.196,9.964,-106.812,-4.765,0
57720,3.407,0.555,12.471,4.644,-123.560,-0.529,0
57744,3.601,0.441,11.858,7.125,-118.079,4.067,0
57768,4.429,0.338,11.600,8.865,-105.087,1.280,0
57792,4.583,0.596,11.708,10.430,-101.598,4.975,0
57816,4.372,0.199,11.272,9.735,-96.339,5.860,0
57840,4.784,0.479,11.382,7.270,-78.072,5.731,0
57864,5.605,0.472,11.349,5.369,-76.384,6.212,0
57888,5.725,0.606,11.205,5.002,-64.377,3.067,0
57912,5.753,0.503,11.009,2.835,-59.476,3.456,0
57936,6.050,0.577,10.805,-0.875,-58.988,5.288,0
57960,6.282,0.630,10.652,-2.959,-51.217,3.914,0
57984,6.294,0.438,10.432,-3.807,-43.873,1.318,0
58008,6.546,0.582,10.372,-3.998,-34.201,-0.086,0
58032,6.455,0.390,10.295,-1.959,-32.461,1.181,0
58056,6.407,0.266,10.240,-1.204,-26.972,1.990,0
58080,6.737,0.237,10.151,-0.165,-14.781,-0.773,0
58104,6.912,0.378,10.321,1.720,4.142,-2.926,0
58128,6.931,0.323,10.412,2.636,26.028,-4.575,0
58152,6.364,0.338,10.628,3.560,57.432,-5.521,0
58176,6.081,0.328,10.714,6.766,94.409,-5.155,0
58200,6.021,0.340,10.906,6.323,117.806,-6.407,0
58224,5.490,0.366,11.497,4.262,134.043,-4.437,0
58248,5.119,0.373,11.389,-1.104,133.791,1.212,0
58272,4.853,0.376,11.909,-8.685,124.005,0.189,0
58296,4.137,0.441,12.127,-12.089,122.677,-2.964,0
58320,3.594,0.429,12.052,-15.303,104.570,-4.613,0
58344,3.519,0.455,12.498,-18.150,103.867,-4.140,0
58368,2.938,0.431,12.232,-20.326,96.486,-0.216,0
58392,2.737,0.227,12.692,-18.990,98.875,2.257,0
58416,1.920,0.065,12.634,-12.990,115.974,-0.414,0
58440,1.451,0.158,12.467,-11.700,134.646,0.845,0
58464,0.900,-0.053,12.864,-13.799,167.287,1.341,0
58488,0.182,0.005,12.696,-12.784,174.699,-1.056,0
58512,-0.553,-0.326,12.529,-9.211,145.470,-7.017,0
58536,-1.243,-0.299,12.625,-9.936,146.478,-8.483,0
58560,-1.671,-0.163,12.704,-14.234,158.722,-7.682,0
58584,-2.267,-0.057,12.644,-12.318,162.608,-6.391,0
58608,-3.244,-0.278,12.227,-7.898,139.791,-9.086,0
58632,-3.503,-0.120,12.014,-4.883,115.089,-5.552,0
58656,-3.871,-0.290,12.002,-8.417,117.867,-4.811,0
58680,-4.360,-0.266,11.574,-12.043,122.898,-5.895,0
58704,-5.013,-0.388,11.078,-15.372,108.463,-6.498,0
58728,-5.320,-0.560,11.073,-13.921,82.058,-4.788,0
58752,-5.432,-0.601,11.021,-13.356,61.967,-5.590,0
58776,-5.559,-0.639,10.774,-13.066,48.883,-7.094,0
58800,-5.787,-0.711,10.884,-12.814,46.837,-7.628,0
58824,-5.938,-0.790,10.812,-8.761,31.150,-7.445,0
58848,-5.993,-0.682,10.872,-3.188,-0.041,-5.781,0
58872,-5.933,-0.776,10.755,0.590,-39.010,-2.262,0
58896,-5.511,-0.824,10.549,1.125,-78.484,2.380,0
58920,-4.891,-0.754,10.975,1.789,-101.644,6.479,0
58944,-4.542,-0.723,11.078,0.331,-113.407,7.769,0
58968,-4.221,-0.663,11.219,2.117,-138.675,8.922,0
58992,-3.560,-0.730,11.727,6.506,-169.812,12.318,0
59016,-2.598,-0.637,12.831,9.071,-188.659,9.525,0
59040,-1.935,-0.661,12.658,10.644,-162.049,7.586,0
59064,-2.102,-0.632,12.574,10.682,-148.797,6.387,0
59088,-1.276,-0.515,12.311,12.751,-163.339,7.631,0
59112,-0.022,-0.326,12.996,18.064,-168.804,4.242,0
59136,0.515,-0.026,12.986,27.407,-171.858,3.784,0
59160,1.104,-0.273,12.395,28.804,-177.148,5.799,0
59184,1.709,-0.333,12.383,21.995,-170.743,4.998,0
59208,2.526,-0.041,12.158,17.277,-164.522,4.700,0
59232,3.218,0.206,12.026,16.583,-163.881,4.754,0
59256,3.740,0.266,11.868,18.865,-165.522,3.120,0
59280,4.211,0.168,11.720,19.392,-159.713,2.097,0
59304,4.659,0.144,11.487,18.209,-158.934,3.761,0
59328,5.272,0.347,11.183,16.712,-143.613,4.387,0
59352,6.002,0.445,10.824,14.606,-141.209,1.929,0
59376,6.285,0.261,10.250,9.102,-143.575,0.219,0
59400,6.507,0.505,10.075,3.598,-123.201,1.838,0
59424,6.879,0.601,9.665,2.270,-120.652,6.609,0
59448,6.991,0.503,9.534,6.911,-106.377,3.830,0
59472,7.377,0.041,9.318,9.812,-89.301,7.097,0
59496,8.083,0.072,9.115,7.186,-75.636,12.922,0
59520,8.588,0.091,8.787,4.644,-67.461,10.059,0
59544,8.890,0.244,8.617,6.651,-56.682,5.914,0
59568,8.739,-0.041,8.418,6.361,-47.919,4.769,0
59592,8.614,0.105,8.152,3.209,-34.530,1.853,0
59616,8.428,-0.026,7.944,0.987,-28.293,0.922,0
59640,8.971,0.168,7.922,-1.509,-14.369,-1.987,0
59664,8.921,0.297,8.006,0.293,7.371,-8.926,0
59688,8.365,0.297,8.114,3.125,22.532,-10.109,0
59712,8.320,0.354,8.315,5.369,35.974,-7.682,0
59736,8.301,0.371,8.507,8.697,52.470,-3.239,0
59760,8.471,0.488,8.772,7.132,59.196,-6.056,0
59784,8.315,0.491,8.928,7.438,67.074,-9.498,0
59808,7.611,0.232,9.292,7.690,79.990,-4.330,0
59832,7.247,0.218,9.342,4.361,94.463,6.311,0
59856,7.558,0.249,9.924,-2.272,105.104,10.349,0
59880,7.286,0.232,10.489,-4.410,132.448,7.372,0
59904,7.092,0.101,10.489,-8.402,127.280,9.960,0
59928,5.732,-0.010,10.963,-16.715,91.501,10.112,0
59952,5.016,-0.010,11.071,-24.204,100.272,11.204,0
59976,5.298,0.122,11.655,-22.906,119.990,16.006,0
60000,5.104,-0.172,11.863,-20.051,149.768,16.990,0
60024,4.345,-0.345,11.581,-25.081,140.142,17.731,0
60048,4.041,-0.697,12.194,-34.249,120.318,20.891,0
60072,4.056,-0.927,11.444,-45.578,114.722,11.868,0
60096,3.201,-0.895,11.183,-65.356,117.890,1.059,0
60120,2.442,-1.446,11.815,-82.265,143.211,-4.430,0
60144,1.906,-1.688,11.971,-91.448,144.944,-7.323,0
60168,1.271,-1.472,12.895,-95.936,146.280,-4.269,0
60192,1.209,-2.322,12.756,-97.265,116.547,-4.277,0
60216,0.634,-2.643,13.120,-89.494,109.791,-7.819,0
60240,-0.235,-2.804,12.301,-78.272,94.394,-8.124,0
60264,-0.582,-3.060,12.189,-74.036,86.677,-4.941,0
60288,-0.733,-3.419,12.644,-69.517,86.806,-5.223,0
60312,-1.008,-3.780,12.699,-55.776,72.692,-8.697,0
60336,-1.120,-3.819,11.880,-46.356,47.493,-10.521,0
60360,-1.109,-3.816,11.916,-43.066,42.516,-13.208,0
60384,-1.140,-4.044,11.516,-35.402,33.257,-16.407,0
60408,-1.238,-4.087,10.997,-35.578,33.364,-17.017,0
60432,-1.271,-4.154,11.272,-35.295,25.127,-17.017,0
60456,-1.264,-4.027,11.564,-25.868,18.906,-15.865,0
60480,-1.535,-4.058,11.382,-8.936,26.875,-12.926,0
60504,-1.946,-4.243,11.578,11.445,23.387,-9.590,0
60528,-1.599,-3.996,11.674,39.422,11.249,-4.849,0
60552,-1.903,-3.790,11.698,66.957,6.722,-2.460,0
60576,-1.954,-3.553,11.705,96.293,-14.033,-0.704,0
60600,-1.532,-3.433,11.729,127.262,-37.751,-0.452,0
60624,-1.132,-2.921,11.830,141.697,-43.285,0.280,0
60648,-0.900,-2.385,12.345,141.552,-40.491,6.464,0
60672,-0.953,-1.812,12.469,140.812,-27.094,12.922,0
60696,-1.185,-1.470,12.555,136.522,-24.530,13.761,0
60720,-0.924,-0.761,12.871,134.010,-23.697,10.654,0
60744,-0.831,-0.239,12.857,135.903,-8.919,11.502,0
60768,-0.989,0.055,12.538,132.850,7.264,15.960,0
60792,-0.668,0.690,13.465,124.804,22.738,17.670,0
60816,-0.824,1.233,13.044,122.315,30.394,16.677,0
60840,-0.838,1.657,13.015,118.850,33.264,17.876,0
60864,-1.101,2.100,12.814,113.323,50.707,15.983,0
60888,-1.733,2.557,12.366,107.392,52.631,12.876,0
60912,-1.513,3.024,12.146,100.071,51.669,12.143,0
60936,-1.707,3.510,12.012,97.048,54.799,14.021,0
60960,-2.047,4.005,11.791,92.270,51.211,19.395,0
60984,-2.234,4.314,11.341,84.369,44.951,22.273,0
61008,-2.227,4.597,11.291,77.293,34.432,24.708,0
61032,-2.198,4.879,11.066,72.445,26.470,26.761,0
61056,-2.207,5.382,10.700,62.880,24.089,31.937,0
61080,-2.267,5.578,10.745,54.896,12.890,36.631,0
61104,-2.315,5.763,10.716,46.277,5.532,37.089,0
61128,-2.356,5.763,10.230,40.300,-4.384,35.395,0
61152,-2.212,6.043,10.046,34.903,-20.407,36.830,0
61176,-1.894,6.416,10.113,25.567,-50.644,44.654,0
61200,-1.125,6.613,10.410,15.827,-91.530,52.334,0
61224,-0.558,6.450,10.721,8.590,-114.056,57.448,0
61248,0.007,6.014,10.891,5.315,-113.423,56.067,0
61272,0.208,6.117,10.561,5.308,-100.736,52.815,0
61296,0.625,6.122,10.582,0.499,-95.453,50.402,0
61320,1.180,5.964,10.240,-6.471,-95.041,46.089,0
61344,1.312,5.868,10.350,-14.150,-95.545,42.578,0
61368,1.688,5.945,10.223,-24.242,-85.636,41.876,0
61392,2.521,5.806,10.274,-36.234,-85.575,41.311,0
61416,3.019,5.787,10.604,-44.120,-85.781,35.845,0
61440,3.328,5.562,10.580,-48.402,-80.056,34.464,0
61464,3.400,5.437,10.532,-53.318,-68.003,35.746,0
61488,3.529,5.009,10.362,-59.272,-64.316,38.318,0
61512,3.898,4.587,10.654,-63.539,-51.675,36.067,0
61536,4.010,4.424,11.088,-67.036,-30.117,30.990,0
61560,4.022,4.281,10.803,-72.982,-25.583,27.280,0
61584,4.329,3.857,10.920,-79.417,-19.072,23.914,0
61608,4.257,3.287,10.841,-80.898,-10.552,18.639,0
61632,4.731,3.191,10.910,-83.333,-1.789,15.860,0
61656,4.932,2.957,11.631,-81.967,15.409,7.334,0
61680,4.353,2.547,11.516,-79.738,33.028,2.120,0
61704,4.144,2.354,11.715,-80.501,48.066,-1.040,0
61728,4.082,1.982,12.318,-81.143,67.486,-4.208,0
61752,3.682,1.887,12.182,-80.120,88.593,-9.536,0
61776,2.705,1.537,11.921,-83.036,83.822,-9.911,0
61800,2.650,1.003,12.084,-93.967,66.127,-5.872,0
61824,2.873,1.037,12.596,-98.158,79.699,-6.002,0
61848,2.641,0.543,12.802,-94.471,81.112,-9.781,0
61872,2.203,0.151,12.725,-87.776,83.188,-13.315,0
61896,1.937,-0.180,12.972,-77.662,89.035,-16.285,0
61920,1.264,-0.651,12.718,-66.608,88.005,-18.033,0
61944,0.922,-0.769,12.847,-60.555,91.455,-17.972,0
61968,0.814,-0.936,13.087,-54.898,97.379,-21.994,0
61992,0.168,-1.140,12.763,-47.547,97.776,-26.170,0
62016,-0.402,-1.264,12.723,-42.814,105.722,-24.605,0
62040,-0.737,-1.444,12.373,-38.845,111.898,-20.262,0
62064,-1.329,-1.726,12.400,-37.967,111.226,-17.025,0
62088,-1.647,-1.856,12.620,-32.417,105.035,-16.338,0
62112,-1.961,-2.081,12.464,-23.097,113.020,-15.323,0
62136,-2.490,-2.018,12.316,-14.356,105.012,-16.613,0
62160,-2.799,-1.990,12.110,-4.349,99.089,-14.582,0
62184,-3.330,-2.124,12.107,2.514,101.814,-11.514,0
62208,-3.567,-2.219,12.103,10.842,87.783,-9.666,0
62232,-3.761,-2.150,11.904,21.880,66.539,-7.056,0
62256,-3.821,-1.939,11.495,30.041,59.448,-5.918,0
62280,-4.226,-1.879,11.624,31.514,70.753,-4.605,0
62304,-4.630,-1.707,11.832,38.682,55.982,-1.369,0
62328,-4.597,-1.487,11.519,47.628,33.577,2.777,0
62352,-4.671,-1.276,11.097,52.132,24.600,6.128,0
62376,-4.822,-1.006,11.382,54.865,20.707,9.250,0
62400,-4.796,-1.051,12.067,62.957,17.074,9.441,0
62424,-4.772,-0.702,11.272,72.178,13.272,8.578,0
62448,-5.052,-0.385,10.920,74.995,7.135,11.685,0
62472,-4.688,0.000,11.368,71.850,8.638,14.860,0
62496,-4.635,0.522,12.038,73.529,15.173,17.387,0
62520,-5.272,0.500,11.255,78.598,15.677,20.647,0
62544,-5.337,0.752,10.568,82.857,-4.926,24.464,0
62568,-4.705,1.374,11.384,81.178,-13.850,27.532,0
62592,-4.638,1.853,12.270,83.247,-13.072,25.044,0
62616,-4.745,2.081,11.155,89.796,-25.468,26.723,0
62640,-4.714,2.286,10.398,92.919,-37.682,32.799,0
62664,-4.439,2.859,10.846,89.613,-47.125,38.868,0
62688,-4.017,3.328,11.339,85.247,-60.033,39.006,0
62712,-3.903,3.515,10.963,81.751,-67.201,38.425,0
62736,-3.622,3.656,10.874,79.338,-66.339,38.944,0
62760,-3.268,4.254,10.882,79.048,-69.789,38.868,0
62784,-3.275,4.626,10.628,72.766,-77.911,41.746,0
62808,-2.301,4.659,10.846,65.461,-106.186,48.318,0
62832,-1.858,5.045,11.214,60.369,-121.331,46.074,0
62856,-1.465,5.361,11.147,50.132,-99.705,39.288,0
62880,-1.477,5.389,11.035,39.041,-73.797,33.364,0
62904,-1.135,5.430,10.841,31.231,-68.407,31.967,0
62928,-0.400,5.739,10.755,21.667,-69.675,30.777,0
62952,-0.168,5.689,10.815,16.476,-68.247,26.952,0
62976,-0.163,5.760,10.819,10.354,-69.171,22.509,0
63000,-0.309,5.832,10.525,2.422,-68.858,23.723,0
63024,0.326,5.863,10.549,-7.646,-85.926,26.746,0
63048,1.010,5.794,10.774,-13.845,-92.499,27.532,0
63072,1.293,5.765,10.625,-17.242,-100.675,26.410,0
63096,1.920,5.686,10.925,-19.478,-112.209,24.929,0
63120,2.114,5.322,10.697,-19.501,-116.400,23.929,0
63144,2.128,5.155,10.034,-21.249,-127.102,21.219,0
63168,3.275,5.296,10.558,-23.967,-137.018,18.265,0
63192,3.950,5.262,10.511,-29.204,-127.568,19.028,0
63216,4.717,5.136,10.513,-33.738,-103.072,17.570,0
63240,4.128,4.851,10.175,-37.265,-82.377,18.517,0
63264,4.298,4.906,10.015,-43.501,-98.407,21.845,0
63288,5.318,4.657,10.259,-45.288,-97.911,25.280,0
63312,5.763,4.276,10.216,-46.753,-80.865,23.609,0
63336,5.543,4.116,9.969,-48.982,-61.957,26.715,0
63360,5.634,3.634,9.462,-52.738,-65.217,34.532,0
63384,5.543,3.666,9.996,-55.776,-77.644,34.792,0
63408,6.840,3.335,9.845,-58.921,-70.926,34.677,0
63432,7.128,2.909,9.883,-59.326,-42.652,33.952,0
63456,6.455,2.535,9.845,-61.593,-18.820,35.586,0
63480,6.625,2.351,9.898,-69.929,-5.911,35.555,0
63504,6.627,1.999,10.022,-73.150,25.898,32.059,0
63528,6.505,1.812,10.206,-74.227,56.554,30.486,0
63552,6.495,1.377,10.353,-77.593,52.203,27.960,0
63576,6.158,1.221,10.839,-75.097,66.295,22.792,0
63600,5.715,0.807,10.733,-75.822,78.486,25.693,0
63624,6.266,0.484,11.090,-82.440,75.562,23.387,0
63648,5.643,0.393,11.588,-80.822,78.348,19.700,0
63672,5.298,0.010,11.657,-77.394,86.104,21.662,0
63696,5.114,-0.433,11.827,-75.791,80.333,21.624,0
63720,4.532,-0.783,11.880,-72.120,93.524,18.631,0
63744,3.953,-1.140,11.638,-72.654,85.448,16.341,0
63768,3.826,-1.506,11.906,-76.776,66.875,15.723,0
63792,3.615,-1.535,12.127,-75.555,66.020,14.158,0
63816,3.512,-1.705,12.222,-70.242,72.219,12.853,0
63840,3.345,-1.875,12.579,-61.288,81.928,11.616,0
63864,2.713,-2.210,12.328,-50.364,90.142,11.677,0
63888,2.452,-2.521,12.297,-43.837,79.127,7.906,0
63912,2.025,-2.629,12.287,-39.509,77.425,5.173,0
63936,1.676,-2.641,12.299,-38.303,87.928,4.433,0
63960,1.477,-2.693,12.546,-33.837,109.150,2.998,0
63984,0.843,-2.923,12.476,-26.456,121.928,1.402,0
64008,0.450,-3.292,12.943,-18.059,125.043,-1.407,0
64032,-0.208,-3.227,11.909,-8.043,115.554,-5.132,0
64056,-0.658,-3.182,11.906,-5.959,96.928,-6.735,0
64080,-0.972,-3.172,12.005,-3.509,119.005,-7.643,0
64104,-1.437,-3.237,12.675,3.025,134.722,-8.613,0
64128,-2.200,-3.433,12.491,19.308,116.165,-6.727,0
64152,-2.356,-3.134,12.000,34.224,89.936,-1.078,0
64176,-2.543,-2.986,12.155,47.140,91.470,2.525,0
64200,-3.079,-2.765,11.949,58.919,74.058,5.013,0
64224,-3.129,-2.526,11.887,68.445,64.860,8.250,0
64248,-3.168,-2.148,12.048,75.857,71.516,12.364,0
64272,-3.634,-1.879,11.748,81.132,69.951,15.548,0
64296,-4.013,-1.628,11.576,86.041,59.623,17.128,0
64320,-4.085,-1.336,11.590,88.544,46.959,18.593,0
64344,-4.046,-0.826,11.868,86.659,44.883,19.227,0
64368,-4.324,-0.311,11.736,87.086,45.020,21.242,0
64392,-4.673,0.034,11.231,86.125,38.570,24.250,0
64416,-4.664,0.204,11.021,85.117,26.913,27.235,0
64440,-4.604,0.551,11.574,93.598,4.051,28.853,0
64464,-4.472,1.123,11.332,97.949,-6.484,31.601,0
64488,-4.487,1.714,11.475,95.193,-11.797,34.738,0
64512,-4.264,2.128,11.497,98.919,-21.056,40.540,0
64536,-4.240,2.227,11.059,102.842,-26.537,41.838,0
64560,-3.912,2.662,11.018,105.896,-39.430,40.196,0
64584,-3.723,3.407,11.279,105.522,-37.239,38.990,0
64608,-3.766,3.891,11.097,103.896,-35.896,39.845,0
64632,-3.859,4.113,10.760,101.888,-43.507,40.143,0
64656,-3.457,4.480,10.874,97.476,-49.583,37.975,0
64680,-2.988,5.133,11.207,92.071,-43.476,38.616,0
64704,-2.823,5.581,10.795,87.911,-33.713,36.578,0
64728,-2.890,5.744,10.238,83.422,-39.568,37.662,0
64752,-2.911,6.048,9.816,76.461,-62.010,39.204,0
64776,-2.308,6.146,9.838,65.827,-85.583,43.860,0
64800,-1.645,6.469,10.070,58.560,-93.186,49.502,0
64824,-1.118,6.941,10.187,54.033,-100.621,54.624,0
64848,-0.362,6.694,10.288,52.903,-106.255,57.112,0
64872,-0.292,6.716,10.005,52.224,-91.713,54.563,0
64896,0.074,7.278,9.981,52.522,-100.751,51.906,0
64920,0.709,7.137,9.661,52.636,-111.072,50.395,0
64944,0.876,7.154,9.041,52.964,-114.072,51.013,0
64968,1.398,7.451,8.940,48.537,-121.904,52.815,0
64992,2.042,7.456,8.894,44.743,-119.873,50.990,0
65016,2.152,7.585,8.408,42.880,-120.430,51.616,0
65040,2.854,7.633,8.447,36.476,-122.094,50.860,0
65064,3.306,7.738,8.255,28.957,-109.652,47.586,0
65088,3.534,7.697,8.040,17.659,-93.522,47.723,0
65112,3.989,7.542,7.810,3.369,-76.468,48.754,0
65136,4.283,7.417,7.590,-9.486,-64.331,47.731,0
65160,4.724,7.468,7.556,-22.043,-57.949,47.112,0
65184,4.695,7.159,7.614,-33.326,-55.049,52.830,0
65208,4.855,6.828,7.468,-45.524,-57.362,63.883,0
65232,4.889,6.500,7.348,-57.769,-67.728,74.318,0
65256,5.741,6.129,7.341,-65.921,-68.301,82.540,0
65280,6.048,5.729,7.690,-72.364,-69.140,88.128,0
65304,6.740,5.258,7.645,-80.440,-63.003,88.173,0
65328,7.010,4.970,7.867,-83.967,-58.697,88.685,0
65352,7.638,4.456,7.681,-87.562,-55.163,85.609,0
65376,7.527,3.847,7.831,-85.921,-41.552,76.532,0
65400,8.004,3.601,8.092,-84.036,-23.178,66.983,0
65424,8.234,3.383,7.851,-80.875,-18.652,62.685,0
65448,7.839,3.043,7.877,-76.608,-14.239,54.624,0
65472,7.987,2.562,7.764,-68.181,2.219,49.112,0
65496,8.820,2.722,8.521,-67.998,15.089,40.036,0
65520,8.339,2.284,8.207,-66.730,24.669,37.883,0
65544,7.578,2.057,8.315,-66.120,14.287,38.120,0
65568,7.858,1.765,8.289,-68.936,1.387,43.723,0
65592,8.121,1.427,8.564,-67.219,14.623,44.479,0
65616,7.848,1.128,8.667,-66.784,32.875,41.693,0
65640,7.829,0.855,8.703,-68.165,39.829,39.662,0
65664,7.582,0.409,8.780,-65.364,39.990,37.082,0
65688,7.745,0.366,9.029,-64.822,39.661,36.807,0
65712,7.760,0.002,9.397,-62.425,56.295,34.998,0
65736,7.408,-0.448,9.261,-63.066,59.493,34.746,0
65760,7.254,-0.697,9.606,-64.242,46.135,32.586,0
65784,7.202,-0.974,9.838,-62.234,53.463,29.494,0
65808,6.847,-1.346,9.922,-59.669,71.845,25.563,0
