time,ax,ay,az,gx,gy,gz,label
43080,-0.189,-0.017,12.840,0.007,0.042,-0.018,0
43104,-0.199,-0.017,12.850,-0.016,-0.073,-0.033,0
43128,-0.201,-0.019,12.859,0.015,-0.004,0.020,0
43152,-0.225,-0.002,12.900,-0.008,0.042,0.058,0
43176,-0.194,-0.031,12.852,0.030,0.034,-0.010,0
43200,-0.199,0.010,12.821,0.061,-0.027,0.089,0
43224,-0.194,-0.017,12.840,0.030,-0.088,0.051,0
43248,-0.196,-0.007,12.835,-0.016,0.057,0.020,0
43272,-0.201,-0.017,12.828,0.076,0.011,0.020,0
43296,-0.165,0.000,12.828,0.099,0.011,0.043,0
43320,-0.204,0.010,12.826,-0.000,0.003,0.051,0
43344,-0.196,-0.005,12.821,0.007,0.034,0.005,0
43368,-0.189,0.029,12.811,0.030,0.026,0.058,0
43392,-0.201,0.010,12.869,0.061,-0.058,-0.064,0
43416,-0.227,-0.007,12.807,0.045,-0.019,-0.033,0
43440,-0.211,-0.002,12.845,0.038,0.034,0.066,0
43464,-0.211,0.000,12.898,0.045,0.064,-0.018,0
43488,-0.165,-0.041,12.809,-0.000,-0.073,-0.041,0
43512,-0.206,0.007,12.847,-0.016,0.087,-0.148,0
43536,-0.196,-0.034,12.898,0.015,-0.012,0.028,0
43560,-0.204,0.002,12.878,0.045,-0.081,0.013,0
43584,-0.180,-0.022,12.821,0.023,-0.027,0.066,0
43608,-0.218,-0.041,12.864,0.023,0.042,-0.048,0
43632,-0.199,-0.014,12.833,-0.000,-0.012,-0.132,0
43656,-0.189,0.012,12.790,0.068,0.042,-0.026,0
43680,-0.196,-0.036,12.842,-0.008,0.072,-0.094,0
43704,-0.201,-0.012,12.833,-0.008,-0.027,0.066,0
43728,-0.189,-0.002,12.838,0.030,-0.019,-0.018,0
43752,-0.170,-0.010,12.874,0.015,-0.027,-0.026,0
43776,-0.227,-0.002,12.862,-0.031,-0.065,0.058,0
43800,-0.196,-0.050,12.869,0.061,0.003,0.089,0
43824,-0.204,-0.007,12.845,-0.039,0.087,0.028,0
43848,-0.208,-0.002,12.838,-0.000,0.042,0.005,0
43872,-0.194,-0.029,12.869,-0.008,0.057,0.028,0
43896,-0.254,-0.005,12.845,-0.046,0.019,-0.033,0
43920,-0.163,-0.045,12.787,0.007,0.026,0.013,0
43944,-0.175,-0.024,12.826,-0.016,0.064,0.005,0
43968,-0.175,0.014,12.859,0.114,0.057,0.028,0
43992,-0.194,-0.022,12.838,0.068,0.057,0.036,0
44016,-0.187,-0.043,12.821,-0.054,0.026,-0.048,0
44040,-0.213,-0.041,12.833,-0.008,0.034,-0.026,0
44064,-0.213,-0.022,12.835,0.038,-0.012,-0.056,0
44088,-0.230,0.000,12.864,-0.031,-0.058,0.005,0
44112,-0.208,-0.041,12.876,-0.039,0.080,-0.041,0
44136,-0.168,-0.048,12.869,0.053,-0.058,0.005,0
44160,-0.201,-0.012,12.814,0.023,0.026,0.097,0
44184,-0.182,-0.067,12.859,0.030,0.003,0.051,0
44208,-0.206,-0.031,12.852,0.030,-0.058,-0.026,0
44232,-0.211,-0.012,12.869,0.023,0.042,-0.048,0
44256,-0.208,-0.024,12.840,0.015,-0.004,0.051,0
44280,-0.194,-0.034,12.854,-0.016,0.003,-0.010,0
44304,-0.192,-0.017,12.807,0.015,0.034,0.005,0
44328,-0.196,-0.029,12.814,0.007,-0.035,0.028,0
44352,-0.184,0.007,12.814,0.030,-0.027,-0.071,0
44376,-0.208,-0.062,12.814,0.015,0.026,0.013,0
44400,-0.168,-0.017,12.816,-0.008,0.003,-0.010,0
44424,-0.172,-0.022,12.840,-0.039,0.003,0.005,0
44448,-0.194,-0.024,12.845,0.038,-0.027,0.005,0
44472,-0.215,-0.014,12.823,0.015,0.011,0.036,0
44496,-0.187,-0.019,12.833,-0.008,0.049,-0.003,0
44520,-0.172,0.012,12.890,-0.000,-0.058,0.051,0
44544,-0.199,-0.041,12.862,0.061,0.026,0.028,0
44568,-0.232,0.010,12.859,0.068,0.064,-0.018,0
44592,-0.160,-0.053,12.874,-0.039,0.064,-0.064,0
44616,-0.192,-0.017,12.835,0.053,-0.050,0.051,0
44640,-0.175,-0.024,12.828,0.038,0.057,0.036,0
44664,-0.215,0.000,12.857,0.030,0.026,0.028,0
44688,-0.189,-0.031,12.838,0.076,-0.058,-0.048,0
44712,-0.208,0.012,12.852,0.084,-0.019,0.112,0
44736,-0.211,-0.031,12.814,0.007,-0.019,0.074,0
44760,-0.225,-0.022,12.850,-0.061,0.049,-0.048,0
44784,-0.213,-0.019,12.795,-0.023,-0.004,0.066,0
44808,-0.199,-0.026,12.831,0.007,-0.042,0.066,0
44832,-0.215,-0.024,12.838,0.015,-0.035,0.036,0
44856,-0.158,-0.022,12.840,-0.008,-0.081,0.043,0
44880,-0.220,-0.031,12.802,0.045,-0.035,-0.018,0
44904,-0.208,0.000,12.761,-0.100,0.110,0.005,0
44928,-0.213,0.010,12.881,-0.000,-0.019,-0.010,0
44952,-0.208,-0.026,12.852,0.053,0.011,-0.087,0
44976,-0.192,0.002,12.847,0.007,-0.065,0.013,0
45000,-0.206,-0.029,12.833,-0.000,0.026,0.058,0
45024,-0.206,0.045,12.792,-0.008,-0.035,-0.056,0
45048,-0.168,-0.029,12.874,-0.069,0.057,0.020,0
45072,-0.220,-0.002,12.857,-0.023,-0.012,0.005,0
45096,-0.218,-0.067,12.874,-0.039,0.003,-0.087,0
45120,-0.175,-0.010,12.816,0.015,-0.012,-0.026,0
45144,-0.184,-0.024,12.852,-0.008,-0.027,0.051,0
45168,-0.220,-0.022,12.838,-0.008,-0.012,-0.018,0
45192,-0.206,-0.014,12.883,-0.023,0.011,-0.087,0
45216,-0.201,0.005,12.780,-0.031,-0.012,0.051,0
45240,-0.175,0.010,12.819,-0.000,0.026,0.036,0
45264,-0.163,-0.026,12.857,-0.054,-0.004,0.089,0
45288,-0.206,-0.034,12.802,-0.046,0.011,0.081,0
45312,-0.218,-0.034,12.828,-0.061,0.019,-0.003,0
45336,-0.204,-0.012,12.814,0.045,0.057,-0.110,0
45360,-0.213,-0.045,12.807,-0.000,0.057,0.119,0
45384,-0.175,-0.045,12.819,0.106,0.042,0.005,0
45408,-0.194,0.000,12.795,-0.008,0.095,-0.010,0
45432,-0.175,-0.041,12.778,-0.000,0.049,-0.071,0
45456,-0.206,-0.053,12.850,-0.016,-0.027,0.005,0
45480,-0.208,-0.026,12.831,0.023,0.042,0.051,0
45504,-0.172,-0.053,12.862,-0.031,-0.027,0.005,0
45528,-0.208,0.007,12.821,-0.061,-0.065,-0.056,0
45552,-0.177,-0.022,12.869,-0.054,0.011,-0.110,0
45576,-0.196,-0.010,12.878,0.030,-0.042,-0.087,0
45600,-0.170,-0.010,12.778,0.030,-0.019,-0.010,0
45624,-0.220,-0.005,12.845,-0.054,0.057,-0.018,0
45648,-0.199,-0.029,12.833,0.007,0.072,0.074,0
45672,-0.175,-0.012,12.787,-0.023,-0.027,-0.026,0
45696,-0.201,-0.007,12.842,0.053,-0.012,-0.117,0
45720,-0.196,-0.031,12.847,-0.000,0.011,0.036,0
45744,-0.163,-0.010,12.842,0.023,0.003,0.074,0
45768,-0.175,-0.031,12.845,-0.023,0.003,0.043,0
45792,-0.201,-0.014,12.871,0.068,0.026,-0.003,0
45816,-0.218,-0.031,12.876,0.030,-0.035,0.066,0
45840,-0.204,-0.017,12.845,-0.084,0.003,-0.026,0
45864,-0.211,-0.034,12.874,-0.039,0.003,-0.010,0
45888,-0.170,-0.007,12.809,0.053,0.057,0.089,0
45912,-0.194,-0.031,12.845,0.045,-0.042,0.066,0
45936,-0.192,-0.012,12.826,-0.023,-0.004,0.036,0
45960,-0.247,-0.034,12.840,-0.023,-0.004,0.013,0
45984,-0.199,-0.019,12.876,-0.031,0.011,-0.033,0
46008,-0.201,-0.041,12.842,0.076,-0.103,0.005,0
46032,-0.208,-0.014,12.838,0.007,-0.019,0.066,0
46056,-0.180,-0.012,12.807,0.038,-0.042,-0.033,0
46080,-0.213,0.036,12.826,0.068,-0.027,0.089,0
46104,-0.208,-0.053,12.866,-0.039,-0.027,-0.026,0
46128,-0.218,-0.019,12.847,-0.016,-0.019,0.005,0
46152,-0.199,-0.005,12.883,-0.100,0.034,-0.155,0
46176,-0.165,-0.002,12.790,0.045,-0.012,-0.064,0
46200,-0.196,-0.005,12.878,-0.039,-0.050,0.013,0
46224,-0.215,-0.002,12.847,0.084,-0.012,0.066,0
46248,-0.168,-0.036,12.842,0.053,-0.035,-0.003,0
46272,-0.156,0.010,12.869,0.015,0.095,-0.003,0
46296,-0.163,0.005,12.857,-0.008,0.003,-0.048,0
46320,-0.225,-0.022,12.838,0.053,-0.019,-0.010,0
46344,-0.163,-0.041,12.809,-0.031,0.072,0.020,0
46368,-0.194,-0.002,12.857,0.084,-0.050,0.074,0
46392,-0.194,-0.024,12.797,-0.008,-0.004,0.020,0
46416,-0.208,0.012,12.811,-0.008,0.042,0.005,0
46440,-0.211,-0.014,12.778,-0.061,-0.027,0.104,0
46464,-0.204,-0.038,12.862,-0.039,0.019,-0.018,0
46488,-0.215,-0.034,12.852,-0.016,-0.035,0.028,0
46512,-0.196,-0.038,12.819,-0.008,-0.073,-0.003,0
46536,-0.201,0.017,12.842,-0.023,0.026,0.028,0
46560,-0.168,0.002,12.790,-0.000,0.034,-0.026,0
46584,-0.182,-0.007,12.835,-0.016,-0.042,0.043,0
46608,-0.184,0.000,12.821,0.053,0.095,0.097,0
46632,-0.204,-0.010,12.857,-0.016,0.034,-0.018,0
46656,-0.211,-0.019,12.802,-0.000,0.026,-0.041,0
46680,-0.218,-0.031,12.768,-0.000,-0.035,-0.026,0
46704,-0.196,-0.048,12.838,0.030,-0.065,-0.048,0
46728,-0.201,-0.012,12.876,0.007,0.064,0.036,0
46752,-0.184,-0.002,12.816,0.030,-0.012,0.081,0
46776,-0.139,-0.041,12.826,-0.000,-0.073,-0.018,0
46800,-0.196,0.000,12.845,0.045,-0.042,-0.026,0
46824,-0.165,-0.026,12.847,-0.046,-0.027,0.058,0
46848,-0.189,-0.005,12.821,-0.031,-0.050,0.036,0
46872,-0.189,-0.034,12.835,0.030,-0.027,-0.003,0
46896,-0.194,-0.029,12.831,-0.000,-0.050,0.066,0
46920,-0.225,0.000,12.826,0.023,-0.042,0.051,0
46944,-0.208,-0.043,12.895,-0.000,-0.027,0.081,0
46968,-0.218,-0.029,12.857,0.045,0.019,-0.140,0
46992,-0.201,-0.010,12.857,0.030,0.011,0.036,0
47016,-0.213,-0.022,12.840,0.023,-0.019,0.028,0
47040,-0.192,-0.043,12.816,-0.039,-0.027,-0.026,0
47064,-0.208,-0.017,12.823,-0.000,0.049,0.013,0
47088,-0.187,-0.019,12.821,-0.039,-0.035,0.112,0
47112,-0.187,0.024,12.828,-0.046,0.049,-0.010,0
47136,-0.182,-0.031,12.833,-0.008,0.019,-0.041,0
47160,-0.194,-0.036,12.886,0.030,0.011,0.028,0
47184,-0.187,-0.012,12.842,-0.031,-0.065,-0.026,0
47208,-0.208,-0.053,12.816,-0.023,-0.012,-0.026,0
47232,-0.220,-0.017,12.811,-0.039,-0.004,-0.033,0
47256,-0.208,-0.022,12.833,0.015,-0.073,-0.003,0
47280,-0.194,-0.031,12.912,-0.008,0.034,-0.071,0
47304,-0.211,-0.057,12.859,-0.008,-0.058,0.112,0
47328,-0.184,0.017,12.874,0.145,-0.012,0.043,0
47352,-0.175,-0.010,12.850,0.030,0.042,0.119,0
47376,-0.170,-0.014,12.828,0.053,-0.004,0.036,0
47400,-0.192,0.012,12.862,0.023,0.042,0.020,0
47424,-0.177,-0.005,12.854,0.007,0.019,-0.010,0
47448,-0.211,0.034,12.811,-0.031,-0.058,0.020,0
47472,-0.204,-0.010,12.814,-0.008,-0.012,0.005,0
47496,-0.192,-0.019,12.869,0.030,0.080,-0.033,0
47520,-0.230,0.022,12.840,0.076,-0.019,0.028,0
47544,-0.223,-0.024,12.823,-0.008,-0.035,-0.010,0
47568,-0.182,-0.014,12.866,0.015,-0.035,0.005,0
47592,-0.208,-0.029,12.819,0.015,-0.035,0.058,0
47616,-0.235,0.012,12.821,0.015,0.057,-0.033,0
47640,-0.196,-0.026,12.821,-0.115,-0.012,0.043,0
47664,-0.232,-0.022,12.799,0.038,-0.027,0.043,0
47688,-0.208,-0.005,12.811,-0.123,0.019,0.036,0
47712,-0.165,-0.029,12.838,0.099,-0.058,0.020,0
47736,-0.158,-0.010,12.811,0.030,-0.027,0.104,0
47760,-0.206,-0.005,12.840,-0.016,0.019,0.028,0
47784,-0.180,0.012,12.866,-0.046,0.019,-0.003,0
47808,-0.170,-0.034,12.840,-0.008,-0.065,0.051,0
47832,-0.194,-0.053,12.847,-0.000,-0.035,-0.026,0
47856,-0.177,-0.029,12.785,-0.000,0.019,0.020,0
47880,-0.177,-0.026,12.833,-0.000,0.019,0.051,0
47904,-0.215,-0.038,12.807,0.053,0.011,0.051,0
47928,-0.218,0.000,12.862,-0.008,-0.004,0.013,0
47952,-0.172,-0.036,12.866,-0.016,-0.042,0.005,0
47976,-0.215,0.014,12.857,0.091,0.049,-0.018,0
48000,-0.244,-0.010,12.840,0.084,0.072,-0.018,0
48024,-0.199,0.019,12.811,0.076,0.019,0.013,0
48048,-0.199,-0.012,12.840,-0.008,0.042,0.051,0
48072,-0.192,-0.017,12.814,0.015,-0.004,-0.064,0
48096,-0.180,0.010,12.814,0.015,0.011,0.074,0
48120,-0.184,-0.017,12.811,0.015,0.003,0.043,0
48144,-0.148,-0.036,12.809,-0.039,0.003,0.051,0
48168,-0.225,-0.007,12.869,0.061,0.049,-0.041,0
48192,-0.215,0.010,12.854,0.023,-0.027,0.074,0
48216,-0.213,-0.029,12.802,-0.046,0.034,0.051,0
48240,-0.172,-0.026,12.850,-0.069,0.003,-0.071,0
48264,-0.218,-0.053,12.842,-0.008,-0.042,-0.033,0
48288,-0.211,-0.007,12.850,-0.008,0.042,0.036,0
48312,-0.227,-0.069,12.845,-0.077,-0.004,-0.056,0
48336,-0.211,-0.036,12.766,0.045,-0.081,0.142,0
48360,-0.199,-0.048,12.807,-0.016,0.042,-0.056,0
48384,-0.170,0.007,12.833,-0.000,0.019,0.028,0
48408,-0.199,-0.019,12.845,-0.039,0.034,-0.003,0
48432,-0.168,-0.019,12.823,0.015,-0.027,0.066,0
48456,-0.165,-0.002,12.842,0.053,-0.050,0.036,0
48480,-0.187,-0.019,12.859,0.038,-0.042,-0.079,0
48504,-0.196,-0.053,12.773,0.068,0.087,0.036,0
48528,-0.211,-0.045,12.845,0.038,-0.004,0.020,0
48552,-0.189,-0.026,12.835,0.084,0.003,0.066,0
48576,-0.168,-0.010,12.859,-0.054,0.019,0.013,0
48600,-0.187,0.005,12.842,0.015,-0.050,-0.048,0
48624,-0.215,-0.024,12.795,0.007,-0.058,0.051,0
48648,-0.225,-0.057,12.785,0.015,-0.035,0.051,0
48672,-0.194,-0.014,12.854,-0.084,0.011,-0.010,0
48696,-0.208,-0.022,12.852,-0.039,0.011,0.005,0
48720,-0.199,-0.029,12.790,-0.031,0.003,-0.041,0
48744,-0.194,-0.017,12.864,-0.039,0.049,-0.033,0
48768,-0.194,0.002,12.874,-0.023,0.003,-0.064,0
48792,-0.208,-0.029,12.888,-0.008,-0.065,-0.003,0
48816,-0.165,-0.012,12.881,-0.031,0.080,0.005,0
48840,-0.211,-0.043,12.850,-0.061,-0.004,-0.033,0
48864,-0.189,-0.036,12.838,-0.016,-0.012,0.028,0
48888,-0.211,0.000,12.898,-0.008,0.019,-0.018,0
48912,-0.213,-0.012,12.890,-0.023,-0.012,-0.056,0
48936,-0.259,0.024,12.857,0.068,0.042,0.066,0
48960,-0.163,-0.053,12.799,0.023,-0.027,-0.079,0
48984,-0.196,0.007,12.883,0.023,-0.004,0.051,0
49008,-0.187,-0.014,12.835,0.023,-0.027,0.013,0
49032,-0.194,-0.060,12.838,-0.000,-0.042,-0.018,0
49056,-0.172,-0.038,12.778,-0.000,-0.058,0.043,0
49080,-0.199,-0.029,12.823,-0.023,-0.050,-0.071,0
49104,-0.189,-0.036,12.847,-0.008,0.057,0.043,0
49128,-0.189,-0.007,12.802,0.053,-0.019,0.043,0
49152,-0.196,-0.026,12.814,-0.023,-0.027,0.104,0
49176,-0.208,-0.005,12.831,0.045,-0.073,0.013,0
49200,-0.160,-0.007,12.864,0.030,-0.050,0.020,0
49224,-0.215,-0.022,12.811,0.045,0.011,-0.033,0
49248,-0.208,-0.012,12.893,0.030,-0.004,0.013,0
49272,-0.175,-0.038,12.802,0.061,0.011,0.005,0
49296,-0.196,0.000,12.845,0.053,0.026,0.005,0
49320,-0.227,-0.029,12.862,0.038,0.042,0.028,0
49344,-0.211,-0.029,12.852,-0.039,0.034,-0.010,0
49368,-0.160,0.014,12.862,-0.100,0.057,0.043,0
49392,-0.249,-0.041,12.874,0.007,-0.004,0.028,0
49416,-0.172,0.014,12.876,0.084,0.003,0.013,0
49440,-0.177,0.002,12.838,-0.054,-0.042,-0.071,0
49464,-0.196,0.005,12.828,-0.046,0.003,-0.018,0
49488,-0.230,0.002,12.857,0.015,0.011,-0.018,0
49512,-0.184,-0.014,12.838,0.023,0.072,-0.125,0
49536,-0.180,-0.010,12.816,0.129,0.011,0.051,0
49560,-0.172,-0.002,12.819,0.023,0.019,0.051,0
49584,-0.206,-0.010,12.850,0.045,-0.004,-0.041,0
49608,-0.215,-0.002,12.850,0.030,0.042,0.020,0
49632,-0.172,-0.022,12.819,0.023,0.110,0.020,0
49656,-0.204,-0.034,12.898,0.053,0.011,0.081,0
49680,-0.177,-0.007,12.854,-0.023,-0.042,0.005,0
49704,-0.211,-0.057,12.828,-0.000,0.049,-0.071,0
49728,-0.192,-0.034,12.847,-0.000,-0.004,0.043,0
49752,-0.184,-0.017,12.804,-0.023,0.019,-0.064,0
49776,-0.218,-0.026,12.864,-0.069,-0.012,0.028,0
49800,-0.204,0.007,12.874,0.015,-0.103,0.066,0
49824,-0.165,0.007,12.838,-0.077,0.057,-0.003,0
49848,-0.213,-0.024,12.797,-0.039,-0.058,0.028,0
49872,-0.184,0.000,12.828,0.053,0.011,0.058,0
49896,-0.201,0.012,12.857,0.015,0.064,0.066,0
49920,-0.196,-0.034,12.833,0.091,-0.004,0.081,0
49944,-0.220,-0.029,12.869,-0.046,-0.042,-0.010,0
49968,-0.165,0.034,12.852,-0.000,0.049,0.089,0
49992,-0.182,0.012,12.874,-0.046,0.003,0.074,0
50016,-0.182,-0.038,12.775,-0.046,-0.035,-0.026,0
50040,-0.194,-0.014,12.831,-0.016,0.026,0.051,0
50064,-0.196,-0.010,12.866,0.007,-0.035,0.005,0
50088,-0.213,-0.007,12.890,0.007,0.064,0.043,0
50112,-0.187,-0.031,12.833,0.084,-0.004,0.051,0
50136,-0.213,-0.048,12.814,-0.031,0.019,-0.094,0
50160,-0.208,-0.043,12.854,0.038,-0.004,-0.003,0
50184,-0.239,-0.005,12.804,0.015,0.034,0.097,0
50208,-0.199,0.005,12.826,-0.046,0.064,0.020,0
50232,-0.175,-0.026,12.850,0.007,-0.035,0.043,0
50256,-0.170,-0.017,12.835,-0.061,0.026,-0.048,0
50280,-0.177,-0.022,12.797,0.023,-0.119,-0.026,0
50304,-0.184,-0.007,12.893,0.061,-0.027,0.013,0
50328,-0.180,-0.045,12.833,0.015,-0.027,0.081,0
50352,-0.175,-0.005,12.852,-0.031,0.080,0.074,0
50376,-0.220,0.034,12.814,0.038,-0.027,0.089,0
50400,-0.220,-0.019,12.854,0.076,0.042,0.036,0
50424,-0.211,-0.057,12.816,-0.061,-0.012,0.005,0
50448,-0.172,-0.031,12.802,0.007,-0.027,-0.056,0
50472,-0.163,-0.024,12.876,0.061,-0.012,-0.056,0
50496,-0.242,-0.017,12.862,-0.039,0.087,0.013,0
50520,-0.206,0.007,12.797,-0.016,0.057,0.051,0
50544,-0.163,-0.010,12.902,-0.039,-0.027,-0.026,0
50568,-0.189,0.007,12.804,0.007,0.011,0.028,0
50592,-0.230,-0.022,12.802,-0.023,-0.088,0.028,0
50616,-0.225,-0.019,12.842,-0.008,-0.096,-0.026,0
50640,-0.201,0.010,12.835,0.091,0.011,-0.018,0
50664,-0.184,-0.031,12.807,-0.031,0.042,0.074,0
50688,-0.218,-0.022,12.838,-0.016,-0.027,0.028,0
50712,-0.160,-0.043,12.795,-0.039,-0.012,0.043,0
50736,-0.194,-0.026,12.890,0.007,0.057,-0.003,0
50760,-0.182,0.005,12.847,-0.031,-0.073,0.058,0
50784,-0.204,-0.034,12.871,-0.023,-0.027,-0.018,0
50808,-0.160,0.012,12.811,-0.008,0.042,0.043,0
50832,-0.177,-0.022,12.819,0.015,0.042,0.058,0
50856,-0.177,-0.029,12.881,-0.023,0.019,0.020,0
50880,-0.192,0.007,12.831,-0.054,0.011,0.081,0
50904,-0.196,-0.031,12.859,-0.023,-0.027,-0.087,0
50928,-0.194,-0.031,12.866,0.045,0.034,-0.033,0
50952,-0.225,-0.002,12.840,0.091,-0.050,-0.071,0
50976,-0.199,-0.012,12.876,0.030,0.064,0.150,0
51000,-0.187,-0.019,12.900,0.099,0.064,-0.018,0
51024,-0.187,-0.007,12.771,0.084,0.011,-0.102,0
51048,-0.192,0.000,12.842,0.045,-0.019,0.051,0
51072,-0.196,-0.007,12.895,-0.000,0.011,0.005,0
51096,-0.165,-0.010,12.881,0.038,-0.035,0.043,0
51120,-0.211,-0.048,12.883,0.030,0.103,0.081,0
51144,-0.254,-0.053,12.833,0.023,0.003,-0.071,0
51168,-0.220,-0.048,12.862,0.015,0.003,-0.033,0
51192,-0.199,0.002,12.864,0.023,0.019,-0.056,0
51216,-0.175,-0.045,12.790,0.076,0.087,0.005,0
51240,-0.235,-0.019,12.864,0.068,0.049,-0.018,0
51264,-0.223,-0.036,12.845,-0.031,-0.035,0.013,0
51288,-0.206,-0.014,12.864,-0.092,0.057,0.028,0
51312,-0.215,0.019,12.775,-0.000,-0.111,-0.064,0
51336,-0.249,0.000,12.850,-0.008,0.049,0.036,0
51360,-0.201,-0.036,12.802,0.007,0.026,0.013,0
51384,-0.225,-0.057,12.866,-0.069,-0.004,0.036,0
51408,-0.215,-0.029,12.866,-0.092,0.087,0.036,0
51432,-0.199,-0.041,12.893,-0.031,0.019,0.036,0
51456,-0.156,-0.024,12.807,-0.023,0.049,0.005,0
51480,-0.199,-0.026,12.833,-0.008,-0.058,0.043,0
51504,-0.215,-0.043,12.816,0.023,-0.050,0.005,0
51528,-0.184,-0.050,12.823,-0.023,0.118,-0.048,0
51552,-0.177,-0.029,12.874,-0.077,0.003,0.036,0
51576,-0.211,-0.024,12.814,0.007,-0.019,0.089,0
51600,-0.189,-0.010,12.807,0.038,0.080,-0.026,0
51624,-0.220,-0.007,12.807,0.053,0.003,0.005,0
51648,-0.211,-0.036,12.854,-0.107,-0.073,-0.018,0
51672,-0.196,-0.007,12.842,0.007,-0.004,0.058,0
51696,-0.168,0.002,12.787,0.007,-0.050,-0.041,0
51720,-0.192,-0.024,12.816,0.053,0.019,0.066,0
51744,-0.208,-0.012,12.811,0.038,0.064,0.051,0
51768,-0.218,-0.036,12.816,0.030,-0.027,0.051,0
51792,-0.192,0.005,12.874,0.007,-0.027,-0.003,0
51816,-0.192,-0.007,12.874,-0.023,-0.019,-0.102,0
51840,-0.201,-0.022,12.821,-0.016,0.080,0.020,0
51864,-0.223,-0.019,12.850,0.053,0.064,0.043,0
51888,-0.218,-0.019,12.874,0.076,-0.050,0.005,0
51912,-0.158,-0.024,12.747,0.007,-0.073,0.188,0
51936,-0.180,-0.022,12.826,0.038,0.011,0.074,0
51960,-0.175,-0.050,12.826,0.015,0.042,0.013,0
51984,-0.189,0.010,12.895,-0.023,0.003,0.020,0
52008,-0.206,0.002,12.835,0.061,0.064,0.074,0
52032,-0.196,-0.019,12.945,0.122,0.011,-0.026,0
52056,-0.168,-0.002,12.864,-0.008,-0.019,0.028,0
52080,-0.208,0.000,12.854,-0.046,-0.073,0.005,0
52104,-0.227,-0.041,12.850,0.084,0.019,0.142,0
52128,-0.213,-0.069,12.850,-0.061,-0.004,0.097,0
52152,-0.177,-0.014,12.838,-0.031,0.049,-0.094,0
52176,-0.220,-0.053,12.931,0.084,0.034,-0.048,0
52200,-0.196,0.005,12.862,-0.000,0.042,0.036,0
52224,-0.208,-0.017,12.864,-0.061,0.072,0.074,0
52248,-0.230,0.017,12.823,-0.031,0.072,0.020,0
52272,-0.170,-0.062,12.857,-0.016,0.042,0.051,0
52296,-0.194,-0.017,12.864,-0.046,-0.012,0.051,0
52320,-0.213,-0.012,12.898,-0.008,0.019,-0.026,0
52344,-0.204,-0.024,12.823,0.068,0.064,0.097,0
52368,-0.165,-0.010,12.852,-0.008,0.011,0.028,0
52392,-0.223,-0.007,12.842,0.061,0.042,0.020,0
52416,-0.199,-0.036,12.833,-0.023,-0.073,-0.094,0
52440,-0.218,-0.029,12.828,-0.039,-0.058,0.058,0
52464,-0.192,0.031,12.852,0.068,-0.019,-0.010,0
52488,-0.201,-0.022,12.819,-0.031,0.064,-0.087,0
52512,-0.182,-0.026,12.878,-0.031,-0.012,0.066,0
52536,-0.192,-0.022,12.852,-0.008,0.034,0.005,0
52560,-0.177,0.000,12.838,0.045,-0.050,0.127,0
52584,-0.165,-0.034,12.878,-0.016,0.042,0.043,0
52608,-0.201,-0.007,12.821,-0.000,-0.019,0.119,0
52632,-0.165,-0.010,12.859,-0.061,0.011,0.097,0
52656,-0.199,-0.014,12.902,-0.061,-0.027,-0.079,0
52680,-0.168,-0.019,12.838,-0.031,-0.050,0.020,0
52704,-0.220,-0.019,12.819,-0.046,0.003,-0.003,0
52728,-0.182,0.019,12.833,0.068,-0.004,0.013,0
52752,-0.194,0.019,12.883,0.007,-0.012,-0.041,0
52776,-0.194,0.014,12.842,-0.039,-0.012,0.028,0
52800,-0.187,-0.034,12.802,0.068,-0.012,0.066,0
52824,-0.180,0.000,12.819,-0.077,-0.004,0.013,0
52848,-0.168,-0.022,12.898,0.106,0.019,-0.010,0
52872,-0.201,-0.005,12.833,-0.054,0.049,0.036,0
52896,-0.199,0.005,12.878,0.038,-0.027,0.005,0
52920,-0.199,-0.005,12.819,0.015,-0.004,0.043,0
52944,-0.187,-0.024,12.893,-0.031,0.087,0.005,0
52968,-0.213,-0.017,12.819,0.038,-0.027,0.036,0
52992,-0.218,0.010,12.792,0.076,-0.012,-0.010,0
53016,-0.194,-0.045,12.847,0.053,-0.004,0.066,0
53040,-0.180,-0.017,12.792,0.038,-0.004,0.036,0
53064,-0.184,-0.007,12.821,-0.046,-0.088,-0.079,0
53088,-0.206,-0.014,12.835,0.038,-0.035,0.013,0
53112,-0.232,0.000,12.816,-0.000,0.049,-0.018,0
53136,-0.177,-0.048,12.854,0.061,0.057,0.066,0
53160,-0.184,-0.002,12.823,0.038,0.072,-0.041,0
53184,-0.225,0.005,12.811,-0.016,-0.042,-0.033,0
53208,-0.160,-0.041,12.842,-0.023,0.003,0.089,0
53232,-0.223,0.012,12.828,-0.023,-0.012,0.028,0
53256,-0.165,-0.022,12.847,-0.039,-0.111,-0.071,0
53280,-0.168,0.000,12.854,-0.008,-0.004,-0.010,0
53304,-0.175,-0.010,12.869,0.045,0.003,0.028,0
53328,-0.208,-0.031,12.864,-0.008,0.042,-0.102,0
53352,-0.194,-0.024,12.881,-0.084,0.003,0.089,0
53376,-0.194,-0.038,12.816,-0.039,0.080,0.066,0
53400,-0.196,-0.065,12.862,-0.023,0.064,-0.010,0
53424,-0.204,-0.007,12.862,-0.084,0.019,-0.071,0
53448,-0.187,0.010,12.831,0.045,0.019,0.135,0
53472,-0.182,0.010,12.845,-0.008,0.019,0.058,0
