time,ax,ay,az,gx,gy,gz,label
43990,-0.383,-2.490,12.512,-1.824,0.571,0.200,0
44014,-0.412,-2.442,12.440,-1.549,-0.413,-0.013,0
44038,-0.383,-2.509,12.514,-1.290,-0.536,-0.029,0
44062,-0.362,-2.507,12.584,-1.290,0.197,-0.143,0
44086,-0.340,-2.531,12.522,-1.152,-0.299,-0.113,0
44110,-0.371,-2.476,12.471,-1.733,0.678,-0.288,0
44134,-0.326,-2.569,12.493,-1.412,0.060,-0.342,0
44158,-0.393,-2.550,12.414,-2.221,0.472,-0.723,0
44182,-0.362,-2.559,12.543,-3.259,-0.810,-1.197,0
44206,-0.450,-2.595,12.474,-3.404,-1.597,-1.074,0
44230,-0.347,-2.593,12.522,-3.366,-0.055,-0.716,0
44254,-0.373,-2.602,12.505,-2.488,-0.345,-0.807,0
44278,-0.371,-2.555,12.481,-2.809,0.457,-0.555,0
44302,-0.362,-2.605,12.622,-3.030,-0.490,-0.517,0
44326,-0.376,-2.622,12.586,-3.084,-0.612,-0.242,0
44350,-0.369,-2.626,12.538,-2.534,0.090,0.002,0
44374,-0.328,-2.617,12.457,-1.778,0.373,-0.044,0
44398,-0.369,-2.658,12.366,-2.183,0.052,0.223,0
44422,-0.299,-2.653,12.560,-2.740,0.327,-0.120,0
44446,-0.340,-2.648,12.366,-4.015,-0.268,0.033,0
44470,-0.472,-2.655,12.325,-3.633,-0.520,-0.158,0
44494,-0.352,-2.672,12.476,-2.519,-1.116,-0.280,0
44518,-0.354,-2.703,12.479,-2.030,-0.100,-0.426,0
44542,-0.390,-2.708,12.479,-2.572,0.312,-0.235,0
44566,-0.381,-2.732,12.486,-2.542,-0.971,-0.326,0
44590,-0.304,-2.763,12.517,-2.412,-1.566,-0.945,0
44614,-0.340,-2.684,12.467,-2.618,-0.238,-1.227,0
44638,-0.323,-2.751,12.376,-2.290,0.342,-0.922,0
44662,-0.362,-2.780,12.371,-2.435,-0.177,-0.899,0
44686,-0.333,-2.780,12.498,-1.656,-0.490,-1.120,0
44710,-0.383,-2.749,12.495,-1.053,0.823,-0.716,0
44734,-0.342,-2.820,12.428,-1.145,0.541,-0.158,0
44758,-0.333,-2.792,12.395,-2.023,0.503,-0.227,0
44782,-0.376,-2.768,12.409,-2.870,-0.200,-0.067,0
44806,-0.381,-2.859,12.567,-2.465,0.075,-0.135,0
44830,-0.347,-2.830,12.356,-2.038,-2.543,-0.006,0
44854,-0.304,-2.842,12.474,-2.275,-0.177,0.223,0
44878,-0.397,-2.770,12.433,-2.053,-0.421,0.223,0
44902,-0.247,-2.832,12.431,-1.229,-0.719,0.139,0
44926,-0.333,-2.813,12.424,-0.916,0.022,-0.113,0
44950,-0.323,-2.796,12.488,-0.984,-0.108,-0.242,0
44974,-0.359,-2.787,12.433,-1.351,0.693,-0.174,0
44998,-0.330,-2.847,12.447,-1.160,0.312,-0.174,0
45022,-0.294,-2.837,12.409,-1.267,0.587,0.200,0
45046,-0.352,-2.832,12.388,-1.557,0.014,-0.135,0
45070,-0.311,-2.849,12.467,-1.595,-0.429,-0.013,0
45094,-0.292,-2.899,12.419,-0.901,-0.078,-0.166,0
45118,-0.309,-2.887,12.356,-0.580,0.808,-0.242,0
45142,-0.383,-2.878,12.359,-1.206,0.205,0.078,0
45166,-0.330,-2.911,12.330,-0.755,-0.016,0.399,0
45190,-0.342,-2.854,12.409,0.000,0.335,0.025,0
45214,-0.340,-2.859,12.376,-0.397,0.106,-0.135,0
45238,-0.330,-2.880,12.383,-0.946,-0.566,0.002,0
45262,-0.314,-2.892,12.438,-1.267,-0.116,-0.013,0
45286,-0.299,-2.942,12.388,-1.213,0.358,-0.326,0
45310,-0.352,-2.871,12.380,-1.908,0.090,-0.242,0
45334,-0.309,-2.878,12.404,-1.488,0.739,0.048,0
45358,-0.385,-2.923,12.342,-0.946,0.823,-0.013,0
45382,-0.354,-2.950,12.333,-1.603,-0.268,-0.120,0
45406,-0.304,-2.957,12.491,-2.259,2.350,0.460,0
45430,-0.340,-2.940,12.438,-1.252,1.182,0.239,0
45454,-0.350,-2.957,12.368,-1.542,1.716,0.139,0
45478,-0.438,-2.952,12.316,-2.504,0.274,0.628,0
45502,-0.417,-3.048,12.498,-1.656,0.480,0.353,0
45526,-0.409,-2.942,12.373,-0.137,1.464,-0.090,0
45550,-0.400,-2.933,12.352,-1.420,0.182,0.055,0
45574,-0.323,-2.952,12.407,-1.969,0.006,-0.105,0
45598,-0.354,-2.981,12.404,-2.282,0.602,-0.181,0
45622,-0.369,-2.995,12.333,-2.656,0.190,-0.395,0
45646,-0.426,-2.950,12.440,-2.679,0.151,-0.380,0
45670,-0.371,-3.026,12.311,-1.885,1.029,-0.548,0
45694,-0.395,-2.940,12.416,-2.046,0.106,-0.494,0
45718,-0.318,-3.091,12.330,-1.168,-0.543,-0.311,0
45742,-0.414,-2.993,12.364,-1.175,0.503,-0.410,0
45766,-0.373,-3.093,12.316,-1.389,0.747,-0.380,0
45790,-0.323,-3.081,12.419,-1.755,0.426,-0.464,0
45814,-0.405,-3.045,12.390,-1.969,0.190,-0.784,0
45838,-0.405,-3.010,12.213,-2.007,-1.268,-0.754,0
45862,-0.318,-3.036,12.500,-2.656,-0.284,-0.861,0
45886,-0.373,-3.117,12.366,-1.946,0.487,-0.975,0
45910,-0.323,-3.096,12.309,-2.275,-0.772,-1.227,0
45934,-0.357,-3.077,12.328,-2.290,-0.230,-1.418,0
45958,-0.342,-3.108,12.395,-2.519,-1.566,-1.128,0
45982,-0.342,-3.065,12.347,-1.442,0.594,-0.761,0
46006,-0.373,-3.139,12.270,-1.641,0.587,-0.135,0
46030,-0.357,-3.091,12.383,-1.168,-0.001,-0.540,0
46054,-0.402,-3.079,12.349,-0.549,0.579,-0.540,0
46078,-0.424,-3.144,12.368,-0.862,-0.070,-0.189,0
46102,-0.333,-3.184,12.424,-1.221,0.075,-0.441,0
46126,-0.390,-3.053,12.354,-1.526,0.403,-0.174,0
46150,-0.354,-3.141,12.345,-1.694,0.403,-0.120,0
46174,-0.309,-3.239,12.335,-1.763,-0.307,-0.464,0
46198,-0.335,-3.124,12.474,-2.664,-0.459,-0.769,0
46222,-0.378,-3.196,12.395,-1.198,0.319,-0.303,0
46246,-0.366,-3.165,12.232,-0.969,0.991,0.231,0
46270,-0.338,-3.191,12.330,-1.275,0.342,0.178,0
46294,-0.342,-3.208,12.301,-1.343,0.564,-0.090,0
46318,-0.359,-3.160,12.345,-1.183,0.068,-0.296,0
46342,-0.385,-3.144,12.323,-0.679,-0.558,0.239,0
46366,-0.409,-3.208,12.277,-0.427,-0.177,0.147,0
46390,-0.333,-3.230,12.323,-0.519,0.869,-0.013,0
46414,-0.426,-3.148,12.318,-0.847,0.839,-0.265,0
46438,-0.316,-3.215,12.256,-0.824,0.449,0.002,0
46462,-0.292,-3.203,12.318,-1.007,-0.207,-0.349,0
46486,-0.383,-3.194,12.251,-2.015,-0.635,-0.051,0
46510,-0.292,-3.266,12.378,-1.175,-0.513,-0.021,0
46534,-0.373,-3.220,12.182,-0.320,0.648,-0.471,0
46558,-0.376,-3.211,12.304,-0.504,-0.039,-0.158,0
46582,-0.357,-3.211,12.431,-0.641,-0.329,0.200,0
46606,-0.345,-3.206,12.265,-0.397,0.342,0.414,0
46630,-0.385,-3.203,12.282,-1.359,0.968,0.353,0
46654,-0.388,-3.223,12.287,-2.275,0.808,-0.006,0
46678,-0.419,-3.194,12.299,-1.664,-0.375,0.010,0
46702,-0.433,-3.211,12.210,-0.717,0.174,0.429,0
46726,-0.321,-3.292,12.328,-0.504,0.167,0.605,0
46750,-0.357,-3.247,12.285,-0.771,0.029,0.116,0
46774,-0.354,-3.244,12.246,-1.511,0.144,0.223,0
46798,-0.347,-3.275,12.328,-1.221,-0.345,0.185,0
46822,-0.330,-3.268,12.249,-1.145,0.083,0.086,0
46846,-0.412,-3.249,12.208,-1.229,-0.543,0.002,0
46870,-0.383,-3.223,12.335,-1.420,-0.536,0.506,0
46894,-0.316,-3.335,12.318,-0.526,-0.703,0.437,0
46918,-0.328,-3.275,12.258,-1.038,0.251,0.391,0
46942,-0.397,-3.306,12.189,-1.817,0.663,0.239,0
46966,-0.364,-3.292,12.354,-1.656,-0.215,-0.013,0
46990,-0.326,-3.443,12.139,-0.664,0.503,-0.189,0
47014,-0.409,-3.244,12.270,-1.962,0.442,-0.548,0
47038,-0.371,-3.282,12.155,-1.076,0.426,-0.655,0
47062,-0.385,-3.280,12.282,-1.328,-2.245,-0.097,0
47086,-0.388,-3.249,12.249,-0.206,0.564,0.139,0
47110,-0.414,-3.361,12.110,-0.962,-0.543,0.010,0
47134,-0.247,-3.464,12.416,-1.832,0.335,-0.013,0
47158,-0.414,-3.347,12.316,-1.183,0.159,-0.746,0
47182,-0.388,-3.347,12.112,-0.870,0.999,-0.746,0
47206,-0.503,-3.299,12.254,-1.046,0.487,-0.479,0
47230,-0.369,-3.321,12.397,-1.061,-0.192,0.323,0
47254,-0.421,-3.280,12.335,0.252,0.411,0.506,0
47278,-0.371,-3.361,12.256,0.519,-0.681,0.636,0
47302,-0.366,-3.376,12.198,0.512,0.060,0.055,0
47326,-0.357,-3.297,12.131,1.275,-0.406,-0.212,0
47350,-0.405,-3.369,12.196,2.435,0.335,-0.456,0
47374,-0.402,-3.340,12.280,3.222,-0.558,-0.723,0
47398,-0.306,-3.278,12.378,4.283,-0.879,-0.685,0
47422,-0.395,-3.285,12.124,5.328,-0.146,-0.113,0
47446,-0.352,-3.242,12.304,5.328,-1.711,-0.227,0
47470,-0.333,-3.223,12.244,4.420,-0.635,0.414,0
47494,-0.316,-3.230,12.206,4.954,0.090,0.361,0
47518,-0.338,-3.215,12.342,6.611,-0.108,-0.426,0
47542,-0.402,-3.129,12.297,7.802,0.579,-0.166,0
47566,-0.381,-3.179,12.309,7.641,-0.398,0.323,0
47590,-0.304,-3.093,12.347,6.252,-0.620,0.880,0
47614,-0.292,-3.050,12.462,4.863,-0.650,0.567,0
47638,-0.333,-3.077,12.426,4.901,0.533,1.063,0
47662,-0.369,-3.024,12.395,4.443,1.846,1.025,0
47686,-0.304,-3.091,12.366,4.573,-0.024,0.735,0
47710,-0.357,-3.036,12.356,4.382,0.823,0.491,0
47734,-0.405,-2.931,12.378,5.161,0.709,0.277,0
47758,-0.390,-2.923,12.289,5.519,0.831,0.429,0
47782,-0.359,-2.942,12.378,5.519,1.953,0.735,0
47806,-0.381,-2.938,12.277,5.794,1.380,0.597,0
47830,-0.376,-2.933,12.345,4.710,0.350,0.323,0
47854,-0.354,-2.871,12.412,3.748,0.205,0.445,0
47878,-0.438,-2.844,12.476,4.779,-0.429,0.628,0
47902,-0.405,-2.887,12.438,6.565,0.701,0.796,0
47926,-0.436,-2.804,12.488,7.046,1.671,0.483,0
47950,-0.445,-2.792,12.541,7.061,1.564,0.529,0
47974,-0.445,-2.765,12.481,6.748,-0.161,0.971,0
47998,-0.412,-2.770,12.426,5.283,-0.184,1.437,0
48022,-0.417,-2.768,12.459,4.611,-0.513,1.178,0
48046,-0.383,-2.737,12.548,4.939,0.090,0.720,0
48070,-0.383,-2.701,12.404,5.229,0.403,0.735,0
48094,-0.388,-2.689,12.536,4.817,1.274,0.842,0
48118,-0.347,-2.670,12.443,5.306,1.182,0.674,0
48142,-0.369,-2.622,12.486,5.580,1.060,0.452,0
48166,-0.448,-2.588,12.517,5.031,1.327,0.574,0
48190,-0.421,-2.571,12.471,5.054,2.358,0.162,0
48214,-0.500,-2.528,12.491,5.405,2.693,0.200,0
48238,-0.486,-2.480,12.507,5.115,1.564,0.437,0
48262,-0.438,-2.516,12.514,5.680,-1.055,0.567,0
48286,-0.405,-2.507,12.457,5.000,0.693,0.727,0
48310,-0.508,-2.495,12.445,6.848,1.640,0.078,0
48334,-0.532,-2.409,12.471,6.496,0.617,0.300,0
48358,-0.512,-2.365,12.474,6.008,0.068,0.941,0
48382,-0.438,-2.411,12.617,6.252,0.900,1.170,0
48406,-0.455,-2.354,12.462,7.328,-0.398,1.407,0
48430,-0.491,-2.387,12.577,6.443,1.358,1.613,0
48454,-0.577,-2.342,12.594,5.840,2.816,2.055,0
48478,-0.565,-2.320,12.759,6.710,0.678,2.597,0
48502,-0.558,-2.239,12.560,7.359,2.182,2.872,0
48526,-0.611,-2.289,12.469,6.993,2.625,2.590,0
48550,-0.510,-2.224,12.522,6.122,2.060,2.468,0
48574,-0.467,-2.239,12.555,5.145,0.129,2.491,0
48598,-0.491,-2.279,12.562,2.718,0.449,1.987,0
48622,-0.532,-2.198,12.737,2.107,-0.543,1.132,0
48646,-0.536,-2.136,12.577,2.634,1.075,1.040,0
48670,-0.515,-2.145,12.517,2.474,0.426,0.742,0
48694,-0.524,-2.145,12.560,1.267,0.564,0.330,0
48718,-0.553,-2.054,12.567,0.794,0.083,0.033,0
48742,-0.539,-2.081,12.584,0.573,-0.001,0.109,0
48766,-0.527,-2.164,12.589,1.275,-0.566,0.239,0
48790,-0.560,-2.035,12.543,1.695,1.022,-0.174,0
48814,-0.575,-2.081,12.591,1.290,0.251,0.292,0
48838,-0.565,-2.152,12.629,1.298,0.205,0.246,0
48862,-0.515,-2.241,12.610,1.718,-0.055,-0.296,0
48886,-0.553,-2.160,12.596,1.725,1.632,-0.990,0
48910,-0.563,-2.114,12.658,1.428,-0.131,-0.967,0
48934,-0.603,-2.078,12.629,2.298,1.365,-0.738,0
48958,-0.548,-2.042,12.562,3.130,1.984,-0.403,0
48982,-0.608,-2.042,12.570,2.718,3.113,-0.174,0
49006,-0.622,-2.025,12.541,3.199,1.083,0.086,0
49030,-0.591,-2.021,12.608,3.061,1.342,0.223,0
49054,-0.594,-1.968,12.543,2.038,1.037,0.628,0
49078,-0.587,-1.994,12.670,2.893,0.800,0.254,0
49102,-0.589,-2.045,12.594,3.695,1.999,0.338,0
49126,-0.565,-2.081,12.546,3.260,1.785,0.109,0
49150,-0.634,-1.767,12.646,3.130,-0.398,-0.082,0
49174,-0.711,-1.944,12.589,3.687,-0.558,0.208,0
49198,-0.646,-1.949,12.512,2.764,0.022,0.407,0
49222,-0.673,-2.014,12.713,1.771,0.655,0.185,0
49246,-0.630,-1.939,12.617,2.138,0.991,0.139,0
49270,-0.637,-1.846,12.608,2.138,1.365,0.330,0
49294,-0.663,-1.891,12.658,3.260,1.403,0.567,0
49318,-0.589,-1.911,12.601,4.748,0.739,0.536,0
49342,-0.661,-1.894,12.582,5.336,1.022,0.666,0
49366,-0.687,-1.760,12.582,6.977,-1.238,0.353,0
49390,-0.680,-1.839,12.567,6.092,-0.360,0.628,0
49414,-0.644,-1.812,12.783,5.428,0.045,0.445,0
49438,-0.680,-1.741,12.692,5.817,2.022,0.010,0
49462,-0.680,-1.666,12.735,5.779,0.457,0.010,0
49486,-0.615,-1.721,12.605,6.054,1.052,0.254,0
49510,-0.630,-1.760,12.608,5.611,2.625,0.300,0
49534,-0.747,-1.671,12.579,5.489,2.312,0.345,0
49558,-0.694,-1.650,12.665,5.718,0.869,0.628,0
49582,-0.666,-1.623,12.687,5.725,1.342,0.300,0
49606,-0.618,-1.626,12.804,6.565,0.075,0.307,0
49630,-0.656,-1.616,12.754,5.954,0.701,0.544,0
49654,-0.699,-1.587,12.644,4.962,0.884,0.185,0
49678,-0.622,-1.484,12.696,4.695,-1.757,-0.013,0
49702,-0.627,-1.468,12.797,5.932,-0.070,0.063,0
49726,-0.642,-1.465,12.704,6.428,1.930,0.368,0
49750,-0.747,-1.403,12.629,5.603,1.312,0.529,0
49774,-0.632,-1.446,12.888,5.718,0.151,0.590,0
49798,-0.728,-1.422,12.661,7.107,-0.192,0.452,0
49822,-0.716,-1.338,12.651,5.405,0.617,0.956,0
49846,-0.670,-1.425,12.701,3.947,1.380,1.200,0
49870,-0.682,-1.417,12.692,3.893,1.159,0.674,0
49894,-0.666,-1.398,12.723,3.077,0.816,0.399,0
49918,-0.661,-1.365,12.763,2.580,-0.154,0.330,0
49942,-0.694,-1.346,12.706,2.344,0.022,0.216,0
49966,-0.675,-1.338,12.716,1.664,-0.245,0.384,0
49990,-0.740,-1.341,12.692,1.275,1.442,0.216,0
50014,-0.678,-1.338,12.804,1.328,-0.184,-0.120,0
50038,-0.709,-1.231,12.704,1.489,0.205,-0.082,0
50062,-0.704,-1.274,12.670,1.420,0.213,0.292,0
50086,-0.675,-1.279,12.773,1.947,-0.200,0.376,0
50110,-0.713,-1.319,12.802,2.657,0.388,0.170,0
50134,-0.728,-1.214,12.637,2.802,1.724,-0.013,0
50158,-0.742,-1.231,12.835,2.489,0.526,0.063,0
50182,-0.704,-1.178,12.704,3.008,0.777,0.239,0
50206,-0.680,-1.293,12.768,3.748,0.648,0.239,0
50230,-0.702,-1.178,12.778,3.680,0.785,0.078,0
50254,-0.697,-1.223,12.809,3.687,0.808,0.185,0
50278,-0.771,-1.180,12.699,4.183,1.648,0.147,0
50302,-0.702,-1.149,12.706,3.527,2.457,0.704,0
50326,-0.757,-1.173,12.749,3.115,1.510,0.697,0
50350,-0.778,-1.113,12.692,2.412,0.915,0.620,0
50374,-0.783,-1.142,12.718,2.733,0.762,0.613,0
50398,-0.776,-1.030,12.725,1.970,0.083,0.865,0
50422,-0.769,-1.113,12.730,1.725,0.213,1.055,0
50446,-0.757,-1.065,12.773,2.000,-0.284,0.658,0
50470,-0.656,-1.058,12.854,2.405,-0.284,0.407,0
50494,-0.778,-1.034,12.622,2.527,0.762,0.307,0
50518,-0.807,-1.056,12.658,2.733,-0.337,0.139,0
50542,-0.776,-1.022,12.718,3.199,0.113,0.109,0
50566,-0.821,-0.958,12.792,3.733,-0.368,0.437,0
50590,-0.723,-1.003,12.737,3.863,-0.474,0.857,0
50614,-0.828,-0.972,12.730,3.336,-1.978,0.704,0
50638,-0.745,-1.034,12.730,2.611,0.526,0.422,0
50662,-0.737,-1.001,12.649,1.970,-0.818,0.330,0
50686,-0.764,-1.006,12.768,2.466,-1.734,0.078,0
50710,-0.687,-0.970,12.876,3.588,-1.513,0.109,0
50734,-0.745,-0.929,12.809,4.374,0.892,0.452,0
50758,-0.754,-0.939,12.740,4.130,0.182,0.773,0
50782,-0.742,-0.965,12.809,4.267,0.915,0.857,0
50806,-0.800,-0.886,12.572,5.092,-0.421,0.903,0
50830,-0.742,-0.946,12.752,4.245,-0.597,0.697,0
50854,-0.785,-0.826,12.708,3.970,-1.772,0.704,0
50878,-0.752,-0.848,12.732,5.176,-0.078,1.116,0
50902,-0.730,-0.788,12.711,6.138,1.251,1.399,0
50926,-0.740,-0.742,12.775,7.787,-0.620,1.193,0
50950,-0.752,-0.697,12.756,7.084,-0.139,1.422,0
50974,-0.642,-0.678,12.725,6.168,-0.543,1.857,0
50998,-0.704,-0.728,12.795,5.703,-0.490,1.826,0
51022,-0.694,-0.699,12.761,5.458,-1.116,1.628,0
51046,-0.733,-0.675,12.823,4.748,-0.223,1.613,0
51070,-0.740,-0.639,12.883,4.985,0.228,1.246,0
51094,-0.764,-0.584,12.704,5.374,1.121,1.208,0
51118,-0.749,-0.567,12.840,5.626,0.564,1.323,0
51142,-0.713,-0.579,12.850,4.924,-1.566,1.452,0
51166,-0.776,-0.553,12.838,4.680,0.495,0.971,0
51190,-0.752,-0.536,12.763,3.855,-0.230,0.597,0
51214,-0.759,-0.527,12.823,2.603,1.113,0.597,0
51238,-0.740,-0.539,12.718,2.214,1.442,0.330,0
51262,-0.778,-0.517,12.874,1.901,-0.826,0.086,0
51286,-0.728,-0.539,12.799,2.176,-0.940,-0.029,0
51310,-0.730,-0.469,12.797,2.122,-0.039,-0.120,0
51334,-0.737,-0.479,12.799,2.741,-0.078,0.483,0
51358,-0.699,-0.479,12.828,3.542,-1.245,0.246,0
51382,-0.737,-0.419,12.747,3.657,-0.558,0.284,0
51406,-0.723,-0.412,12.802,3.725,-0.421,0.376,0
51430,-0.694,-0.448,12.790,5.145,1.006,-0.036,0
51454,-0.752,-0.350,12.823,4.306,0.961,-0.189,0
51478,-0.728,-0.388,12.737,2.970,-1.047,0.338,0
51502,-0.699,-0.381,12.761,2.237,-0.513,0.506,0
51526,-0.675,-0.381,12.893,2.703,-1.543,0.094,0
51550,-0.716,-0.275,12.874,3.565,-0.497,-0.074,0
51574,-0.769,-0.287,12.828,3.138,-0.009,0.292,0
51598,-0.766,-0.350,12.864,2.649,-1.001,0.544,0
51622,-0.697,-0.369,12.866,1.840,-0.726,0.353,0
51646,-0.687,-0.338,12.744,1.703,0.785,-0.219,0
51670,-0.735,-0.280,12.795,1.634,-0.375,-0.479,0
51694,-0.764,-0.294,12.744,2.008,-0.047,-0.059,0
51718,-0.737,-0.271,12.771,2.405,0.839,-0.433,0
51742,-0.723,-0.227,12.876,3.054,1.052,-0.280,0
51766,-0.754,-0.235,12.893,4.107,1.541,-0.242,0
51790,-0.790,-0.182,12.737,3.764,0.220,0.124,0
51814,-0.730,-0.259,12.797,2.000,-3.322,0.338,0
51838,-0.745,-0.218,12.833,0.038,-2.238,0.124,0
51862,-0.646,-0.290,12.840,-1.084,-2.948,0.742,0
51886,-0.644,-0.127,12.888,-0.588,-3.482,0.361,0
51910,-0.685,-0.199,12.850,-0.336,-4.177,0.796,0
51934,-0.776,-0.369,12.747,-0.572,-4.719,0.643,0
51958,-0.622,-0.287,12.852,-0.404,-3.161,0.857,0
51982,-0.637,-0.175,12.802,-0.160,-1.635,0.315,0
52006,-0.694,-0.297,12.790,-0.183,-2.223,0.315,0
52030,-0.637,-0.237,12.766,-0.130,-1.910,0.368,0
52054,-0.582,-0.237,12.730,0.771,-1.299,0.460,0
52078,-0.680,-0.254,12.862,0.985,-2.543,0.429,0
52102,-0.553,-0.299,12.833,-0.015,-2.276,0.429,0
52126,-0.543,-0.220,12.828,-0.710,-2.574,0.323,0
52150,-0.577,-0.194,12.790,-0.771,-2.673,0.498,0
52174,-0.584,-0.290,12.876,-0.091,-1.765,0.491,0
52198,-0.615,-0.283,12.831,1.611,2.075,0.544,0
52222,-0.627,-0.208,12.828,2.428,8.678,0.559,0
52246,-0.620,-0.239,12.804,1.328,10.533,0.590,0
52270,-0.687,-0.242,12.869,1.619,13.213,0.422,0
52294,-0.795,-0.204,12.809,2.504,15.945,0.559,0
52318,-0.795,-0.136,12.799,2.359,15.732,0.552,0
52342,-0.898,-0.215,12.761,2.290,20.243,0.391,0
52366,-0.974,-0.172,12.749,2.306,18.075,-0.074,0
52390,-1.085,-0.098,12.759,2.023,17.213,0.468,0
52414,-1.037,-0.148,12.802,0.771,13.167,0.895,0
52438,-1.051,-0.089,12.831,-0.107,11.060,0.422,0
52462,-1.097,-0.165,12.754,-1.740,13.113,0.506,0
52486,-1.183,-0.144,12.591,-1.435,7.770,0.788,0
52510,-1.245,-0.237,12.740,-1.618,5.449,0.376,0
52534,-1.255,-0.146,12.845,-0.580,3.182,-0.067,0
52558,-1.267,-0.184,12.790,0.588,3.800,0.200,0
52582,-1.300,-0.172,12.730,0.283,6.808,-0.128,0
52606,-1.358,-0.079,12.689,-0.488,4.663,0.071,0
52630,-1.329,-0.160,12.658,-0.496,6.678,0.338,0
52654,-1.326,-0.189,12.728,0.130,6.785,0.139,0
52678,-1.434,-0.134,12.763,1.542,7.984,0.124,0
52702,-1.575,-0.026,12.718,1.519,9.915,1.178,0
52726,-1.434,-0.208,12.809,-0.473,7.693,1.887,0
52750,-1.465,-0.237,12.723,0.420,7.274,0.849,0
52774,-1.551,-0.189,12.644,0.161,2.922,0.926,0
52798,-1.513,-0.206,12.617,-0.878,2.732,0.826,0
52822,-1.492,-0.256,12.807,-1.023,5.159,0.597,0
52846,-1.556,-0.206,12.637,-0.107,4.671,-0.067,0
52870,-1.599,-0.156,12.735,-0.297,1.907,0.284,0
52894,-1.561,-0.156,12.737,-1.191,2.922,0.666,0
52918,-1.547,-0.213,12.797,-0.748,4.213,0.407,0
52942,-1.595,-0.153,12.747,-0.351,5.709,-0.181,0
52966,-1.659,-0.136,12.577,0.138,5.663,0.200,0
52990,-1.621,-0.163,12.677,-0.259,4.884,0.323,0
53014,-1.697,-0.124,12.716,0.031,3.892,0.193,0
53038,-1.724,-0.151,12.732,0.069,3.930,0.300,0
53062,-1.659,-0.182,12.759,0.245,1.984,0.368,0
53086,-1.707,-0.165,12.687,0.603,3.915,0.376,0
53110,-1.805,-0.165,12.641,0.634,6.526,0.391,0
53134,-1.762,-0.153,12.598,0.161,4.350,0.284,0
53158,-1.750,-0.144,12.723,-0.053,2.213,0.628,0
53182,-1.733,-0.165,12.725,0.474,2.984,0.345,0
53206,-1.798,-0.196,12.704,1.214,4.014,0.017,0
53230,-1.820,-0.113,12.661,0.764,3.449,0.254,0
53254,-1.836,-0.158,12.661,0.077,1.434,0.407,0
53278,-1.788,-0.172,12.629,-0.076,0.716,0.109,0
53302,-1.853,-0.108,12.651,0.558,0.907,0.109,0
53326,-1.779,-0.156,12.682,0.703,-0.085,0.330,0
53350,-1.812,-0.144,12.677,0.825,1.144,0.277,0
53374,-1.815,-0.184,12.677,0.771,0.892,0.208,0
53398,-1.867,-0.120,12.601,0.932,2.289,-0.036,0
53422,-1.860,-0.153,12.658,0.558,3.014,-0.013,0
53446,-1.877,-0.081,12.696,0.031,3.900,0.185,0
53470,-1.884,-0.153,12.548,-0.145,4.006,0.269,0
53494,-1.918,-0.144,12.615,0.649,3.487,0.277,0
53518,-1.935,-0.136,12.704,0.374,2.533,0.254,0
53542,-1.951,-0.120,12.680,-0.366,3.182,0.284,0
53566,-1.894,-0.206,12.704,-0.534,3.342,0.200,0
53590,-1.982,-0.168,12.663,0.351,4.449,-0.303,0
53614,-2.011,-0.101,12.524,0.680,3.518,0.048,0
53638,-1.982,-0.146,12.572,0.038,2.464,0.506,0
53662,-1.966,-0.129,12.634,-0.740,1.640,0.544,0
53686,-1.992,-0.081,12.682,-1.870,3.106,0.903,0
53710,-2.018,-0.148,12.694,-1.832,3.159,0.506,0
53734,-1.975,-0.129,12.637,-1.107,3.632,0.338,0
53758,-2.042,-0.180,12.562,-0.740,2.029,0.445,0
53782,-2.066,-0.177,12.567,-0.526,3.045,0.338,0
53806,-2.105,-0.120,12.673,-0.053,2.380,0.338,0
53830,-2.052,-0.163,12.673,0.954,1.312,0.361,0
53854,-2.102,-0.196,12.754,1.451,3.342,0.399,0
53878,-2.112,-0.139,12.541,0.985,4.877,0.704,0
53902,-2.126,-0.141,12.644,-0.381,2.251,0.918,0
53926,-2.057,-0.215,12.677,0.252,2.365,0.811,0
53950,-2.143,-0.108,12.577,0.687,4.068,0.437,0
53974,-2.088,-0.165,12.605,-0.259,2.655,0.094,0
53998,-2.078,-0.177,12.718,0.710,3.121,-0.288,0
54022,-2.186,-0.101,12.582,0.481,3.251,0.132,0
54046,-2.174,-0.091,12.543,0.031,2.068,0.552,0
54070,-2.167,-0.160,12.586,-0.229,3.289,0.933,0
54094,-2.121,-0.122,12.622,0.191,4.220,0.643,0
54118,-2.136,-0.081,12.538,1.390,6.350,0.139,0
54142,-2.239,-0.110,12.723,0.382,4.655,0.178,0
54166,-2.270,-0.146,12.641,1.145,5.571,0.033,0
54190,-2.301,-0.091,12.412,0.748,4.984,0.033,0
54214,-2.363,-0.129,12.625,0.130,6.289,0.574,0
54238,-2.310,-0.141,12.620,0.199,4.068,0.384,0
54262,-2.310,-0.153,12.646,0.687,5.129,0.063,0
54286,-2.351,-0.146,12.428,0.122,3.487,0.231,0
54310,-2.385,-0.122,12.534,-0.152,3.755,0.178,0
54334,-2.349,-0.077,12.637,0.611,3.228,0.216,0
54358,-2.377,-0.048,12.570,0.603,3.045,0.277,0
54382,-2.433,-0.034,12.481,0.061,1.663,0.368,0
54406,-2.394,-0.103,12.457,0.420,1.655,0.498,0
54430,-2.363,-0.091,12.498,1.054,2.579,0.262,0
