time,ax,ay,az,gx,gy,gz,label
53904,7.063,-0.096,9.898,-0.847,-5.799,0.041,0
53928,7.104,-0.017,9.773,-0.076,-7.043,-0.424,0
53952,7.092,0.041,9.735,-0.771,-8.432,-0.768,0
53976,7.099,0.007,9.780,-0.252,-6.425,0.339,0
54000,7.166,0.002,9.656,1.245,-6.730,1.507,0
54024,7.187,-0.010,9.699,2.649,-4.531,2.026,0
54048,7.228,-0.010,9.663,1.817,-3.753,1.354,0
54072,7.221,-0.041,9.651,1.710,-2.654,1.774,0
54096,7.151,0.005,9.704,1.153,-2.043,1.576,0
54120,7.171,-0.002,9.732,1.184,-3.379,1.263,0
54144,7.240,-0.067,9.656,2.206,-5.028,1.247,0
54168,7.247,-0.045,9.548,1.932,-5.371,0.782,0
54192,7.223,0.043,9.627,1.573,-4.066,0.629,0
54216,7.183,-0.038,9.752,1.970,-4.631,1.316,0
54240,7.247,0.072,9.670,1.107,-7.516,0.996,0
54264,7.300,-0.026,9.596,1.581,-8.379,1.484,0
54288,7.319,-0.010,9.560,1.145,-10.020,0.316,0
54312,7.367,0.048,9.467,1.550,-9.402,0.851,0
54336,7.384,0.012,9.469,1.504,-7.394,1.675,0
54360,7.372,0.017,9.488,0.726,-7.547,1.110,0
54384,7.386,0.000,9.378,-0.129,-9.188,-0.211,0
54408,7.389,0.041,9.476,0.313,-7.234,-0.554,0
54432,7.463,0.012,9.290,0.176,-7.363,-0.340,0
54456,7.468,0.031,9.390,-1.328,-7.982,-0.470,0
54480,7.489,0.017,9.340,-0.702,-5.875,-0.409,0
54504,7.456,-0.002,9.369,-0.450,-6.356,-0.852,0
54528,7.520,-0.012,9.246,-0.534,-9.715,-1.478,0
54552,7.491,0.024,9.172,0.100,-7.417,-0.775,0
54576,7.508,-0.024,9.287,-0.045,-5.638,0.018,0
54600,7.535,0.132,9.187,0.352,-8.005,-0.485,0
54624,7.561,-0.005,9.199,0.894,-7.402,-0.607,0
54648,7.618,0.065,9.170,1.084,-6.257,-0.951,0
54672,7.585,0.081,9.177,1.260,-6.050,0.507,0
54696,7.587,0.084,9.136,0.924,-5.211,1.492,0
54720,7.678,-0.034,9.088,1.771,-4.631,1.186,0
54744,7.647,0.074,9.143,2.000,-6.096,0.835,0
54768,7.700,0.048,9.069,1.779,-5.592,0.721,0
54792,7.676,0.031,9.055,1.390,-4.776,1.133,0
54816,7.719,0.045,9.038,0.703,-3.585,1.339,0
54840,7.707,0.055,9.100,0.451,-2.776,0.331,0
54864,7.693,0.091,9.019,0.374,-2.936,-0.188,0
54888,7.769,0.019,9.036,-0.236,-2.883,0.064,0
54912,7.774,-0.024,9.103,-0.290,-2.898,-0.004,0
54936,7.709,0.024,8.997,0.832,-3.707,-0.661,0
54960,7.772,0.065,8.890,0.298,-4.608,0.011,0
54984,7.784,0.024,8.957,-0.786,-4.570,0.492,0
55008,7.810,0.007,8.971,-0.648,-5.509,0.102,0
55032,7.810,-0.005,9.026,0.115,-5.898,-0.356,0
55056,7.788,0.043,9.005,0.390,-7.898,-0.539,0
55080,7.839,0.029,8.904,0.229,-8.379,-0.188,0
55104,7.848,0.026,8.796,-1.168,-8.005,-0.172,0
55128,7.894,-0.005,8.856,-0.977,-4.936,0.034,0
55152,7.855,0.057,8.859,-1.694,-7.257,-1.470,0
55176,7.906,0.053,8.746,-1.954,-7.654,-1.836,0
55200,7.898,0.038,8.741,-2.939,-6.661,-1.317,0
55224,7.992,0.045,8.724,-2.305,-5.913,-1.050,0
55248,7.920,0.019,8.758,-0.855,-3.814,-0.882,0
55272,7.946,0.041,8.698,-0.771,-3.226,-0.554,0
55296,7.975,-0.012,8.782,-0.923,-2.844,-0.516,0
55320,7.954,0.024,8.674,-0.511,-3.722,-1.020,0
55344,7.908,0.041,8.724,-1.030,-4.211,-0.432,0
55368,7.975,0.041,8.739,-0.206,-3.852,0.316,0
55392,7.942,0.017,8.756,1.619,-4.386,0.728,0
55416,7.994,0.084,8.677,3.031,-5.295,1.583,0
55440,7.970,0.074,8.698,2.687,-6.165,2.309,0
55464,7.944,0.084,8.693,2.535,-7.852,2.484,0
55488,8.107,-0.031,8.559,3.550,-9.707,3.316,0
55512,8.092,0.000,8.554,3.573,-9.310,1.835,0
55536,8.071,0.098,8.459,3.718,-8.531,2.370,0
55560,8.138,-0.014,8.480,2.466,-8.669,2.652,0
55584,8.183,-0.091,8.538,1.046,-11.852,0.934,0
55608,8.205,0.069,8.310,0.687,-12.760,-0.974,0
55632,8.188,0.048,8.270,0.039,-9.020,0.072,0
55656,8.212,0.019,8.320,-1.290,-6.783,0.385,0
55680,8.286,0.031,8.315,-1.519,-4.837,-0.760,0
55704,8.286,-0.012,8.265,-1.351,-3.020,-1.333,0
55728,8.191,0.072,8.238,-3.000,-3.020,-1.836,0
55752,8.205,0.055,8.329,-3.641,-2.661,-1.508,0
55776,8.265,-0.045,8.329,-3.358,-3.134,-2.172,0
55800,8.222,0.053,8.339,-3.114,-4.493,-2.203,0
55824,8.224,0.019,8.435,-1.061,-3.486,-0.310,0
55848,8.226,0.014,8.370,0.214,-5.486,0.324,0
55872,8.286,0.007,8.353,1.123,-8.516,0.973,0
55896,8.265,0.022,8.301,3.123,-8.638,1.767,0
55920,8.392,-0.002,8.102,3.420,-10.165,1.873,0
55944,8.341,0.045,8.076,2.535,-8.676,1.690,0
55968,8.430,0.026,8.025,1.237,-7.592,1.362,0
55992,8.435,0.012,7.942,0.596,-6.982,0.209,0
56016,8.428,0.034,7.956,0.252,-3.959,-0.066,0
56040,8.408,0.010,8.061,-0.320,-2.463,-0.371,0
56064,8.373,0.010,7.982,-0.633,-3.623,-0.791,0
56088,8.430,0.026,7.966,-1.542,-2.829,-0.508,0
56112,8.428,0.017,7.977,-1.984,-1.608,-0.630,0
56136,8.437,-0.002,8.085,-1.412,-2.997,-1.172,0
56160,8.432,0.084,7.980,-0.755,-2.730,-0.982,0
56184,8.382,-0.002,8.052,-0.618,-0.676,0.064,0
56208,8.404,0.022,8.107,-0.259,-2.142,0.476,0
56232,8.423,0.029,7.934,0.558,-5.012,-0.279,0
56256,8.411,0.053,8.004,0.489,-5.028,0.614,0
56280,8.478,-0.012,7.961,0.924,-5.264,1.629,0
56304,8.485,0.017,7.982,1.894,-6.066,1.499,0
56328,8.487,-0.022,7.922,2.298,-8.196,0.980,0
56352,8.499,0.026,7.798,1.466,-8.554,0.644,0
56376,8.509,0.034,7.817,0.924,-7.020,0.812,0
56400,8.528,0.048,7.843,0.764,-8.638,0.751,0
56424,8.576,-0.031,7.781,0.191,-10.203,0.385,0
56448,8.559,0.041,7.652,0.993,-9.333,0.515,0
56472,8.622,-0.019,7.681,1.031,-6.241,0.957,0
56496,8.610,0.029,7.609,1.260,-4.715,0.324,0
56520,8.600,0.010,7.702,0.939,-4.356,0.148,0
56544,8.681,0.038,7.578,0.100,-3.623,0.393,0
56568,8.626,0.062,7.683,-0.122,-1.524,0.026,0
56592,8.598,-0.019,7.707,0.016,-2.302,-0.256,0
56616,8.660,0.036,7.645,-0.206,-2.852,-0.066,0
56640,8.648,0.019,7.673,0.061,-3.554,0.018,0
56664,8.681,0.005,7.647,0.481,-5.379,-0.149,0
56688,8.626,0.048,7.544,0.687,-5.295,-0.050,0
56712,8.669,0.031,7.649,0.245,-4.883,0.255,0
56736,8.698,0.005,7.592,-0.061,-6.654,0.141,0
56760,8.660,-0.005,7.518,0.558,-7.623,-0.043,0
56784,8.701,-0.010,7.508,1.153,-6.463,0.293,0
56808,8.698,0.012,7.482,1.703,-7.058,0.690,0
56832,8.768,-0.014,7.472,1.191,-5.821,0.812,0
56856,8.672,0.007,7.535,0.748,-4.386,0.347,0
56880,8.780,0.029,7.393,0.703,-3.928,0.370,0
56904,8.741,0.029,7.439,0.535,-3.302,0.171,0
56928,8.741,0.014,7.400,0.329,-3.753,-0.050,0
56952,8.684,0.062,7.333,0.489,-4.180,-0.035,0
56976,8.784,0.034,7.472,0.252,-2.806,0.141,0
57000,8.746,-0.026,7.393,0.374,-4.967,0.293,0
57024,8.789,0.012,7.345,0.970,-4.898,0.415,0
57048,8.835,0.024,7.336,1.626,-3.241,0.538,0
57072,8.768,0.041,7.302,1.603,-3.211,0.194,0
57096,8.789,0.038,7.247,0.603,-4.486,0.370,0
57120,8.801,0.050,7.324,0.252,-3.150,0.759,0
57144,8.813,0.014,7.252,0.542,-3.951,0.347,0
57168,8.820,0.007,7.276,0.703,-4.493,0.339,0
57192,8.823,-0.012,7.264,1.191,-4.249,0.461,0
57216,8.830,0.005,7.128,1.466,-4.257,0.461,0
57240,8.856,0.050,7.180,0.512,-3.890,0.637,0
57264,8.897,-0.014,7.269,0.222,-3.440,0.393,0
57288,8.863,-0.019,7.226,1.031,-4.623,0.064,0
57312,8.878,0.055,7.151,1.512,-5.417,0.393,0
57336,8.897,0.007,7.140,0.794,-6.104,0.797,0
57360,8.902,-0.014,7.096,0.649,-6.631,0.431,0
57384,8.847,0.055,7.089,0.871,-6.417,0.599,0
57408,8.916,0.024,7.106,0.909,-6.837,0.759,0
57432,8.909,-0.014,6.979,1.176,-8.058,0.408,0
57456,8.945,-0.038,7.039,1.512,-6.898,0.782,0
57480,8.945,-0.019,6.965,1.718,-6.745,1.018,0
57504,8.921,0.012,6.967,1.886,-7.440,0.858,0
57528,8.985,-0.029,6.929,1.871,-8.257,0.934,0
57552,9.017,0.034,6.905,1.443,-8.417,0.492,0
57576,8.997,0.043,6.847,1.123,-9.356,0.660,0
57600,9.057,0.026,6.816,0.977,-7.356,0.843,0
57624,9.012,-0.045,6.797,1.000,-5.913,0.408,0
57648,9.021,0.005,6.752,1.512,-5.348,0.324,0
57672,9.033,0.069,6.752,1.359,-5.425,0.538,0
57696,9.031,-0.062,6.807,0.825,-6.333,0.507,0
57720,9.036,0.057,6.742,0.794,-7.646,0.301,0
57744,9.062,-0.014,6.728,1.039,-6.402,0.339,0
57768,9.050,0.065,6.697,1.458,-6.829,0.683,0
57792,9.108,0.010,6.551,1.031,-6.341,0.331,0
57816,9.155,-0.029,6.634,-0.061,-3.463,0.087,0
57840,9.108,-0.002,6.627,-0.358,-2.684,-0.073,0
57864,9.153,0.002,6.632,-0.152,-2.486,-0.058,0
57888,9.108,-0.050,6.567,-0.565,-3.463,-0.401,0
57912,9.127,-0.002,6.476,-0.610,-4.089,-0.417,0
57936,9.146,0.010,6.567,-0.236,-2.402,-0.004,0
57960,9.052,0.067,6.622,0.100,-1.028,-0.096,0
57984,9.148,0.034,6.445,-0.343,-0.638,0.362,0
58008,9.115,-0.002,6.512,-0.435,-2.066,-0.188,0
58032,9.050,0.034,6.548,-0.038,-2.730,-0.233,0
58056,9.155,0.000,6.445,-0.045,-1.402,0.057,0
58080,9.196,-0.014,6.519,-0.725,0.171,-0.035,0
58104,9.160,-0.002,6.558,-1.076,1.339,-0.386,0
58128,9.163,-0.022,6.481,-0.893,2.003,-0.111,0
58152,9.163,-0.060,6.553,-1.190,2.262,-0.409,0
58176,9.179,0.012,6.582,-0.679,1.148,-0.455,0
58200,9.103,0.043,6.467,-0.023,2.255,-0.149,0
58224,9.105,-0.017,6.495,0.061,3.804,0.118,0
58248,9.124,-0.002,6.577,0.046,4.629,0.156,0
58272,9.074,0.014,6.601,0.039,4.866,-0.142,0
58296,9.096,0.031,6.692,0.397,3.835,0.255,0
58320,9.112,-0.019,6.665,0.413,2.026,0.164,0
58344,9.079,0.012,6.634,0.229,1.766,0.034,0
58368,9.131,-0.019,6.632,0.603,2.201,0.232,0
58392,9.043,0.017,6.673,1.092,3.621,0.538,0
58416,9.079,0.010,6.613,0.810,2.820,0.331,0
58440,9.112,-0.007,6.682,0.611,1.140,0.072,0
58464,9.074,0.002,6.625,0.420,1.194,0.232,0
58488,9.098,-0.012,6.642,0.245,1.568,0.133,0
58512,9.069,0.019,6.613,-0.206,3.056,-0.035,0
58536,9.057,0.010,6.725,-0.206,5.346,-0.073,0
58560,9.033,-0.012,6.766,-0.053,6.255,0.072,0
58584,9.074,0.022,6.790,0.596,5.682,-0.027,0
58608,9.033,-0.019,6.800,1.061,5.667,0.347,0
58632,9.021,0.048,6.725,0.726,4.400,0.179,0
58656,9.045,-0.007,6.833,0.161,6.117,0.431,0
58680,9.091,-0.019,6.761,0.802,7.995,0.415,0
58704,8.997,-0.017,6.869,0.550,10.377,0.309,0
58728,8.935,0.041,7.015,-0.206,8.400,0.072,0
58752,8.942,0.038,7.008,-0.099,5.804,-0.310,0
58776,8.918,0.010,6.946,-0.366,3.423,-0.218,0
58800,9.021,-0.041,6.989,-1.168,3.186,-0.218,0
58824,8.954,0.007,7.013,-1.305,3.484,-0.898,0
58848,8.964,0.034,6.977,-0.717,3.911,-0.058,0
58872,8.921,-0.014,7.008,-0.023,3.331,0.102,0
58896,8.930,0.026,6.953,0.100,3.957,0.003,0
58920,8.969,-0.005,7.077,-0.832,4.156,-0.371,0
58944,8.916,-0.010,7.123,-1.519,6.667,-0.539,0
58968,8.863,0.000,7.120,-1.221,6.346,-0.493,0
58992,8.863,0.024,7.087,-0.129,4.201,-0.386,0
59016,8.863,0.055,7.192,-0.030,5.766,0.011,0
59040,8.851,0.010,7.240,0.581,5.140,0.560,0
59064,8.892,-0.005,7.151,1.039,4.262,0.515,0
59088,8.856,0.017,7.099,1.352,6.003,0.270,0
59112,8.820,-0.005,7.178,1.771,7.026,0.789,0
59136,8.796,0.041,7.281,1.932,6.789,0.660,0
59160,8.801,0.031,7.290,1.626,6.049,0.774,0
59184,8.787,0.024,7.312,2.703,5.163,0.728,0
59208,8.842,0.029,7.168,2.092,5.720,0.545,0
59232,8.818,0.010,7.305,1.016,8.270,0.263,0
59256,8.746,0.005,7.362,0.542,9.262,0.278,0
59280,8.732,0.031,7.465,0.504,8.278,0.003,0
59304,8.681,0.005,7.535,0.100,7.011,0.072,0
59328,8.746,0.022,7.441,0.405,5.087,0.560,0
59352,8.712,0.010,7.496,0.008,4.453,0.263,0
59376,8.732,0.005,7.439,-0.313,3.293,-0.004,0
59400,8.727,0.010,7.472,-0.328,4.499,0.141,0
59424,8.667,-0.019,7.511,-0.297,4.186,0.278,0
59448,8.712,0.007,7.532,-0.618,3.102,-0.096,0
59472,8.674,0.019,7.535,-1.175,2.110,-0.462,0
59496,8.727,0.017,7.441,-1.160,2.400,0.438,0
59520,8.712,-0.007,7.537,-0.794,3.736,-0.058,0
59544,8.657,-0.002,7.532,-0.900,2.675,-0.699,0
59568,8.669,0.024,7.568,-0.778,2.904,-0.493,0
59592,8.650,0.022,7.630,-0.168,4.797,0.225,0
59616,8.645,-0.024,7.585,-0.221,2.995,-0.111,0
59640,8.657,0.069,7.491,0.260,2.614,-0.333,0
59664,8.662,-0.022,7.582,0.428,3.835,0.179,0
59688,8.657,0.000,7.587,0.489,3.904,0.217,0
59712,8.633,-0.002,7.647,0.245,4.950,-0.310,0
59736,8.636,0.005,7.661,0.008,5.637,-0.417,0
59760,8.600,-0.007,7.664,-0.023,6.629,-0.233,0
59784,8.600,0.002,7.740,-0.206,6.133,-0.165,0
59808,8.559,0.010,7.707,-0.091,4.255,-0.066,0
59832,8.617,-0.007,7.640,-0.313,4.766,-0.027,0
59856,8.583,0.041,7.743,-0.198,6.774,-0.004,0
59880,8.569,-0.010,7.748,-0.320,6.438,-0.241,0
59904,8.526,0.019,7.819,-0.862,5.766,-0.340,0
59928,8.535,-0.010,7.853,-0.923,4.446,-0.432,0
59952,8.521,0.012,7.798,-0.274,4.438,-0.699,0
59976,8.547,0.036,7.800,0.191,5.583,-0.470,0
60000,8.521,-0.036,7.776,0.008,7.026,0.171,0
60024,8.519,-0.069,7.903,0.321,5.591,-0.172,0
60048,8.490,0.029,7.946,0.084,1.362,-1.058,0
60072,8.353,0.007,7.898,-0.259,-1.180,-0.340,0
60096,8.401,0.081,7.872,-0.771,-0.386,-0.531,0
60120,8.432,0.014,7.872,-0.565,0.217,-0.836,0
60144,8.452,0.014,7.954,-1.038,2.499,-0.462,0
60168,8.394,0.022,8.018,-1.045,2.591,-0.371,0
60192,8.490,0.029,7.963,-0.458,0.728,-0.020,0
60216,8.468,0.017,7.870,-0.198,0.904,0.538,0
60240,8.475,0.034,7.875,-0.618,2.904,0.476,0
60264,8.487,-0.002,7.906,-1.106,3.911,0.018,0
60288,8.478,0.043,7.908,-0.679,5.362,0.072,0
60312,8.382,0.057,8.088,-1.847,4.568,-0.127,0
60336,8.387,-0.012,8.011,-2.442,1.530,-0.562,0
60360,8.509,-0.096,7.954,-1.839,0.033,-0.462,0
60384,8.485,0.034,7.946,-1.771,1.682,-0.569,0
60408,8.452,-0.072,7.946,-1.358,4.820,-0.287,0
60432,8.464,-0.038,8.011,-1.610,6.278,-0.890,0
60456,8.387,0.038,8.064,-1.442,6.782,-0.997,0
60480,8.322,-0.002,8.083,-0.282,5.774,-0.195,0
60504,8.353,-0.017,8.095,0.046,5.904,-0.302,0
60528,8.332,0.014,8.116,0.352,5.919,-0.203,0
60552,8.351,0.019,8.150,0.458,5.415,-0.035,0
60576,8.298,0.024,8.229,0.016,4.064,-0.272,0
60600,8.344,-0.045,8.126,-0.129,1.850,-0.149,0
60624,8.353,0.012,8.140,0.336,2.194,-0.417,0
60648,8.351,0.045,8.116,0.420,4.385,-0.378,0
60672,8.315,0.005,8.193,0.084,6.461,-0.524,0
60696,8.303,0.007,8.243,-0.023,7.163,-0.791,0
60720,8.260,-0.031,8.207,-0.740,7.049,-0.936,0
60744,8.229,0.048,8.241,-1.160,8.102,-1.302,0
60768,8.224,0.031,8.313,-1.565,8.797,-1.859,0
60792,8.080,0.060,8.456,-1.687,9.148,-2.462,0
60816,8.145,0.077,8.408,-1.259,7.766,-1.149,0
60840,8.152,-0.010,8.418,-0.664,6.018,-0.195,0
60864,8.145,-0.038,8.499,-0.557,4.705,-0.546,0
60888,8.167,-0.012,8.401,-0.015,5.507,-0.485,0
60912,8.145,-0.002,8.444,-0.099,6.698,-0.043,0
60936,8.121,0.041,8.562,0.077,7.507,-0.241,0
60960,8.116,0.022,8.495,0.115,6.003,-0.058,0
60984,8.150,0.007,8.571,-0.305,3.614,0.194,0
61008,8.124,0.022,8.550,-0.053,2.240,0.026,0
61032,8.071,0.029,8.571,-0.061,1.232,-0.172,0
61056,8.135,0.057,8.447,-0.190,0.148,-0.440,0
61080,8.088,0.017,8.480,-0.816,2.209,-0.111,0
61104,8.061,0.019,8.554,-1.106,3.148,-0.188,0
61128,8.061,-0.041,8.435,-0.870,2.766,-0.577,0
61152,8.102,0.034,8.576,-0.419,3.362,-0.256,0
61176,8.073,-0.010,8.574,-0.282,2.766,0.034,0
61200,8.107,0.012,8.617,-0.099,2.240,-0.211,0
61224,8.066,0.036,8.523,-0.404,2.011,-0.378,0
61248,8.076,0.043,8.600,-1.015,2.453,-0.409,0
61272,8.040,0.034,8.645,-0.725,3.804,-0.340,0
61296,8.047,0.007,8.650,-0.664,3.324,-0.287,0
61320,8.018,0.017,8.559,0.000,2.690,0.041,0
61344,8.011,-0.024,8.653,0.321,3.316,-0.317,0
61368,8.059,-0.010,8.638,0.161,3.797,-0.394,0
61392,7.954,0.029,8.782,-0.244,3.965,0.156,0
61416,7.966,-0.002,8.732,0.046,1.469,-0.149,0
61440,7.980,-0.026,8.564,0.214,-0.478,-0.585,0
61464,7.985,0.060,8.712,0.046,1.163,-0.340,0
61488,8.011,-0.007,8.619,-0.183,3.240,0.370,0
61512,8.004,0.014,8.638,-0.106,4.453,0.446,0
61536,7.942,0.045,8.796,-0.122,5.583,-0.501,0
61560,7.946,0.043,8.746,-0.023,5.438,-1.043,0
61584,7.942,-0.002,8.746,-0.244,4.117,-0.447,0
61608,7.918,0.031,8.758,-0.206,2.072,0.202,0
61632,7.898,-0.002,8.775,0.367,1.728,-0.142,0
61656,7.963,0.024,8.705,0.924,0.324,-0.241,0
61680,7.918,0.038,8.818,0.825,-0.547,0.484,0
61704,7.913,0.074,8.770,0.794,0.621,0.362,0
61728,7.997,-0.026,8.775,0.497,2.362,-0.386,0
61752,7.939,0.029,8.626,-0.236,1.087,-0.669,0
61776,7.910,0.014,8.770,-1.145,4.125,-0.371,0
61800,7.855,0.000,8.894,-1.320,4.736,-0.470,0
61824,7.879,0.050,8.863,-0.381,3.369,-0.455,0
61848,7.889,0.034,8.928,0.336,3.209,-0.310,0
61872,7.863,0.065,8.782,1.084,3.759,0.095,0
61896,7.819,0.069,8.825,0.657,6.568,0.713,0
61920,7.906,0.005,8.961,0.252,6.522,0.622,0
61944,7.822,-0.050,8.851,0.894,5.095,-0.012,0
61968,7.772,0.050,8.897,-0.045,3.163,-0.417,0
61992,7.774,0.062,8.827,-0.236,4.690,0.087,0
62016,7.834,0.024,9.002,0.008,3.858,0.186,0
62040,7.829,0.017,8.882,0.222,1.743,0.072,0
62064,7.693,0.096,8.930,0.581,5.461,0.270,0
62088,7.760,0.017,9.067,0.466,8.079,1.141,0
62112,7.800,-0.031,8.964,0.909,4.782,0.866,0
62136,7.657,0.019,9.103,1.222,6.530,0.835,0
62160,7.884,0.055,9.017,1.115,7.171,1.049,0
62184,7.781,-0.019,8.988,0.802,5.293,1.278,0
62208,7.678,0.050,9.043,0.680,6.156,0.324,0
62232,7.676,0.089,9.151,0.382,6.331,0.927,0
62256,7.645,-0.031,9.189,0.237,5.079,0.912,0
62280,7.690,0.031,9.088,0.352,3.331,-0.111,0
62304,7.649,0.089,9.045,0.565,6.598,0.102,0
62328,7.635,0.031,9.201,-0.282,7.522,0.286,0
62352,7.616,0.024,9.213,-0.641,5.469,-0.432,0
62376,7.570,0.017,9.172,-0.488,5.194,-0.737,0
62400,7.566,0.031,9.234,-1.129,6.285,-0.508,0
62424,7.563,0.000,9.258,-1.351,5.514,-0.531,0
62448,7.525,0.041,9.227,-0.939,4.293,-0.875,0
62472,7.551,0.041,9.196,-0.916,5.018,-0.233,0
62496,7.532,0.026,9.261,-0.610,6.514,-0.111,0
62520,7.515,0.014,9.330,-0.656,6.827,-0.508,0
62544,7.479,0.062,9.419,-0.580,5.904,-0.394,0
62568,7.415,-0.007,9.436,-0.213,4.843,0.148,0
62592,7.422,-0.017,9.433,0.283,2.866,0.286,0
62616,7.470,-0.036,9.352,0.695,3.156,0.247,0
62640,7.446,0.005,9.421,0.993,4.537,0.339,0
62664,7.434,-0.014,9.390,1.229,4.018,0.164,0
62688,7.377,0.062,9.443,-0.023,2.866,-0.226,0
62712,7.379,0.067,9.507,0.283,2.163,0.064,0
62736,7.391,0.077,9.438,1.352,0.782,0.560,0
62760,7.372,0.081,9.388,1.985,0.262,1.354,0
62784,7.386,0.060,9.357,3.092,4.820,1.255,0
62808,7.446,-0.057,9.397,2.107,5.682,1.301,0
62832,7.386,0.007,9.369,1.138,6.652,0.721,0
62856,7.283,0.026,9.529,0.947,5.499,0.202,0
62880,7.338,0.000,9.428,1.138,4.514,0.225,0
62904,7.321,0.007,9.524,0.970,4.888,0.164,0
62928,7.314,0.053,9.512,0.558,5.858,-0.203,0
62952,7.295,0.043,9.522,-0.442,6.064,0.148,0
62976,7.312,0.103,9.522,-0.977,7.011,0.186,0
63000,7.302,-0.055,9.567,-0.710,6.965,-0.325,0
63024,7.199,-0.002,9.651,-0.526,6.339,-1.256,0
63048,7.230,0.069,9.620,-0.687,5.919,-0.806,0
63072,7.185,0.048,9.644,-1.122,6.430,0.087,0
63096,7.185,-0.002,9.646,-0.816,6.522,-0.088,0
63120,7.149,-0.017,9.778,-0.503,5.156,-1.073,0
63144,7.106,0.057,9.673,-0.328,4.751,-0.554,0
63168,7.135,0.074,9.732,0.168,5.720,0.545,0
63192,7.137,0.050,9.732,1.023,5.575,1.072,0
63216,7.106,0.024,9.725,0.672,6.072,1.026,0
63240,7.053,0.072,9.876,1.084,7.598,0.652,0
63264,7.080,0.060,9.761,-0.084,5.110,0.347,0
63288,7.096,0.043,9.764,-0.473,6.682,0.637,0
63312,7.044,-0.010,9.845,0.245,8.217,0.591,0
63336,7.029,-0.007,9.819,0.695,8.133,0.683,0
63360,7.013,0.034,9.900,0.497,8.560,0.599,0
63384,6.929,0.053,9.874,0.901,9.461,0.728,0
63408,6.922,0.055,9.864,0.306,7.896,0.247,0
63432,6.917,0.057,9.924,-0.236,8.224,0.247,0
63456,6.895,0.024,10.065,-0.213,8.194,0.179,0
63480,6.898,0.010,10.020,-0.374,5.224,-0.363,0
63504,6.881,0.019,10.005,-0.519,5.209,-0.546,0
63528,6.788,-0.034,10.048,-0.877,5.476,-0.669,0
63552,6.840,0.031,10.013,-1.465,4.499,-0.577,0
63576,6.850,-0.022,10.089,-0.977,3.759,-1.325,0
63600,6.756,0.017,10.077,-1.038,2.766,-1.310,0
63624,6.821,0.132,10.111,-0.458,2.911,-0.088,0
63648,6.857,-0.002,10.051,0.084,2.148,0.064,0
63672,6.742,0.026,10.111,0.649,3.927,0.057,0
63696,6.783,-0.045,10.046,0.252,3.942,0.385,0
63720,6.795,0.026,10.159,0.184,3.782,-0.066,0
63744,6.754,0.029,10.120,0.474,2.965,-0.035,0
63768,6.749,0.012,10.154,-0.045,2.011,0.087,0
63792,6.725,0.019,10.175,0.558,2.644,0.431,0
63816,6.773,-0.007,10.116,0.329,2.079,0.309,0
63840,6.740,0.038,10.068,0.214,3.736,-0.127,0
63864,6.723,0.010,10.132,-0.076,4.514,0.179,0
63888,6.687,0.017,10.127,-0.137,3.911,-0.226,0
63912,6.699,-0.010,10.168,-0.168,4.858,-0.096,0
63936,6.718,0.010,10.183,-0.221,3.117,-0.417,0
63960,6.668,0.005,10.202,-0.923,2.751,-0.600,0
63984,6.618,0.005,10.118,-0.565,2.133,-0.638,0
64008,6.620,0.055,10.202,-0.534,2.301,-0.867,0
64032,6.646,0.012,10.206,-0.183,5.797,-0.035,0
64056,6.589,0.053,10.293,0.115,5.568,0.240,0
64080,6.570,0.007,10.257,0.161,3.629,-0.050,0
64104,6.625,0.019,10.242,0.054,3.285,-0.394,0
64128,6.579,0.012,10.264,-0.358,2.950,-0.623,0
64152,6.553,0.007,10.276,-0.206,1.346,-0.974,0
64176,6.646,0.045,10.151,-0.610,-0.226,-1.272,0
64200,6.610,0.041,10.204,-0.618,1.736,-0.913,0
64224,6.586,0.034,10.350,-0.542,3.499,-0.020,0
64248,6.591,-0.024,10.254,0.107,2.904,-0.325,0
64272,6.543,0.022,10.252,0.031,1.858,-0.959,0
64296,6.531,0.072,10.276,-0.473,2.072,-0.317,0
64320,6.531,0.045,10.293,-1.244,2.759,0.370,0
64344,6.594,-0.043,10.269,-1.038,3.881,-0.562,0
64368,6.589,-0.010,10.206,-0.267,6.072,-1.455,0
64392,6.546,-0.002,10.343,-0.908,6.698,-1.669,0
64416,6.433,-0.019,10.355,-1.313,5.240,-1.348,0
64440,6.479,0.010,10.333,-1.053,3.972,-1.226,0
64464,6.440,0.034,10.465,-0.282,5.041,-1.317,0
64488,6.445,0.084,10.532,-0.091,3.240,-1.195,0
64512,6.424,0.012,10.417,-0.053,2.278,-0.607,0
64536,6.431,0.010,10.405,0.298,1.614,-0.409,0
64560,6.402,0.101,10.403,0.664,2.262,-0.310,0
64584,6.469,0.024,10.424,0.130,1.629,-0.226,0
64608,6.402,0.038,10.439,0.061,2.850,-0.447,0
64632,6.381,0.113,10.417,-0.641,3.262,-0.768,0
64656,6.359,0.034,10.472,-0.725,3.904,-0.081,0
64680,6.369,0.045,10.527,-0.519,2.102,0.118,0
64704,6.361,-0.005,10.439,0.100,-1.127,-0.669,0
64728,6.345,0.050,10.305,0.573,-1.425,-0.867,0
64752,6.333,-0.014,10.278,-0.565,5.003,-0.928,0
64776,6.371,0.053,10.491,-1.236,8.507,-0.310,0
64800,6.333,-0.002,10.570,-1.114,5.507,-0.195,0
