time,ax,ay,az,gx,gy,gz,label
65256,-2.959,0.148,12.342,0.201,-1.547,-0.152,0
65280,-2.964,0.139,12.352,0.140,-1.570,-0.061,0
65304,-2.995,0.160,12.342,-0.028,-2.288,-0.122,0
65328,-2.962,0.136,12.373,-0.295,-3.425,-0.053,0
65352,-2.916,0.160,12.395,0.018,-2.776,0.229,0
65376,-2.974,0.115,12.318,0.003,-2.028,0.138,0
65400,-2.969,0.136,12.376,0.232,-1.166,0.153,0
65424,-2.959,0.158,12.333,0.056,-1.662,0.184,0
65448,-2.959,0.146,12.371,-0.181,-2.135,0.107,0
65472,-2.899,0.141,12.347,-0.265,-3.257,0.054,0
65496,-2.866,0.139,12.426,-0.242,-4.250,-0.007,0
65520,-2.904,0.134,12.388,-0.394,-3.639,0.069,0
65544,-2.875,0.172,12.404,-0.349,-4.021,0.138,0
65568,-2.849,0.134,12.407,-0.265,-3.227,0.031,0
65592,-2.861,0.148,12.419,-0.364,-2.837,-0.015,0
65616,-2.840,0.153,12.364,-0.371,-3.082,-0.107,0
65640,-2.784,0.108,12.452,-0.219,-2.242,-0.137,0
65664,-2.823,0.151,12.407,0.079,0.079,-0.129,0
65688,-2.820,0.129,12.397,0.247,-0.036,-0.236,0
65712,-2.873,0.182,12.345,-0.433,-1.647,-0.160,0
65736,-2.823,0.103,12.402,-0.478,-3.158,-0.183,0
65760,-2.775,0.103,12.491,-0.288,-3.578,-0.015,0
65784,-2.813,0.084,12.407,-0.425,-2.677,0.046,0
65808,-2.799,0.122,12.426,-0.494,-3.318,0.046,0
65832,-2.715,0.134,12.443,-0.471,-3.647,0.061,0
65856,-2.761,0.122,12.380,-0.135,-1.395,0.199,0
65880,-2.770,0.108,12.455,0.018,-1.616,0.023,0
65904,-2.770,0.079,12.409,-0.074,-1.776,-0.213,0
65928,-2.693,0.139,12.414,-0.196,-2.944,-0.168,0
65952,-2.674,0.113,12.507,-0.226,-2.807,-0.183,0
65976,-2.744,0.113,12.464,-0.120,-1.418,-0.244,0
66000,-2.761,0.110,12.452,-0.081,-1.883,-0.030,0
66024,-2.744,0.096,12.424,-0.257,-2.120,0.107,0
66048,-2.672,0.129,12.443,-0.394,-2.692,0.115,0
66072,-2.658,0.098,12.541,-0.295,-3.143,0.145,0
66096,-2.667,0.098,12.491,-0.211,-1.891,0.115,0
66120,-2.689,0.103,12.421,-0.127,-1.753,0.115,0
66144,-2.646,0.127,12.469,-0.226,-2.311,0.290,0
66168,-2.624,0.127,12.409,-0.501,-3.731,0.115,0
66192,-2.636,0.101,12.445,-0.486,-3.738,0.016,0
66216,-2.567,0.084,12.450,-0.387,-3.578,-0.061,0
66240,-2.550,0.086,12.498,-0.135,-3.166,0.054,0
66264,-2.581,0.120,12.445,-0.181,-1.860,-0.198,0
66288,-2.574,0.060,12.500,0.155,-2.143,-0.358,0
66312,-2.557,0.108,12.519,0.224,-1.876,-0.435,0
66336,-2.567,0.144,12.488,0.140,-1.853,-0.244,0
66360,-2.559,0.084,12.512,-0.188,-2.463,-0.160,0
66384,-2.579,0.139,12.519,0.354,-2.028,-0.076,0
66408,-2.574,0.120,12.435,-0.547,-3.563,0.077,0
66432,-2.579,0.136,12.483,-1.341,-6.944,0.405,0
66456,-2.466,0.105,12.538,-1.623,-9.425,0.802,0
66480,-2.480,0.122,12.627,-0.822,-7.563,1.000,0
66504,-2.380,0.074,12.617,-0.318,-3.608,1.084,0
66528,-2.411,0.108,12.479,0.163,-0.502,0.649,0
66552,-2.435,0.108,12.510,-0.219,-1.647,0.512,0
66576,-2.377,0.086,12.596,-0.303,-2.105,0.290,0
66600,-2.354,0.096,12.560,0.193,0.247,-0.137,0
66624,-2.385,0.093,12.522,0.583,0.185,-0.267,0
66648,-2.430,0.098,12.560,0.613,0.445,-0.282,0
66672,-2.404,0.096,12.546,0.819,1.727,-0.397,0
66696,-2.435,0.098,12.495,0.117,0.514,-0.381,0
66720,-2.459,0.098,12.538,-0.295,-1.341,-0.137,0
66744,-2.387,0.096,12.550,-0.433,-2.853,0.161,0
66768,-2.413,0.062,12.567,0.094,-2.563,0.252,0
66792,-2.430,0.120,12.467,0.369,-1.128,0.145,0
66816,-2.375,0.079,12.507,-0.226,-2.257,0.130,0
66840,-2.394,0.072,12.558,-0.921,-4.166,0.222,0
66864,-2.327,0.081,12.629,-0.517,-2.692,0.206,0
66888,-2.370,0.122,12.565,0.438,0.514,0.115,0
66912,-2.394,0.096,12.471,0.629,0.804,-0.168,0
66936,-2.382,0.103,12.524,0.392,-0.448,-0.274,0
66960,-2.392,0.115,12.483,-0.158,-1.532,-0.496,0
66984,-2.351,0.098,12.529,-0.188,-1.631,-0.465,0
67008,-2.373,0.093,12.546,-0.112,-1.647,-0.175,0
67032,-2.363,0.117,12.553,-0.005,-1.135,0.092,0
67056,-2.339,0.108,12.486,-0.081,-1.990,0.084,0
67080,-2.320,0.079,12.589,-0.303,-3.128,0.161,0
67104,-2.325,0.120,12.570,-0.265,-2.318,0.176,0
67128,-2.294,0.077,12.512,-0.341,-2.853,0.191,0
67152,-2.327,0.074,12.615,-0.089,-1.952,0.039,0
67176,-2.303,0.108,12.514,-0.074,-0.647,-0.030,0
67200,-2.241,0.074,12.512,-0.181,-1.715,0.054,0
67224,-2.267,0.067,12.524,-0.265,-0.860,-0.099,0
67248,-2.291,0.072,12.584,-0.181,-1.181,-0.183,0
67272,-2.255,0.067,12.625,-0.066,-0.906,-0.076,0
67296,-2.251,0.045,12.565,0.293,0.208,-0.099,0
67320,-2.260,0.124,12.522,0.155,-0.318,-0.198,0
67344,-2.260,0.081,12.536,-0.310,-1.570,-0.175,0
67368,-2.279,0.067,12.555,-0.517,-2.822,0.107,0
67392,-2.236,0.081,12.608,-0.257,-2.364,-0.015,0
67416,-2.241,0.053,12.584,0.216,-0.952,0.130,0
67440,-2.234,0.067,12.474,0.148,-0.837,0.046,0
67464,-2.231,0.117,12.570,-0.425,-2.242,-0.015,0
67488,-2.227,0.034,12.617,-0.219,-2.463,-0.313,0
67512,-2.188,0.089,12.589,-0.036,-3.189,-0.397,0
67536,-2.219,0.074,12.510,-0.242,-3.692,-0.259,0
67560,-2.162,0.079,12.591,-0.295,-4.204,-0.129,0
67584,-2.172,0.093,12.653,-0.219,-2.937,-0.045,0
67608,-2.155,0.110,12.562,-0.104,-1.532,0.000,0
67632,-2.124,0.093,12.526,-0.158,-1.700,-0.030,0
67656,-2.155,0.117,12.596,-0.280,-2.753,-0.175,0
67680,-2.162,0.079,12.577,-0.440,-3.044,-0.152,0
67704,-2.105,0.060,12.634,-0.158,-3.318,-0.267,0
67728,-2.114,0.074,12.658,0.018,-1.692,-0.206,0
67752,-2.155,0.048,12.543,0.033,-1.547,-0.053,0
67776,-2.143,0.060,12.562,-0.249,-2.876,-0.061,0
67800,-2.095,0.053,12.613,-0.700,-3.433,-0.206,0
67824,-2.064,0.034,12.677,-0.272,-2.082,-0.084,0
67848,-2.105,0.086,12.589,0.186,-0.440,-0.175,0
67872,-2.071,0.065,12.567,0.140,-1.616,-0.190,0
67896,-2.069,0.089,12.565,-0.341,-2.967,-0.137,0
67920,-2.045,0.053,12.546,-0.234,-3.265,-0.282,0
67944,-2.047,0.069,12.565,-0.142,-2.616,-0.282,0
67968,-2.021,0.036,12.610,-0.494,-3.654,-0.122,0
67992,-1.992,0.048,12.608,-0.486,-4.815,-0.129,0
68016,-1.992,0.077,12.651,-0.196,-4.021,-0.107,0
68040,-1.970,0.029,12.644,-0.120,-2.982,0.054,0
68064,-1.944,0.036,12.603,-0.234,-2.692,-0.114,0
68088,-1.908,0.045,12.656,-0.341,-2.662,-0.038,0
68112,-1.932,0.057,12.644,-0.158,-1.960,-0.091,0
68136,-1.915,0.057,12.634,0.041,-0.845,-0.091,0
68160,-1.946,0.055,12.653,0.178,-0.746,-0.122,0
68184,-1.935,0.034,12.644,0.003,-0.837,0.008,0
68208,-1.867,0.048,12.613,-0.074,-1.578,-0.091,0
68232,-1.918,0.031,12.610,-0.242,-1.738,0.000,0
68256,-1.887,0.029,12.629,-0.288,-2.502,-0.175,0
68280,-1.896,0.057,12.629,-0.020,-0.753,-0.244,0
68304,-1.899,0.065,12.522,0.033,-1.555,-0.122,0
68328,-1.856,0.024,12.639,0.010,-1.395,-0.152,0
68352,-1.901,0.072,12.610,0.094,-0.242,-0.183,0
68376,-1.879,0.069,12.620,-0.066,-1.211,-0.305,0
68400,-1.884,0.050,12.665,-0.066,-1.700,-0.091,0
68424,-1.875,0.043,12.601,-0.204,-1.769,-0.007,0
68448,-1.853,0.031,12.668,-0.211,-2.509,0.039,0
68472,-1.899,0.017,12.632,-0.104,-2.662,0.061,0
68496,-1.884,0.026,12.639,-0.234,-3.120,-0.023,0
68520,-1.786,0.067,12.637,-0.387,-3.708,-0.114,0
68544,-1.755,0.065,12.696,-0.310,-2.616,-0.114,0
68568,-1.810,0.045,12.649,0.003,-1.509,-0.122,0
68592,-1.846,0.055,12.567,0.155,-0.822,-0.206,0
68616,-1.781,0.036,12.649,-0.257,-2.105,-0.099,0
68640,-1.841,0.045,12.601,-0.288,-2.631,-0.030,0
68664,-1.753,0.055,12.737,-0.371,-3.708,0.184,0
68688,-1.760,0.043,12.675,-0.204,-2.776,0.130,0
68712,-1.772,0.024,12.742,-0.486,-4.227,0.084,0
68736,-1.736,0.014,12.677,-0.333,-3.753,0.161,0
68760,-1.705,0.038,12.651,-0.127,-2.135,0.176,0
68784,-1.721,0.036,12.718,-0.059,-2.021,-0.015,0
68808,-1.714,0.036,12.692,-0.219,-2.486,0.016,0
68832,-1.709,0.022,12.718,0.010,-1.700,0.023,0
68856,-1.647,0.065,12.694,0.178,-0.815,-0.274,0
68880,-1.712,0.045,12.694,0.079,-1.273,-0.229,0
68904,-1.676,0.060,12.663,0.270,-0.654,-0.015,0
68928,-1.688,0.065,12.584,-0.173,-2.097,0.061,0
68952,-1.652,0.024,12.687,-0.387,-3.364,0.130,0
68976,-1.686,0.005,12.713,-0.318,-2.677,0.046,0
69000,-1.674,-0.005,12.601,-0.104,-2.219,0.145,0
69024,-1.602,0.000,12.773,-0.242,-3.013,0.275,0
69048,-1.621,0.029,12.711,-0.020,-1.044,0.115,0
69072,-1.638,0.031,12.651,-0.104,-1.502,0.084,0
69096,-1.657,0.034,12.663,-0.341,-2.982,0.077,0
69120,-1.556,0.038,12.752,-0.188,-3.128,0.008,0
69144,-1.583,0.031,12.675,-0.081,-2.326,0.008,0
69168,-1.616,-0.010,12.708,0.003,-1.799,0.008,0
69192,-1.623,0.026,12.694,-0.188,-2.112,0.000,0
69216,-1.551,0.050,12.744,-0.272,-3.593,-0.007,0
69240,-1.537,0.031,12.735,0.003,-2.013,0.016,0
69264,-1.513,0.022,12.735,-0.051,-1.532,-0.053,0
69288,-1.537,0.031,12.780,-0.135,-1.578,0.039,0
69312,-1.523,0.026,12.704,-0.013,-0.914,0.115,0
69336,-1.525,0.000,12.706,-0.112,-2.097,0.061,0
69360,-1.518,0.026,12.694,-0.234,-1.700,0.061,0
69384,-1.513,0.029,12.689,-0.310,-2.929,0.161,0
69408,-1.480,0.029,12.754,-0.181,-3.181,0.039,0
69432,-1.480,0.012,12.639,-0.020,-3.097,0.000,0
69456,-1.472,0.043,12.661,-0.219,-3.723,-0.053,0
69480,-1.456,0.010,12.744,-0.303,-4.128,-0.160,0
69504,-1.434,0.022,12.699,-0.272,-3.051,-0.068,0
69528,-1.415,0.017,12.706,-0.288,-2.906,0.184,0
69552,-1.408,0.022,12.792,-0.204,-4.028,0.321,0
69576,-1.331,0.108,12.735,0.323,-1.914,0.695,0
69600,-1.391,0.024,12.732,-0.173,-1.517,0.344,0
69624,-1.410,0.043,12.809,-0.478,-2.731,0.107,0
69648,-1.386,0.022,12.768,-0.501,-2.944,0.046,0
69672,-1.365,-0.012,12.728,-0.326,-2.471,-0.168,0
69696,-1.391,0.002,12.740,-0.127,-1.899,-0.122,0
69720,-1.350,0.019,12.740,0.041,-1.341,-0.084,0
69744,-1.360,0.014,12.716,0.003,-1.105,0.115,0
69768,-1.336,0.000,12.740,-0.089,-1.158,0.077,0
69792,-1.358,-0.014,12.699,-0.371,-1.746,0.016,0
69816,-1.322,0.019,12.780,-0.257,-1.731,-0.076,0
69840,-1.341,-0.002,12.687,0.216,-0.044,-0.091,0
69864,-1.317,0.022,12.756,0.171,-0.563,-0.061,0
69888,-1.350,0.053,12.708,0.018,-1.044,-0.061,0
69912,-1.319,-0.005,12.684,-0.303,-2.189,0.069,0
69936,-1.281,-0.017,12.854,-0.410,-2.410,0.069,0
69960,-1.343,-0.007,12.735,-0.097,-0.776,-0.023,0
69984,-1.331,-0.019,12.768,0.087,-0.624,-0.015,0
70008,-1.310,0.036,12.694,-0.097,-1.364,0.008,0
70032,-1.305,0.029,12.716,-0.471,-2.387,0.283,0
70056,-1.243,0.041,12.754,-0.425,-2.715,0.122,0
70080,-1.247,0.024,12.778,0.003,-1.601,0.046,0
70104,-1.245,0.002,12.723,-0.120,-1.425,0.084,0
70128,-1.267,-0.024,12.740,-0.303,-1.998,0.229,0
70152,-1.247,0.010,12.752,-0.204,-1.937,0.039,0
70176,-1.233,0.024,12.742,-0.303,-2.776,0.039,0
70200,-1.221,-0.007,12.689,-0.524,-4.295,0.100,0
70224,-1.188,-0.050,12.811,-0.677,-4.700,0.100,0
70248,-1.211,-0.026,12.790,-0.272,-3.860,0.039,0
70272,-1.132,0.012,12.807,-0.288,-4.181,0.016,0
70296,-1.128,-0.019,12.708,-0.623,-3.700,0.023,0
70320,-1.132,0.014,12.821,-0.539,-4.364,-0.076,0
70344,-1.128,-0.024,12.752,-0.494,-3.868,-0.084,0
70368,-1.111,-0.086,12.785,-0.677,-5.853,0.061,0
70392,-1.118,-0.019,12.847,-0.860,-6.784,0.061,0
70416,-1.073,0.010,12.735,-0.677,-8.234,-0.076,0
70440,-0.977,-0.031,12.763,-1.074,-11.181,-0.061,0
70464,-0.972,-0.019,12.847,-1.272,-10.982,-0.122,0
70488,-0.922,-0.007,12.838,-0.807,-8.479,-0.091,0
70512,-0.939,-0.026,12.795,-0.341,-9.044,-0.198,0
70536,-0.833,-0.043,12.888,-0.486,-9.379,-0.114,0
70560,-0.812,-0.005,12.795,-0.295,-6.776,-0.183,0
70584,-0.771,-0.019,12.831,-0.219,-5.494,-0.282,0
70608,-0.804,-0.053,12.838,-0.074,-3.326,-0.282,0
70632,-0.747,-0.043,12.828,-0.326,-4.395,-0.206,0
70656,-0.721,-0.053,12.859,-0.165,-3.250,0.122,0
70680,-0.749,-0.041,12.766,0.476,-1.074,0.374,0
70704,-0.781,-0.036,12.828,0.025,-1.440,0.077,0
70728,-0.745,-0.053,12.713,-0.135,-1.837,0.039,0
70752,-0.694,-0.022,12.754,0.033,-1.723,-0.198,0
70776,-0.697,-0.024,12.797,0.102,-0.586,-0.274,0
70800,-0.759,-0.026,12.821,0.285,-0.334,-0.313,0
70824,-0.785,-0.053,12.881,-0.043,-1.288,-0.213,0
70848,-0.749,0.002,12.828,0.171,-0.799,-0.290,0
70872,-0.757,-0.055,12.821,-0.081,-1.753,-0.129,0
70896,-0.709,-0.045,12.807,-0.249,-2.807,0.214,0
70920,-0.644,-0.060,12.895,-0.036,-4.044,0.397,0
70944,-0.713,-0.043,12.864,0.232,-2.044,0.107,0
70968,-0.627,-0.048,12.804,0.468,-2.440,0.084,0
70992,-0.678,-0.014,12.847,0.285,-1.181,0.084,0
71016,-0.632,-0.019,12.840,0.178,-1.364,0.061,0
71040,-0.668,-0.005,12.799,-0.036,-0.189,-0.030,0
71064,-0.663,-0.055,12.730,0.048,-0.211,0.100,0
71088,-0.697,-0.022,12.840,0.224,-1.044,0.000,0
71112,-0.692,-0.029,12.823,0.148,-1.280,0.077,0
71136,-0.733,-0.043,12.819,0.155,-1.731,-0.023,0
71160,-0.625,-0.022,12.821,0.224,-1.524,0.008,0
71184,-0.622,-0.048,12.809,0.293,-1.776,0.039,0
71208,-0.642,-0.038,12.773,0.316,-1.578,-0.038,0
71232,-0.591,-0.012,12.771,0.361,-2.265,0.061,0
71256,-0.642,-0.045,12.864,0.392,-2.372,0.122,0
71280,-0.594,-0.065,12.859,0.338,-2.334,0.229,0
71304,-0.632,-0.055,12.816,0.377,-2.204,0.031,0
71328,-0.587,-0.010,12.802,0.873,-5.341,-0.061,0
71352,-0.551,-0.038,12.831,0.880,-4.311,0.016,0
71376,-0.534,-0.060,12.814,0.850,-4.219,0.039,0
71400,-0.496,-0.005,12.874,0.697,-2.975,-0.061,0
71424,-0.532,-0.045,12.819,0.430,-2.227,0.016,0
71448,-0.522,0.017,12.854,0.758,-4.120,-0.091,0
71472,-0.433,0.024,12.819,1.148,-6.135,0.023,0
71496,-0.462,-0.029,12.768,1.667,-5.952,0.474,0
71520,-0.424,0.000,12.754,0.812,-4.349,-0.122,0
71544,-0.441,0.000,12.761,0.682,-2.013,0.100,0
71568,-0.412,0.022,12.835,0.453,-1.753,-0.259,0
71592,-0.421,0.017,12.835,0.422,-1.532,-0.198,0
71616,-0.402,0.005,12.809,0.621,-2.807,-0.068,0
71640,-0.357,0.014,12.871,0.919,-2.868,-0.053,0
71664,-0.340,0.034,12.778,0.873,-2.044,-0.290,0
71688,-0.302,-0.002,12.809,0.415,-0.975,-0.381,0
71712,-0.328,0.057,12.809,0.316,-0.524,-0.351,0
71736,-0.381,0.045,12.809,0.369,-0.876,-0.580,0
71760,-0.350,0.007,12.823,0.697,-1.326,-0.481,0
71784,-0.369,0.005,12.890,1.377,-1.502,-0.580,0
71808,-0.345,0.091,12.850,1.850,-1.662,-0.442,0
71832,-0.311,0.057,12.804,1.957,-2.128,-0.259,0
71856,-0.328,0.098,12.854,2.254,-1.929,-0.038,0
71880,-0.347,0.081,12.857,2.476,-2.685,0.596,0
71904,-0.318,0.072,12.931,2.155,-2.601,0.268,0
71928,-0.350,0.077,12.852,3.338,-2.502,0.756,0
71952,-0.326,0.079,12.854,3.567,-2.807,0.512,0
71976,-0.294,0.103,12.761,3.171,-2.502,0.748,0
72000,-0.247,0.158,12.763,2.224,-2.250,0.649,0
72024,-0.206,0.117,12.785,1.850,-1.807,0.558,0
72048,-0.251,0.105,12.881,1.407,-0.822,0.298,0
72072,-0.199,0.170,12.809,1.102,-1.502,0.107,0
72096,-0.199,0.160,12.835,1.308,-0.982,-0.122,0
72120,-0.278,0.148,12.828,1.789,-0.593,-0.183,0
72144,-0.192,0.187,12.823,1.865,-0.708,-0.045,0
72168,-0.239,0.223,12.864,1.850,-0.463,-0.244,0
72192,-0.225,0.156,12.881,1.804,-0.876,-0.152,0
72216,-0.225,0.215,12.876,1.873,-0.440,-0.358,0
72240,-0.247,0.213,12.852,1.949,-0.715,-0.099,0
72264,-0.230,0.170,12.852,1.735,-0.784,0.016,0
72288,-0.251,0.201,12.914,1.483,-0.784,-0.007,0
72312,-0.247,0.182,12.795,1.735,-0.082,0.313,0
72336,-0.244,0.225,12.811,1.575,-0.540,0.313,0
72360,-0.194,0.237,12.790,1.720,-0.402,0.306,0
72384,-0.218,0.235,12.778,1.422,-0.578,0.107,0
72408,-0.223,0.256,12.833,1.483,-0.288,0.023,0
72432,-0.199,0.261,12.852,1.682,-0.425,0.313,0
72456,-0.235,0.230,12.898,2.354,0.430,0.497,0
72480,-0.196,0.254,12.807,1.957,-0.769,0.138,0
72504,-0.199,0.326,12.850,2.270,-0.326,-0.030,0
72528,-0.232,0.323,12.823,2.461,-0.402,0.252,0
72552,-0.170,0.259,12.752,2.369,-0.379,0.527,0
72576,-0.244,0.287,12.816,2.239,-0.158,0.275,0
72600,-0.199,0.340,12.898,2.277,-0.349,0.642,0
72624,-0.237,0.316,12.811,2.888,0.422,0.703,0
72648,-0.192,0.397,12.797,2.216,0.338,0.603,0
72672,-0.218,0.371,12.783,1.728,0.605,0.764,0
72696,-0.139,0.357,12.833,1.682,0.567,0.458,0
72720,-0.237,0.362,12.814,1.774,0.918,0.351,0
72744,-0.247,0.378,12.787,1.690,0.872,0.153,0
72768,-0.227,0.357,12.775,1.461,0.598,0.351,0
72792,-0.201,0.417,12.831,1.010,0.346,0.351,0
72816,-0.225,0.373,12.859,1.277,0.315,0.222,0
72840,-0.287,0.371,12.857,1.369,0.269,0.382,0
72864,-0.256,0.402,12.802,1.659,0.292,0.527,0
72888,-0.215,0.381,12.842,1.743,0.117,0.840,0
72912,-0.196,0.455,12.852,1.903,0.308,0.687,0
72936,-0.208,0.429,12.826,2.048,0.132,0.458,0
72960,-0.199,0.419,12.840,2.644,0.178,0.069,0
72984,-0.223,0.455,12.799,3.163,0.300,-0.145,0
73008,-0.239,0.417,12.878,3.270,0.170,0.016,0
73032,-0.244,0.464,12.840,3.491,0.056,0.016,0
73056,-0.242,0.503,12.814,4.193,-0.005,-0.206,0
73080,-0.215,0.522,12.730,3.987,-0.257,-0.030,0
73104,-0.268,0.503,12.878,3.758,0.208,0.122,0
73128,-0.227,0.515,12.833,3.552,-0.158,0.252,0
73152,-0.273,0.548,12.775,3.331,0.101,-0.114,0
73176,-0.192,0.555,12.771,3.308,0.002,-0.076,0
73200,-0.218,0.532,12.821,2.705,-0.089,0.069,0
73224,-0.237,0.555,12.795,1.911,-0.021,0.321,0
73248,-0.204,0.620,12.768,1.919,0.147,0.512,0
73272,-0.208,0.582,12.783,1.804,-0.089,0.435,0
73296,-0.227,0.565,12.766,1.873,-0.234,0.176,0
73320,-0.242,0.622,12.795,2.125,-0.211,-0.099,0
73344,-0.199,0.625,12.756,2.155,0.033,-0.221,0
73368,-0.254,0.634,12.713,1.980,0.063,0.145,0
73392,-0.239,0.661,12.787,1.422,-0.028,0.214,0
73416,-0.232,0.654,12.785,1.552,0.079,0.130,0
73440,-0.199,0.627,12.811,1.842,-0.219,0.161,0
73464,-0.194,0.654,12.809,1.774,0.094,-0.007,0
73488,-0.247,0.661,12.754,2.102,0.086,-0.244,0
73512,-0.227,0.670,12.785,1.682,0.101,0.077,0
73536,-0.225,0.632,12.802,1.094,-0.021,0.145,0
73560,-0.259,0.675,12.809,0.873,0.086,-0.030,0
73584,-0.239,0.692,12.828,1.087,0.231,0.039,0
73608,-0.201,0.704,12.852,1.621,-0.066,0.145,0
