time,ax,ay,az,gx,gy,gz,label
54860,-1.738,0.244,12.713,-3.406,-73.697,-0.571,0
54884,-1.319,0.220,12.378,2.991,-71.117,-0.036,0
54908,-0.582,0.639,13.130,13.464,-83.002,0.071,0
54932,-0.450,0.086,13.252,-1.093,-77.544,-1.525,0
54956,-0.723,0.010,12.804,-4.841,-60.873,-7.334,0
54980,-0.347,0.441,12.603,-0.490,-55.086,-5.922,0
55004,0.271,0.517,12.740,1.930,-59.499,-0.265,0
55028,0.555,0.350,13.017,-1.986,-59.002,-0.502,0
55052,0.472,0.158,12.898,-4.895,-44.468,-2.792,0
55076,0.584,0.280,12.675,0.250,-45.606,-2.876,0
55100,1.020,0.371,12.828,2.739,-55.483,0.155,0
55124,1.171,0.132,12.744,-1.360,-61.300,-0.342,0
55148,1.085,0.134,12.553,-0.070,-60.552,-1.884,0
55172,1.489,0.333,12.517,2.846,-54.522,1.811,0
55196,2.152,0.278,12.687,-0.383,-48.544,2.872,0
55220,2.155,0.314,12.704,0.365,-48.369,-3.044,0
55244,1.403,0.215,12.512,1.090,-48.270,-1.242,0
55268,2.198,0.144,12.586,0.319,-43.896,1.017,0
55292,2.392,0.373,12.584,-1.918,-37.086,-0.105,0
55316,2.686,0.259,12.613,-3.612,-47.010,1.720,0
55340,2.842,0.330,12.409,-1.879,-47.857,0.559,0
55364,2.823,0.316,12.265,0.380,-44.903,-0.074,0
55388,3.165,0.362,12.134,-0.803,-37.980,-0.219,0
55412,3.220,0.271,12.215,-0.681,-37.224,0.361,0
55436,3.625,0.397,12.359,0.769,-35.514,-0.143,0
55460,3.431,0.314,12.184,0.685,-36.331,-1.884,0
55484,3.771,0.371,12.103,3.953,-39.522,-1.372,0
55508,3.838,0.450,12.215,3.052,-36.193,-0.868,0
55532,3.807,0.366,11.863,1.426,-33.865,-0.410,0
55556,3.938,0.256,11.617,2.708,-36.201,0.033,0
55580,4.197,0.426,11.583,8.456,-40.682,-0.097,0
55604,4.436,0.510,11.981,10.869,-44.033,-0.563,0
55628,4.343,0.271,11.784,6.204,-33.491,-2.861,0
55652,4.642,0.467,11.502,5.624,-37.850,-3.181,0
55676,4.736,0.589,11.372,3.663,-42.880,-1.578,0
55700,4.843,0.548,11.495,2.357,-43.506,0.208,0
55724,5.262,0.426,11.602,0.319,-39.239,0.071,0
55748,5.234,0.472,11.145,2.533,-45.048,-2.097,0
55772,5.128,0.536,10.994,3.449,-50.812,-2.143,0
55796,5.320,0.567,10.958,2.227,-51.010,0.674,0
55820,5.780,0.548,11.109,-2.551,-50.697,1.842,0
55844,6.251,0.539,11.023,-1.505,-49.880,-0.097,0
55868,6.139,0.488,10.640,2.151,-44.896,-2.273,0
55892,6.127,0.649,10.515,4.014,-39.896,-1.784,0
55916,6.184,0.546,10.551,2.563,-37.438,0.536,0
55940,6.498,0.546,10.453,0.266,-33.583,0.414,0
55964,6.826,0.553,10.393,2.136,-33.751,-0.189,0
55988,6.567,0.603,10.068,4.685,-40.697,-1.082,0
56012,6.615,0.546,10.075,3.724,-34.995,-0.578,0
56036,6.795,0.680,10.068,2.403,-32.025,-0.822,0
56060,7.113,0.649,9.768,1.624,-38.155,-1.135,0
56084,7.111,0.582,9.737,2.632,-43.102,-2.311,0
56108,7.005,0.646,9.668,2.960,-38.499,-4.639,0
56132,7.168,0.632,9.412,0.243,-32.957,-3.822,0
56156,7.733,0.658,9.689,-0.757,-32.025,0.193,0
56180,7.693,0.639,9.558,-5.162,-29.537,2.872,0
56204,7.403,0.694,9.210,-5.605,-29.728,2.376,0
56228,7.547,0.613,9.024,-6.078,-34.552,2.338,0
56252,7.690,0.649,9.146,-2.093,-19.544,2.178,0
56276,7.736,0.587,9.124,-3.108,-13.483,2.254,0
56300,7.764,0.589,8.976,-3.177,-12.728,1.933,0
56324,7.736,0.570,9.014,-0.452,-8.438,1.773,0
56348,7.894,0.517,9.026,-0.376,-2.064,0.872,0
56372,8.018,0.567,9.021,0.143,8.807,-1.548,0
56396,7.635,0.582,9.060,3.212,20.211,-2.349,0
56420,7.539,0.591,9.153,4.533,32.746,-1.983,0
56444,7.415,0.555,9.330,4.411,50.173,-2.265,0
56468,7.125,0.522,9.457,4.266,64.975,-1.914,0
56492,6.958,0.596,9.716,1.121,74.677,0.429,0
56516,6.958,0.704,9.811,-0.124,78.662,2.758,0
56540,6.912,0.723,10.190,-0.444,76.150,4.552,0
56564,6.603,0.553,10.321,-0.200,78.089,4.468,0
56588,6.208,0.548,10.618,-2.025,81.784,3.300,0
56612,6.136,0.488,10.635,-2.559,77.540,2.254,0
56636,5.777,0.642,11.035,-2.505,66.998,2.742,0
56660,5.447,0.472,11.143,-3.246,69.654,3.819,0
56684,5.171,0.457,11.066,-3.521,74.188,1.964,0
56708,5.018,0.448,11.447,-1.796,84.845,0.804,0
56732,4.879,0.352,11.775,-3.040,86.753,0.284,0
56756,4.317,0.362,11.665,-5.528,70.463,0.781,0
56780,4.027,0.429,11.856,-5.513,60.379,0.384,0
56804,3.984,0.476,12.005,-6.025,67.303,-0.624,0
56828,3.730,0.491,12.242,-3.452,78.738,-0.555,0
56852,2.737,0.565,12.498,-0.368,88.891,1.414,0
56876,2.935,0.426,12.443,4.403,99.891,7.132,0
56900,2.753,0.508,12.701,3.800,92.776,6.910,0
56924,2.294,0.520,12.644,1.021,80.685,4.590,0
56948,1.894,0.364,12.814,-4.742,70.013,1.910,0
56972,1.638,0.369,12.605,-6.399,67.929,-0.380,0
56996,1.465,0.433,12.740,-7.582,61.631,-1.326,0
57020,1.259,0.347,12.713,-8.994,58.402,0.040,0
57044,0.984,0.237,12.730,-7.666,65.868,1.193,0
57068,0.737,0.239,12.799,-4.528,74.837,0.254,0
57092,0.328,0.160,12.670,-5.582,72.998,-0.235,0
57116,-0.096,0.129,12.675,-5.841,84.242,0.399,0
57140,-0.450,0.235,12.905,-2.818,86.700,0.750,0
57164,-0.558,0.244,12.866,-5.284,81.540,1.666,0
57188,-0.769,0.192,12.792,-4.589,71.249,2.971,0
57212,-1.164,0.117,12.658,-5.093,70.311,1.788,0
57236,-1.420,-0.007,12.701,-5.047,82.211,-0.334,0
57260,-1.784,0.187,12.799,-3.025,71.868,-1.509,0
57284,-2.097,0.074,12.658,-4.635,59.883,-1.349,0
57308,-2.337,0.026,12.677,-7.025,55.181,-1.998,0
57332,-2.454,-0.055,12.349,-4.918,54.028,-2.914,0
57356,-2.703,0.012,12.364,-3.582,60.715,-4.051,0
57380,-3.026,0.065,12.617,-4.681,63.868,-4.219,0
57404,-3.227,-0.019,12.294,-6.887,52.082,-4.387,0
57428,-3.373,-0.172,12.196,-5.643,49.929,-4.250,0
57452,-3.553,-0.065,12.062,-1.902,51.952,-5.174,0
57476,-3.747,-0.153,12.016,-2.643,57.204,-5.525,0
57500,-4.017,0.029,11.937,-1.574,60.982,-2.899,0
57524,-4.202,-0.019,11.744,-2.147,49.830,-0.403,0
57548,-4.415,-0.180,11.727,-3.025,43.456,0.353,0
57572,-4.322,-0.223,11.466,-2.841,51.677,-1.196,0
57596,-4.712,-0.101,11.550,-5.040,53.494,-4.738,0
57620,-4.966,-0.177,11.406,-7.460,40.906,-5.334,0
57644,-5.004,-0.330,11.394,-6.108,39.929,-6.212,0
57668,-5.143,-0.237,11.253,-2.635,39.211,-6.334,0
57692,-5.478,-0.180,10.853,-0.796,14.127,-4.540,0
57716,-5.459,-0.297,10.989,0.006,-14.689,0.697,0
57740,-5.310,-0.144,11.126,6.548,-46.147,6.025,0
57764,-5.128,-0.204,11.423,9.067,-89.751,12.139,0
57788,-4.427,-0.266,11.665,14.754,-137.438,17.636,0
57812,-3.591,-0.249,11.923,21.029,-152.193,20.796,0
57836,-2.914,-0.180,12.005,25.510,-107.407,12.758,0
57860,-2.892,0.302,12.129,31.937,-77.407,9.284,0
57884,-2.737,0.472,12.514,27.273,-88.621,11.994,0
57908,-2.260,0.505,12.692,22.869,-98.308,13.002,0
57932,-2.116,0.462,12.907,20.647,-95.361,11.262,0
57956,-1.741,0.462,12.632,16.731,-79.522,5.681,0
57980,-1.456,0.690,12.847,20.716,-56.407,2.750,0
58004,-1.132,1.094,13.300,29.243,-48.483,4.139,0
58028,-1.037,1.041,13.297,30.525,-47.323,5.811,0
58052,-1.037,1.211,13.202,36.731,-48.186,5.979,0
58076,-0.769,1.437,13.221,40.357,-44.499,5.903,0
58100,-0.479,1.489,12.929,40.869,-28.613,5.712,0
58124,-0.417,1.808,12.898,44.021,-19.392,4.880,0
58148,-0.515,1.913,12.943,42.495,-16.079,5.139,0
58172,-0.546,1.963,12.922,43.708,-12.071,5.315,0
58196,-0.261,2.184,12.503,44.372,-11.766,5.338,0
58220,-0.187,2.325,12.282,41.220,1.601,2.880,0
58244,-0.409,2.660,12.706,36.838,5.303,1.239,0
58268,-0.424,2.863,13.010,37.250,-3.109,5.139,0
58292,-0.316,2.638,12.067,40.594,-13.361,9.636,0
58316,0.065,2.969,11.825,42.411,-7.331,10.529,0
58340,0.038,3.316,11.868,42.739,-10.346,12.101,0
58364,-0.160,3.292,12.371,42.327,-12.148,14.796,0
58388,-0.055,3.543,12.471,46.624,-17.918,16.658,0
58412,0.326,3.405,12.024,49.716,-17.613,17.567,0
58436,0.251,3.680,12.062,51.922,-9.048,14.391,0
58460,0.110,4.005,11.823,47.960,-4.338,8.727,0
58484,0.048,4.056,11.851,41.365,4.204,6.513,0
58508,0.060,4.262,11.626,36.846,3.227,9.513,0
58532,0.091,4.563,11.703,33.495,-1.964,10.116,0
58556,0.034,4.448,11.775,31.487,-2.361,9.926,0
58580,0.168,4.480,11.514,29.372,3.837,7.720,0
58604,0.208,4.724,11.353,26.502,6.891,5.590,0
58628,0.168,4.810,11.372,21.724,3.623,3.849,0
58652,0.170,4.860,11.502,18.800,4.440,2.819,0
58676,0.177,4.963,11.449,16.548,8.952,1.170,0
58700,0.208,4.958,11.272,14.029,10.898,-0.166,0
58724,0.153,5.073,11.272,13.174,3.440,0.865,0
58748,-0.194,5.080,11.236,10.601,-1.247,2.506,0
58772,0.072,5.076,11.212,7.846,-3.140,4.155,0
58796,0.318,4.997,11.370,8.052,0.570,3.101,0
58820,0.232,5.246,11.411,11.823,1.051,2.742,0
58844,0.249,5.267,11.138,13.869,-2.231,2.895,0
58868,0.259,5.191,11.188,16.380,-3.231,4.429,0
58892,0.239,5.272,11.279,20.716,-0.178,6.231,0
58916,0.192,5.394,11.064,23.357,-3.430,6.575,0
58940,0.136,5.449,11.224,24.189,-3.262,6.353,0
58964,0.196,5.614,11.059,23.143,-0.644,5.712,0
58988,0.141,5.734,10.903,18.151,-3.140,3.483,0
59012,0.227,5.792,10.831,13.975,-3.697,2.643,0
59036,0.211,5.756,10.822,8.731,-2.048,2.002,0
59060,0.283,5.883,10.886,1.281,-3.293,1.094,0
59084,0.328,5.713,10.894,-5.704,-2.766,-0.196,0
59108,0.302,5.708,10.925,-11.215,-1.125,-1.830,0
59132,0.302,5.691,10.776,-18.177,-3.491,-2.212,0
59156,0.299,5.437,10.815,-27.025,-6.377,-3.013,0
59180,0.204,5.296,11.044,-35.269,-3.430,-4.189,0
59204,0.256,5.174,11.360,-40.269,-1.254,-5.632,0
59228,0.321,4.946,11.418,-40.780,0.020,-6.555,0
59252,0.225,4.834,11.322,-41.498,4.433,-8.487,0
59276,0.165,4.820,11.463,-45.681,4.998,-10.242,0
59300,0.211,4.638,11.626,-52.826,-0.460,-10.021,0
59324,0.129,4.214,11.799,-56.918,4.333,-11.303,0
59348,0.134,4.190,11.617,-61.254,7.127,-13.624,0
59372,0.144,4.056,11.811,-70.483,2.364,-14.059,0
59396,0.237,3.733,12.134,-75.231,1.410,-11.525,0
59420,0.283,3.644,12.505,-76.566,4.608,-9.410,0
59444,0.335,3.002,12.799,-74.879,6.616,-8.113,0
59468,0.041,2.665,12.486,-68.154,17.639,-9.853,0
59492,-0.120,2.526,12.289,-66.353,27.234,-9.479,0
59516,-0.062,2.263,13.001,-66.139,22.211,-9.654,0
59540,-0.251,1.901,13.149,-61.139,21.242,-11.540,0
59564,-0.486,1.738,12.570,-55.399,27.440,-13.166,0
59588,-0.579,1.635,12.455,-57.452,27.585,-12.441,0
59612,-0.575,1.353,12.993,-60.276,24.135,-10.670,0
59636,-0.821,0.905,12.498,-59.841,18.623,-10.280,0
59660,-0.950,0.639,12.481,-65.811,20.227,-11.731,0
59684,-0.967,0.690,13.039,-69.101,24.356,-12.296,0
59708,-0.871,0.517,12.842,-66.941,19.303,-10.616,0
59732,-1.003,0.084,13.144,-60.658,13.104,-7.532,0
59756,-1.250,-0.249,12.826,-53.925,14.227,-6.815,0
59780,-1.281,-0.247,12.747,-48.597,20.326,-5.845,0
59804,-1.341,-0.421,13.094,-45.818,10.112,-4.280,0
59828,-1.355,-0.757,12.998,-42.566,4.349,-3.845,0
59852,-1.477,-0.821,12.778,-42.215,10.188,-4.945,0
59876,-1.369,-1.092,12.646,-44.139,7.639,-5.532,0
59900,-1.355,-1.195,12.821,-43.086,2.074,-5.929,0
59924,-1.403,-1.336,12.493,-43.750,-3.438,-6.632,0
59948,-1.329,-1.817,12.395,-47.826,-5.789,-6.822,0
59972,-1.245,-1.788,12.574,-48.841,-8.064,-7.487,0
59996,-1.142,-2.025,12.591,-50.941,-10.789,-6.036,0
60020,-1.137,-2.234,12.483,-49.818,-9.010,-5.204,0
60044,-1.161,-2.483,12.158,-52.124,-5.728,-5.693,0
60068,-1.025,-2.550,12.457,-55.826,-9.407,-5.494,0
60092,-0.927,-2.804,12.388,-54.276,-15.002,-2.838,0
60116,-0.994,-3.096,12.218,-53.628,-17.468,-0.945,0
60140,-0.924,-3.213,12.397,-48.719,-8.644,-0.509,0
60164,-0.979,-3.519,12.254,-42.979,-3.354,0.613,0
60188,-1.058,-3.584,12.045,-42.299,-5.293,0.750,0
60212,-0.936,-3.654,12.301,-39.467,-8.086,1.002,0
60236,-0.850,-3.946,12.191,-33.635,-10.407,1.239,0
60260,-0.730,-3.950,11.770,-30.475,-4.857,0.689,0
60284,-0.702,-3.850,11.916,-32.192,-6.827,2.025,0
60308,-0.783,-4.147,11.949,-28.490,-8.155,3.391,0
60332,-0.836,-4.305,11.653,-22.643,-4.735,3.368,0
60356,-0.819,-4.278,11.720,-18.948,-0.506,2.185,0
60380,-0.939,-4.357,11.593,-14.429,-1.025,1.513,0
60404,-0.984,-4.286,11.593,-8.528,-1.606,0.178,0
60428,-0.898,-4.240,11.715,0.708,1.074,-0.777,0
60452,-0.962,-4.331,11.772,12.021,-0.048,-1.258,0
60476,-0.979,-4.336,11.650,21.945,0.249,-2.800,0
60500,-0.984,-4.180,11.684,30.151,-1.987,-4.326,0
60524,-0.797,-4.005,11.796,40.281,-3.041,-5.036,0
60548,-0.699,-3.984,11.928,45.059,-4.499,-2.952,0
60572,-0.697,-3.768,11.902,42.296,-5.453,0.292,0
60596,-0.702,-3.651,12.574,43.579,-8.980,1.773,0
60620,-0.529,-3.565,12.526,50.777,-9.590,3.628,0
60644,-0.532,-3.496,12.002,51.296,-13.476,4.269,0
60668,-0.603,-3.184,12.184,48.808,-10.377,4.506,0
60692,-0.560,-3.081,12.589,47.113,-0.728,3.147,0
60716,-0.567,-2.801,12.265,41.937,-4.720,3.155,0
60740,-0.417,-2.610,12.440,41.136,-4.835,3.048,0
60764,-0.467,-2.454,12.107,42.105,0.471,3.590,0
60788,-0.496,-2.239,12.584,40.113,-3.766,3.857,0
60812,-0.407,-2.126,12.771,44.510,-4.346,3.170,0
60836,-0.517,-1.992,12.550,47.021,1.127,3.437,0
60860,-0.536,-1.762,12.457,43.105,-4.407,4.468,0
60884,-0.453,-1.571,13.008,40.975,-5.346,3.765,0
60908,-0.397,-1.623,13.075,45.456,0.486,1.758,0
60932,-0.474,-1.391,12.637,44.388,-0.239,2.269,0
60956,-0.618,-1.008,12.395,39.975,-3.430,3.643,0
60980,-0.472,-0.962,12.507,34.372,-5.926,5.765,0
61004,-0.342,-0.769,13.774,34.983,-11.949,4.849,0
61028,-0.448,-0.759,12.910,38.785,-8.132,4.124,0
61052,-0.424,-0.510,12.582,35.930,-4.224,3.384,0
61076,-0.441,-0.388,12.644,31.525,-5.430,4.475,0
61100,-0.297,-0.175,12.792,28.991,-11.728,4.826,0
61124,-0.105,-0.139,13.147,32.487,-12.079,4.964,0
61148,-0.096,0.098,12.981,35.266,-11.033,5.300,0
61172,-0.151,0.218,12.629,33.479,-17.094,5.376,0
61196,-0.081,0.251,12.622,31.327,-18.873,4.819,0
61220,0.010,0.371,12.550,29.968,-16.857,4.781,0
61244,0.043,0.630,12.993,26.388,-16.758,4.597,0
61268,0.177,0.694,13.027,25.517,-14.720,3.544,0
61292,0.211,0.924,12.680,25.632,-16.140,3.391,0
61316,0.249,0.979,12.986,25.426,-18.796,2.926,0
61340,0.393,1.018,12.943,29.327,-14.712,3.284,0
61364,0.462,1.180,12.881,33.441,-7.285,3.521,0
61388,0.407,1.365,13.048,36.945,0.494,3.353,0
61412,0.345,1.494,12.962,38.731,0.830,2.307,0
61436,0.352,1.609,12.735,39.517,0.494,0.994,0
61460,0.347,1.686,12.670,41.449,4.471,-0.189,0
61484,0.424,1.966,12.634,41.472,7.272,0.193,0
61508,0.304,2.272,12.704,41.869,3.776,1.544,0
61532,0.340,2.195,12.541,42.204,0.333,1.552,0
61556,0.376,2.354,12.428,41.044,4.799,-0.800,0
61580,0.275,2.574,12.318,40.464,5.608,-1.525,0
61604,0.285,2.856,12.452,40.151,4.196,-0.998,0
61628,0.247,2.931,12.356,39.769,4.005,1.178,0
61652,0.256,3.129,12.431,37.502,-0.659,2.414,0
61676,0.256,3.127,12.445,36.067,-1.415,3.200,0
61700,0.235,3.194,12.009,35.487,-1.094,2.521,0
61724,0.271,3.395,12.127,34.830,-0.575,3.414,0
61748,0.175,3.630,12.256,34.006,-1.384,4.361,0
61772,0.213,3.620,12.096,31.647,-3.315,3.544,0
61796,0.299,3.618,11.940,31.548,-0.957,3.315,0
61820,0.318,3.970,11.945,32.304,2.265,3.239,0
61844,0.378,4.130,11.870,31.357,-0.293,4.002,0
61868,0.347,4.221,11.779,31.975,-4.628,5.521,0
61892,0.287,4.324,11.720,31.342,-4.590,6.132,0
61916,0.376,4.506,11.784,28.754,-5.468,5.475,0
61940,0.469,4.513,11.672,28.632,-3.140,5.254,0
61964,0.407,4.652,11.411,27.899,-0.086,4.758,0
61988,0.455,4.827,11.514,25.846,-1.835,5.063,0
62012,0.522,4.860,11.516,25.449,-4.590,5.987,0
62036,0.512,4.932,11.289,25.090,-3.751,6.010,0
62060,0.472,4.968,11.308,22.815,-2.773,5.399,0
62084,0.589,5.126,11.432,21.876,-2.270,4.300,0
62108,0.596,5.148,11.274,22.663,-1.766,3.918,0
62132,0.508,5.286,11.214,21.174,-2.575,4.391,0
62156,0.587,5.399,11.226,18.372,-3.354,3.658,0
62180,0.637,5.375,11.162,17.548,-5.964,3.689,0
62204,0.599,5.370,11.068,17.601,-4.980,3.529,0
62228,0.611,5.562,11.090,16.495,-3.720,2.880,0
62252,0.721,5.533,11.023,15.922,-4.193,2.483,0
62276,0.752,5.569,10.977,17.059,-5.377,3.613,0
62300,0.776,5.607,10.898,16.838,-6.354,4.071,0
62324,0.816,5.684,10.870,16.082,-6.896,4.513,0
62348,0.826,5.751,10.965,16.281,-8.651,5.139,0
62372,0.826,5.729,10.767,16.311,-8.002,4.414,0
62396,0.802,5.816,10.762,14.739,-5.628,3.033,0
62420,0.819,5.863,10.805,12.075,-4.315,1.529,0
62444,0.809,5.940,10.716,7.922,-0.865,0.185,0
62468,0.860,6.110,10.805,2.594,-0.796,-0.196,0
62492,0.821,6.057,10.779,-3.979,0.326,-0.624,0
62516,0.788,5.930,10.690,-11.147,2.883,-1.662,0
62540,0.785,5.916,10.776,-19.147,3.219,-3.212,0
62564,0.778,5.737,10.942,-26.796,4.066,-5.082,0
62588,0.702,5.519,10.846,-34.017,5.524,-6.609,0
62612,0.678,5.466,10.975,-43.040,3.860,-5.578,0
62636,0.699,5.425,11.219,-52.650,-0.216,-3.761,0
62660,0.666,5.109,11.279,-61.360,2.265,-4.746,0
62684,0.733,4.685,11.375,-69.078,3.837,-6.525,0
62708,0.828,4.616,11.756,-74.719,4.112,-8.242,0
62732,0.843,4.245,11.748,-76.574,3.463,-6.448,0
62756,0.625,3.766,11.662,-75.444,0.227,-4.273,0
62780,0.589,3.962,12.304,-75.322,0.555,-5.807,0
62804,0.687,3.395,12.323,-74.750,6.471,-9.555,0
62828,0.721,3.112,12.333,-76.406,2.440,-10.540,0
62852,0.874,2.698,12.582,-73.231,-3.354,-9.876,0
62876,0.615,2.495,12.258,-68.742,3.387,-10.158,0
62900,0.536,2.354,12.634,-62.460,17.280,-11.975,0
62924,0.302,2.203,12.565,-58.765,21.120,-12.456,0
62948,0.211,1.839,12.462,-64.528,15.669,-10.647,0
62972,0.373,1.607,13.206,-62.261,13.135,-9.532,0
62996,0.232,1.410,12.713,-52.818,11.639,-8.273,0
63020,0.036,1.391,12.301,-53.536,16.593,-6.922,0
63044,0.132,1.061,12.878,-54.376,15.066,-5.265,0
63068,0.053,0.773,12.809,-52.376,9.066,-4.219,0
63092,-0.024,0.400,12.526,-50.147,4.982,-3.242,0
63116,0.089,0.103,12.859,-50.834,8.028,-3.517,0
63140,0.014,-0.110,13.139,-49.864,13.868,-5.784,0
63164,-0.055,-0.098,12.455,-49.566,15.494,-8.067,0
63188,0.002,-0.242,12.330,-57.345,10.143,-6.952,0
63212,-0.098,-0.663,12.969,-59.208,5.562,-6.074,0
63236,-0.249,-0.903,12.285,-58.399,6.410,-7.166,0
63260,-0.122,-1.030,12.371,-67.368,8.555,-8.280,0
63284,-0.122,-0.998,13.125,-68.704,7.394,-9.029,0
63308,-0.196,-1.422,12.981,-60.681,4.242,-9.822,0
63332,-0.158,-1.477,12.828,-53.002,7.975,-9.952,0
63356,-0.283,-1.695,13.175,-45.200,8.249,-8.380,0
63380,-0.424,-1.875,12.440,-37.948,1.623,-6.525,0
63404,-0.333,-1.987,12.826,-38.368,1.799,-6.326,0
63428,-0.455,-2.229,12.809,-34.712,4.188,-6.425,0
63452,-0.445,-2.315,12.582,-35.796,6.692,-7.464,0
63476,-0.402,-2.464,12.342,-36.811,6.769,-6.822,0
63500,-0.395,-2.555,12.831,-33.925,-1.903,-3.693,0
63524,-0.515,-2.770,12.421,-34.475,0.066,-2.647,0
63548,-0.407,-3.041,12.610,-37.650,2.097,-3.838,0
63572,-0.395,-3.163,12.366,-32.299,1.524,-4.151,0
63596,-0.484,-3.270,12.062,-31.635,1.875,-2.800,0
63620,-0.469,-3.397,12.517,-33.605,1.540,-2.746,0
63644,-0.376,-3.591,12.337,-32.857,-3.293,-2.105,0
63668,-0.273,-3.663,12.153,-29.727,-2.209,-1.303,0
63692,-0.376,-3.713,12.203,-26.971,1.730,-0.601,0
63716,-0.251,-3.881,12.048,-26.147,-3.743,-0.578,0
63740,-0.340,-3.953,11.739,-25.597,0.478,-1.509,0
63764,-0.335,-4.032,11.926,-29.368,1.769,-1.861,0
63788,-0.302,-4.243,11.586,-32.727,-3.514,-1.029,0
63812,-0.397,-4.266,11.614,-32.108,0.158,-0.403,0
63836,-0.316,-4.350,11.772,-31.055,-1.415,0.781,0
63860,-0.362,-4.583,11.926,-25.803,0.723,-0.372,0
63884,-0.294,-4.606,11.507,-19.727,0.677,-1.586,0
63908,-0.249,-4.705,11.619,-19.589,-2.155,-0.311,0
63932,-0.278,-4.894,11.703,-17.765,-1.468,-0.716,0
63956,-0.309,-4.843,11.461,-15.750,2.433,-1.800,0
63980,-0.376,-4.788,11.540,-13.696,3.417,-1.074,0
64004,-0.340,-4.891,11.722,-11.139,2.303,-1.158,0
64028,-0.412,-4.894,11.253,-8.689,-0.293,-1.151,0
64052,-0.414,-4.927,11.420,-11.299,-1.102,-1.212,0
64076,-0.359,-4.958,11.777,-7.933,0.372,-1.380,0
64100,-0.464,-4.978,11.562,0.838,1.227,-1.311,0
64124,-0.464,-4.930,11.451,6.243,0.433,-0.777,0
64148,-0.455,-4.894,11.554,13.815,2.005,0.170,0
64172,-0.441,-4.827,11.772,22.601,4.593,-0.700,0
64196,-0.436,-4.666,11.653,29.525,3.776,-0.174,0
64220,-0.359,-4.499,11.811,36.136,-1.224,1.193,0
64244,-0.390,-4.434,11.940,43.136,-4.148,1.918,0
64268,-0.419,-4.345,11.523,42.563,-3.796,2.506,0
64292,-0.302,-4.171,11.590,36.250,-3.392,4.483,0
64316,-0.177,-3.970,12.852,39.632,-8.300,4.773,0
64340,-0.290,-3.867,11.933,45.418,-8.857,4.460,0
64364,-0.304,-3.800,11.495,41.579,-6.819,4.139,0
64388,-0.184,-3.534,11.870,38.701,-9.186,5.559,0
64412,-0.062,-3.484,12.816,42.594,-12.544,3.872,0
64436,-0.156,-3.409,12.146,44.701,-6.689,1.773,0
64460,-0.151,-3.191,11.854,39.869,-5.377,1.422,0
64484,-0.134,-2.986,12.122,37.914,-4.422,4.002,0
64508,0.038,-2.784,13.115,42.678,-11.911,3.651,0
64532,0.017,-2.729,12.534,46.777,-7.735,2.429,0
64556,-0.132,-2.497,12.179,46.075,4.242,1.529,0
64580,-0.170,-2.231,12.433,42.823,12.051,2.765,0
64604,-0.144,-2.131,13.199,42.327,10.097,2.399,0
64628,-0.127,-1.915,12.809,42.586,19.417,0.994,0
64652,-0.242,-1.755,12.586,42.617,27.654,1.544,0
64676,-0.567,-1.496,12.531,39.579,42.288,1.391,0
64700,-0.587,-1.219,12.795,37.861,46.425,2.277,0
64724,-0.792,-1.111,13.166,36.861,47.005,2.735,0
64748,-1.044,-1.149,12.684,36.517,42.952,2.536,0
64772,-1.156,-1.030,12.663,36.151,41.104,2.849,0
64796,-1.475,-0.907,12.725,36.777,46.158,1.536,0
64820,-1.642,-0.584,12.586,33.342,49.326,-0.861,0
64844,-1.743,-0.620,12.531,28.548,46.158,-1.036,0
64868,-1.949,-0.543,12.668,25.968,44.517,-0.364,0
64892,-2.116,-0.426,12.613,25.739,50.295,-0.563,0
64916,-2.363,-0.314,12.720,22.540,54.349,-1.219,0
64940,-2.574,-0.189,12.644,18.640,52.013,-1.708,0
64964,-2.801,-0.180,12.553,15.808,50.677,-1.654,0
64988,-2.942,-0.146,12.696,15.434,52.791,-3.807,0
65012,-3.084,0.007,12.538,16.739,54.799,-4.143,0
65036,-3.378,0.113,12.419,15.227,54.959,-3.097,0
65060,-3.534,0.163,12.333,12.342,45.135,-2.738,0
65084,-3.682,0.165,12.457,11.754,42.929,-2.464,0
65108,-4.027,0.168,12.045,13.495,43.372,-2.387,0
65132,-4.068,0.251,11.856,10.777,42.944,-3.013,0
65156,-4.152,0.510,11.753,9.143,39.104,-2.418,0
65180,-4.324,0.318,11.782,6.296,35.517,0.223,0
65204,-4.482,0.326,11.653,5.403,33.898,0.094,0
65228,-4.549,0.354,11.571,2.739,35.127,-0.113,0
65252,-4.638,0.271,11.349,3.090,31.967,-0.143,0
65276,-4.836,0.424,11.258,2.762,30.089,-0.342,0
65300,-4.872,0.366,11.023,-0.101,23.540,-0.051,0
65324,-4.846,0.498,10.920,-1.918,-0.483,2.246,0
65348,-4.697,0.278,10.901,-0.635,-26.224,5.422,0
65372,-4.573,0.345,11.123,2.151,-51.277,7.216,0
65396,-4.343,0.294,11.183,-0.460,-61.911,8.178,0
65420,-4.135,0.438,11.200,-2.628,-66.972,7.246,0
65444,-3.747,0.438,11.293,-3.414,-89.720,7.887,0
65468,-3.503,0.402,11.760,-9.124,-95.689,9.880,0
65492,-3.141,0.184,11.674,-10.528,-84.926,10.758,0
65516,-2.818,0.220,12.012,-8.246,-83.170,10.811,0
65540,-2.512,0.239,12.155,-8.337,-88.293,9.949,0
