time,ax,ay,az,gx,gy,gz,label
44496,-1.592,0.266,12.629,0.856,-50.585,1.439,0
44520,-1.396,0.192,12.696,2.703,-57.303,1.332,0
44544,-1.075,0.259,12.507,3.673,-62.830,0.485,0
44568,-0.852,0.433,12.481,0.138,-61.914,-0.072,0
44592,-0.575,0.405,12.656,-2.854,-57.540,1.470,0
44616,-0.412,0.362,12.802,-3.694,-55.394,2.027,0
44640,-0.127,0.273,12.979,-3.022,-57.746,1.935,0
44664,0.148,0.254,13.063,-0.236,-58.318,1.874,0
44688,0.426,0.357,13.024,2.863,-53.417,1.477,0
44712,0.508,0.352,12.936,5.489,-49.547,0.577,0
44736,0.697,0.373,12.799,7.138,-50.257,0.599,0
44760,0.936,0.421,12.888,7.795,-48.593,0.836,0
44784,1.132,0.414,12.778,8.596,-49.372,1.088,0
44808,1.348,0.424,12.696,5.558,-45.227,1.485,0
44832,1.487,0.467,12.651,2.352,-40.288,2.241,0
44856,1.686,0.455,12.819,1.268,-39.631,2.103,0
44880,1.956,0.376,12.859,1.314,-34.730,1.638,0
44904,1.966,0.436,12.792,1.512,-37.066,0.370,0
44928,2.124,0.553,12.637,1.383,-40.837,0.744,0
44952,2.344,0.479,12.555,-0.083,-38.028,0.996,0
44976,2.435,0.543,12.481,-0.030,-30.822,0.645,0
45000,2.483,0.500,12.407,0.413,-27.685,1.035,0
45024,2.591,0.457,12.371,0.306,-27.738,0.523,0
45048,2.612,0.436,12.323,-0.343,-30.914,0.271,0
45072,2.851,0.464,12.249,-1.969,-37.364,1.882,0
45096,3.163,0.496,12.275,-4.182,-32.074,3.134,0
45120,3.115,0.381,12.323,-3.243,-25.089,1.477,0
45144,3.194,0.390,12.175,-2.068,-29.311,0.355,0
45168,3.213,0.350,12.203,-2.526,-33.685,0.577,0
45192,3.414,0.400,12.222,-3.159,-40.570,1.554,0
45216,3.610,0.299,12.055,-2.991,-46.227,2.309,0
45240,3.804,0.299,11.758,-4.266,-52.616,2.660,0
45264,4.068,0.273,11.849,-6.785,-48.349,3.508,0
45288,4.228,0.256,11.899,-5.892,-41.173,2.317,0
45312,4.314,0.189,11.722,-3.541,-47.646,-0.019,0
45336,4.456,0.237,11.638,-1.969,-59.120,-0.362,0
45360,4.786,0.196,11.504,-2.495,-58.402,-0.034,0
45384,5.095,0.232,11.447,-2.770,-50.761,-0.614,0
45408,5.164,0.283,11.667,-0.045,-51.013,-1.240,0
45432,5.365,0.318,11.217,4.596,-54.631,-1.446,0
45456,5.447,0.302,11.016,6.108,-55.891,-1.752,0
45480,5.583,0.366,10.764,4.833,-53.639,-1.859,0
45504,5.883,0.414,10.819,3.207,-44.219,-0.225,0
45528,5.952,0.371,10.853,4.421,-43.662,-0.591,0
45552,6.167,0.438,10.592,6.184,-48.112,-0.378,0
45576,6.285,0.388,10.410,6.367,-41.746,-1.187,0
45600,6.364,0.455,10.317,6.497,-45.097,-0.454,0
45624,6.783,0.460,10.312,8.619,-36.410,-0.301,0
45648,6.893,0.464,10.302,6.741,-19.860,-1.362,0
45672,6.711,0.539,10.139,5.169,-13.936,-1.637,0
45696,6.800,0.563,10.053,1.459,1.216,-0.675,0
45720,6.761,0.553,10.326,-1.984,15.758,-0.546,0
45744,6.677,0.658,10.113,-3.511,32.216,-1.530,0
45768,6.534,0.630,10.218,-8.946,62.071,-1.187,0
45792,6.220,0.520,10.616,-13.228,75.216,-0.347,0
45816,6.031,0.500,10.853,-16.159,83.270,1.951,0
45840,5.794,0.414,11.011,-15.465,88.254,2.531,0
45864,5.447,0.314,11.212,-15.663,98.453,2.035,0
45888,5.016,0.227,11.667,-15.564,108.155,1.080,0
45912,4.515,0.237,11.672,-12.053,108.025,1.493,0
45936,4.070,0.194,11.796,-8.801,104.071,2.752,0
45960,3.670,0.038,12.019,-6.007,94.987,2.691,0
45984,3.287,-0.108,12.677,-2.411,82.896,2.294,0
46008,3.091,-0.136,12.392,2.871,69.254,2.714,0
46032,2.926,0.019,12.265,3.879,67.048,2.401,0
46056,2.670,0.010,12.361,2.558,74.109,0.546,0
46080,2.409,0.122,12.555,2.024,75.636,0.615,0
46104,1.980,0.127,12.550,3.711,70.514,1.790,0
46128,1.731,0.110,12.644,5.863,66.896,2.744,0
46152,1.468,0.194,12.732,10.741,68.827,3.073,0
46176,1.314,0.227,12.878,18.085,72.613,3.126,0
46200,1.008,0.271,12.819,25.986,62.361,1.821,0
46224,0.725,0.417,12.838,32.115,46.468,0.157,0
46248,0.599,0.553,12.797,36.757,33.331,-0.607,0
46272,0.611,0.690,12.656,42.543,24.674,-1.080,0
46296,0.469,0.826,12.684,49.757,22.277,-2.897,0
46320,0.426,0.974,12.419,59.146,20.506,-4.775,0
46344,0.407,1.290,12.321,65.245,13.453,-5.912,0
46368,0.407,1.762,12.467,65.703,8.193,-4.118,0
46392,0.405,2.095,12.361,62.467,10.888,-2.004,0
46416,0.129,2.205,12.232,57.818,15.186,-2.103,0
46440,-0.022,2.308,12.373,56.482,11.796,-1.500,0
46464,0.242,2.705,12.450,56.909,9.216,-0.920,0
46488,0.311,3.112,12.658,54.802,17.491,-0.454,0
46512,-0.093,3.282,12.495,53.535,18.338,0.462,0
46536,-0.172,3.412,12.316,53.321,4.293,2.386,0
46560,-0.084,3.661,12.177,50.726,-2.440,5.225,0
46584,0.012,3.768,12.000,47.092,2.453,6.348,0
46608,-0.156,3.946,12.117,45.665,3.972,6.867,0
46632,-0.136,4.101,11.959,44.856,-0.112,7.355,0
46656,0.098,4.362,11.835,44.306,-3.807,8.691,0
46680,0.093,4.503,11.947,44.589,-6.379,9.889,0
46704,0.242,4.614,11.844,45.467,-7.349,9.431,0
46728,0.239,4.712,11.437,46.154,-8.394,7.744,0
46752,0.158,4.853,11.341,43.260,-5.845,7.355,0
46776,0.251,5.049,11.332,40.024,-3.456,7.859,0
46800,0.146,5.128,11.377,38.138,-5.356,8.309,0
46824,0.215,5.310,11.298,35.092,-4.547,7.454,0
46848,0.393,5.399,11.193,33.291,-5.631,7.790,0
46872,0.414,5.452,11.064,32.558,-6.868,8.141,0
46896,0.292,5.634,10.841,28.138,-4.242,7.241,0
46920,0.316,5.643,10.800,22.642,-3.677,7.111,0
46944,0.407,5.765,10.949,20.054,-4.104,6.806,0
46968,0.373,5.897,10.908,17.154,-2.341,5.706,0
46992,0.278,5.916,10.819,13.009,-4.219,5.439,0
47016,0.369,6.067,10.795,6.955,-7.593,4.958,0
47040,0.373,5.993,10.750,-4.923,-4.601,2.363,0
47064,0.239,5.813,10.613,-16.770,-5.257,0.706,0
47088,0.376,5.789,10.688,-28.732,-7.333,0.248,0
47112,0.364,5.758,11.164,-41.701,-7.540,0.332,0
47136,0.481,5.488,11.147,-52.373,-10.730,-0.630,0
47160,0.496,5.145,11.238,-61.839,-14.585,-1.805,0
47184,0.730,4.894,11.600,-70.304,-11.669,-4.149,0
47208,0.807,4.609,11.930,-74.465,-6.013,-7.248,0
47232,0.814,4.276,11.837,-75.686,-2.120,-10.095,0
47256,0.637,4.108,11.914,-78.839,0.766,-11.317,0
47280,0.558,3.692,12.203,-83.129,4.468,-11.912,0
47304,0.560,3.560,12.629,-85.175,5.209,-11.912,0
47328,0.725,3.223,12.345,-82.289,0.628,-9.950,0
47352,0.639,2.974,12.392,-83.602,0.575,-7.576,0
47376,0.690,2.638,12.768,-82.831,3.163,-4.775,0
47400,0.785,2.267,12.922,-78.427,5.529,-4.370,0
47424,0.747,2.011,12.919,-71.289,11.315,-4.744,0
47448,0.469,1.741,12.701,-66.930,9.628,-5.301,0
47472,0.340,1.343,12.594,-68.228,2.422,-3.408,0
47496,0.534,1.087,12.591,-69.480,-1.028,-1.782,0
47520,0.536,0.876,12.459,-70.801,-0.868,-1.294,0
47544,0.383,0.606,12.536,-73.892,-3.165,-1.225,0
47568,0.517,0.208,12.637,-78.129,-3.921,-0.477,0
47592,0.685,-0.153,12.543,-78.045,-0.868,-1.187,0
47616,0.608,-0.352,12.586,-75.686,9.384,-1.996,0
47640,0.342,-0.697,13.053,-78.831,20.857,-1.027,0
47664,0.103,-1.125,13.197,-75.755,3.941,-1.156,0
47688,0.524,-1.209,13.072,-75.022,-17.288,-0.912,0
47712,0.757,-1.568,13.024,-72.679,-14.120,2.050,0
47736,0.584,-1.808,12.560,-69.030,-6.761,1.989,0
47760,0.421,-2.148,12.452,-69.617,-4.402,2.164,0
47784,0.491,-2.459,12.725,-69.747,-5.280,1.935,0
47808,0.608,-2.679,12.677,-64.877,-3.104,1.500,0
47832,0.496,-2.969,12.368,-57.633,-4.379,2.348,0
47856,0.527,-3.170,12.198,-53.511,-4.456,2.706,0
47880,0.534,-3.349,12.210,-48.144,0.193,1.813,0
47904,0.639,-3.500,12.115,-43.480,6.369,0.714,0
47928,0.407,-3.587,12.021,-41.587,10.277,0.248,0
47952,0.486,-3.840,12.084,-39.114,7.186,2.309,0
47976,0.460,-4.044,11.899,-37.335,1.377,1.416,0
48000,0.493,-4.142,11.705,-35.694,0.025,0.584,0
48024,0.579,-4.245,11.787,-37.266,2.285,-0.118,0
48048,0.424,-4.396,11.732,-37.610,6.460,-1.088,0
48072,0.522,-4.518,11.523,-33.656,6.377,-2.187,0
48096,0.450,-4.587,11.437,-35.656,4.201,-2.194,0
48120,0.283,-4.738,11.270,-36.259,9.285,-1.897,0
48144,0.438,-4.855,11.059,-39.198,11.384,-2.202,0
48168,0.369,-4.985,11.061,-43.946,5.636,-2.401,0
48192,0.002,-5.270,11.100,-45.617,0.720,-0.691,0
48216,0.417,-5.509,11.236,-43.755,-0.517,-0.370,0
48240,0.385,-5.519,11.176,-42.236,0.537,-0.996,0
48264,0.385,-5.732,11.353,-39.243,6.636,0.355,0
48288,0.182,-5.950,11.255,-31.816,11.873,-0.943,0
48312,0.189,-6.029,11.071,-27.396,9.819,-0.973,0
48336,0.017,-6.146,11.044,-21.839,11.995,-1.454,0
48360,-0.050,-6.139,10.779,-16.419,6.674,-2.408,0
48384,-0.132,-6.009,10.858,-11.839,6.079,-1.569,0
48408,0.050,-6.019,10.772,-5.785,12.064,0.057,0
48432,0.048,-5.885,10.628,-2.480,16.583,0.951,0
48456,-0.065,-5.696,10.420,-2.114,29.491,1.760,0
48480,-0.345,-6.014,10.970,-2.770,43.483,2.752,0
48504,-0.567,-6.079,11.016,6.909,49.628,3.225,0
48528,-0.543,-6.021,10.678,13.596,60.491,1.744,0
48552,-0.874,-6.033,10.640,16.886,72.460,-0.065,0
48576,-1.032,-5.950,11.071,26.001,62.873,6.447,0
48600,-1.161,-5.741,11.111,31.474,63.537,12.019,0
48624,-1.535,-5.636,10.716,36.413,70.636,15.355,0
48648,-1.815,-5.689,10.628,40.451,73.728,16.912,0
48672,-1.820,-5.452,10.657,47.009,64.606,16.813,0
48696,-1.918,-5.215,10.870,45.039,63.980,16.821,0
48720,-2.179,-5.148,10.920,37.703,69.644,17.393,0
48744,-2.574,-4.982,10.750,32.795,72.407,16.889,0
48768,-2.799,-4.791,10.757,29.344,68.186,16.256,0
48792,-3.105,-4.762,10.798,25.711,64.460,15.431,0
48816,-3.417,-4.741,10.927,25.566,60.751,14.989,0
48840,-3.603,-4.578,10.807,25.680,48.216,14.851,0
48864,-3.809,-4.530,10.834,24.299,34.117,14.874,0
48888,-4.051,-4.470,10.970,26.680,22.384,14.439,0
48912,-3.847,-4.322,10.949,30.115,16.850,13.920,0
48936,-3.965,-4.099,10.745,27.863,21.972,12.645,0
48960,-4.228,-4.106,11.095,26.253,20.186,12.088,0
48984,-4.223,-3.962,11.035,30.016,6.835,12.096,0
49008,-4.135,-3.713,10.800,32.444,-1.379,11.248,0
49032,-4.209,-3.587,10.762,34.741,-6.311,12.431,0
49056,-4.310,-3.527,11.123,40.680,-7.219,13.546,0
49080,-4.044,-3.376,11.052,50.436,-10.936,14.928,0
49104,-4.058,-3.036,11.073,54.291,-21.730,15.073,0
49128,-4.195,-2.871,11.911,53.352,-25.631,16.286,0
49152,-3.833,-2.727,11.777,58.146,-32.730,17.981,0
49176,-3.680,-2.351,11.212,57.665,-35.417,16.271,0
49200,-3.620,-2.157,11.449,53.444,-35.135,15.859,0
49224,-3.491,-1.906,11.729,49.657,-40.685,15.737,0
49248,-3.603,-1.575,12.215,45.467,-49.013,16.065,0
49272,-3.270,-1.511,12.711,47.421,-33.028,20.019,0
49296,-3.249,-1.523,12.397,53.016,-36.043,18.966,0
49320,-3.084,-1.085,11.847,50.932,-52.188,15.523,0
49344,-2.875,-0.627,12.230,44.176,-60.433,15.355,0
49368,-2.696,-0.704,12.819,42.673,-49.982,17.233,0
49392,-2.231,-0.687,12.687,52.016,-57.853,14.729,0
49416,-1.949,-0.227,12.589,52.444,-70.120,12.340,0
49440,-1.937,-0.048,13.008,48.207,-65.257,12.096,0
49464,-1.549,0.132,13.003,56.787,-73.364,13.264,0
49488,-1.089,0.520,12.716,66.245,-86.234,13.241,0
49512,-0.735,0.919,12.553,63.398,-78.982,12.660,0
49536,-0.694,1.080,13.017,56.612,-67.471,11.187,0
49560,-0.268,1.317,12.929,55.138,-70.234,10.370,0
49584,0.041,1.520,12.696,54.077,-64.853,9.622,0
49608,0.029,1.745,12.838,52.825,-63.830,9.546,0
49632,0.340,2.088,12.787,52.138,-71.074,9.958,0
49656,0.615,2.313,12.608,47.070,-74.524,10.126,0
49680,1.123,2.411,12.419,42.703,-77.036,12.897,0
49704,1.499,2.464,12.428,40.650,-74.013,15.821,0
49728,1.669,2.662,12.407,38.718,-69.875,15.645,0
49752,1.844,2.895,12.301,36.810,-76.593,18.004,0
49776,2.081,2.907,11.961,34.062,-85.853,21.500,0
49800,2.744,2.966,11.808,30.436,-87.165,27.248,0
49824,2.938,2.904,11.763,21.528,-69.753,27.378,0
49848,3.108,2.959,11.660,10.497,-55.356,28.309,0
49872,3.412,2.847,11.801,0.978,-45.043,28.241,0
49896,3.486,2.722,11.662,-6.427,-38.738,25.172,0
49920,3.591,2.571,11.360,-15.457,-39.425,24.317,0
49944,3.780,2.389,11.483,-24.984,-37.204,25.302,0
49968,4.187,2.289,11.629,-30.373,-30.669,23.783,0
49992,4.233,2.282,11.631,-35.770,-29.639,23.561,0
50016,4.475,1.990,11.768,-40.862,-34.257,25.584,0
50040,4.834,1.858,11.569,-40.908,-27.219,22.783,0
50064,4.745,1.604,11.638,-43.953,-9.364,18.775,0
50088,4.635,1.544,11.657,-45.114,5.598,14.286,0
50112,4.448,1.286,11.459,-47.465,7.728,13.264,0
50136,4.496,1.085,11.466,-54.488,14.155,13.691,0
50160,4.446,0.874,11.799,-57.251,24.025,12.546,0
50184,4.338,0.599,11.602,-57.511,29.598,10.103,0
50208,4.159,0.491,11.770,-58.908,40.254,7.180,0
50232,4.144,0.323,11.981,-58.396,39.606,8.645,0
50256,3.886,-0.005,11.990,-58.701,34.216,10.370,0
50280,3.780,-0.333,11.887,-61.396,35.407,10.798,0
50304,3.654,-0.577,12.076,-59.831,42.430,11.294,0
50328,3.515,-0.850,12.127,-59.053,47.178,10.622,0
50352,3.208,-1.037,12.198,-56.030,46.018,8.889,0
50376,3.168,-1.269,12.819,-52.755,41.025,7.821,0
50400,3.220,-1.496,13.044,-42.999,37.094,6.660,0
50424,2.919,-1.525,12.491,-33.595,29.857,4.325,0
50448,2.758,-1.599,12.115,-29.282,29.628,3.851,0
50472,2.643,-1.724,12.378,-26.953,42.697,3.515,0
50496,2.380,-1.829,12.682,-24.343,45.231,3.401,0
50520,2.291,-1.913,12.771,-16.625,44.002,2.164,0
50544,2.116,-1.822,12.397,-12.175,42.384,1.882,0
50568,1.884,-1.958,12.096,-13.457,53.209,1.630,0
50592,1.628,-1.939,12.146,-16.182,64.583,0.958,0
50616,1.338,-2.042,12.445,-18.220,73.216,1.439,0
50640,1.130,-2.155,12.567,-17.511,87.857,1.340,0
50664,0.661,-2.179,12.471,-16.915,95.674,1.088,0
50688,0.230,-2.234,12.488,-16.877,102.735,1.691,0
50712,-0.227,-2.313,12.491,-14.679,107.384,2.722,0
50736,-0.888,-2.557,12.656,-10.671,99.506,2.355,0
50760,-1.077,-2.552,12.574,-4.984,79.483,1.767,0
50784,-1.276,-2.516,12.605,0.291,71.170,2.447,0
50808,-1.681,-2.605,12.289,7.772,71.667,2.004,0
50832,-1.889,-2.579,12.117,12.238,63.544,1.348,0
50856,-2.155,-2.531,12.349,13.551,52.964,1.485,0
50880,-2.303,-2.490,12.340,18.299,50.033,1.645,0
50904,-2.521,-2.344,12.194,20.413,39.064,1.386,0
50928,-2.509,-2.179,12.282,18.573,35.789,1.531,0
50952,-2.746,-2.047,12.163,19.955,35.857,2.004,0
50976,-2.935,-2.071,12.028,21.787,28.033,2.279,0
51000,-2.842,-1.966,12.388,22.947,31.644,1.806,0
51024,-3.067,-1.800,12.227,26.940,35.957,2.248,0
51048,-3.177,-1.784,12.088,29.489,33.048,2.538,0
51072,-3.522,-1.551,12.263,30.566,25.201,1.271,0
51096,-3.455,-1.389,12.215,32.963,33.476,1.844,0
51120,-3.433,-1.556,12.318,30.947,37.384,6.554,0
51144,-3.692,-1.338,12.275,32.383,32.239,11.355,0
51168,-3.855,-1.106,11.851,36.176,20.812,11.386,0
51192,-3.850,-1.010,11.882,39.688,13.651,10.737,0
51216,-3.713,-0.910,12.153,44.192,16.606,12.149,0
51240,-3.804,-0.503,12.060,42.314,15.758,11.004,0
51264,-3.843,-0.347,11.873,34.551,20.346,11.195,0
51288,-3.965,-0.213,11.799,28.558,29.674,12.355,0
51312,-4.245,0.017,11.918,24.039,38.583,9.851,0
51336,-4.324,0.060,11.823,20.558,35.415,9.004,0
51360,-4.372,-0.022,11.791,17.222,32.086,8.294,0
51384,-4.460,0.045,11.830,11.573,29.361,6.607,0
51408,-4.501,0.079,11.595,9.566,28.377,4.645,0
51432,-4.525,0.117,11.341,5.489,20.621,3.019,0
51456,-4.611,0.215,11.310,1.024,7.804,3.905,0
51480,-4.482,0.278,11.147,-3.747,-12.723,2.928,0
51504,-4.422,0.194,11.617,-3.694,-31.478,4.218,0
51528,-3.938,0.024,11.720,-3.518,-44.082,5.202,0
51552,-3.716,0.457,11.665,-2.182,-45.280,3.317,0
51576,-3.704,0.146,11.624,-1.648,-47.738,4.454,0
51600,-3.668,0.041,11.581,-0.946,-68.043,4.569,0
51624,-3.366,-0.038,12.198,-2.236,-80.242,5.798,0
51648,-2.909,0.077,12.232,6.383,-88.654,5.668,0
51672,-2.732,0.103,11.930,11.100,-93.082,4.500,0
51696,-2.339,0.192,11.631,8.772,-93.593,2.363,0
51720,-2.143,0.204,12.079,3.512,-91.654,1.500,0
51744,-1.784,0.148,12.244,-0.366,-84.150,2.019,0
51768,-1.523,0.117,12.364,-3.121,-87.685,1.622,0
51792,-1.226,0.163,11.899,-5.335,-108.547,0.378,0
51816,-0.783,0.211,12.232,-5.541,-123.127,1.157,0
51840,-0.120,0.220,12.694,1.039,-107.601,2.546,0
51864,0.077,0.330,12.553,6.566,-92.669,0.500,0
51888,0.390,0.414,12.273,3.780,-89.188,1.279,0
51912,0.630,0.429,12.299,-2.656,-101.051,2.951,0
51936,1.259,0.448,12.100,-5.717,-108.547,4.912,0
51960,1.887,0.354,12.467,-7.152,-104.433,3.500,0
51984,2.310,0.206,13.527,-8.114,-96.036,1.668,0
52008,2.856,0.318,13.305,0.955,-98.623,0.874,0
52032,2.787,0.261,12.249,2.848,-97.914,2.164,0
52056,2.976,0.225,11.576,-2.282,-95.585,5.889,0
52080,4.324,0.113,12.787,-6.449,-104.372,8.286,0
52104,4.542,-0.041,13.216,7.749,-85.425,-0.248,0
52128,4.671,0.249,12.419,25.902,-76.066,-8.393,0
52152,4.345,0.378,11.581,31.558,-96.532,-10.294,0
52176,5.021,0.728,10.843,27.459,-99.998,-8.340,0
52200,5.227,0.761,10.463,18.657,-78.723,-6.927,0
52224,5.179,0.649,10.546,11.520,-72.746,-4.347,0
52248,5.691,0.771,10.388,2.161,-75.234,-1.187,0
52272,6.328,0.929,10.269,-5.816,-65.486,3.500,0
52296,6.486,0.725,10.654,-9.251,-52.013,2.363,0
52320,6.644,0.572,10.930,-3.892,-55.700,0.286,0
52344,7.163,0.752,10.458,3.138,-56.372,-3.553,0
52368,7.116,0.733,10.501,6.734,-45.463,-3.744,0
52392,7.276,0.725,10.266,8.428,-52.532,-3.752,0
52416,7.757,0.766,10.326,10.795,-44.623,-5.416,0
52440,7.762,0.802,10.475,13.627,-20.952,-5.286,0
52464,7.712,0.814,10.106,8.543,-8.616,-2.599,0
52488,7.700,0.783,10.439,2.512,9.109,1.027,0
52512,7.599,0.879,10.460,-2.488,31.460,3.462,0
52536,6.946,0.735,10.262,-5.801,52.239,3.141,0
52560,7.128,0.831,10.341,-10.175,67.651,1.218,0
52584,6.682,0.678,11.025,-10.175,95.002,-2.057,0
52608,6.261,0.852,11.018,-5.831,88.247,-2.164,0
52632,6.266,0.852,11.404,-5.915,76.491,1.439,0
52656,5.823,0.594,11.550,-5.007,90.216,2.370,0
52680,5.595,0.702,11.667,-3.930,94.377,-0.217,0
52704,5.210,0.713,11.629,-4.213,94.705,-1.004,0
52728,4.877,0.474,12.131,-0.610,99.682,-2.782,0
52752,4.417,0.548,11.904,2.520,106.430,-6.156,0
52776,4.073,0.646,11.794,-0.793,108.720,-5.645,0
52800,3.596,0.737,12.081,-3.327,104.048,-7.485,0
52824,3.103,0.618,12.402,-5.892,101.132,-8.049,0
52848,2.770,0.646,12.232,-7.190,98.293,-8.065,0
52872,2.454,0.723,12.677,-11.488,102.636,-8.271,0
52896,2.004,0.548,12.730,-13.915,112.850,-6.782,0
52920,1.441,0.553,12.665,-16.167,104.728,-7.477,0
52944,0.965,0.565,13.036,-20.404,96.354,-6.981,0
52968,0.644,0.445,13.039,-20.373,101.903,-7.034,0
52992,0.306,0.429,12.840,-19.259,99.140,-7.485,0
53016,-0.043,0.340,12.883,-20.098,104.506,-6.546,0
53040,-0.675,0.163,12.922,-18.121,110.896,-8.072,0
53064,-1.053,0.189,12.792,-13.908,114.903,-8.584,0
53088,-1.422,0.101,12.649,-13.282,116.483,-8.011,0
53112,-1.879,0.010,12.603,-14.327,120.689,-7.576,0
53136,-2.444,-0.201,12.227,-14.091,120.041,-7.691,0
53160,-2.806,-0.153,12.242,-14.762,112.529,-7.546,0
53184,-3.340,-0.215,12.191,-13.449,98.712,-5.973,0
53208,-3.733,-0.278,12.024,-10.602,84.857,-4.256,0
53232,-3.962,-0.299,11.621,-9.572,71.346,-2.454,0
53256,-4.051,-0.385,11.523,-14.152,68.392,-2.217,0
53280,-4.293,-0.553,11.449,-14.701,75.178,-2.072,0
53304,-4.707,-0.702,11.308,-13.236,71.033,-1.759,0
53328,-4.817,-0.608,11.088,-14.679,63.041,-2.194,0
53352,-5.078,-0.673,11.248,-15.472,67.934,-0.103,0
53376,-5.401,-0.828,10.683,-9.053,61.636,0.981,0
53400,-5.499,-0.682,10.135,-8.228,52.025,0.057,0
53424,-5.748,-0.721,10.195,-14.991,55.651,-1.042,0
53448,-6.086,-0.816,10.441,-16.419,51.651,0.241,0
53472,-6.074,-0.725,10.056,-10.755,28.583,2.569,0
53496,-5.866,-0.680,9.467,-10.686,5.453,3.019,0
53520,-5.988,-0.737,9.735,-13.610,-8.440,4.355,0
53544,-5.710,-0.886,10.824,-7.198,-19.860,5.767,0
53568,-6.246,-1.044,10.319,5.863,-33.700,5.615,0
53592,-5.691,-0.812,10.269,11.909,-74.417,6.454,0
53616,-5.483,-0.737,10.582,14.589,-103.814,6.951,0
53640,-4.992,-0.848,11.052,17.169,-112.020,7.370,0
53664,-4.566,-0.622,11.344,16.383,-96.784,5.737,0
53688,-4.350,-0.357,11.770,12.902,-85.341,5.424,0
53712,-4.281,-0.350,11.926,12.680,-102.975,5.798,0
53736,-3.857,-0.462,11.811,15.665,-134.501,6.790,0
53760,-3.108,-0.381,11.885,17.451,-141.463,5.683,0
53784,-2.591,-0.306,12.345,18.070,-114.478,1.653,0
53808,-2.191,-0.256,12.819,14.520,-93.517,-1.889,0
53832,-1.824,-0.134,12.936,8.352,-94.272,-2.271,0
53856,-1.386,-0.146,12.562,3.238,-105.219,-1.500,0
53880,-0.881,-0.096,12.852,1.680,-97.776,-0.866,0
53904,-0.385,-0.022,12.931,7.596,-79.639,-1.622,0
53928,-0.151,-0.105,12.562,8.757,-87.112,-1.820,0
53952,0.127,0.000,12.579,0.444,-97.410,-1.263,0
53976,0.498,-0.148,13.539,1.192,-90.425,1.683,0
54000,1.149,-0.017,13.094,13.696,-87.257,0.050,0
54024,1.149,0.036,12.517,17.818,-85.868,-2.660,0
54048,1.314,0.057,12.586,18.573,-84.822,-1.981,0
54072,1.765,0.134,12.675,20.612,-83.707,-2.111,0
54096,2.052,0.189,12.842,21.734,-79.097,-2.340,0
54120,2.473,0.412,12.541,24.909,-76.234,-2.111,0
54144,2.545,0.551,11.949,26.077,-80.112,-3.240,0
54168,2.306,0.579,11.195,19.970,-79.746,-1.172,0
54192,3.242,0.599,12.222,13.711,-75.990,4.912,0
54216,3.721,0.723,12.155,16.131,-70.494,4.722,0
54240,3.871,0.783,11.602,12.024,-68.463,6.889,0
54264,3.941,0.728,11.315,3.001,-60.853,10.332,0
54288,4.317,0.620,11.428,-3.053,-58.333,11.309,0
54312,5.267,0.670,12.457,-3.953,-45.082,6.218,0
54336,4.946,0.654,12.495,6.314,-35.738,1.645,0
54360,5.112,0.682,11.772,13.100,-54.219,0.981,0
54384,4.944,0.630,11.535,15.917,-63.043,-0.767,0
54408,5.126,0.838,11.174,18.054,-65.242,1.225,0
54432,5.995,0.991,11.760,19.054,-64.761,0.180,0
54456,6.115,0.950,11.365,24.673,-51.853,-4.385,0
54480,6.014,0.974,10.764,23.467,-45.623,-6.851,0
54504,5.820,1.075,10.736,18.383,-50.219,-6.622,0
54528,5.950,1.039,10.360,14.993,-62.707,-3.805,0
54552,6.141,1.113,10.216,11.383,-61.318,-2.546,0
54576,6.481,1.118,10.202,9.146,-65.814,-0.591,0
54600,6.728,1.142,10.077,7.909,-73.486,-1.965,0
54624,6.881,1.207,9.754,6.482,-84.486,-2.408,0
54648,6.996,1.233,9.455,5.986,-75.669,-2.179,0
54672,7.293,1.214,9.594,7.986,-45.578,-3.607,0
54696,7.338,1.223,9.452,6.268,-31.883,-3.897,0
54720,7.678,1.322,9.536,5.581,-21.952,-5.416,0
54744,7.717,1.523,9.574,9.329,-6.814,-12.423,0
54768,7.420,1.676,9.273,12.925,11.193,-19.011,0
54792,7.479,1.978,9.524,17.138,39.132,-21.355,0
54816,7.125,1.884,9.572,21.222,49.346,-15.187,0
54840,6.546,1.970,9.536,20.932,60.422,-9.507,0
54864,6.646,1.942,9.804,22.833,88.056,-6.927,0
54888,6.543,2.023,9.833,24.299,93.552,-9.538,0
54912,6.428,2.251,10.367,20.886,84.231,-11.507,0
54936,6.076,2.447,10.592,16.062,84.980,-10.393,0
54960,5.835,2.382,10.762,9.749,86.071,-5.805,0
54984,5.703,2.473,10.839,2.993,96.873,-4.759,0
55008,5.310,2.365,10.898,-4.274,123.506,-6.798,0
55032,4.616,2.274,11.442,-16.694,143.918,-8.538,0
55056,3.745,2.126,12.280,-26.900,126.896,-11.630,0
55080,3.950,2.270,12.024,-33.648,102.651,-10.599,0
55104,3.249,1.997,12.524,-34.472,85.644,-10.301,0
55128,2.998,1.911,12.232,-32.869,59.575,-5.851,0
55152,3.227,1.762,12.352,-35.831,62.712,-3.652,0
55176,2.799,1.662,12.318,-38.228,80.697,-5.782,0
55200,2.195,1.551,12.435,-41.526,74.857,-5.698,0
55224,1.882,1.353,12.718,-41.137,72.842,-2.393,0
55248,1.626,1.176,12.586,-36.511,70.522,-0.622,0
55272,1.324,1.001,12.486,-35.839,63.659,-0.538,0
