time,ax,ay,az,gx,gy,gz,label
65543,7.027,0.129,10.563,-2.972,-100.562,7.056,0
65567,7.072,0.199,10.290,0.379,-100.196,6.705,0
65591,7.278,0.017,9.574,2.883,-89.577,5.537,0
65615,7.463,-0.065,9.309,2.364,-68.211,3.674,0
65639,7.384,-0.141,9.120,-0.865,-72.165,4.636,0
65663,7.755,-0.002,9.081,-3.140,-62.455,4.079,0
65687,7.922,-0.175,8.950,-0.331,-42.623,0.934,0
65711,7.633,-0.184,8.547,-3.361,-43.715,-0.471,0
65735,7.676,-0.024,8.174,-2.254,-28.051,-1.127,0
65759,8.152,0.002,8.710,1.104,6.102,-4.257,0
65783,8.076,-0.017,8.638,1.547,15.766,-4.753,0
65807,7.915,-0.168,8.617,6.013,43.178,-9.776,0
65831,7.812,-0.271,8.552,6.287,71.423,-14.799,0
65855,7.326,0.067,9.565,11.654,153.789,-20.348,0
65879,6.709,0.206,9.993,11.448,181.598,-20.639,0
65903,5.993,0.208,9.821,0.463,149.285,-11.333,0
65927,5.892,-0.014,10.147,-3.254,148.346,-5.448,0
65951,5.540,0.433,10.810,-3.858,173.285,-4.188,0
65975,5.011,0.268,11.600,-8.934,164.079,-4.883,0
65999,4.614,0.098,12.301,-7.850,173.247,-8.898,0
66023,4.099,0.311,12.364,-7.430,178.514,-13.806,0
66047,3.146,0.206,12.543,-4.964,171.636,-15.013,0
66071,2.440,0.113,12.632,-4.071,159.904,-15.150,0
66095,2.028,0.194,12.692,-3.690,148.743,-13.692,0
66119,1.219,0.254,12.534,-3.247,138.583,-12.158,0
66143,0.615,0.235,12.548,-3.232,138.896,-11.165,0
66167,-0.091,0.366,12.483,1.936,121.659,-9.692,0
66191,-0.342,0.180,12.354,4.852,116.438,-7.921,0
66215,-0.977,0.503,12.541,6.486,117.827,-4.127,0
66239,-1.286,0.443,13.077,6.211,89.079,-0.463,0
66263,-1.257,0.261,13.123,2.982,83.407,-2.616,0
66287,-1.961,0.306,12.649,5.234,91.415,-4.860,0
66311,-2.380,0.567,12.831,3.562,79.354,-3.913,0
66335,-2.404,0.330,13.091,2.898,68.194,-2.287,0
66359,-2.447,-0.038,12.100,5.158,63.621,-4.196,0
66383,-2.806,0.227,12.775,2.997,77.896,-10.593,0
66407,-3.601,0.424,12.617,3.807,82.293,-11.852,0
66431,-3.802,0.378,11.789,-0.392,77.217,-10.539,0
66455,-4.175,0.433,12.136,-4.972,66.995,-8.150,0
66479,-3.912,0.254,12.220,-4.025,70.858,-2.898,0
66503,-4.154,0.242,11.990,-3.583,77.499,-2.845,0
66527,-4.551,0.096,11.052,-5.926,69.323,-6.845,0
66551,-4.652,0.251,11.564,-4.781,61.178,-6.776,0
66575,-4.865,-0.124,11.044,0.280,54.140,-6.249,0
66599,-5.140,0.206,11.258,-0.819,52.163,-4.959,0
66623,-5.480,0.560,12.435,1.692,45.988,-1.097,0
66647,-5.485,0.486,11.291,0.807,38.636,-2.394,0
66671,-6.060,0.211,10.719,-4.774,41.133,-2.356,0
66695,-5.681,-0.115,10.910,-6.148,22.705,-0.959,0
66719,-5.808,0.036,11.229,-2.400,23.087,-2.852,0
66743,-6.103,0.122,10.573,-0.239,15.781,-2.661,0
66767,-6.311,0.057,10.563,-1.384,0.606,-0.669,0
66791,-6.084,-0.014,10.949,-1.224,-14.142,1.781,0
66815,-5.952,-0.005,11.102,0.944,-34.875,1.361,0
66839,-5.578,0.141,11.490,6.081,-59.547,-0.715,0
66863,-5.531,0.053,11.097,8.173,-83.455,-0.387,0
66887,-4.915,0.201,11.042,2.723,-96.562,2.201,0
66911,-4.671,0.472,11.842,-3.232,-112.226,5.453,0
66935,-3.864,0.316,11.935,-3.331,-128.264,6.262,0
66959,-3.405,-0.026,12.019,-0.713,-133.799,7.903,0
66983,-3.038,0.000,12.031,-0.422,-137.287,8.713,0
67007,-2.512,0.148,12.380,-6.186,-130.661,6.987,0
67031,-1.870,0.208,12.747,-6.659,-126.738,5.285,0
67055,-1.628,0.522,12.773,-3.369,-132.761,4.812,0
67079,-1.176,0.345,12.668,-1.148,-152.432,11.484,0
67103,-0.285,0.050,13.080,-3.842,-148.738,14.728,0
67127,0.711,-0.206,13.400,-1.392,-120.096,9.270,0
67151,0.536,0.029,13.199,2.043,-77.768,2.117,0
67175,0.369,0.244,12.629,-0.033,-80.028,1.354,0
67199,0.953,0.081,12.400,-4.041,-104.738,7.926,0
67223,2.198,0.060,13.611,-5.835,-90.730,5.239,0
67247,2.040,0.242,13.065,-3.621,-59.776,-0.806,0
67271,1.690,0.136,12.390,-6.178,-75.761,0.438,0
67295,1.741,-0.189,11.854,-12.598,-98.890,7.300,0
67319,3.208,-0.457,12.467,-19.163,-105.677,11.430,0
67343,3.826,-0.158,12.735,-15.224,-71.157,2.354,0
67367,3.455,-0.081,12.115,-13.468,-59.730,-0.448,0
67391,3.110,-0.342,11.875,-18.911,-79.333,3.720,0
67415,3.838,-0.309,11.595,-30.865,-88.333,11.964,0
67439,5.452,-0.613,12.261,-30.705,-74.089,11.125,0
67463,4.719,-0.673,11.653,-25.842,-45.478,2.613,0
67487,4.209,-0.788,11.174,-33.018,-45.096,3.453,0
67511,4.314,-0.867,10.920,-41.018,-65.524,8.827,0
67535,5.174,-1.061,11.025,-39.934,-90.745,10.903,0
67559,5.473,-1.243,11.018,-33.972,-71.936,3.819,0
67583,5.732,-0.840,11.219,-26.178,-58.654,-2.081,0
67607,5.811,-1.008,10.910,-13.025,-46.226,-3.952,0
67631,5.744,-1.106,10.506,0.936,-55.921,-7.020,0
67655,5.930,-0.816,10.728,15.196,-56.928,-10.196,0
67679,6.469,-0.826,10.570,29.219,-49.722,-12.249,0
67703,6.608,-0.919,10.585,41.975,-51.028,-14.677,0
67727,6.823,-0.850,10.472,48.532,-29.898,-15.013,0
67751,6.974,-0.761,10.503,55.074,-30.898,-14.577,0
67775,7.518,-0.429,10.779,62.257,-29.593,-18.371,0
67799,7.144,-0.024,10.324,66.829,-29.066,-21.272,0
67823,7.207,0.105,9.924,69.639,-36.791,-18.936,0
67847,7.128,0.263,10.127,69.333,-26.303,-16.814,0
67871,7.166,0.589,9.881,63.997,-25.654,-13.860,0
67895,7.168,0.704,9.905,58.379,-16.738,-8.234,0
67919,7.379,0.694,9.706,56.768,-20.661,-5.692,0
67943,6.790,0.874,9.309,55.249,-21.867,-5.791,0
67967,7.302,1.341,9.416,51.494,-15.180,-4.119,0
67991,7.489,1.623,9.594,56.188,-17.012,-3.738,0
68015,7.072,1.460,9.000,59.578,-21.425,-3.081,0
68039,7.393,1.784,9.024,58.517,-22.990,-0.776,0
68063,7.489,2.047,8.938,61.249,-29.272,2.331,0
68087,7.503,1.779,8.650,65.181,-29.829,2.690,0
68111,8.030,2.425,8.543,66.364,-15.593,-1.860,0
68135,7.760,2.495,8.543,61.104,-2.982,0.071,0
68159,7.786,2.547,8.485,61.471,0.491,-1.387,0
68183,7.501,2.581,8.207,59.265,10.316,-3.837,0
68207,7.333,2.945,8.614,54.036,19.247,-4.997,0
68231,7.767,3.081,8.557,52.280,24.377,-5.669,0
68255,7.396,2.902,8.377,52.005,29.110,-8.326,0
68279,7.005,3.053,8.396,46.196,31.247,-7.150,0
68303,7.017,3.165,8.550,37.539,35.720,-5.486,0
68327,6.888,3.481,8.847,30.677,42.209,-4.738,0
68351,7.178,3.452,8.765,28.280,33.591,-3.043,0
68375,6.936,3.347,8.653,28.211,46.094,-6.616,0
68399,6.539,3.589,8.617,26.707,64.827,-8.532,0
68423,6.493,3.831,8.916,21.990,56.583,-2.112,0
68447,6.627,3.596,9.213,18.746,54.972,2.400,0
68471,6.381,3.630,9.222,15.287,56.026,3.308,0
68495,6.280,3.622,9.426,13.730,57.346,3.545,0
68519,5.935,3.701,9.984,10.036,61.873,2.514,0
68543,5.760,3.508,9.843,3.906,69.675,-2.142,0
68567,5.502,3.716,9.833,1.127,66.713,-4.471,0
68591,5.552,3.833,10.132,0.173,62.415,-5.471,0
68615,5.492,3.795,10.274,-0.537,61.888,-7.661,0
68639,4.975,3.917,10.300,0.837,67.591,-8.906,0
68663,4.812,4.123,10.410,2.036,65.392,-6.394,0
68687,4.707,3.905,10.597,2.600,58.110,-3.501,0
68711,4.640,3.857,10.872,0.242,67.362,-7.188,0
68735,4.168,3.972,10.752,-1.896,72.041,-11.822,0
68759,3.859,3.977,10.853,-6.774,68.690,-13.494,0
68783,3.692,3.934,11.028,-12.025,68.652,-14.715,0
68807,3.555,3.950,11.085,-15.705,68.614,-16.371,0
68831,3.285,3.938,11.439,-16.529,63.438,-18.036,0
68855,2.897,3.931,11.516,-16.804,66.148,-18.455,0
68879,2.583,3.919,11.246,-22.323,67.339,-20.623,0
68903,2.552,3.871,11.844,-23.583,63.629,-22.089,0
68927,2.447,3.881,11.729,-22.575,62.988,-21.906,0
68951,1.982,3.759,11.861,-21.888,65.255,-20.723,0
68975,1.451,3.361,11.710,-24.712,74.751,-22.600,0
68999,1.439,3.539,11.882,-29.163,49.079,-23.127,0
69023,1.444,3.610,12.301,-29.987,41.995,-22.692,0
69047,1.166,3.467,12.122,-28.209,50.835,-21.158,0
69071,0.893,3.237,12.088,-28.789,48.652,-21.066,0
69095,0.572,3.256,12.122,-30.239,39.690,-20.432,0
69119,0.496,2.962,12.230,-30.812,31.110,-18.211,0
69143,0.512,2.909,12.555,-30.407,36.430,-20.028,0
69167,0.093,2.928,12.457,-29.010,37.957,-22.074,0
69191,-0.139,2.696,12.261,-30.804,30.392,-20.242,0
69215,-0.077,2.626,12.589,-31.178,22.400,-18.799,0
69239,-0.242,2.545,12.804,-27.919,21.484,-19.379,0
69263,-0.476,2.468,12.555,-25.216,22.476,-18.784,0
69287,-0.589,2.260,12.510,-25.850,19.468,-17.081,0
69311,-0.661,2.150,12.720,-25.461,11.201,-15.097,0
69335,-0.496,2.028,13.022,-24.430,2.682,-16.799,0
69359,-0.589,2.021,13.056,-23.445,9.980,-19.654,0
69383,-0.860,1.968,12.649,-24.247,7.117,-20.119,0
69407,-0.749,1.695,12.625,-28.537,-8.577,-19.616,0
69431,-0.515,1.427,12.701,-33.888,-17.967,-20.974,0
69455,-0.649,1.288,12.445,-38.590,-18.845,-23.356,0
69479,-0.534,1.190,12.337,-41.613,-42.280,-23.967,0
69503,0.000,1.120,12.359,-42.682,-87.692,-22.402,0
69527,0.826,1.013,13.206,-45.644,-137.394,-18.524,0
69551,1.331,0.481,13.063,-52.552,-130.532,-14.280,0
69575,1.719,0.417,12.594,-48.369,-123.799,-11.142,0
69599,2.303,0.409,12.194,-39.048,-155.516,-6.562,0
69623,3.151,0.170,12.450,-31.804,-158.310,-1.784,0
69647,3.488,-0.010,12.761,-27.980,-133.532,-1.883,0
69671,3.934,-0.242,12.653,-26.995,-120.463,-1.997,0
69695,4.214,-0.302,11.961,-17.583,-101.226,-6.448,0
69719,4.441,-0.108,11.461,-8.033,-85.684,-7.226,0
69743,4.480,0.053,11.799,2.417,-80.165,-6.761,0
69767,5.033,0.091,11.856,4.097,-78.814,-7.326,0
69791,5.770,0.283,11.686,10.990,-69.211,-9.784,0
69815,5.667,0.558,11.425,22.135,-56.264,-10.104,0
69839,5.679,0.271,10.989,26.478,-57.722,-7.921,0
69863,5.669,0.426,10.848,29.181,-56.783,-6.478,0
69887,6.235,0.539,11.001,36.226,-53.051,-7.265,0
69911,6.393,0.541,10.862,43.173,-44.997,-11.127,0
69935,6.261,0.675,10.518,45.249,-30.875,-12.639,0
69959,6.038,0.977,10.238,48.921,-20.325,-13.829,0
69983,6.100,1.219,10.336,50.730,-22.043,-9.990,0
70007,6.349,1.336,10.511,54.173,-12.715,-7.814,0
70031,6.282,1.561,10.240,58.761,9.163,-10.440,0
70055,6.050,1.729,10.161,62.623,26.430,-11.913,0
70079,5.746,2.016,10.084,61.883,20.636,-5.104,0
70103,6.227,2.210,11.487,57.654,28.339,0.438,0
70127,6.381,1.997,10.625,46.433,43.797,3.110,0
70151,5.897,2.308,10.657,47.768,31.728,3.354,0
70175,5.535,2.466,10.403,46.929,38.911,2.819,0
70199,5.523,2.861,10.558,49.081,51.766,5.339,0
70223,5.535,2.729,10.865,52.883,54.705,6.346,0
70247,5.143,2.581,10.676,50.120,53.232,2.949,0
70271,5.746,2.543,10.681,48.547,64.751,-8.119,0
70295,4.786,3.333,11.009,44.715,73.835,-7.295,0
70319,4.350,3.713,10.908,43.532,71.346,-3.119,0
70343,4.326,3.287,10.707,40.463,58.804,0.247,0
70367,3.816,3.215,10.661,33.112,62.835,-1.547,0
70391,3.464,3.388,10.427,18.845,63.369,-4.791,0
70415,3.663,3.639,10.987,3.944,55.033,-4.845,0
70439,3.962,3.725,11.155,-2.613,60.743,-4.203,0
70463,3.598,3.658,11.097,-4.949,74.064,-7.318,0
70487,3.369,4.092,11.337,-7.293,63.522,-6.753,0
70511,3.203,3.967,11.665,-5.239,63.377,-4.631,0
70535,2.916,3.915,11.727,0.639,57.407,-5.661,0
70559,2.358,4.087,11.720,3.852,41.621,-6.379,0
70583,2.200,4.073,11.667,4.356,33.201,-3.272,0
70607,2.346,4.068,11.758,5.280,23.453,-1.135,0
70631,2.205,4.231,11.842,5.387,23.316,0.323,0
70655,2.219,4.190,11.791,6.975,7.865,1.743,0
70679,2.160,3.998,11.926,7.165,4.354,4.064,0
70703,2.095,3.903,11.571,5.089,11.720,2.003,0
70727,2.109,3.857,11.734,2.089,16.392,-0.570,0
70751,1.894,3.826,11.648,-4.247,17.194,-2.280,0
70775,1.946,3.735,11.717,-13.285,19.682,-4.265,0
70799,1.856,3.608,11.964,-23.094,17.591,-6.990,0
70823,1.614,3.519,11.825,-35.445,20.384,-11.104,0
70847,1.451,3.610,11.686,-46.216,5.155,-11.158,0
70871,1.365,3.390,11.698,-53.957,-18.883,-9.287,0
70895,1.607,3.321,11.779,-58.048,-48.516,-9.333,0
70919,2.447,3.089,11.894,-55.690,-84.180,-3.707,0
70943,2.959,2.837,12.048,-47.873,-106.906,1.110,0
70967,3.543,3.172,12.107,-33.812,-102.631,3.888,0
70991,3.800,3.206,11.923,-12.422,-105.646,9.010,0
71015,3.934,3.211,11.799,7.440,-118.264,14.888,0
71039,4.005,2.931,11.526,21.036,-135.043,19.705,0
71063,4.748,2.710,10.760,25.280,-142.936,23.430,0
71087,5.368,2.512,10.795,27.249,-131.738,22.575,0
71111,5.801,2.734,11.674,18.631,-88.455,20.216,0
71135,6.076,2.339,10.367,6.776,-80.264,18.705,0
71159,6.021,2.346,10.127,2.173,-83.432,21.155,0
71183,6.577,2.332,9.986,-0.629,-79.478,16.506,0
71207,6.469,2.473,9.716,2.547,-55.684,9.407,0
71231,6.285,2.399,9.376,4.127,-37.638,7.720,0
71255,6.704,2.368,9.483,-1.491,-41.837,12.499,0
71279,6.931,2.215,9.503,-6.720,-48.341,14.972,0
71303,7.029,2.160,9.366,-8.606,-31.264,14.110,0
71327,6.879,2.033,9.148,-12.728,-5.684,13.690,0
71351,6.292,1.939,9.251,-20.483,8.369,14.942,0
71375,6.627,1.650,9.584,-33.964,8.369,18.239,0
71399,7.259,1.520,9.380,-43.629,17.537,19.743,0
71423,7.219,1.451,9.725,-47.323,27.690,18.033,0
71447,6.790,1.247,9.546,-51.697,42.499,15.445,0
71471,6.476,1.322,9.534,-58.438,37.759,15.774,0
71495,6.962,1.070,10.116,-60.560,53.217,15.102,0
71519,6.325,-0.036,10.621,-57.369,84.217,8.743,0
71543,5.720,0.733,10.429,-56.094,94.980,3.331,0
71567,5.837,0.385,11.032,-55.720,120.789,-5.890,0
71591,5.986,0.251,11.667,-53.224,131.110,-19.486,0
71615,4.951,0.441,11.521,-53.644,112.995,-24.257,0
71639,4.590,0.278,11.775,-55.888,106.774,-20.715,0
71663,4.305,0.196,12.206,-55.743,98.316,-20.348,0
71687,4.099,-0.113,12.215,-52.277,80.766,-19.692,0
71711,3.570,-0.304,12.107,-48.674,85.018,-21.089,0
71735,3.179,-0.491,12.273,-48.415,79.438,-21.402,0
71759,3.256,-0.618,12.807,-43.254,80.171,-21.119,0
71783,2.801,-0.673,12.699,-36.522,89.514,-22.524,0
71807,2.464,-0.982,12.031,-40.232,84.904,-21.600,0
71831,2.207,-0.929,12.955,-42.506,84.598,-22.600,0
71855,2.638,-1.142,13.163,-36.102,99.896,-26.074,0
71879,1.149,-1.396,12.883,-34.934,95.247,-27.600,0
71903,1.082,-1.434,12.531,-38.926,69.423,-23.829,0
71927,0.850,-1.508,12.622,-42.942,71.423,-23.791,0
71951,0.457,-1.678,12.510,-45.003,45.697,-24.173,0
71975,0.745,-1.796,12.960,-46.712,16.659,-20.959,0
71999,0.625,-2.143,12.807,-43.300,30.094,-20.608,0
72023,0.390,-2.243,12.208,-42.728,29.835,-23.646,0
72047,0.464,-2.401,12.689,-40.407,16.881,-23.936,0
72071,0.417,-2.665,12.342,-34.850,17.079,-23.929,0
72095,0.160,-2.756,12.246,-36.163,20.079,-24.791,0
72119,0.460,-2.863,12.684,-36.865,7.919,-24.875,0
72143,0.297,-3.019,12.297,-31.567,17.697,-24.776,0
72167,-0.139,-3.213,11.760,-33.369,20.522,-24.791,0
72191,0.034,-3.352,12.026,-40.125,9.018,-24.387,0
72215,0.136,-3.381,12.136,-42.690,7.804,-25.005,0
72239,0.261,-3.536,12.036,-43.422,16.140,-24.929,0
72263,-0.065,-3.510,12.153,-42.522,25.484,-24.661,0
72287,-0.053,-3.630,12.064,-41.697,15.797,-21.005,0
72311,-0.069,-4.049,12.086,-39.064,17.133,-18.860,0
72335,-0.086,-4.178,12.227,-31.957,12.957,-20.753,0
72359,-0.163,-4.219,12.055,-22.361,10.239,-20.196,0
72383,-0.160,-4.424,11.803,-18.911,11.843,-18.226,0
72407,-0.184,-4.475,11.722,-17.575,10.995,-16.387,0
72431,-0.134,-4.475,12.189,-11.880,17.362,-13.524,0
72455,-0.165,-4.489,11.449,-5.354,17.827,-11.562,0
72479,-0.122,-4.578,11.466,-4.644,19.942,-7.883,0
72503,-0.163,-4.635,12.167,1.081,25.430,-6.814,0
72527,-0.345,-4.583,11.519,12.524,31.064,-7.257,0
72551,-0.682,-4.379,11.298,14.089,39.896,-6.684,0
72575,-0.912,-4.295,11.691,17.394,31.621,-4.097,0
72599,-0.548,-4.381,11.753,25.425,20.522,-3.020,0
72623,-0.658,-4.314,11.495,28.020,37.163,-3.898,0
72647,-1.058,-3.917,11.641,27.486,37.392,-2.646,0
72671,-1.030,-3.812,11.894,30.349,21.980,1.881,0
72695,-1.037,-3.826,12.103,36.310,19.629,3.514,0
72719,-1.180,-3.706,11.964,40.288,21.255,2.621,0
72743,-1.197,-3.421,12.435,42.058,9.377,4.835,0
72767,-1.223,-3.275,12.577,45.723,2.843,8.117,0
72791,-1.453,-3.225,12.230,41.593,5.010,9.392,0
72815,-1.563,-3.012,12.012,35.868,8.148,12.529,0
72839,-1.420,-2.863,12.914,40.929,-4.211,16.056,0
72863,-1.477,-2.825,12.522,50.684,-12.081,16.354,0
72887,-1.499,-2.571,12.371,50.120,-15.081,16.934,0
72911,-1.219,-2.282,12.974,50.371,-24.142,19.178,0
72935,-1.211,-2.172,12.670,50.028,-20.394,19.285,0
72959,-1.022,-1.820,12.615,47.288,-19.829,18.087,0
72983,-1.176,-1.470,12.833,48.791,-35.532,19.102,0
73007,-0.939,-1.386,12.775,49.295,-51.409,21.048,0
73031,-0.385,-1.082,12.936,47.700,-82.188,20.262,0
73055,0.043,-1.063,13.388,48.226,-90.196,21.758,0
73079,0.124,-0.960,13.051,48.959,-29.448,20.316,0
73103,-0.065,-0.685,12.701,45.539,-21.990,19.972,0
73127,0.239,-0.498,12.828,40.913,-37.478,22.064,0
73151,0.426,-0.235,12.804,39.173,-41.234,21.636,0
73175,0.419,-0.383,12.728,38.997,-45.463,21.331,0
73199,0.699,-0.175,12.687,34.158,-35.142,18.613,0
73223,0.931,-0.067,12.617,30.455,-27.425,16.858,0
73247,0.994,0.227,12.876,27.539,-34.081,16.110,0
73271,1.305,0.577,13.053,24.829,-50.112,16.407,0
73295,1.717,0.500,12.819,25.623,-56.425,17.636,0
73319,1.638,0.524,12.653,26.310,-57.157,18.552,0
73343,1.923,0.735,12.603,23.952,-63.967,19.529,0
73367,2.399,0.792,12.696,25.425,-62.982,19.713,0
73391,2.397,0.807,12.519,27.875,-67.562,18.735,0
73415,2.753,0.589,12.297,28.585,-72.180,19.270,0
73439,2.770,0.893,12.196,28.196,-55.753,17.789,0
73463,3.208,1.020,12.289,28.791,-57.188,18.911,0
73487,3.608,0.984,12.165,31.982,-56.066,17.865,0
73511,3.395,1.223,12.024,31.524,-57.677,17.110,0
73535,3.970,1.448,11.978,29.402,-56.493,19.117,0
73559,4.393,1.298,11.969,33.158,-39.799,16.491,0
73583,4.149,1.391,11.617,34.509,-31.814,12.339,0
73607,4.063,1.604,11.365,31.913,-42.707,13.919,0
